6,0,N
161,1,N
774,1,N
1407,1,N
2027,1,N
2668,1,N
3294,1,N
3926,1,N
4576,1,N
5200,1,N
5839,1,N
6488,1,N
7100,1,N
7724,1,N
8355,1,N
8969,1,N
9654,1,N
10283,1,N
10890,1,N
11525,1,N
12149,1,N
12797,1,N
13470,1,N
14112,1,N
14737,1,N
15364,1,N
15975,1,N
16623,1,N
17277,1,N
17931,1,N
18601,1,N
19246,1,N
19894,1,N
20547,1,N
21172,1,N
21798,1,N
22414,1,N
23026,1,N
23646,1,N
24257,1,N
24894,1,N
25515,1,N
26118,1,N
26723,1,N
27329,1,N
27918,1,N
28524,1,N
29110,1,N
29706,1,N
30310,1,N
30909,1,N
31511,1,N
32147,1,N
32775,1,N
33408,1,N
34045,1,N
34662,1,N
35309,1,N
35928,1,N
36520,1,N
37127,1,N
37756,1,N
38375,1,N
39005,1,N
39649,1,N
40312,1,N
40970,1,N
41601,1,N
42234,1,N
42890,1,N
43513,1,N
44149,1,N
44773,1,N
45394,1,N
46043,1,N
46682,1,N
47322,1,N
47985,2,N
48620,1,N
49257,1,N
49888,1,N
50493,1,N
51114,1,N
51717,1,N
52330,1,N
52973,1,N
53608,1,N
54275,1,N
54954,1,N
55594,1,N
56243,1,N
56885,1,N
57549,1,N
58128,1,N
58645,1,N
59167,3,N
59803,1,N
60394,3,N
61123,1,N
61762,1,N
62441,1,N
63127,1,N
63784,1,N
64490,1,N
65149,1,N
65828,1,N
66516,1,N
67199,1,N
67895,1,N
68572,1,N
69243,1,N
69921,1,N
70574,1,N
71258,1,N
71947,1,N
72609,1,N
73278,1,N
73921,1,N
74578,1,N
75248,1,N
75889,1,N
76547,1,N
77188,1,N
77837,1,N
78519,1,N
79180,1,N
79856,1,N
80146,3,S
80917,1,N
81628,1,N
82334,1,N
83016,1,N
83710,1,N
84374,1,N
85037,1,N
85701,1,N
86338,1,N
86978,1,N
87627,1,N
88247,1,N
88902,1,N
89570,1,N
90224,1,N
90898,1,N
91558,1,N
92227,1,N
92905,1,N
93561,1,N
94232,1,N
94883,1,N
95520,1,N
96170,1,N
96810,1,N
97434,1,N
98063,1,N
98694,1,N
99344,1,N
100011,1,N
100644,1,N
101296,1,N
101943,1,N
102571,1,N
103215,1,N
103868,1,N
104513,1,N
105165,1,N
105791,1,N
106409,1,N
107063,1,N
107681,1,N
108351,1,N
109023,1,N
109695,1,N
110382,1,N
111051,1,N
111718,1,N
112372,1,N
112993,1,N
113649,1,N
114302,1,N
114961,1,N
115630,1,N
116273,1,N
116924,1,N
117567,1,N
118185,1,N
118821,1,N
119453,1,N
120097,1,N
120757,1,N
121406,1,N
122057,1,N
122717,1,N
123358,1,N
124020,1,N
124669,1,N
125321,1,N
125982,1,N
126620,1,N
127260,1,N
127909,1,N
128544,1,N
129187,1,N
129811,1,N
130447,1,N
131103,1,N
131760,1,N
132381,1,N
133018,1,N
133635,1,N
134291,1,N
134941,1,N
135619,1,N
136294,2,N
136929,1,N
137597,1,N
138268,1,N
138920,1,N
139590,1,N
140227,1,N
140885,1,N
141537,1,N
142192,1,N
142878,1,N
143540,1,N
144200,1,N
144858,1,N
145496,1,N
146138,1,N
146771,1,N
147401,1,N
148040,1,N
148658,1,N
149289,1,N
149937,1,N
150580,1,N
151220,1,N
151850,1,N
152475,1,N
153123,1,N
153782,1,N
154418,1,N
155088,1,N
155725,1,N
156366,1,N
157009,1,N
157632,1,N
158280,1,N
158912,1,N
159548,1,N
160215,1,N
160859,1,N
161518,1,N
162154,1,N
162786,1,N
163435,1,N
164061,1,N
164680,1,N
165297,1,N
165896,1,N
166493,1,N
167095,1,N
167696,1,N
168323,1,N
168947,1,N
169555,1,N
170171,1,N
170784,1,N
171421,1,N
172085,1,N
172722,1,N
173384,1,N
174021,1,N
174641,1,N
175280,1,N
175911,1,N
176546,1,N
177180,1,N
177801,1,N
178437,1,N
179057,1,N
179671,1,N
180300,1,N
180928,1,N
181556,1,N
182193,1,N
182810,1,N
183438,1,N
184054,1,N
184658,1,N
185287,1,N
185902,1,N
186497,1,N
187105,1,N
187727,1,N
188339,1,N
188973,1,N
189601,1,N
190224,1,N
190863,1,N
191480,1,N
192098,1,N
192699,1,N
193287,1,N
193913,1,N
194529,1,N
195152,1,N
195808,1,N
196444,1,N
197109,1,N
197757,1,N
198374,1,N
198999,1,N
199622,1,N
200229,1,N
200889,1,N
201536,1,N
202186,1,N
202854,1,N
203482,1,N
204119,1,N
204748,1,N
205364,1,N
206020,1,N
