323,1,N
923,1,N
1558,1,N
2195,1,N
2852,1,N
3478,1,N
4084,1,N
4677,1,N
5243,1,N
5823,1,N
6427,1,N
6999,1,N
7589,1,N
8186,1,N
8762,1,N
9336,1,N
9887,1,N
10435,1,N
10986,1,N
11532,1,N
12095,1,N
12684,1,N
13280,1,N
13905,1,N
14502,1,N
15091,1,N
15684,1,N
16261,1,N
16827,1,N
17388,1,N
17946,1,N
18510,1,N
19089,1,N
19653,1,N
20223,1,N
20799,1,N
21367,1,N
21947,1,N
22539,1,N
23132,1,N
23728,1,N
24320,1,N
24891,1,N
25462,1,N
26037,1,N
26626,1,N
27234,1,N
27828,1,N
28401,1,N
28989,1,N
29590,1,N
30172,1,N
30830,1,N
31466,1,N
32114,1,N
32757,1,N
33376,1,N
34003,1,N
34617,1,N
35226,1,N
35841,1,N
36454,1,N
37058,1,N
37670,1,N
38281,1,N
38875,1,N
39494,1,N
40086,1,N
40665,1,N
41212,2,N
41710,3,N
42113,4,N
42379,5,N
42594,6,N
42936,7,N
43060,8,N
43515,9,N
43889,10,N
43980,11,N
44387,12,N
44509,13,N
44869,14,N
45326,1,N
46217,15,N
46662,16,N
47098,17,N
47533,1,N
47966,1,N
48396,1,N
48823,1,N
49248,1,N
49677,1,N
50105,1,N
50539,1,N
50975,1,N
51423,1,N
51889,1,N
52385,1,N
52900,1,N
53434,1,N
53994,1,N
54545,1,N
55105,1,N
55688,1,N
56284,1,N
56847,1,N
57414,1,N
58000,1,N
58579,1,N
59170,1,N
59749,1,N
60314,1,N
60889,1,N
61462,1,N
62025,1,N
62624,1,N
63207,1,N
63786,1,N
64364,1,N
64941,1,N
65530,1,N
66118,1,N
66699,1,N
67302,1,N
67887,1,N
68471,1,N
69056,1,N
69631,1,N
70206,1,N
70795,1,N
71379,1,N
71967,1,N
72559,1,N
73159,1,N
73757,1,N
74339,1,N
74928,1,N
75510,1,N
76082,1,N
76664,1,N
77235,1,N
77825,1,N
78409,1,N
78964,1,N
79530,1,N
80092,1,N
80653,1,N
81224,1,N
81780,1,N
82338,1,N
82899,1,N
83453,1,N
84001,1,N
84560,1,N
85145,1,N
85716,1,N
86301,1,N
86883,1,N
87499,1,N
88143,1,N
88769,1,N
89400,1,N
90017,1,N
90626,1,N
91237,1,N
91840,1,N
92449,1,N
93084,1,N
93682,1,N
94270,1,N
94849,1,N
95438,1,N
96039,1,N
96641,1,N
97265,1,N
97890,1,N
98496,1,N
99106,1,N
99704,1,N
100300,1,N
100888,1,N
101469,1,N
102062,1,N
102637,1,N
103237,1,N
103804,1,N
104379,1,N
104957,1,N
105532,1,N
106131,1,N
106713,1,N
107272,1,N
107848,1,N
108434,1,N
109020,1,N
109649,1,N
110258,1,N
110878,1,N
111505,1,N
112110,1,N
112737,1,N
113351,1,N
113961,1,N
114581,1,N
115192,1,N
115796,1,N
116409,1,N
117007,1,N
117605,1,N
118203,1,N
118770,1,N
119402,1,N
120012,1,N
120624,1,N
121250,1,N
121878,1,N
122509,1,N
123143,1,N
123762,1,N
124386,1,N
125012,1,N
125625,1,N
126253,1,N
126867,1,N
127478,1,N
128095,1,N
128701,1,N
129311,1,N
129915,1,N
130493,1,N
131093,1,N
131676,1,N
132263,1,N
132858,1,N
133455,1,N
134058,1,N
134642,1,N
135208,1,N
135784,1,N
136360,1,N
136947,1,N
137543,1,N
138160,1,N
138775,1,N
139362,1,N
139979,1,N
140588,1,N
141190,1,N
141825,1,N
142430,1,N
143039,1,N
143653,1,N
144248,1,N
144858,1,N
145465,1,N
146068,1,N
146689,1,N
147288,1,N
147916,1,N
148535,1,N
149155,1,N
149779,1,N
150381,1,N
150996,1,N
151616,1,N
152305,1,N
152936,1,N
153555,1,N
154180,1,N
154814,1,N
155441,1,N
156091,1,N
156734,1,N
157370,1,N
158012,1,N
158639,1,N
159282,1,N
159900,1,N
160518,1,N
161144,1,N
161750,1,N
162368,1,N
163024,1,N
163662,1,N
164314,1,N
164966,1,N
165613,1,N
166247,1,N
166876,1,N
167505,1,N
168113,1,N
168785,1,N
169417,1,N
170047,1,N
170686,1,N
171308,1,N
171938,1,N
172554,1,N
173181,1,N
173806,1,N
174412,1,N
175027,1,N
175631,1,N
176225,1,N
176831,1,N
177420,1,N
178023,1,N
178621,1,N
179191,1,N
179839,1,N
180472,1,N
181092,1,N
181716,1,N
182331,1,N
182966,1,N
183589,1,N
184218,1,N
184852,1,N
185473,1,N
186104,1,N
186717,1,N
187316,1,N
187922,1,N
188518,1,N
189135,1,N
189754,1,N
190390,1,N
191030,1,N
191657,1,N
192304,1,N
192945,1,N
193560,1,N
194227,1,N
194854,1,N
195488,1,N
196118,1,N
196742,1,N
197381,1,N
198005,1,N
198644,1,N
199266,1,N
