100,89,75
94,83,76
88,81,74
92,86,82
91,85,79
90,78,65
78,73,68
75,71,65
80,72,67
78,72,67
86,77,67
85,77,67
85,77,67
79,71,63
80,71,62
79,69,63
78,69,64
80,68,61
80,74,59
78,70,63
83,71,64
83,71,64
80,67,62
76,69,64
74,69,65
76,70,64
76,68,60
73,65,59
75,65,60
71,65,59
74,68,61
78,70,63
84,70,63
88,77,69
86,80,66
77,70,63
74,64,58
77,66,58
75,69,65
77,69,60
77,67,59
74,65,57
67,64,60
74,65,61
72,66,61
79,67,61
74,70,66
74,69,62
81,69,63
74,67,58
73,66,62
73,70,67
76,69,63
74,68,65
76,70,65
71,68,64
75,68,62
73,67,62
76,67,62
78,68,64
74,66,61
72,64,58
69,66,63
74,65,60
75,68,65
79,68,60
73,67,60
71,65,59
73,68,61
80,72,69
85,79,67
80,74,65
79,72,62
81,75,65
79,72,62
79,67,58
74,66,57
82,70,63
79,68,61
75,63,56
67,60,51
77,70,59
78,69,62
83,69,57
79,68,60
74,63,55
70,64,57
73,66,62
74,67,57
74,64,59
72,64,59
74,65,56
72,63,58
69,65,60
75,66,61
71,64,56
80,68,61
81,67,60
70,62,54
84,66,56
69,63,57
72,65,59
71,63,55
83,65,57
64,62,54
73,62,56
78,63,57
77,69,60
76,65,54
67,62,56
77,64,53
77,64,53
