20,0,N
403,1,N
814,1,N
2066,1,N
2484,1,N
2883,1,N
3293,1,N
3696,1,N
4076,2,N
4456,1,N
4823,3,N
5175,4,N
5520,5,N
5865,1,N
6228,6,N
6619,1,N
6889,7,N
7035,8,N
7429,1,N
7844,1,N
8253,1,N
8961,9,N
9077,1,N
9470,1,N
9871,1,N
10271,1,N
10665,1,N
11074,1,N
11480,1,N
11886,1,N
12303,1,N
12727,1,N
13152,1,N
13590,1,N
14062,1,N
14534,1,N
14985,1,N
15452,1,N
15915,1,N
16355,1,N
16807,10,N
17283,1,N
17761,1,N
18229,11,N
18698,1,N
18953,12,N
19169,1,N
19643,1,N
20104,1,N
20572,1,N
20821,13,N
21080,1,S
21578,1,N
21833,14,N
22053,1,N
22535,1,N
23006,15,N
23459,16,N
23925,17,N
24388,1,N
24850,18,N
25331,1,N
25810,1,N
26280,1,N
26770,1,N
27267,1,N
27741,1,N
28221,1,N
28702,1,N
29181,1,N
29651,1,N
30118,1,N
30578,1,N
31050,1,N
31540,1,N
32015,19,N
32286,20,N
32481,21,N
32954,1,N
33412,1,N
33880,1,N
34358,1,N
34809,1,N
35260,1,N
35720,1,N
36172,1,N
36620,1,N
37077,1,N
37544,1,N
38001,1,N
38472,1,N
38945,1,N
39393,22,N
39842,23,N
40265,24,N
40725,1,N
41174,1,N
41617,1,N
42026,1,N
42422,1,N
42841,1,N
43296,1,N
43789,1,N
44286,1,N
44779,1,N
45259,1,N
45731,1,N
45847,25,N
46208,1,N
46691,1,N
47157,1,N
47635,1,N
48114,1,N
48592,1,N
49086,1,N
49582,1,N
50073,1,N
50547,1,N
51032,1,N
51513,1,N
51993,1,N
52486,1,N
52982,15,N
53462,1,N
53940,1,N
54433,1,N
54909,1,N
55391,1,N
55867,1,N
56344,1,N
56841,1,N
57329,1,N
57797,1,N
58247,1,N
58702,1,N
59130,1,N
59559,1,N
60010,1,N
60458,1,N
60917,4,N
61362,1,N
61488,26,N
61804,8,N
62235,1,N
62660,16,N
63090,15,N
63524,1,N
63963,17,N
64420,1,N
65065,0,N
65344,0,N
65799,15,N
66270,0,N
66731,21,N
67211,16,N
67699,0,N
68200,0,N
68693,6,N
69177,0,N
69657,1,N
70146,15,N
70631,0,N
70867,0,N
71117,15,N
71593,1,N
71864,0,N
72068,1,N
72339,9,N
72549,1,N
73000,1,N
73463,1,N
73896,1,N
74310,1,N
74731,1,N
75158,1,N
75587,17,N
76038,0,N
76473,0,N
76920,1,N
77385,1,N
77853,1,N
77960,0,N
78312,1,N
78781,8,N
79252,1,N
79321,0,N
79705,0,N
80153,1,N
80579,10,N
81026,0,N
81483,16,N
81940,1,N
82422,1,N
82687,0,N
82911,1,N
83411,1,N
84371,1,N
84851,0,N
85325,1,N
86657,1,N
87027,0,N
87543,1,N
87974,1,N
88407,1,N
88837,10,N
89269,1,N
89412,0,N
89712,1,N
90147,1,N
90585,1,N
91029,1,N
91228,0,N
91461,1,N
91899,1,N
92327,1,N
92770,1,N
93226,1,N
93678,1,N
94124,1,N
94580,1,N
95034,1,N
95480,1,N
95938,1,N
96425,1,N
96915,1,N
97389,1,N
97860,1,N
98320,1,N
98787,1,N
99260,1,N
99725,1,N
100176,15,N
100627,1,N
101096,17,N
101575,1,N
102051,1,N
102533,1,N
103007,1,N
103451,1,N
103902,1,N
104364,1,N
104820,1,N
105274,1,N
105734,1,N
106203,1,N
106661,1,N
107119,1,N
107591,1,N
108058,1,N
108531,1,N
108999,1,N
109447,1,N
109889,11,N
110332,1,N
111233,1,N
111672,1,N
112121,1,N
112568,1,N
113024,1,N
113468,1,N
113908,1,N
114349,1,N
114788,1,N
115215,1,N
115648,1,N
116092,1,N
116541,1,N
116980,1,N
117427,1,N
117864,1,N
118302,1,N
118744,1,N
119193,1,N
119637,1,N
120088,1,N
120544,1,N
120984,1,N
121429,1,N
121871,1,N
122299,1,N
122744,1,N
123182,1,N
123598,1,N
124032,1,N
124486,1,N
124940,1,N
125380,1,N
125837,1,N
126297,1,N
126764,1,N
127243,1,N
127699,17,N
128141,1,N
128583,1,N
129037,1,N
129480,1,N
129932,1,N
130399,1,N
130877,1,N
131373,1,N
131840,1,N
132293,1,N
132757,1,N
133242,1,N
133718,1,N
134187,1,N
134679,17,N
135145,1,N
135604,1,N
136065,1,N
136532,1,N
137029,1,N
137518,1,N
137761,27,N
137973,1,N
138429,1,N
138897,1,N
139360,1,N
139830,1,N
140289,1,N
140785,1,N
141271,15,N
141732,1,N
142189,1,N
142630,17,N
143078,1,N
143534,1,N
143985,1,N
144439,1,N
144893,1,N
145345,1,N
145800,1,N
146247,1,N
146678,1,N
147116,1,N
147564,1,N
148010,1,N
148440,1,N
148881,1,N
149322,1,N
149746,17,N
150192,1,N
150640,3,N
151076,1,N
151521,1,N
151968,1,N
152422,1,N
152886,1,N
153344,1,N
153798,1,N
154240,1,N
154690,1,N
155151,1,N
155619,1,N
156077,1,N
156541,1,N
156992,1,N
157415,1,N
157853,1,N
158303,1,N
158749,1,N
159194,1,N
159655,1,N
160116,1,N
160561,1,N
160994,1,N
161439,1,N
161893,1,N
162343,1,N
162798,1,N
163249,15,N
163693,1,N
164131,1,N
164561,1,N
165003,1,N
165453,1,N
165898,1,N
166338,1,N
166783,1,N
167230,1,N
167666,1,N
168110,1,N
168567,1,N
169022,1,N
169467,1,N
169918,1,N
170372,1,N
170819,28,N
171262,15,N
171713,1,N
172160,1,N
172604,1,N
173047,1,N
173487,1,N
173927,1,N
174131,29,N
174364,1,N
174808,15,N
175680,15,N
176120,1,N
176567,1,N
177004,1,N
177437,1,N
177873,1,N
178309,1,N
178738,1,N
179178,30,N
179316,31,N
179624,1,N
180052,1,N
180457,1,N
180858,15,N
181285,1,N
181735,17,N
182210,1,N
182688,32,N
183177,1,N
183662,1,N
184125,1,N
184584,1,N
185045,1,N
185511,1,N
185981,1,N
186450,1,N
186923,1,N
187380,1,N
187848,1,N
188329,1,N
188808,1,N
189278,1,N
189758,1,N
190233,1,N
190707,1,N
191176,1,N
191649,1,N
192125,1,N
192607,1,N
193063,1,N
193517,33,N
193974,1,N
194427,1,N
194869,1,N
195315,34,N
195764,1,N
196218,17,N
196667,1,N
196770,35,N
197107,1,N
197541,1,N
197982,1,N
198422,1,N
198857,1,N
199305,1,N
199759,1,N
200209,1,N
200634,36,N
201036,1,N
201439,1,N
201846,1,N
202252,1,N
202661,1,N
203056,37,N
203439,1,N
203808,1,N
204180,1,N
204557,1,N
204950,1,N
205355,1,N
205762,1,N
206172,1,N
206595,1,N
207037,1,N
207466,1,N
207898,1,N
208349,1,N
208812,1,N
209278,17,N
209729,1,N
210186,17,N
210641,1,N
211103,1,N
211576,1,N
212032,1,N
212493,1,N
212951,1,N
213401,1,N
213734,38,N
213851,1,N
214303,15,N
214745,1,N
214986,39,N
215193,1,N
215655,1,N
216107,1,N
216590,1,N
217060,1,N
217520,1,N
217978,1,N
218428,1,N
218872,1,N
219323,1,N
219784,1,N
220246,1,N
220719,1,N
221204,1,N
221664,1,N
222124,1,N
222616,1,N
223086,1,N
223542,15,N
223998,1,N
224452,1,N
224915,1,N
225385,1,N
225848,1,N
226294,1,N
226729,1,N
226852,40,N
227162,41,N
227607,1,N
228047,32,N
228480,1,N
228918,1,N
229353,1,N
229774,17,N
230209,1,N
230638,15,N
231060,1,N
231483,42,N
231914,1,N
232340,1,N
232757,43,N
233179,1,N
233615,1,N
234053,1,N
234477,1,N
234897,1,N
235335,1,N
235777,1,N
236218,1,N
236643,1,N
237077,1,N
237509,1,N
237950,1,N
238393,1,N
238829,1,N
239265,44,N
239698,1,N
240127,45,N
240219,46,N
240532,1,N
240945,1,N
241367,47,N
241776,3,N
242193,48,N
242611,49,N
243055,1,N
243474,17,N
243891,1,N
244314,15,N
244727,15,N
245150,1,N
245556,1,N
245971,1,N
246384,1,N
246785,1,N
247190,1,N
247603,1,N
248019,1,N
248448,1,N
248875,1,N
249304,1,N
249735,44,N
250174,1,N
250620,1,N
251081,1,N
251531,1,N
251986,1,N
252452,1,N
252913,1,N
253387,1,N
253835,1,N
254276,1,N
254715,1,N
255156,1,N
255599,1,N
256049,1,N
256500,1,N
256949,1,N
257409,1,N
257851,1,N
258295,8,N
258726,1,N
259148,15,N
259572,1,N
259986,1,N
260417,1,N
260844,1,N
261260,17,N
261691,1,N
262119,1,N
262550,1,N
263002,1,N
263468,1,N
263908,1,N
264338,1,N
264761,17,N
265186,1,N
265616,1,N
266028,1,N
266451,1,N
266875,1,N
267280,1,N
267691,50,N
268123,1,N
268542,1,N
268948,1,N
269357,1,N
269784,1,N
270203,1,N
270622,1,N
271065,1,N
271508,1,N
271942,1,N
272385,1,N
272839,15,N
273288,1,N
273732,1,N
274185,1,N
274643,1,N
275072,1,N
275518,1,N
275954,1,N
276387,1,N
276847,1,N
277296,1,N
277732,1,N
278168,1,N
278599,1,N
279026,1,N
279453,1,N
279888,1,N
280324,1,N
280757,1,N
281195,1,N
281649,1,N
282081,1,N
282512,1,N
282944,1,N
283381,1,N
283811,1,N
284239,1,N
284681,1,N
285122,1,N
285556,1,N
285992,1,N
286427,1,N
286874,1,N
287306,1,N
287723,1,N
288146,1,N
288587,1,N
289009,1,N
289447,1,N
289880,1,N
290304,1,N
290735,1,N
291169,1,N
291585,1,N
291992,1,N
292409,1,N
292843,1,N
293276,1,N
293707,1,N
294144,1,N
294583,1,N
295003,1,N
295430,1,N
295860,1,N
296280,1,N
296698,1,N
297128,1,N
297566,1,N
298004,1,N
298458,1,N
298908,1,N
299341,1,N
299771,1,N
300209,1,N
300637,1,N
301078,1,N
301499,1,N
301925,1,N
302361,1,N
302805,1,N
303243,1,N
303674,1,N
304119,1,N
304550,1,N
304987,1,N
305429,1,N
305860,1,N
306278,1,N
306721,1,N
307175,1,N
307603,1,N
308032,1,N
308465,1,N
308905,1,N
309343,1,N
309784,1,N
310221,1,N
310650,1,N
311087,1,N
311521,1,N
311953,1,N
312387,1,N
312809,1,N
313236,1,N
313671,1,N
314102,1,N
314528,1,N
314965,1,N
315400,1,N
315826,1,N
316257,1,N
316690,1,N
317114,1,N
317550,1,N
317995,1,N
318424,1,N
318695,51,N
318845,1,N
319276,1,N
319713,1,N
320148,1,N
320587,1,N
321029,1,N
321466,1,N
321911,1,N
322363,1,N
322799,1,N
323232,1,N
323668,1,N
324103,1,N
324537,1,N
324987,52,N
325433,1,N
325863,1,N
326300,1,N
326728,1,N
327157,1,N
327589,1,N
328016,1,N
328444,1,N
328880,1,N
329315,1,N
329741,1,N
330165,1,N
330594,1,N
331023,1,N
331445,1,N
331872,1,N
332306,1,N
332735,1,N
333166,1,N
333612,1,N
334051,1,N
334492,1,N
334946,1,N
335385,1,N
335812,1,N
336243,1,N
336676,1,N
337105,1,N
337544,1,N
337998,1,N
338445,1,N
338902,1,N
339367,1,N
339806,1,N
340249,8,N
340683,1,N
341099,1,N
341488,1,N
341882,1,N
342280,1,N
342701,1,N
343130,1,N
343545,1,N
343974,1,N
344403,1,N
344830,1,N
345251,1,N
345674,1,N
346097,1,N
346526,1,N
346951,1,N
347376,1,N
347817,1,N
348260,1,N
348700,1,N
349112,1,N
349506,1,N
349902,1,N
350297,1,N
350699,1,N
351097,1,N
351500,1,N
351910,1,N
352334,1,N
352760,1,N
353192,53,N
353632,1,N
354055,8,N
354463,1,N
354856,1,N
355238,1,N
355608,1,N
355962,1,N
356310,1,N
356660,1,N
357022,1,N
357401,1,N
357809,1,N
358248,41,N
358717,1,N
359198,1,N
359692,1,N
360178,1,N
360609,1,N
361031,1,N
361459,1,N
361901,1,N
362358,1,N
362820,1,N
363288,1,N
363753,1,N
364191,1,N
364606,1,N
365013,1,N
365444,1,N
365904,1,N
366395,1,N
366917,1,N
367381,1,N
367832,1,N
368335,1,N
368831,1,N
369326,1,N
369798,1,N
370274,1,N
370725,54,N
371199,1,N
371675,1,N
372173,1,N
372680,1,N
373189,1,N
373662,1,N
374167,1,N
374657,1,N
375151,1,N
375646,1,N
376114,47,N
376572,55,N
377082,44,N
377579,1,N
378014,1,N
378107,56,N
378434,57,N
378859,1,N
379302,1,N
379756,1,N
380208,1,N
380642,1,N
381083,1,N
381546,1,N
382030,1,N
382529,1,N
383015,1,N
383492,1,N
383916,1,N
384333,1,N
384755,1,N
385189,1,N
385643,1,N
386128,1,N
386631,1,N
387118,1,N
387623,1,N
388078,1,N
388512,1,N
388951,1,N
389418,1,N
389884,1,N
390359,1,N
390878,1,N
391367,1,N
391870,1,N
392374,1,N
392857,1,N
393327,1,N
393796,1,N
394266,1,N
394737,1,N
395218,1,N
395686,1,N
396164,1,N
396671,1,N
397187,1,N
397747,1,N
398239,1,N
398712,58,N
399172,1,N
399640,59,N
400101,34,N
400381,60,N
400560,45,N
401017,1,N
401464,1,N
401895,1,N
402320,1,N
402733,1,N
403130,1,N
403529,1,N
403940,1,N
404378,1,N
404826,1,N
405310,1,N
405817,1,N
406338,1,N
406854,1,N
407327,1,N
407769,1,N
408188,1,N
408630,1,N
409100,1,N
409608,1,N
410143,1,N
410695,8,N
411229,1,N
411685,1,N
412141,1,N
412611,1,N
413083,1,N
413523,1,N
413977,1,N
414447,1,N
414927,1,N
415381,1,N
415853,1,N
416338,1,N
416833,1,N
417303,1,N
417789,1,N
418281,1,N
418779,1,N
419255,1,N
419743,1,N
420228,1,N
420666,1,N
421094,1,N
421528,1,N
421963,1,N
422401,1,N
422842,1,N
423293,1,N
423737,11,N
424613,1,N
425055,61,N
425496,50,N
425924,1,N
426317,1,N
426716,62,N
426856,63,N
427125,1,N
427547,1,N
427972,64,N
428384,1,N
428810,1,N
429248,65,N
429676,1,N
430123,1,N
430582,1,N
431048,1,N
431516,1,N
431951,1,N
432397,66,N
432498,67,N
432847,1,N
433296,1,N
433747,1,N
434196,1,N
434658,1,N
435097,1,N
435522,1,N
435957,1,N
436390,1,N
436828,1,N
437279,1,N
437733,1,N
438167,1,N
438603,1,N
439049,1,N
439499,1,N
439943,1,N
440395,1,N
440853,1,N
441302,1,N
441751,1,N
442201,1,N
442637,1,N
443088,1,N
443531,1,N
443960,1,N
444393,1,N
444830,1,N
445261,1,N
445706,1,N
446154,1,N
446578,1,N
447003,1,N
447434,1,N
447866,1,N
448291,1,N
448729,15,N
449172,1,N
449610,1,N
450036,1,N
450463,1,N
450903,1,N
451349,1,N
451788,1,N
452222,1,N
452663,1,N
453102,1,N
453525,1,N
453955,1,N
454385,1,N
454823,68,N
455268,1,N
455721,1,N
456187,8,N
456611,1,N
457016,1,N
457412,1,N
457815,8,N
458229,17,N
458639,1,N
459053,1,N
459478,1,N
459893,1,N
460314,1,N
460725,1,N
461155,1,N
461604,1,N
462052,1,N
462510,1,N
462955,1,N
463423,1,N
463882,1,N
464342,1,N
464799,1,N
465235,1,N
465690,15,N
466119,1,N
466553,1,N
466966,4,N
467365,1,N
467768,1,N
468169,45,N
468570,1,N
468979,1,N
469392,1,N
469802,1,N
470207,8,N
470621,1,N
471016,1,N
471424,69,N
471814,1,N
472215,15,N
472610,57,N
473000,11,N
473385,32,N
473528,70,N
473765,15,N
473990,71,N
474148,50,N
474528,1,N
474906,72,N
475272,32,N
475630,1,N
475988,8,N
476352,1,N
476726,15,N
477102,1,N
477482,1,N
477858,1,N
478228,1,N
478584,1,N
478950,1,N
479332,1,N
479727,1,N
480130,1,N
480525,1,N
480933,1,N
481339,1,N
481757,1,N
482183,1,N
482595,1,N
482997,1,N
483407,1,N
483828,1,N
484255,1,N
