87,68,60
76,65,60
76,65,60
72,67,61
71,66,60
71,67,64
81,68,62
81,68,62
75,71,63
74,69,65
72,70,66
86,70,61
72,64,58
76,65,54
73,68,64
84,74,64
79,68,60
74,66,58
71,66,61
74,66,59
78,68,60
76,64,56
72,60,51
69,61,54
79,65,58
77,68,58
79,68,58
74,66,60
73,68,63
73,68,61
84,68,59
81,75,67
81,75,67
81,75,67
74,68,63
77,67,56
73,67,62
73,67,62
75,70,61
75,70,61
75,70,61
75,70,61
68,65,60
78,66,60
68,64,56
69,66,60
70,67,62
72,67,60
72,67,60
72,66,59
71,64,54
72,67,61
76,66,58
81,68,60
73,65,58
69,63,55
71,63,56
74,64,58
75,63,55
68,60,50
68,60,50
72,63,55
71,62,52
76,64,55
75,62,51
70,57,47
72,59,53
61,58,53
65,59,53
65,59,53
66,61,56
72,63,56
89,74,65
79,71,60
81,68,60
76,68,54
76,67,58
78,69,57
79,70,59
70,60,51
71,61,51
70,65,60
75,61,52
74,65,55
76,62,55
76,62,55
76,62,55
85,75,64
78,70,65
79,71,62
81,74,67
80,74,68
85,78,70
84,78,70
92,80,68
87,77,70
82,75,64
90,81,70
83,76,63
79,72,65
74,67,63
72,66,57
75,67,57
82,68,58
74,67,59
77,68,60
85,75,66
76,68,59
80,65,57
75,67,60
87,72,60
79,73,69
76,73,65
82,70,64
76,69,64
74,69,63
77,71,67
86,74,63
78,72,61
75,69,61
83,71,62
77,67,64
74,68,57
79,69,63
87,72,63
78,68,61
75,69,61
82,70,60
81,72,66
77,70,66
80,71,66
80,71,66
80,71,66
76,71,67
77,70,62
81,72,65
79,70,62
75,70,62
78,68,58
78,73,62
80,71,65
78,67,61
70,66,58
80,70,61
77,67,60
72,67,59
78,68,61
74,70,65
71,68,62
77,67,60
70,66,59
84,70,62
72,68,63
73,70,66
77,70,62
82,76,67
78,67,58
68,63,57
71,66,61
79,70,62
75,70,62
72,69,59
74,71,67
75,69,62
77,70,65
72,70,64
72,70,64
78,69,57
75,71,63
69,65,59
72,62,54
69,62,53
74,67,60
74,67,60
74,65,60
71,67,61
69,64,58
71,65,59
69,65,60
76,66,58
69,66,60
80,66,58
72,67,62
70,66,60
74,68,63
81,69,62
72,67,64
72,65,56
68,63,55
69,65,59
69,65,59
82,72,58
64,61,55
73,63,57
67,61,54
68,63,56
71,64,53
70,65,58
72,63,58
68,60,51
