82,77,73
86,73,65
75,70,66
81,69,64
74,67,62
73,66,60
76,68,61
74,64,58
73,65,61
74,66,62
68,67,58
73,67,59
80,71,64
81,71,66
84,79,65
75,69,64
76,69,62
77,67,58
72,67,59
74,70,61
71,67,59
75,67,59
73,66,60
77,65,58
70,68,60
73,64,57
71,65,58
74,65,59
70,65,60
68,63,60
79,65,59
79,69,61
66,63,59
69,62,58
71,65,54
67,62,56
76,69,58
83,77,71
78,72,57
79,64,58
75,67,59
68,64,59
72,64,58
70,64,59
65,62,55
65,61,57
66,61,56
66,61,57
64,60,56
75,67,57
75,67,57
70,63,54
62,58,52
65,59,55
69,61,55
72,64,57
75,63,56
67,62,58
66,64,57
66,64,57
71,62,56
76,66,55
77,69,64
74,66,56
74,69,59
75,63,57
64,59,52
67,62,59
73,61,56
68,62,54
74,64,57
68,60,57
71,60,52
72,60,54
67,61,56
74,58,51
63,58,53
61,58,51
70,58,50
64,58,52
63,58,53
72,58,54
66,58,54
63,59,57
81,67,56
81,67,56
81,67,56
90,77,66
90,77,66
78,70,58
78,70,58
74,67,58
86,81,70
86,81,70
72,66,60
79,66,58
72,65,57
72,65,57
72,65,57
72,65,57
72,65,57
72,65,57
86,72,63
86,72,63
86,72,63
86,72,63
76,65,54
65,57,53
73,58,51
81,65,56
73,60,54
73,60,54
61,59,51
68,59,51
65,57,50
66,58,52
66,58,52
66,58,52
70,60,49
65,59,53
65,59,53
65,62,55
65,62,55
87,80,64
82,70,58
70,62,57
64,60,52
88,71,58
85,78,61
90,83,78
94,88,76
93,89,81
98,91,85
94,83,69
89,80,74
85,79,61
82,76,72
82,76,72
82,76,72
82,76,72
88,75,65
82,75,65
87,79,61
89,79,70
80,75,71
80,74,65
76,73,65
80,75,71
78,74,70
80,76,72
86,77,72
82,75,64
81,76,73
89,77,70
92,83,78
92,83,78
92,83,78
92,83,78
90,83,77
96,88,75
96,90,85
103,95,85
99,88,80
88,82,75
89,80,68
91,84,78
90,82,74
82,75,67
83,72,64
82,74,68
87,77,65
85,77,72
90,78,72
85,79,68
84,78,72
84,75,63
87,74,64
89,78,69
88,79,74
88,79,74
82,75,65
88,81,64
91,80,70
87,81,79
88,82,75
87,81,77
84,76,64
100,83,74
89,81,76
89,81,76
89,81,76
89,81,76
89,81,76
89,81,76
89,81,76
95,89,82
91,89,83
99,92,81
96,88,80
94,87,81
