59343786,0.6463468059076802,59343796,-0.19828498712549014
59344346,0.67266410987965,59344356,-0.21869293544614143
59344883,0.6697018399761268,59344894,-0.24761457785135677
59345461,0.6667073104558676,59345472,-0.20274030573457247
59346037,0.6834944236632619,59346048,-0.1940208233204519
59346586,0.6692717033175369,59346596,-0.22391083256491684
59347150,0.6638432262987921,59347160,-0.18515793587981766
59347790,0.6744367599341269,59347801,-0.17417279080106685
59348390,0.6514972290257637,59348400,-0.2284221076468822
59348995,0.6843288508166332,59349006,-0.18859925491731888
59349646,0.6769871379546993,59349657,-0.201599365745735
59350251,0.6691194759491929,59350262,-0.21610855631116827
59350852,0.6952766480305734,59350863,-0.19328697517739551
59351462,0.6768436215455887,59351472,-0.21926174138933613
59352045,0.6821036248156944,59352055,-0.2061494180257843
59352709,0.6839449831671123,59352719,-0.2253948352434405
59353308,0.6600861797184893,59353319,-0.23130069503183143
59353897,0.7091966017867558,59353907,-0.24022449837516457
59354435,0.6935458609389411,59354446,-0.2356020895814831
59354973,0.6958463853944127,59354983,-0.2027496807176583
59355621,0.6935451424989261,59355632,-0.1884889769419471
59356215,0.6986242084514933,59356226,-0.2288206708080393
59356796,0.6846304737191413,59356807,-0.20066610736570772
59357432,0.6599771151496684,59357442,-0.22326064317034688
59358055,0.6680350737258373,59358065,-0.2106803688719876
59358695,0.6721611782997494,59358706,-0.20777914977580358
59359256,0.6665076316296229,59359266,-0.24073316098032543
59359827,0.6724255831068685,59359838,-0.21155504093496152
59360367,0.6613959231145454,59360377,-0.22581980225608844
59361007,0.6804525610862872,59361018,-0.18845236468835808
59361630,0.6722311945771237,59361640,-0.21106495824010446
59362228,0.6668287182701462,59362239,-0.22733372677513447
59362789,0.6774562080563171,59362800,-0.2387652426029906
59363371,0.7225580640267875,59363382,-0.21670094368849085
59363890,0.6457945283621435,59363900,-0.2520358047413903
59364488,0.7122433571183349,59364498,-0.1671791118012793
59365041,0.6584187319578212,59365052,-0.23867712229226434
59365533,0.6386495429249892,59365544,-0.2191585135596214
59366032,0.7063743624892109,59366043,-0.183200435873914
59366536,0.6561028366485496,59366546,-0.23828495341115363
59367023,0.6619952305733191,59367034,-0.2010831454094238
59367608,0.6679636962454429,59367619,-0.15657223363443323
59368160,0.5580221147373532,59368171,-0.27584566559475
59368613,0.3621773242408486,59368624,-0.272597993365636
59369052,0.5349562411383998,59369063,-0.20880710220030752
59369522,0.7107253685166706,59369533,-0.07642674063029262
59370010,0.7509505770116647,59370020,-0.16197472263955148
59370486,0.6581087641812139,59370497,-0.2026369549065427
59370995,0.7241096047199702,59371005,-0.14230602200050607
59371509,0.6284873115301517,59371520,-0.21660357311951778
59372007,0.6480229021151037,59372018,-0.1774973639324896
59372603,0.5811576533820182,59372613,-0.23856692418487158
59373115,0.6060590332231093,59373126,-0.19794382233163133
59373628,0.6477299833717077,59373638,-0.20996510512515798
59374147,0.6366677281291125,59374158,-0.226024379038952
59374732,0.6549560998978076,59374743,-0.19796848110527476
59375262,0.6301067525121691,59375272,-0.2409015254324306
59375801,0.6622584001034396,59375811,-0.20197508546417597
59376350,0.6695838831044749,59376361,-0.2290004568890195
59376891,0.653477395313105,59376902,-0.21051321837304104
59377460,0.6868046626674726,59377471,-0.17499761721436524
59378077,0.6577999634810178,59378087,-0.2202373399164872
59378681,0.633984046952434,59378692,-0.21357912700388015
59379281,0.6456411529268546,59379292,-0.2110039083981181
59379884,0.6352799282572573,59379895,-0.23372179824415096
59380460,0.6487442929736876,59380470,-0.21383107878180196
59381031,0.6797725723587359,59381041,-0.2157361450854034
59381677,0.6415000621263297,59381688,-0.21235923606396195
59382298,0.6789438562767582,59382309,-0.20407974746538582
59382857,0.6675817435237188,59382867,-0.2321032847892232
59383371,0.6653587624671042,59383382,-0.22175466837464392
59383923,0.6613403596801515,59383933,-0.1894884946277156
59384470,0.6530261331912629,59384481,-0.21091893761913055
59385041,0.656333229846935,59385052,-0.2012159662297231
59385623,0.6673676868640314,59385633,-0.19248433933782616
59386245,0.6685573763657556,59386255,-0.18531609045730973
59386867,0.6629755151561968,59386878,-0.20525566336464163
59387577,0.6760002536208345,59387587,-0.21085241126717064
59388183,0.6436301709251234,59388193,-0.23503444878513968
59388788,0.649458308412753,59388799,-0.26144025629585893
59389332,0.685996814902817,59389343,-0.21985558735068655
59389876,0.6641692844031104,59389887,-0.21939917413648397
59390425,0.657609131800184,59390436,-0.19332540978392876
59391090,0.6716433190890295,59391101,-0.1624560029225543
59391739,0.6462251111248021,59391750,-0.22484159434315854
59392337,0.6397549418451104,59392348,-0.20226548092358676
59392941,0.6430242424532312,59392951,-0.20589321347114925
59393528,0.6398273845278786,59393538,-0.22429904365020797
59394102,0.6804924920912421,59394112,-0.22458833927224348
59394691,0.6393274867312626,59394702,-0.24189180664090332
59395242,0.6451675491543571,59395253,-0.2268034953096923
59395782,0.664623937341779,59395793,-0.21927705147469873
59396287,0.6526721039251779,59396298,-0.3290649527084647
59396785,0.5842315901923842,59396796,-0.3160316708982196
59397269,0.649090151877549,59397279,-0.29454329591715134
59397721,0.6243308995772864,59397731,-0.3437751717041722
59398198,0.5273182359435129,59398209,-0.2566053467663248
59398683,0.5847995805232484,59398694,-0.20372074128035922
59399182,0.5080652805257717,59399240,-0.3172138444052261
59399652,0.6742110890601662,59399663,-0.31864626405014257
59400138,0.7221478027603866,59400149,-0.16809716295569155
59400618,0.7008135095320261,59400629,-0.13746984805681073
59401090,0.6736228448799381,59401100,-0.1643261751318505
59401568,0.7702636618958816,59401579,-0.12535320486804036
59402037,0.6554392225854853,59402047,-0.2417062883378167
59402499,0.6853407341623933,59402509,-0.23645640253047429
59402956,0.7405678610589478,59402967,-0.17582055658102325
59403398,1.1028850712426443,59403525,-0.02308561145627208
59403831,0.567334017396266,59403841,-0.3419939339400654
59404254,0.5929258892868131,59404265,-0.3429000258389021
59404676,0.6525719029460569,59404687,-0.3122199333630134
59405052,0.42407962348224226,59405111,-0.5728881262549259
59405515,0.6147906287796356,59405526,-0.3455090125140155
59405937,0.6267520027500426,59405947,-0.23946246399221513
59406363,0.6850945870380776,59406374,-0.21132959090796782
59406771,0.6159077230473549,59406781,-0.34753628492098776
59407177,0.6256478270646186,59407188,-0.3986833781996846
59407576,0.7525664009363995,59407587,-0.19630703735255417
59407973,0.7110289294333624,59407983,-0.2167205526760092
59408388,0.7660819897362083,59408398,-0.20895420985574176
59408803,0.6570935064606466,59408814,-0.19649313401483504
59409215,0.7987407428442228,59409249,-0.17645571574912788
59409645,0.7458166355701622,59409655,-0.22509921755971385
59410061,0.5480700397573739,59410071,-0.42952090634864803
59410487,0.6505661948976464,59410498,-0.26773069984280295
59410910,0.703779700541343,59410921,-0.18672644318176923
59411339,0.7357959174003685,59411350,-0.17476248886409712
59411778,0.6003700754481286,59411789,-0.2903331968670874
59412207,0.5754190306719793,59412218,-0.2975517621567665
59412643,0.6422570213212044,59412654,-0.17178377290516333
59413074,0.6479405973596679,59413084,-0.18490808829089397
59413497,0.6156409993824838,59413507,-0.18300037794736734
59413924,0.6651451775794581,59413935,-0.31687800160207824
59414112,0.4973266664706656,59414192,-0.6808092852388361
59414340,1.8114910902546244,59414485,-0.2295775891429379
59414766,0.759747901910242,59414776,-0.27687700303944895
59415190,0.5199938412208409,59415242,-0.43556524443058486
59415616,0.48848875366277505,59415627,-0.3369724484641933
59416030,0.6200334932069077,59416041,-0.3239469675593035
59416176,0.0,59416214,-0.7835499629135101
59416443,1.297120339218203,59416531,0.3861152294245178
59416580,0.19882672427417614,59416618,-1.4156808889542924
59416851,0.6702873267704317,59416863,-0.2355916480530169
59417261,0.6917800067109183,59417271,-0.2556222058736073
59417661,0.6613207678333217,59417672,-0.21274398330141064
59418065,0.7337979659275249,59418076,-0.3303086942252864
59418465,0.6146962775957059,59418476,-0.2730855542160078
59418865,0.7379198860428853,59418923,-0.25330392641390215
59419264,0.6219394499353117,59419275,-0.2720109521388301
59419662,0.5075761386537695,59419672,-0.32658928502249773
59420051,0.5182603068357734,59420062,-0.32856232399882385
59420448,0.5331750908537931,59420458,-0.3316733360344011
59420847,0.5770765234038533,59420858,-0.29789905138914
59421255,0.68274954191667,59421266,-0.2012060803970392
59421655,0.6152530893301373,59421666,-0.21406203235425236
59422066,0.6493798016906669,59422077,-0.1737354946879805
59422490,0.7095250325873603,59422501,-0.2113325934289378
59422907,0.5583957797051897,59422918,-0.29080326147556657
59423327,0.4462293441811227,59423338,-0.48229059160512905
59423743,0.6686385438397981,59423753,-0.22661536424922357
59424147,0.6855509191697675,59424157,-0.21840098218624082
59424546,0.6690209881111886,59424556,-0.19394030599414952
59424940,0.47187385709737606,59424950,-0.3059450941802685
59425330,0.702840790734951,59425341,-0.21689043745830816
59425712,0.6556592498006315,59425722,-0.14997641954624485
59426093,0.7310023866553127,59426103,-0.150327518951522
59426470,0.7088439597368908,59426481,-0.1572732565503932
59426857,0.7370705586369597,59426868,-0.16166653497878203
59427250,0.7206766576167877,59427260,-0.204023064281305
59427637,0.7408895554217555,59427648,-0.1356701373366071
59428039,0.8393858100472409,59428050,-0.10165419618577229
59428445,0.6817220703577069,59428456,-0.25548895206784517
59428845,0.5498822814404785,59428856,-0.34464928863630595
59429246,0.671389144325494,59429332,-0.2542779184633881
59429647,0.5921707577549796,59429658,-0.3465938622426721
59430037,0.581175955698646,59430048,-0.27435132161959364
59430434,0.6136744200910507,59430445,-0.2457857098565358
59430824,0.6034968343254301,59430834,-0.19096633478722147
59431213,0.5884689351242325,59431224,-0.2395210965543555
59431608,0.5850350720104892,59431619,-0.32508078691379627
59432000,0.6055610557931829,59432011,-0.25075057508169696
59432394,0.6208755348632916,59432404,-0.19538364364882477
59432791,0.640270812012623,59432802,-0.21402331265026264
59433184,0.4037005930084438,59433195,-0.35503971271925683
59433574,0.3937875046418722,59433585,-0.3169754378787015
59433966,0.40952101617652414,59433977,-0.22049448217089385
59434375,0.4614367666508654,59434386,-0.2758102436047083
59434804,0.6881610508405495,59434815,-0.1501911590708127
59435234,0.7211250817027156,59435245,-0.12622782960878542
59435661,0.747132317228901,59435672,-0.2304091823230171
59436078,0.7898931667170791,59436089,-0.1907116004127415
59436486,0.6045353144855654,59436616,-0.5293497142282046
59436889,0.7056750105502761,59436900,-0.20561616194252075
59437289,0.6619086018946789,59437300,-0.23974302655456858
59437691,0.5793536334792184,59437702,-0.23137204198308547
59438099,0.5333771496565827,59438110,-0.14649506226025433
59438520,0.6759745677137206,59438531,-0.22751646083774868
59438929,0.6003601960091661,59438940,-0.2953065896346774
59439350,0.6687169413783444,59439360,-0.21576655007900403
59439765,0.6470482809728264,59439776,-0.17670495926462462
59440184,0.6228345356170818,59440195,-0.36086065931065814
59440581,0.473802473093601,59440591,-0.2851236949285488
59440989,0.6015039073804607,59440999,-0.2469729015588713
59441380,0.6245724050017901,59441391,-0.17720625449176053
59441774,0.5738819905690141,59441784,-0.15217802687752233
59442170,0.5940108564663172,59442181,-0.11724406533169274
59442572,0.654264393827275,59442582,-0.1241348484640998
59442975,0.6594673738009538,59442986,-0.1750574325715914
59443370,0.4344422084367917,59443380,-0.31710272928298966
59443770,0.5441723163791399,59443781,-0.20563586369214412
59444177,0.5805867737679072,59444188,-0.24909407082279922
59444577,0.5751502912490567,59444588,-0.24671193564633476
59444983,0.5750789838864414,59444994,-0.21052208298849495
59445399,0.6129739722185096,59445410,-0.14414580910940133
59445816,0.6238008665633211,59445827,-0.10964111311880331
59446246,0.6448612103632844,59446257,-0.12961130377980568
59446698,0.815999925136364,59446709,-0.18866559351452772
59447119,0.8704102103465905,59447215,-0.4765119001393376
59447517,0.754768293438173,59447528,-0.31526753781476863
59447930,0.6008566311851222,59447941,-0.3194776249512945
59448340,0.6127197287204931,59448350,-0.23562706600111571
59448747,0.6505947053132172,59448758,-0.2921455228238289
59449152,0.6546295886496241,59449163,-0.2628646989379687
59449573,0.7304670372314839,59449583,-0.1808463543065454
59449992,0.9616448547811176,59450056,-0.09024540224935917
59450412,0.8687091563702123,59450473,-0.08028879877976602
59451264,0.5966511480640518,59451275,-0.17389898296900785
59452106,0.45164523017902036,59452117,-0.07979349353133314
59452411,0.8427334415197847,59452453,-0.16114833373679882
59452964,0.7176021578092215,59453044,-0.5694900392317236
59453388,0.5711265306156048,59453537,-0.49579655412582824
59453818,0.666562086524399,59453829,-0.4180759806378105
59454238,0.4704770535556902,59454291,-0.13009508699689917
59454662,0.3941336341006918,59454723,-0.10057591111548807
59455087,0.3804720601659628,59455098,-0.10950420076133885
59456352,0.4121962758315947,59456362,-0.2076992241987723
59457186,0.6689823385398725,59457196,0.08901414071303793
59457267,-0.002498199430752024,59457298,-1.2510554184534737
59457711,0.328399386110515,59457741,-0.061192308721880334
59458807,0.6185985112265525,59458885,-0.25665457108792417
59459104,0.45194455068803074,59459114,-0.15037544849199524
59459510,0.5253605409089277,59459521,-0.1803794224774925
59459910,0.5601075701302576,59459921,-0.13850798773594408
59460312,0.3497716296309633,59460323,-0.1812975804444119
59460738,0.3697121358092536,59460749,-0.23821682996978738
59461181,0.39008840683159873,59461192,-0.22710778635542148
59461610,0.39895359518463097,59461620,-0.21252700543628447
59462062,0.4074981615483874,59462072,-0.21360169520575575
59462503,0.39799612932464384,59462514,-0.20593529406235553
59462933,0.418503689984369,59462943,-0.2147327751166026
59463373,0.3986606208443731,59463383,-0.25855636883702
59463817,0.39572377560334804,59463827,-0.22760681463450128
59464297,0.4112656838986215,59464307,-0.19575430000051497
59464801,0.40092104149793173,59464812,-0.2049394602103216
59465322,0.4072948652199228,59465332,-0.2259845695240077
59465832,0.38003413323363966,59465843,-0.24292294828319494
59466359,0.3980254067449329,59466370,-0.21036340254706765
59466907,0.4098614648047138,59466918,-0.20851603218076148
59467450,0.3988487485936426,59467461,-0.2321742308684531
59467955,0.37902959630498334,59467966,-0.25720100461872275
59468483,0.41433032778485185,59468494,-0.20438356701236693
59469006,0.4285805540921309,59469016,-0.20425409890188717
59469532,0.41110130774886416,59469542,-0.2269948657980585
59470034,0.37597647482316615,59470045,-0.25676427874607044
59470542,0.40702889475147036,59470553,-0.2116857091780508
59471063,0.4144056127303213,59471074,-0.20031951546588994
59471585,0.4020505895809998,59471595,-0.23331372123262017
59472088,0.4029408836647751,59472098,-0.23662968887014801
59472615,0.4149144905411886,59472625,-0.216725453501872
59473142,0.4241835168660952,59473152,-0.21850954654879118
59473677,0.41129749976976526,59473688,-0.23541591701934111
59474190,0.39150091227309974,59474201,-0.2613180624557469
59474718,0.4233810338303616,59474729,-0.21293514428329202
59475251,0.419803315419567,59475261,-0.22465244048091437
59475775,0.4131364534165463,59475785,-0.24645113400354413
59476293,0.4182461297341024,59476304,-0.23435982084835993
59476839,0.4207192765360834,59476849,-0.22041472517214455
59477391,0.4257785875070299,59477401,-0.22721664581933765
59477939,0.39400790456682344,59477949,-0.2634416671498136
59478500,0.4222691224298932,59478511,-0.2198094541230297
59479036,0.4170021248237594,59479047,-0.25178141281894345
59479543,0.3981104650315529,59479554,-0.2474194329273044
59480052,0.43561075039572883,59480062,-0.20445176613993
59480574,0.4171964183791946,59480584,-0.24227269047103073
59481074,0.37297045476659774,59481085,-0.23868317217916157
59481581,0.4349683803624047,59481592,-0.1925344823903954
59482129,0.42908433848135186,59482140,-0.18914600991930725
59482659,0.3945704949128331,59482670,-0.22937170278711455
59483185,0.42224037729286573,59483195,-0.19651301103739793
59483725,0.41349905227747813,59483736,-0.2146581157463452
59484254,0.39540884754003564,59484264,-0.22872565414658091
59484787,0.4255379487613502,59484797,-0.19602047759366042
59485347,0.4297817896058341,59485357,-0.19500922413222993
59485889,0.4138098322911844,59485899,-0.24593416798018136
59486440,0.4269773612681207,59486450,-0.21194154859143333
59487001,0.42594631409235784,59487012,-0.2118282722418678
59487583,0.41464694975831207,59487593,-0.25863592153410764
59488152,0.43043550099920597,59488163,-0.22027311448991133
59488737,0.4339900056405478,59488748,-0.2112517966606859
59489335,0.4170292103902251,59489346,-0.25439702373169953
59489897,0.4302067664470301,59489908,-0.22947878646110037
59490499,0.42634438759970783,59490510,-0.21960898270913815
59491104,0.4194890828159404,59491114,-0.25272160275002337
59491688,0.43614089034662573,59491699,-0.22152247094255856
59492293,0.44060523745924207,59492303,-0.2128559905111892
59492899,0.42026441297262035,59492910,-0.25426544504840454
59493459,0.4281791384755305,59493470,-0.23393767446338204
59494099,0.4235245129668288,59494109,-0.22250537557212297
59494700,0.4335350104061991,59494711,-0.2485459769124112
59495263,0.4452269603481525,59495274,-0.23177672035326735
59495854,0.4382541002782636,59495865,-0.2188771960832373
59496462,0.4081716324630743,59496472,-0.2651937301079061
59497042,0.41480099061206216,59497053,-0.23792457000177014
59497659,0.4260555631192008,59497669,-0.22840531164129985
59498247,0.4186093282606702,59498258,-0.26527501843697626
59498826,0.43465975132025064,59498837,-0.23609652465242975
59499409,0.434482822962217,59499419,-0.23308636034928892
59500008,0.428742923612076,59500018,-0.25831688639509304
59500572,0.4341108195697852,59500583,-0.23679299189463726
59501136,0.4407499722491691,59501146,-0.2240007954470722
59501720,0.4281241086185923,59501730,-0.2599943515641537
59502271,0.4366475317260527,59502281,-0.23628379024695723
59502841,0.43890570022172787,59502851,-0.22293366080761784
59503395,0.43642940759391663,59503406,-0.25507122596305637
59503939,0.42735049094889543,59503950,-0.24532339705607192
59504520,0.4418104438826682,59504530,-0.218144433104497
59505096,0.42195113199521844,59505107,-0.25980373624676417
59505675,0.4296693043369483,59505686,-0.23292420803190678
59506262,0.4464432824100919,59506273,-0.21912655750690424
59506837,0.4273448603505886,59506848,-0.2584599425725157
59507432,0.4312069782116451,59507443,-0.22483933314057525
59508030,0.43962627299114293,59508040,-0.2280360302433238
59508621,0.41930482786272966,59508632,-0.27229457708232924
59509197,0.44167260406428144,59509207,-0.21677264336101099
59509804,0.4320070171485696,59509815,-0.25232659856344664
59510369,0.42521575175641085,59510380,-0.25000082795245554
59510974,0.45091850275189516,59510984,-0.20503406580268252
59511600,0.4116723015002371,59511610,-0.26899909628989105
59512209,0.4411605517282455,59512220,-0.21921088249939907
59512853,0.44148892970076753,59512863,-0.22381151611039402
59513471,0.4226280979952861,59513481,-0.2690555217754487
59514123,0.4371747571517632,59514133,-0.22421908649793398
59514754,0.43848573859987994,59514765,-0.2239678330678233
59515340,0.429629588639122,59515351,-0.27506746298364515
59515938,0.42788495221225287,59515949,-0.24594025472547165
59516551,0.4303474700070544,59516562,-0.26273421784722467
59517136,0.4413484833896219,59517146,-0.24935748606115649
59517767,0.4361423521403083,59517778,-0.2228993782936824
59518378,0.42113244619097195,59518389,-0.2650377504294268
59518977,0.4260347831571345,59518987,-0.27577467436647557
59519577,0.445848307946475,59519588,-0.22797488698405366
59520184,0.41775294333831464,59520194,-0.2716337380632373
59520799,0.43691480376638064,59520810,-0.23996624491628
59521418,0.44414562117070144,59521428,-0.2238619068242731
59522036,0.41724726658252725,59522046,-0.26919432825389406
59522617,0.4338765306851217,59522628,-0.23700370910161533
59523247,0.44836908548827237,59523258,-0.22610369318018436
59523830,0.4283347166249133,59523841,-0.27497978478740603
59524447,0.439876025387267,59524457,-0.22991105685831736
59525043,0.4446852783289819,59525053,-0.2438450377801043
59525627,0.4246985068783518,59525638,-0.27549678624304097
59526181,0.4365526064893576,59526192,-0.22631247490672063
59526779,0.4262853620385567,59526790,-0.24753001981452732
59527352,0.44052043028405236,59527363,-0.24892019547470046
59527975,0.4423994497887182,59527986,-0.20000907479172142
59528619,0.42833381520822533,59528629,-0.23185631791029793
59529279,0.42164476024722586,59529290,-0.23681940079671304
59529918,0.44016394168294576,59529928,-0.20460873918603018
59530543,0.4214675370059402,59530554,-0.26395189841490985
59531136,0.43512998281238724,59531146,-0.22852806597701975
59531775,0.4398041953818431,59531785,-0.21587091356869237
59532375,0.42234929602970417,59532386,-0.2725329822990593
59532957,0.4423169072544869,59532967,-0.23542606918978887
59533558,0.43502852183014373,59533569,-0.22756573330236352
59534146,0.43225487489361036,59534157,-0.2706861133783488
59534763,0.4429984737357525,59534774,-0.22226226107841124
59535379,0.44549253312659287,59535389,-0.22686433158192543
59536001,0.43186928151428083,59536012,-0.25918665951507835
59536607,0.44706261520968454,59536617,-0.23099698332524232
59537217,0.43197686478806796,59537228,-0.25699376494611953
59537833,0.4381632449262133,59537844,-0.24325344991135384
59538435,0.4263682808981176,59538446,-0.2650560614960679
59539013,0.43024532494884055,59539023,-0.2594171577203381
59539614,0.43949171424099004,59539625,-0.2329887774760417
59540209,0.4329290733646176,59540220,-0.2605257208691117
59540862,0.43509976419086166,59540872,-0.23880687878404266
59541490,0.4382953740120588,59541501,-0.23042689594809407
59542097,0.4269777066820108,59542108,-0.2746667777705923
59542686,0.4430235823331049,59542697,-0.24370995775307025
59543289,0.43159167587379127,59543299,-0.239842630701534
59543853,0.4336390935077707,59543864,-0.2728659830596127
59544419,0.4382714523608134,59544429,-0.24117126198408462
59545027,0.4427058900010707,59545037,-0.2373043279069243
59545603,0.4227927604594192,59545614,-0.2726985229639586
59546224,0.4375045924052287,59546235,-0.21585216432598192
59546840,0.43091245608750745,59546850,-0.25344502912045447
59547433,0.43707249668050274,59547444,-0.24485935813388082
59548030,0.44554787164057175,59548040,-0.22344518979868516
59548646,0.43763038177793556,59548657,-0.25571046879414805
59549217,0.45257399094414064,59549228,-0.2353764404389963
59549815,0.44140779029384813,59549826,-0.21985457277191328
59550428,0.4060199757835557,59550439,-0.2768015516192919
59551014,0.4422482808338286,59551024,-0.21964938234557002
59551654,0.4328164122202598,59551665,-0.22117132206651913
59552245,0.42578119871492415,59552256,-0.2594304505029947
59552837,0.4441509311139103,59552847,-0.20779527977644086
59553459,0.43820625400759355,59553469,-0.24826030862812187
59554049,0.4369021031153024,59554059,-0.23850596447305888
59554714,0.43749359520126724,59554725,-0.2239528546180929
59555346,0.42933149527446013,59555357,-0.25726186843878956
59555952,0.4381159305436338,59555963,-0.22419694737090545
59556586,0.4282242360603708,59556596,-0.2479643299727402
59557178,0.4106597791003821,59557188,-0.27837319680654665
59557883,0.4279951622316946,59557893,-0.2147076739319969
59558548,0.4380455702630333,59558558,-0.24840664863557316
59559184,0.42899487845616363,59559194,-0.26560264037161196
