7,0,N
106,1,N
524,0,N
1324,0,N
1715,0,N
2094,0,N
2299,0,N
2483,0,N
2861,0,N
3223,0,N
3576,0,N
3936,0,N
5052,0,N
5351,0,N
6036,0,N
6372,0,N
6705,0,N
7036,0,N
7403,0,N
9267,0,N
9674,0,N
10090,1,N
10504,0,N
10913,0,N
11325,0,N
11739,0,N
12143,0,N
12783,0,N
13389,0,N
13827,0,N
15636,0,N
16075,0,N
16267,0,N
17161,0,N
17541,0,N
17917,0,N
18285,0,N
18643,0,N
18995,0,N
19354,0,N
19723,0,N
20091,0,N
21181,0,N
21544,0,N
21899,0,N
22252,0,N
22614,0,N
22989,0,N
23338,0,N
23643,0,N
24662,0,N
24884,0,N
25739,0,N
25997,0,N
26371,0,N
26521,0,N
27672,0,N
27930,0,N
28326,0,N
28718,0,N
29113,0,N
29499,0,N
29889,0,N
30288,0,N
30702,0,N
31124,0,N
31566,0,N
32019,0,N
32470,0,N
32906,0,N
33113,0,N
33342,0,N
33411,0,N
35500,2,N
35936,3,N
36358,4,N
36790,5,N
37226,2,N
37669,6,N
38090,7,N
38499,8,N
38896,3,N
39297,3,N
39705,3,N
39960,9,N
40234,10,N
40513,11,N
40906,6,N
41311,12,N
41699,3,N
42084,13,N
42478,6,N
42878,14,N
43269,6,N
43670,3,N
44087,6,N
44499,6,N
44896,3,N
45280,3,N
45652,6,N
46030,3,N
46415,3,N
46807,3,N
47205,3,N
47628,15,N
48070,3,N
48500,3,N
48949,3,N
49375,3,N
49825,3,N
50249,3,N
50671,3,N
51097,3,N
51505,3,N
51913,16,N
52317,3,N
52728,3,N
53146,3,N
53587,3,N
54063,3,N
54568,3,N
54826,17,N
55041,18,N
55501,19,N
55953,6,N
56406,19,N
56860,3,N
57298,3,N
57461,20,N
57720,3,N
58161,3,N
58607,3,N
59051,3,N
59486,3,N
59914,3,N
60345,3,N
60761,6,N
61169,5,N
61574,3,N
61969,3,N
62371,3,N
62780,3,N
63188,3,N
63582,3,N
63970,2,N
64371,4,N
64772,3,N
65178,3,N
65584,3,N
65996,3,N
66407,3,N
66812,3,N
67218,2,N
67618,15,N
68012,3,N
68412,19,N
68807,21,N
69587,22,N
69664,23,N
69980,6,N
70374,24,N
70767,2,N
71003,17,N
71147,25,N
71521,19,N
71890,26,N
72255,3,N
72620,12,N
72981,27,N
73168,17,N
73342,28,N
73706,3,N
74086,6,N
74474,3,N
74855,6,N
75247,4,N
75631,3,N
76010,6,N
76378,3,N
76755,3,N
77142,3,N
77536,3,N
77941,3,N
78364,12,N
78797,3,N
79227,3,N
79666,15,N
80095,29,N
80516,30,N
80951,3,N
81078,31,N
81386,3,N
81817,32,N
82246,3,N
82666,3,N
83077,6,N
83479,3,N
83883,3,N
84288,33,N
84683,3,N
85079,3,N
85478,3,N
85876,3,N
86273,3,N
86676,3,N
87078,3,N
87477,3,N
87879,3,N
