77,69,66
76,67,58
71,65,56
76,64,58
68,66,54
68,66,54
66,63,58
67,63,58
72,64,56
73,62,56
66,61,53
72,63,56
73,62,56
75,62,55
70,63,52
69,61,54
70,62,57
73,63,55
74,68,57
79,69,59
77,63,53
77,64,57
67,63,52
67,63,52
74,65,58
76,65,58
79,63,60
73,62,54
72,65,59
71,63,56
69,63,57
67,62,57
70,62,52
83,69,58
83,69,59
65,60,55
76,65,60
79,69,57
73,63,57
66,61,53
78,68,60
81,75,69
84,74,64
77,72,65
75,71,62
83,77,68
88,81,65
83,70,54
75,64,54
75,67,58
75,67,58
75,67,58
79,68,58
68,63,57
74,64,58
67,61,58
69,62,58
72,63,54
67,61,51
61,57,54
67,59,53
66,61,54
70,60,53
66,60,53
66,60,53
69,61,58
67,61,55
69,64,55
68,63,53
69,60,54
64,60,53
70,59,53
66,61,55
76,67,58
80,72,66
77,70,58
83,73,71
83,73,71
83,73,71
79,72,64
83,78,69
93,89,85
93,89,85
94,88,85
95,89,86
110,94,76
118,103,94
95,86,78
83,81,75
83,81,75
80,71,67
75,69,61
76,75,60
78,70,58
71,63,51
68,62,59
74,63,57
67,63,59
74,64,57
80,69,60
76,66,54
71,61,55
70,62,58
75,62,54
65,58,52
65,58,52
80,74,64
75,68,58
77,68,59
75,66,58
80,68,57
74,66,56
77,68,56
73,65,54
77,69,55
74,60,55
66,59,53
64,61,55
72,60,53
64,60,55
79,65,55
76,68,60
77,69,61
72,65,56
65,59,54
66,59,54
70,59,53
66,58,53
60,56,51
69,59,51
61,57,51
72,62,53
69,60,51
67,57,52
64,57,51
67,57,52
68,57,53
67,58,53
68,59,54
76,63,54
76,63,54
73,67,64
72,68,59
72,65,56
69,60,55
68,57,52
63,57,52
64,55,50
59,57,52
67,61,55
67,61,55
65,59,53
69,59,53
71,64,53
74,68,60
71,66,60
73,65,55
71,63,58
72,64,60
73,65,60
70,62,53
69,61,54
67,58,49
67,58,49
69,60,54
68,63,55
68,63,55
67,61,56
66,58,51
71,61,58
72,63,53
67,58,49
69,58,50
63,56,50
65,55,48
82,62,54
68,57,49
64,55,52
70,57,50
74,63,54
77,62,51
65,57,52
58,54,50
61,54,50
74,64,52
69,68,61
78,71,60
78,69,58
78,69,58
72,67,61
77,68,57
77,68,57
77,68,57
77,68,57
77,68,57
80,70,60
79,75,68
79,75,68
79,75,68
85,76,67
