346,1,N
770,1,N
1188,1,N
1614,1,N
2050,1,N
2489,1,N
2940,1,N
3376,1,N
3802,1,N
4239,1,N
4679,1,N
5114,1,N
5551,1,N
5993,1,N
6428,1,N
6841,1,N
7257,1,N
7685,1,N
8129,1,N
8562,1,N
8989,1,N
9430,1,N
9857,1,N
10287,1,N
10719,1,N
11142,1,N
11560,1,N
11997,1,N
12438,1,N
12870,1,N
13312,2,N
13756,1,N
14196,1,N
14624,1,N
15059,1,N
15496,1,N
15929,1,N
16351,1,N
16778,1,N
17219,1,N
17659,1,N
18097,1,N
18519,1,N
18945,1,N
19379,1,N
19803,1,N
20230,1,N
20663,1,N
21085,1,N
21508,1,N
21946,1,N
22380,3,N
22815,1,N
23236,1,N
23657,1,N
24083,4,N
24485,1,N
24891,1,N
25288,5,N
25680,1,N
26086,1,N
26512,1,N
26940,1,N
27373,1,N
27815,1,N
28262,2,N
28713,1,N
29160,1,N
29598,1,N
30044,1,N
30483,1,N
30936,2,N
31369,1,N
31806,1,N
32253,1,N
32687,1,N
33130,2,N
33577,1,N
34031,1,N
34499,1,N
34972,1,N
35467,3,N
36005,1,N
36445,1,N
36865,1,N
37297,1,N
37722,1,N
38143,1,N
38575,1,N
39004,1,N
39444,1,N
39901,1,N
40347,1,N
40792,1,N
41248,1,N
41703,1,N
42154,1,N
42590,1,N
43033,1,N
43471,1,N
43902,1,N
44343,1,N
44788,1,N
45234,1,N
45677,1,N
46123,1,N
46574,1,N
47026,1,N
47468,1,N
47910,1,N
48360,1,N
48795,1,N
49214,1,N
49665,1,N
50112,1,N
50560,1,N
51011,1,N
51472,1,N
51940,1,N
52389,1,N
52831,1,N
53285,1,N
53750,1,N
54180,1,N
54617,1,N
55064,1,N
55500,1,N
55960,1,N
56437,1,N
56908,1,N
57363,1,N
57793,1,N
58236,1,N
58665,1,N
59081,1,N
59476,1,N
59879,1,N
60300,1,N
60732,1,N
61190,1,N
61664,1,N
62142,1,N
62628,1,N
63142,1,N
63646,1,N
64131,1,N
64614,1,N
65073,1,N
65546,1,N
66012,1,N
66457,1,N
66882,1,N
67312,1,N
67748,1,N
68195,1,N
68631,1,N
69088,1,N
69520,1,N
69972,1,N
70409,1,N
70863,1,N
71291,1,N
71743,1,N
72198,1,N
72642,1,N
73109,1,N
73571,1,N
74065,1,N
74569,1,N
75050,1,N
75533,1,N
76009,1,N
76470,1,N
76946,1,N
77430,1,N
77924,1,N
78461,1,N
78984,1,N
79475,1,N
79956,1,N
80403,1,N
80873,1,N
81339,1,N
81817,1,N
82278,1,N
82749,1,N
83223,1,N
83678,1,N
84145,1,N
84602,1,N
85039,1,N
85500,1,N
85956,1,N
86398,1,N
86855,1,N
87308,1,N
87751,1,N
88204,1,N
88669,1,N
89125,1,N
89577,1,N
90034,1,N
90486,1,N
90934,1,N
91381,1,N
91809,1,N
92235,1,N
92678,1,N
93121,1,N
93562,1,N
94011,1,N
94481,1,N
94948,1,N
95404,1,N
95865,1,N
96287,1,N
96720,1,N
97130,1,N
97530,1,N
97923,1,N
98345,1,N
98770,1,N
99202,1,N
99654,1,N
100106,1,N
100567,1,N
101032,1,N
101468,1,N
101906,1,N
102351,1,N
102782,1,N
103203,1,N
103642,1,N
104086,1,N
104531,1,N
104980,1,N
105440,1,N
105887,1,N
106347,1,N
106825,1,N
107303,1,N
107812,1,N
108318,1,N
108804,1,N
109315,1,N
109812,1,N
110304,1,N
110807,1,N
111300,1,N
111775,1,N
112249,1,N
112722,1,N
113183,1,N
113674,1,N
114163,1,N
114631,1,N
115129,1,N
115617,1,N
116079,1,N
116543,1,N
117034,1,N
117535,1,N
118049,1,N
118527,1,N
119016,1,N
119517,1,N
119990,1,N
120442,1,N
120920,1,N
121435,1,N
121948,1,N
122464,1,N
122945,1,N
123431,1,N
123941,1,N
124438,1,N
124910,1,N
125405,1,N
125926,1,N
126458,1,N
127017,1,N
127552,1,N
128074,1,N
128590,1,N
129111,1,N
129632,1,N
130141,1,N
130650,1,N
131147,1,N
131618,1,N
132108,1,N
132608,1,N
133100,1,N
133591,1,N
133863,6,N
134064,1,N
134543,1,N
135054,1,N
135600,1,N
136082,1,N
136559,1,N
137030,1,N
137503,1,N
137991,1,N
138461,1,N
138941,1,N
139436,1,N
139924,1,N
140421,1,N
140921,1,N
141392,1,N
141860,1,N
142324,1,N
142786,1,N
143262,7,N
143723,1,N
144185,1,N
144635,7,N
145100,1,N
145544,1,N
