1551659640,0,34.4
1551659700,0,33.9
1551659760,0,32.5
1551659820,0,31.8
1551659880,0,31.5
1551659940,0,31.1
1551660000,0,31.1
1551660060,0,30.9
1551660120,0,31.1
1551660180,0,30.5
1551660240,0,30.5
1551660300,0,30.5
1551660360,0,30.6
1551660420,0,30.4
1551660480,0,30.5
1551660540,0,30.4
1551660600,0,30.4
1551660660,0,30.4
1551660720,0,30.1
1551660780,0,30.2
1551660840,0,30.0
1551660900,0,30.2
1551660960,0,30.2
1551661019,0,30.1
1551661079,0,29.9
1551661139,0,30.1
1551661199,0,30.0
1551661259,0,29.9
1551661319,0,30.0
1551661379,0,30.4
1551661439,0,30.1
1551661499,0,30.2
1551661559,0,30.2
1551661619,0,30.1
1551661679,0,30.0
1551661739,0,29.9
1551661799,0,30.0
1551661859,0,30.1
1551661919,0,30.0
1551661979,0,30.0
1551662039,0,30.0
1551662099,0,30.1
1551662159,0,30.2
1551662219,0,30.2
1551662279,0,30.2
1551662339,0,30.1
1551662398,0,30.5
1551662458,0,30.5
1551662518,0,30.1
1551662578,0,30.2
1551662638,0,30.4
1551662698,0,30.5
1551662758,0,30.4
1551662818,0,30.4
1551662878,0,30.4
1551662938,0,30.4
1551662998,0,30.4
1551663058,0,30.4
1551663118,0,30.4
1551663178,0,30.4
1551663238,0,30.4
1551663298,0,30.4
1551663358,0,30.2
1551663418,0,30.6
1551663478,0,30.4
1551663538,0,30.5
1551663598,0,30.4
1551663658,0,30.7
1551663718,0,30.7
1551663777,0,30.7
1551663837,0,30.7
1551663897,0,30.6
1551663957,0,30.7
1551664017,0,30.5
1551664077,0,30.5
1551664137,0,30.9
1551664197,0,30.5
1551664257,0,30.5
1551664317,0,30.2
1551664377,0,30.7
1551664437,0,30.7
1551664497,0,30.6
1551664557,0,30.9
1551664617,0,30.7
1551664677,0,30.5
1551664737,0,30.7
1551664797,0,30.9
1551664857,0,31.0
1551664917,0,30.9
1551664977,0,30.7
1551665037,0,30.7
1551665097,0,30.7
1551665156,0,30.9
1551665216,0,30.6
1551665276,0,30.6
1551665336,0,30.9
1551665396,0,30.6
1551665456,0,30.7
1551665516,0,30.6
1551665576,0,30.6
1551665636,0,30.6
1551665696,0,30.4
1551665756,0,30.5
1551665816,0,30.5
1551665876,0,30.6
1551665936,0,30.6
1551665996,0,30.7
1551666056,0,30.9
1551666116,0,31.0
1551666176,0,30.9
1551666236,0,30.9
1551666296,0,30.9
1551666356,0,30.9
1551666416,0,30.9
1551666476,0,31.0
1551666535,0,31.0
1551666595,0,30.9
1551666655,0,31.1
1551666715,0,31.0
1551666775,0,30.9
1551666835,0,31.0
1551666895,0,31.0
1551666955,0,30.9
1551667015,0,30.7
1551667075,0,31.0
1551667135,0,31.1
1551667195,0,31.0
1551667255,0,30.9
1551667315,0,31.0
1551667375,0,31.3
1551667435,0,31.5
1551667495,0,31.2
1551667555,0,31.4
1551667615,0,31.5
1551667675,0,31.4
1551667735,0,31.5
1551667795,0,31.3
1551667855,0,31.3
1551667914,0,31.5
1551667974,0,31.4
1551668034,0,31.4
1551668094,0,31.4
1551668154,0,31.4
1551668214,0,31.4
1551668274,0,31.5
1551668334,0,31.3
1551668394,0,31.5
1551668454,0,31.5
1551668514,0,31.7
1551668574,0,31.7
1551668634,0,31.5
1551668694,0,31.5
1551668754,0,31.8
1551668814,0,31.3
1551668874,0,31.5
1551668934,0,31.8
1551668994,0,31.7
1551669054,0,32.0
1551669114,0,32.0
1551669174,0,31.8
1551669234,0,31.9
1551669293,0,32.1
1551669353,0,31.9
1551669413,0,32.3
1551669473,0,32.0
1551669533,0,32.0
1551669593,0,32.0
1551669653,0,31.8
1551669713,0,31.7
1551669773,0,31.7
1551669833,0,31.8
1551669893,0,31.7
1551669953,0,31.7
1551670013,0,31.7
1551670073,0,31.4
1551670133,0,31.5
1551670193,0,31.5
1551670253,0,31.5
1551670313,0,31.4
1551670373,0,31.3
1551670433,0,31.4
1551670493,0,31.3
1551670553,0,31.4
1551670613,0,31.4
1551670672,0,31.7
1551670732,0,31.7
1551670792,0,31.4
1551670852,0,31.4
1551670912,0,31.5
1551670972,0,31.4
1551671032,0,31.7
1551671092,0,31.4
1551671152,0,31.2
1551671212,0,31.5
1551671272,0,31.7
1551671332,0,31.4
1551671392,0,31.4
1551671452,0,31.7
1551671512,0,31.5
1551671572,0,31.8
1551671632,0,31.7
1551671692,0,31.8
1551671752,0,31.8
1551671812,0,32.0
1551671872,0,32.0
1551671932,0,32.1
1551671992,0,31.9
1551672051,0,31.7
1551672111,0,31.4
1551672171,0,31.5
1551672231,0,31.3
1551672291,0,31.3
1551672351,0,31.1
1551672411,0,31.2
1551672471,0,31.1
1551672531,0,31.0
1551672591,0,30.9
1551672651,0,30.7
1551672711,0,30.7
1551672771,0,30.6
1551672831,0,31.0
1551672891,0,31.0
1551672951,0,30.7
1551673011,0,30.9
1551673071,0,30.9
1551673131,0,31.0
1551673191,0,31.0
1551673251,0,31.1
1551673311,0,31.1
1551673371,0,31.2
1551673430,0,31.0
1551673490,0,31.4
1551673550,0,31.4
1551673610,0,31.8
1551673670,0,31.9
1551673730,0,32.1
1551673790,0,32.1
1551673850,0,32.3
1551673910,0,32.3
1551673970,0,32.3
1551674030,0,32.4
1551674090,0,32.6
1551674150,0,32.5
1551674210,0,32.9
1551674270,0,33.0
