datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019-03-16 17:51:15,0C9A4249DB94,2019-03-16,17:51:15,21.8,58.4,19,29,30,707,0,0,-65,-5,33,41,28,-1,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:51:30,0C9A4249DB94,2019-03-16,17:51:30,21.8,58.4,19,26,27,732,0,0,-64,-5,74,67,41,0,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:51:45,0C9A4249DB94,2019-03-16,17:51:45,21.9,59.3,20,27,29,708,0,0,-65,-4,266,280,255,0,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:52:00,0C9A4249DB94,2019-03-16,17:52:00,21.9,58.7,21,30,31,699,0,0,-65,-5,334,649,328,-2,-44,45,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:53:15,0C9A4249DB94,2019-03-16,17:53:15,21.9,59.4,21,25,28,0,0,-4,-58,26,29,17,21,-5,-57,27,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:53:30,0C9A4249DB94,2019-03-16,17:53:30,21.9,58.5,21,26,28,556,0,-5,-57,27,307,453,308,-6,-72,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:53:45,0C9A4249DB94,2019-03-16,17:53:45,21.9,58.4,21,28,29,541,0,-6,-72,-1,200,357,223,0,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:54:00,0C9A4249DB94,2019-03-16,17:54:00,21.9,57.8,21,29,31,544,0,0,-65,-4,74,84,67,-2,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:54:15,0C9A4249DB94,2019-03-16,17:54:15,21.9,57.9,21,30,34,536,0,-2,-65,-5,90,94,73,0,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:54:30,0C9A4249DB94,2019-03-16,17:54:30,21.8,57.9,21,30,33,529,0,0,-65,-4,94,107,77,0,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:54:45,0C9A4249DB94,2019-03-16,17:54:45,21.8,58.1,20,29,33,520,0,0,-64,-3,93,81,82,-1,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:55:00,0C9A4249DB94,2019-03-16,17:55:00,21.8,58.1,19,28,31,515,0,-1,-65,-5,74,115,99,1,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:55:15,0C9A4249DB94,2019-03-16,17:55:15,21.8,58.1,22,30,33,511,0,1,-64,-4,101,112,91,0,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:55:30,0C9A4249DB94,2019-03-16,17:55:30,21.8,58.1,22,30,33,511,0,0,-64,-3,120,120,96,0,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:55:45,0C9A4249DB94,2019-03-16,17:55:45,21.8,58.1,22,31,34,510,0,0,-64,-3,100,112,85,0,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:56:00,0C9A4249DB94,2019-03-16,17:56:00,21.8,58.2,22,31,36,511,0,0,-64,-4,76,90,78,0,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:56:15,0C9A4249DB94,2019-03-16,17:56:15,21.9,58.2,22,32,35,511,0,0,-64,-4,99,112,89,-1,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:56:30,0C9A4249DB94,2019-03-16,17:56:30,21.9,58.0,21,31,36,513,0,-1,-66,-5,102,116,82,-1,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:56:45,0C9A4249DB94,2019-03-16,17:56:45,21.9,58.1,21,30,33,514,0,-1,-66,-5,94,100,68,1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:57:00,0C9A4249DB94,2019-03-16,17:57:00,21.9,58.0,20,30,32,515,0,1,-64,-3,114,111,95,1,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:57:15,0C9A4249DB94,2019-03-16,17:57:15,21.9,58.0,20,30,31,516,0,1,-65,-4,120,122,80,-1,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:57:30,0C9A4249DB94,2019-03-16,17:57:30,21.9,57.9,19,28,30,516,0,-1,-65,-4,99,87,75,-2,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:57:45,0C9A4249DB94,2019-03-16,17:57:45,21.9,57.8,20,28,31,516,0,-2,-66,-5,92,94,77,0,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:58:00,0C9A4249DB94,2019-03-16,17:58:00,21.9,57.8,20,30,31,515,0,0,-64,-4,92,90,95,0,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:58:15,0C9A4249DB94,2019-03-16,17:58:15,21.9,57.9,21,30,32,511,0,0,-64,-3,96,83,81,0,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:58:30,0C9A4249DB94,2019-03-16,17:58:30,21.9,57.9,20,29,31,506,0,0,-65,-4,111,111,96,1,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:58:45,0C9A4249DB94,2019-03-16,17:58:45,21.9,57.9,21,31,34,504,0,1,-64,-4,113,111,78,0,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:59:00,0C9A4249DB94,2019-03-16,17:59:00,21.9,57.9,20,30,32,504,0,0,-65,-4,106,115,92,0,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:59:15,0C9A4249DB94,2019-03-16,17:59:15,21.9,57.8,20,30,33,504,0,0,-64,-4,92,103,69,0,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:59:30,0C9A4249DB94,2019-03-16,17:59:30,21.9,57.8,21,30,33,503,0,0,-65,-5,85,103,89,-1,-66,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 17:59:45,0C9A4249DB94,2019-03-16,17:59:45,21.9,57.8,20,30,33,504,0,-1,-66,-4,105,109,90,0,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,,
2019-03-16 18:00:00,0C9A4249DB94,2019-03-16,18:00:00,21.9,57.8,20,30,31,504,0,0,-65,-4,110,102,77,0,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,15.459000000000001
2019-03-16 18:00:15,0C9A4249DB94,2019-03-16,18:00:15,21.9,57.9,20,29,32,505,0,0,-65,-5,98,102,74,0,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,14.997000000000002
2019-03-16 18:00:30,0C9A4249DB94,2019-03-16,18:00:30,21.9,57.8,20,29,33,506,0,0,-65,-5,110,101,87,0,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,14.997000000000002
2019-03-16 18:00:45,0C9A4249DB94,2019-03-16,18:00:45,21.9,57.7,21,31,34,505,0,0,-64,-4,93,103,75,-1,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,15.921000000000001
2019-03-16 18:01:00,0C9A4249DB94,2019-03-16,18:01:00,21.9,57.7,20,29,32,505,0,-1,-65,-5,94,105,82,1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,14.997000000000002
2019-03-16 18:01:15,0C9A4249DB94,2019-03-16,18:01:15,21.9,57.7,21,30,31,506,0,1,-64,-3,76,105,86,1,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,15.459000000000001
2019-03-16 18:01:30,0C9A4249DB94,2019-03-16,18:01:30,21.9,57.8,20,29,30,506,0,1,-63,-3,88,89,68,1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,14.997000000000002
2019-03-16 18:01:45,0C9A4249DB94,2019-03-16,18:01:45,21.9,57.6,20,28,29,503,0,1,-64,-3,84,110,64,1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,14.535
2019-03-16 18:02:00,0C9A4249DB94,2019-03-16,18:02:00,21.9,57.7,20,27,28,500,0,1,-64,-3,77,81,57,0,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,14.073
2019-03-16 18:02:15,0C9A4249DB94,2019-03-16,18:02:15,22.0,57.6,18,25,26,497,0,0,-65,-4,63,89,58,1,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,12.206,13.149000000000001
2019-03-16 18:02:30,0C9A4249DB94,2019-03-16,18:02:30,22.0,57.6,18,26,27,497,0,1,-64,-4,103,101,78,0,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,12.206,13.611
2019-03-16 18:02:45,0C9A4249DB94,2019-03-16,18:02:45,22.0,57.6,20,28,29,497,0,0,-65,-4,86,108,86,0,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,14.535
2019-03-16 18:03:00,0C9A4249DB94,2019-03-16,18:03:00,22.0,57.5,20,30,33,496,0,0,-65,-4,78,95,72,0,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,15.459000000000001
2019-03-16 18:03:15,0C9A4249DB94,2019-03-16,18:03:15,22.0,57.5,19,29,32,496,0,0,-64,-4,101,102,82,1,-66,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,12.814,14.997000000000002
2019-03-16 18:03:30,0C9A4249DB94,2019-03-16,18:03:30,22.0,57.5,20,31,34,496,0,1,-66,-4,108,96,87,1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,15.921000000000001
2019-03-16 18:03:45,0C9A4249DB94,2019-03-16,18:03:45,22.0,57.4,21,31,34,494,0,1,-64,-3,89,103,68,0,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,15.921000000000001
2019-03-16 18:04:00,0C9A4249DB94,2019-03-16,18:04:00,22.0,57.4,20,31,33,492,0,0,-65,-5,106,111,87,0,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,15.921000000000001
2019-03-16 18:04:15,0C9A4249DB94,2019-03-16,18:04:15,22.0,57.4,21,30,33,491,0,0,-64,-4,88,97,84,0,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,15.459000000000001
2019-03-16 18:04:30,0C9A4249DB94,2019-03-16,18:04:30,22.0,57.3,21,29,33,488,0,0,-65,-4,88,98,67,0,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,14.997000000000002
2019-03-16 18:04:45,0C9A4249DB94,2019-03-16,18:04:45,22.1,57.3,20,30,34,485,0,0,-65,-5,75,73,65,1,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,15.459000000000001
2019-03-16 18:05:00,0C9A4249DB94,2019-03-16,18:05:00,22.1,57.3,20,30,34,485,0,1,-64,-4,86,85,66,1,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,15.459000000000001
2019-03-16 18:05:15,0C9A4249DB94,2019-03-16,18:05:15,22.1,57.3,20,30,35,482,0,1,-65,-4,102,90,51,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,15.459000000000001
2019-03-16 18:05:30,0C9A4249DB94,2019-03-16,18:05:30,22.0,57.2,19,29,34,481,0,-1,-65,-3,100,121,75,1,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,12.814,14.997000000000002
2019-03-16 18:05:45,0C9A4249DB94,2019-03-16,18:05:45,22.1,57.2,19,29,33,480,0,1,-64,-4,105,104,76,0,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,12.814,14.997000000000002
2019-03-16 18:06:00,0C9A4249DB94,2019-03-16,18:06:00,22.0,57.3,20,30,32,480,0,0,-64,-4,68,73,86,0,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,15.459000000000001
2019-03-16 18:06:15,0C9A4249DB94,2019-03-16,18:06:15,22.1,57.4,19,29,31,480,0,0,-65,-4,104,103,85,0,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,12.814,14.997000000000002
2019-03-16 18:06:30,0C9A4249DB94,2019-03-16,18:06:30,22.0,57.5,21,30,33,480,0,0,-64,-3,89,99,85,1,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,15.459000000000001
2019-03-16 18:06:45,0C9A4249DB94,2019-03-16,18:06:45,22.0,57.8,21,30,32,484,0,1,-65,-4,84,99,86,1,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,15.459000000000001
2019-03-16 18:07:00,0C9A4249DB94,2019-03-16,18:07:00,22.0,57.9,20,29,31,486,0,1,-64,-4,96,100,72,1,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,14.997000000000002
2019-03-16 18:07:15,0C9A4249DB94,2019-03-16,18:07:15,22.0,57.7,20,30,32,491,0,1,-64,-4,89,101,74,0,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,15.459000000000001
2019-03-16 18:07:30,0C9A4249DB94,2019-03-16,18:07:30,22.0,57.6,19,29,31,493,0,0,-65,-4,87,95,89,1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,12.814,14.997000000000002
2019-03-16 18:07:45,0C9A4249DB94,2019-03-16,18:07:45,22.0,57.6,19,29,32,496,0,1,-64,-3,99,96,79,0,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,12.814,14.997000000000002
2019-03-16 18:08:00,0C9A4249DB94,2019-03-16,18:08:00,22.1,57.6,20,30,32,498,0,0,-64,-4,95,119,81,1,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,15.459000000000001
2019-03-16 18:08:15,0C9A4249DB94,2019-03-16,18:08:15,22.1,57.6,19,29,31,498,0,1,-63,-3,93,94,82,0,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,12.814,14.997000000000002
2019-03-16 18:08:30,0C9A4249DB94,2019-03-16,18:08:30,22.1,57.6,19,29,31,499,0,0,-65,-5,87,89,89,1,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,12.814,14.997000000000002
2019-03-16 18:08:45,0C9A4249DB94,2019-03-16,18:08:45,22.1,57.6,20,28,32,501,0,1,-64,-4,83,93,67,0,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,14.535
2019-03-16 18:09:00,0C9A4249DB94,2019-03-16,18:09:00,22.1,57.8,21,29,32,505,0,0,-65,-5,87,90,73,-1,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,14.997000000000002
2019-03-16 18:09:15,0C9A4249DB94,2019-03-16,18:09:15,22.1,57.7,21,30,33,511,0,-1,-65,-4,97,107,84,0,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,15.459000000000001
2019-03-16 18:09:30,0C9A4249DB94,2019-03-16,18:09:30,22.1,57.6,22,30,34,513,0,0,-64,-4,89,86,87,-1,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.638,15.459000000000001
2019-03-16 18:09:45,0C9A4249DB94,2019-03-16,18:09:45,22.1,57.5,22,31,34,516,0,-1,-66,-5,109,85,75,0,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.638,15.921000000000001
2019-03-16 18:10:00,0C9A4249DB94,2019-03-16,18:10:00,22.1,57.6,22,30,33,516,0,0,-65,-4,90,92,76,0,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.638,15.459000000000001
2019-03-16 18:10:15,0C9A4249DB94,2019-03-16,18:10:15,22.1,57.7,22,32,37,515,0,0,-65,-4,78,94,69,0,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.638,16.383
2019-03-16 18:10:30,0C9A4249DB94,2019-03-16,18:10:30,22.0,57.7,22,32,39,514,0,0,-65,-5,69,99,63,1,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.638,16.383
2019-03-16 18:10:45,0C9A4249DB94,2019-03-16,18:10:45,22.0,57.7,22,32,40,513,0,1,-64,-4,104,96,80,1,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.638,16.383
2019-03-16 18:11:00,0C9A4249DB94,2019-03-16,18:11:00,22.0,57.6,22,32,38,509,0,1,-64,-4,90,88,72,1,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.638,16.383
2019-03-16 18:11:15,0C9A4249DB94,2019-03-16,18:11:15,22.0,57.6,21,31,35,505,0,1,-64,-4,96,88,70,1,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,15.921000000000001
2019-03-16 18:11:30,0C9A4249DB94,2019-03-16,18:11:30,22.0,57.6,21,30,31,502,0,1,-64,-4,92,90,82,1,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,15.459000000000001
2019-03-16 18:11:45,0C9A4249DB94,2019-03-16,18:11:45,22.0,57.6,21,30,32,498,0,1,-64,-4,87,91,85,0,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,15.459000000000001
2019-03-16 18:12:00,0C9A4249DB94,2019-03-16,18:12:00,22.0,57.6,21,30,33,497,0,0,-65,-5,91,96,75,-1,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,15.459000000000001
2019-03-16 18:12:15,0C9A4249DB94,2019-03-16,18:12:15,22.0,57.6,20,30,33,496,0,-1,-65,-4,85,86,76,0,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,15.459000000000001
2019-03-16 18:12:30,0C9A4249DB94,2019-03-16,18:12:30,22.0,57.6,20,30,34,496,0,0,-65,-4,95,93,68,1,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,15.459000000000001
2019-03-16 18:12:45,0C9A4249DB94,2019-03-16,18:12:45,22.0,57.6,21,30,34,495,0,1,-64,-4,78,99,55,1,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,15.459000000000001
2019-03-16 18:13:00,0C9A4249DB94,2019-03-16,18:13:00,22.0,57.7,20,29,35,496,0,1,-65,-5,67,80,80,0,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,14.997000000000002
2019-03-16 18:13:15,0C9A4249DB94,2019-03-16,18:13:15,22.0,57.7,20,29,34,496,0,0,-65,-3,99,93,81,1,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,14.997000000000002
2019-03-16 18:13:30,0C9A4249DB94,2019-03-16,18:13:30,22.0,57.8,20,29,32,495,0,1,-64,-4,83,99,76,0,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,14.997000000000002
2019-03-16 18:13:45,0C9A4249DB94,2019-03-16,18:13:45,22.0,57.7,19,28,31,493,0,0,-65,-4,85,83,74,1,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,12.814,14.535
2019-03-16 18:14:00,0C9A4249DB94,2019-03-16,18:14:00,22.0,57.8,20,31,35,492,0,1,-64,-4,77,89,69,0,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,15.921000000000001
2019-03-16 18:14:15,0C9A4249DB94,2019-03-16,18:14:15,22.0,57.8,21,33,38,492,0,0,-65,-3,82,76,75,0,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,16.845
2019-03-16 18:14:30,0C9A4249DB94,2019-03-16,18:14:30,22.0,57.8,21,32,37,491,0,0,-65,-4,57,71,74,1,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,16.383
2019-03-16 18:14:45,0C9A4249DB94,2019-03-16,18:14:45,22.0,57.7,21,31,34,489,0,1,-64,-4,101,95,75,0,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,15.921000000000001
2019-03-16 18:15:00,0C9A4249DB94,2019-03-16,18:15:00,22.1,57.6,21,32,35,487,0,0,-65,-5,81,90,55,1,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,16.383
2019-03-16 18:15:15,0C9A4249DB94,2019-03-16,18:15:15,22.1,57.6,20,32,37,487,0,1,-65,-4,68,81,54,1,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,16.383
2019-03-16 18:15:30,0C9A4249DB94,2019-03-16,18:15:30,22.1,57.6,21,31,36,487,0,1,-64,-4,81,92,74,0,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,15.921000000000001
2019-03-16 18:15:45,0C9A4249DB94,2019-03-16,18:15:45,22.1,57.6,21,31,35,487,0,0,-64,-4,68,69,64,0,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,15.921000000000001
2019-03-16 18:16:00,0C9A4249DB94,2019-03-16,18:16:00,22.0,57.5,21,31,35,487,0,0,-65,-4,72,78,78,0,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,15.921000000000001
2019-03-16 18:16:15,0C9A4249DB94,2019-03-16,18:16:15,22.1,57.6,20,30,33,488,0,0,-65,-4,68,76,73,0,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,15.459000000000001
2019-03-16 18:16:30,0C9A4249DB94,2019-03-16,18:16:30,22.1,57.6,20,30,33,489,0,0,-65,-5,64,96,69,0,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,15.459000000000001
2019-03-16 18:16:45,0C9A4249DB94,2019-03-16,18:16:45,22.1,57.6,21,30,33,490,0,0,-65,-4,82,85,66,0,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,15.459000000000001
2019-03-16 18:17:00,0C9A4249DB94,2019-03-16,18:17:00,22.1,57.6,20,29,32,493,0,0,-64,-4,78,100,64,0,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,14.997000000000002
2019-03-16 18:17:15,0C9A4249DB94,2019-03-16,18:17:15,22.1,57.5,21,30,33,495,0,0,-64,-4,66,97,68,0,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,14.03,15.459000000000001
2019-03-16 18:17:30,0C9A4249DB94,2019-03-16,18:17:30,22.1,57.5,20,29,31,496,0,0,-65,-4,71,87,56,1,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,14.997000000000002
2019-03-16 18:17:45,0C9A4249DB94,2019-03-16,18:17:45,22.1,57.5,20,28,31,497,0,1,-64,-4,81,78,61,0,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,14.535
2019-03-16 18:18:00,0C9A4249DB94,2019-03-16,18:18:00,22.1,57.5,20,28,30,498,0,0,-64,-3,68,83,69,0,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,13.422,14.535
2019-03-16 18:18:15,0C9A4249DB94,2019-03-16,18:18:15,22.1,57.5,19,27,31,498,0,0,-65,-4,64,74,55,0,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,12.814,14.073
2019-03-16 18:18:30,0C9A4249DB94,2019-03-16,18:18:30,22.1,57.5,19,28,30,497,0,0,-65,-5,82,99,77,0,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,12.814,14.535
2019-03-16 18:18:45,0C9A4249DB94,2019-03-16,18:18:45,22.1,57.5,19,28,29,497,0,0,-64,-4,75,83,71,-1,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,12.814,14.535
2019-03-16 18:19:00,0C9A4249DB94,2019-03-16,18:19:00,22.1,57.6,19,27,32,497,0,-1,-65,-5,74,91,55,1,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0216,12.814,14.073
