95,75,63
68,63,57
80,64,54
84,65,57
80,62,56
67,61,53
72,64,57
74,66,57
85,64,57
74,60,54
73,61,56
73,64,56
73,67,54
73,67,54
84,63,53
66,60,55
70,62,56
80,59,52
87,70,52
79,60,52
67,61,55
70,62,57
68,61,55
72,62,57
64,61,55
94,69,55
64,58,52
65,60,49
79,60,51
64,59,50
67,59,52
66,59,54
64,59,55
68,60,55
66,59,55
67,58,53
67,61,54
71,61,55
65,60,52
66,60,56
65,60,56
65,59,56
64,60,55
65,59,55
65,59,54
66,59,55
66,59,55
87,63,54
66,60,54
65,60,54
64,60,55
68,61,55
66,59,53
66,59,53
69,59,53
79,62,55
91,64,52
93,72,54
71,61,54
81,66,54
80,66,54
72,63,51
84,62,53
63,58,52
68,62,52
65,59,53
79,62,56
83,63,55
68,66,56
65,59,53
68,61,53
69,63,56
86,61,54
67,59,53
83,67,53
68,63,56
87,71,56
90,73,61
98,77,65
98,77,65
97,88,82
97,88,82
97,88,82
97,88,82
103,87,76
103,87,76
103,87,76
103,87,76
87,78,71
85,77,63
85,77,63
85,77,63
94,83,76
87,80,71
87,80,71
87,80,71
87,80,71
87,80,71
87,80,71
87,80,71
87,80,71
87,80,71
87,80,71
87,80,71
87,80,71
87,80,71
95,83,78
95,83,78
95,83,78
95,83,78
95,83,78
95,83,78
95,83,78
103,86,72
103,86,72
103,86,72
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
106,90,85
87,79,70
87,79,70
87,79,70
87,79,70
87,79,70
87,79,70
87,79,70
87,79,70
87,79,70
87,79,70
87,79,70
87,79,70
87,79,70
87,79,70
87,79,70
87,79,70
87,79,70
87,79,70
87,79,70
87,79,70
87,79,70
87,79,70
87,79,70
87,79,70
87,79,70
106,97,81
109,97,88
103,99,93
112,96,87
102,95,86
105,100,96
111,101,92
101,95,86
105,96,87
102,95,88
102,96,88
105,98,89
105,101,96
108,101,91
