6,0,N
177,1,N
456,1,N
731,1,N
1012,2,N
1293,2,N
1569,1,N
1841,3,N
2375,2,N
2637,1,N
2899,4,N
3982,5,N
4260,6,N
4534,1,N
4809,2,N
5081,3,N
5366,3,N
5662,3,N
5975,3,N
6332,3,N
6686,3,N
7025,1,N
7365,3,N
7690,3,N
8005,2,N
8312,1,N
8614,3,N
8921,3,N
9225,3,N
9532,1,N
9835,3,N
10141,3,N
10439,3,N
10734,3,N
11030,3,N
11322,3,N
11607,3,N
11899,1,N
12187,3,N
12469,7,N
12746,3,N
13021,3,N
13299,3,N
13580,3,N
13880,3,N
14188,3,N
14512,3,N
14826,3,N
15140,3,N
15446,3,N
15747,1,N
16056,3,N
16371,1,N
16672,3,N
16975,3,N
17274,1,N
17566,7,N
17861,2,N
18153,2,N
18442,3,N
18731,3,N
19017,7,N
19313,3,N
19612,3,N
19915,1,N
20220,7,N
20515,8,N
20816,9,N
21110,3,N
21399,2,N
21691,2,N
21981,3,N
22269,9,N
22557,1,N
22849,1,N
23141,2,N
23430,2,N
23718,3,N
24007,3,N
24286,5,N
24564,1,N
24838,7,N
25120,1,N
25400,3,N
25683,3,N
25962,1,N
26234,3,N
26507,3,N
26778,7,N
27048,3,N
27318,3,N
27594,7,N
27873,3,N
28145,3,N
28420,1,N
28700,3,N
28990,3,N
29298,3,N
29604,3,N
29921,3,N
30226,3,N
30526,3,N
30835,3,N
31138,3,N
31438,1,N
31749,3,N
32076,3,N
32388,3,N
32700,3,N
33008,3,N
33320,3,N
33634,3,N
33947,3,N
34265,3,N
34579,3,N
34887,3,N
35196,3,N
35502,3,N
35812,3,N
36121,3,N
36432,3,N
36742,3,N
37056,3,N
37368,3,N
37675,3,N
37979,3,N
38285,3,N
38589,3,N
38887,3,N
39183,3,N
39480,3,N
39769,3,N
40061,3,N
40354,3,N
40652,3,N
40955,3,N
41263,3,N
41565,3,N
41863,3,N
42163,3,N
42470,3,N
42779,3,N
43083,3,N
43382,3,N
43674,3,N
43965,3,N
44252,3,N
44537,3,N
44819,3,N
45099,3,N
45379,3,N
45664,3,N
45956,3,N
46270,3,N
46591,3,N
46923,3,N
47256,3,N
47596,3,N
47925,3,N
48247,3,N
48563,3,N
48876,3,N
49192,3,N
49510,3,N
49815,7,N
50115,3,N
50413,3,N
50712,3,N
51018,3,N
51331,3,N
51642,3,N
51945,3,N
52248,3,N
52553,3,N
52859,3,N
53162,3,N
53467,3,N
53773,1,N
54084,3,N
54393,3,N
54697,3,N
54999,1,N
55298,3,N
55604,3,N
55909,3,N
56224,3,N
56547,3,N
56860,3,N
57182,3,N
57514,3,N
57854,3,N
58189,3,N
58519,3,N
58839,3,N
59151,1,N
59450,3,N
59747,3,N
60042,3,N
60339,3,N
60636,3,N
60947,3,N
61263,3,N
61590,3,N
61927,3,N
62266,3,N
62611,3,N
62954,3,N
63268,10,N
63574,1,N
63880,3,N
64207,3,N
64538,3,N
64880,3,N
65215,3,N
65549,3,N
65872,3,N
66193,3,N
66505,3,N
66829,1,N
67537,3,N
67897,1,N
68245,3,N
68578,1,N
68909,1,N
69232,7,N
69568,3,N
69929,3,N
70300,3,N
70658,3,N
71023,3,N
71382,3,N
71740,3,N
72104,3,N
72455,3,N
72814,3,N
73163,3,N
73515,3,N
73871,3,N
74226,3,N
74596,3,N
74957,3,N
75326,3,N
75694,3,N
76067,3,N
76431,3,N
76806,3,N
77169,3,N
77531,3,N
77890,9,N
78237,3,N
78590,1,N
78936,3,N
79299,3,N
79673,3,N
80041,3,N
80415,3,N
80780,7,N
81138,3,N
81497,3,N
81852,1,N
82196,1,N
82547,3,N
82901,3,N
83263,2,N
83617,3,N
83969,1,N
84304,1,N
84633,3,N
84953,3,N
85270,3,N
85589,3,N
85911,3,N
86253,3,N
86589,3,N
86934,3,N
87272,1,N
87609,1,N
87955,3,N
88291,7,N
88642,3,N
88992,3,N
89337,2,N
89703,11,N
90053,7,N
90414,1,N
90780,2,N
91144,3,N
91526,5,N
91895,1,N
92270,1,N
92629,1,N
92997,3,N
93363,1,N
93725,3,N
94100,3,N
94484,3,N
94854,3,N
95240,3,N
95626,3,N
96004,3,N
96397,3,N
96779,3,N
97166,3,N
97545,3,N
97923,3,N
98293,1,N
98667,3,N
99049,1,N
99413,3,N
99784,3,N
100156,3,N
100535,3,N
100901,3,N
101279,3,N
101650,3,N
102018,3,N
102394,3,N
102759,3,N
103136,3,N
103515,1,N
103898,12,N
104268,3,N
104639,3,N
105004,1,N
105358,3,N
105714,1,N
106059,1,N
106411,1,N
106753,1,N
107095,3,N
107432,2,N
107761,5,N
108098,6,N
108759,1,N
109085,1,N
109412,3,N
109739,1,N
110066,1,N
110387,2,N
110714,1,N
111034,1,N
111353,1,N
111673,3,N
111989,1,N
112309,7,N
112639,3,N
112971,3,N
113291,3,N
113612,3,N
113935,3,N
114254,3,N
114574,3,N
114895,3,N
115218,3,N
115546,1,N
115886,3,N
116222,3,N
116562,3,N
116901,3,N
117237,3,N
117578,1,N
117918,3,N
118249,3,N
118582,3,N
118923,3,N
119255,3,N
119588,1,N
119913,2,N
120236,1,N
120552,2,N
120866,2,N
121178,1,N
121498,1,N
121820,1,N
122141,1,N
122463,1,N
122787,1,N
123115,1,N
123438,3,N
123759,1,N
124064,9,N
124359,1,N
124655,5,N
124962,1,N
125266,13,N
125584,1,N
125902,1,N
126222,1,N
126544,1,N
126868,2,N
127185,9,N
127502,1,N
127826,1,N
128139,1,N
128451,1,N
128763,1,N
129076,7,N
129381,1,N
129681,1,N
129982,1,N
130288,9,N
130589,1,N
130892,1,N
131202,2,N
131512,2,N
131818,1,N
131962,14,N
132127,1,N
132436,2,N
132746,7,N
133062,5,N
133375,1,N
133687,1,N
133994,2,N
134298,12,N
134600,2,N
134896,1,N
135192,1,N
135489,1,N
135783,1,N
136079,2,N
136375,2,N
136668,5,N
136959,1,N
137253,2,N
137545,1,N
137841,1,N
138145,1,N
138445,3,N
138749,3,N
139056,1,N
139365,1,N
139667,3,N
139970,3,N
140276,1,N
140580,1,N
140883,1,N
141184,7,N
141489,7,N
141786,1,N
142080,3,N
142376,1,N
142678,1,N
142983,3,N
143296,1,N
143616,3,N
143940,1,N
144269,1,N
144606,1,N
144938,1,N
145269,1,N
145598,1,N
145916,2,N
146234,1,N
146551,3,N
146864,9,N
147175,1,N
147488,15,N
147795,3,N
148096,3,N
148394,1,N
148688,2,N
148978,3,N
149272,3,N
149564,3,N
149855,16,N
149934,17,N
150153,3,N
150447,18,N
150745,1,N
151048,1,N
151354,1,N
151657,3,N
151966,1,N
152270,1,N
152574,1,N
152886,3,N
153203,3,N
153516,3,N
153831,3,N
154149,3,N
154463,3,N
154773,3,N
155084,3,N
155398,3,N
155717,3,N
156043,3,N
156366,3,N
156701,3,N
157040,2,N
157370,3,N
157703,3,N
158035,3,N
158364,3,N
158697,3,N
159032,3,N
159364,3,N
159695,3,N
160025,3,N
160357,3,N
160683,7,N
160999,1,N
161311,3,N
161616,1,N
161916,3,N
162217,3,N
162533,3,N
162852,3,N
163178,3,N
163521,3,N
163876,3,N
164236,3,N
164580,3,N
164924,3,N
165267,3,N
165610,3,N
165946,3,N
166283,3,N
166621,3,N
166957,3,N
167290,3,N
167618,3,N
167951,3,N
168285,3,N
168616,3,N
168936,1,N
169249,3,N
169563,3,N
169871,3,N
170180,1,N
170494,3,N
170814,3,N
171136,3,N
171462,3,N
171795,3,N
172120,3,N
172447,3,N
172780,3,N
173113,3,N
173443,3,N
173770,3,N
174101,3,N
174438,3,N
174769,3,N
175092,3,N
175408,3,N
175720,3,N
176029,3,N
176337,3,N
176651,3,N
176961,3,N
177266,3,N
177573,1,N
177880,1,N
178181,3,N
178476,3,N
178769,3,N
179068,3,N
179369,3,N
179679,3,N
180007,3,N
180336,3,N
180665,3,N
180996,3,N
181332,3,N
181669,3,N
182002,3,N
182336,3,N
182673,3,N
183004,3,N
183331,3,N
183662,3,N
183992,3,N
184313,3,N
184634,3,N
184960,3,N
185286,3,N
185610,1,N
185940,3,N
186274,3,N
186608,3,N
186939,3,N
187276,3,N
