87,82,73
91,82,76
109,87,72
103,91,86
91,81,74
89,81,75
88,83,77
96,85,75
88,81,73
86,80,67
92,81,74
96,87,79
88,84,78
91,81,71
93,82,73
88,82,76
86,82,74
90,83,76
88,82,78
87,79,75
90,80,75
88,83,69
94,85,77
93,79,67
93,81,71
80,76,73
91,78,68
84,79,72
92,81,73
85,76,69
85,77,70
86,78,67
92,78,67
80,74,65
84,73,65
93,75,62
82,72,62
77,72,66
86,73,66
87,74,64
92,78,69
77,70,62
77,70,57
76,71,62
77,69,58
77,69,63
83,69,61
96,74,68
74,69,63
78,72,67
74,70,64
75,69,63
75,69,63
80,68,58
73,68,63
74,69,65
74,68,64
74,68,64
74,67,62
74,68,63
73,68,64
72,68,61
73,67,62
72,67,63
73,67,63
85,68,58
74,69,65
90,73,65
79,68,60
74,68,64
74,68,63
95,76,66
74,67,59
73,68,63
91,73,63
94,77,58
74,66,60
78,71,65
78,70,63
72,66,59
73,67,56
79,68,61
77,70,61
75,68,64
75,68,64
77,70,58
79,69,62
75,69,62
74,70,64
91,74,62
83,65,58
86,66,57
97,78,60
79,67,59
84,74,62
84,67,58
89,69,58
73,66,60
73,65,57
74,66,57
94,70,57
76,70,55
80,72,64
94,71,56
82,70,59
88,73,64
82,73,62
86,69,57
82,71,66
77,72,61
94,74,64
85,69,59
84,69,61
81,70,60
93,71,63
84,70,62
77,68,59
89,73,61
89,73,56
87,74,59
75,69,60
81,67,58
72,66,61
75,68,60
72,67,63
74,68,61
74,69,62
78,70,62
81,69,62
73,67,58
73,68,63
71,66,61
72,66,61
70,66,62
71,65,61
70,65,58
69,65,58
70,65,59
84,65,61
75,67,59
73,65,61
72,66,61
72,66,62
70,66,61
73,67,61
73,66,61
95,71,60
70,68,53
86,69,56
71,63,57
70,64,59
88,69,58
95,71,58
69,62,57
70,64,59
69,65,57
81,64,56
67,62,56
69,62,56
69,65,57
68,62,57
82,66,57
84,73,57
87,73,58
66,63,52
69,63,57
71,65,59
69,64,59
83,64,55
66,61,57
84,69,58
76,64,54
68,62,57
68,64,57
86,66,50
79,63,55
85,64,54
65,62,57
67,60,53
71,65,60
72,67,61
72,69,64
76,69,61
70,66,54
81,65,53
84,65,57
83,65,56
75,65,58
82,71,58
82,77,72
87,72,61
73,69,61
80,69,62
72,65,56
77,69,63
73,67,60
75,67,59
72,65,55
85,65,58
73,66,59
