72,1,N
443,1,N
823,1,N
1207,1,N
1588,1,N
1979,1,N
2372,1,N
2760,1,N
3152,1,N
3540,1,N
3925,1,N
4310,1,N
4685,1,N
5065,1,N
5435,1,N
5812,1,N
6192,1,N
6574,1,N
6952,1,N
7328,1,N
7699,1,N
8070,1,N
8443,1,N
8813,1,N
9180,1,N
9547,1,N
9918,1,N
10291,1,N
10662,1,N
11036,1,N
11409,1,N
11778,1,N
12138,1,N
12502,1,N
12865,1,N
13225,1,N
13586,1,N
13945,1,N
14299,1,N
14648,1,N
14987,1,N
15322,1,N
15654,1,N
15988,1,N
16326,1,N
16671,1,N
17014,1,N
17363,1,N
17712,1,N
18064,1,N
18423,1,N
18796,1,N
19181,1,N
19564,1,N
19945,1,N
20322,1,N
20692,1,N
21050,1,N
21411,1,N
21774,1,N
22143,1,N
22513,1,N
22881,1,N
23245,1,N
23607,1,N
23981,1,N
24349,1,N
24719,1,N
25089,1,N
25457,1,N
25822,1,N
26184,1,N
26547,1,N
26905,1,N
27265,1,N
27624,1,N
27990,1,N
28359,1,N
28735,1,N
29111,1,N
29488,1,N
29868,1,N
30252,1,N
30638,1,N
31017,1,N
31397,1,N
31774,1,N
32147,1,N
32511,1,N
32881,1,N
33248,1,N
33613,1,N
33975,1,N
34330,1,N
34674,1,N
35025,1,N
35376,1,N
35731,1,N
36081,1,N
36431,1,N
36788,1,N
37147,1,N
37508,1,N
37867,1,N
38222,1,N
38582,1,N
38944,1,N
39303,1,N
39660,1,N
40022,1,N
40395,1,N
40775,1,N
41160,1,N
41541,1,N
41917,1,N
42278,1,N
42638,1,N
43002,1,N
43370,1,N
43731,1,N
44097,1,N
44471,1,N
44850,1,N
45231,1,N
45607,1,N
45982,1,N
46363,1,N
46747,1,N
47132,1,N
47510,1,N
47876,1,N
48247,1,N
48617,1,N
48988,1,N
49360,1,N
49720,1,N
50085,1,N
50449,1,N
50821,1,N
51198,1,N
51575,1,N
51956,1,N
52337,1,N
52720,1,N
53106,1,N
53489,1,N
53870,1,N
54253,1,N
54638,1,N
55023,1,N
55402,1,N
55781,1,N
56165,1,N
56551,1,N
56937,1,N
57324,1,N
57710,1,N
58094,1,N
58472,1,N
58846,1,N
59224,1,N
59602,1,N
59974,1,N
60341,1,N
60702,1,N
61069,1,N
61434,1,N
61802,1,N
62164,1,N
62523,1,N
62881,1,N
63249,1,N
63618,1,N
63991,1,N
64360,1,N
64725,1,N
65092,1,N
65467,1,N
65843,1,N
66227,1,N
66602,1,N
66972,1,N
67344,1,N
67724,1,N
68111,1,N
68496,1,N
68876,1,N
69245,1,N
69618,1,N
69992,1,N
70367,1,N
70744,1,N
71124,1,N
71497,1,N
71858,1,N
72225,1,N
72590,1,N
72948,1,N
73310,1,N
73685,1,N
74061,1,N
74437,1,N
74800,1,N
75159,1,N
75524,1,N
75894,1,N
76259,1,N
76622,1,N
76981,1,N
77342,1,N
77706,1,N
78067,1,N
78430,1,N
78790,1,N
79145,1,N
79489,1,N
79835,1,N
80182,1,N
80529,1,N
80877,1,N
81224,1,N
81570,1,N
81916,1,N
82255,1,N
82595,1,N
82938,1,N
83279,1,N
83623,1,N
83969,1,N
84321,1,N
84673,1,N
85027,1,N
85384,1,N
85744,1,N
86097,1,N
86448,1,N
86816,1,N
87193,1,N
87566,1,N
87935,1,N
88302,1,N
88670,1,N
89034,1,N
89398,1,N
89766,1,N
90131,1,N
90492,1,N
90849,1,N
91211,1,N
91576,1,N
91942,1,N
92309,1,N
92673,1,N
93032,1,N
93385,1,N
93745,1,N
94101,1,N
94453,1,N
94805,1,N
95155,1,N
95499,1,N
95841,1,N
96177,1,N
96511,1,N
96844,1,N
97178,1,N
97524,1,N
97874,1,N
98225,1,N
98577,1,N
98928,1,N
99279,1,N
99635,1,N
99994,1,N
100348,1,N
100700,1,N
101052,1,N
101401,1,N
101762,1,N
102108,1,N
102457,1,N
102793,1,N
103130,1,N
103466,1,N
103800,1,N
104144,1,N
104489,1,N
104831,1,N
105170,1,N
105509,1,N
105852,1,N
106196,1,N
106537,1,N
106875,1,N
107212,1,N
107547,1,N
107880,1,N
108207,1,N
108536,1,N
108866,1,N
109194,1,N
109524,1,N
109845,1,N
110171,1,N
110498,1,N
110828,1,N
111152,1,N
111478,1,N
111800,1,N
112120,1,N
112439,1,N
112757,1,N
113077,1,N
113400,1,N
113718,1,N
114032,1,N
114347,1,N
114664,1,N
114978,1,N
115290,1,N
115599,1,N
115910,1,N
116223,1,N
116537,1,N
116849,1,N
117156,2,N
117464,1,N
117775,1,N
118083,1,N
118389,1,N
118697,1,N
119010,1,N
119321,1,N
119632,1,N
119942,1,N
120246,1,N
120548,1,N
120846,1,N
121141,1,N
121441,1,N
121743,1,N
122047,1,N
122354,1,N
122660,1,N
122970,1,N
123278,1,N
123591,1,N
123901,1,N
124212,1,N
124522,1,N
124836,1,N
125151,1,N
125465,1,N
125776,1,N
126086,1,N
126401,1,N
126716,1,N
127032,1,N
127342,1,N
127652,1,N
127971,1,N
128287,1,N
128599,1,N
128911,1,N
129226,1,N
129541,1,N
129856,1,N
130166,1,N
130477,1,N
130791,1,N
131105,1,N
131418,1,N
131730,1,N
132041,1,N
132355,1,N
132667,1,N
132981,1,N
133289,1,N
133601,1,N
133913,1,N
134227,1,N
134538,1,N
134846,1,N
135157,1,N
135470,1,N
135784,1,N
136095,1,N
136404,1,N
136716,1,N
137026,1,N
137337,1,N
137647,1,N
137955,1,N
138266,1,N
138574,1,N
138880,1,N
139185,1,N
139489,1,N
139798,1,N
140109,1,N
140417,1,N
140724,1,N
141030,1,N
141341,1,N
141647,1,N
141954,1,N
142262,1,N
142572,1,N
142883,1,N
143190,1,N
143497,1,N
143806,1,N
144119,1,N
144428,1,N
144734,1,N
145042,1,N
145351,1,N
145663,1,N
145970,1,N
146276,1,N
146581,1,N
146889,1,N
147198,1,N
147504,1,N
147808,1,N
148114,1,N
148423,1,N
148730,1,N
149033,1,N
149337,1,N
149642,1,N
149952,1,N
150259,1,N
150569,1,N
150879,1,N
151191,1,N
151506,1,N
151820,1,N
152130,1,N
152439,1,N
152752,1,N
153062,1,N
153371,1,N
153678,1,N
153986,1,N
154291,1,N
154598,1,N
154903,1,N
155209,1,N
155522,1,N
155829,1,N
156135,1,N
156443,1,N
156756,1,N
157066,1,N
157375,1,N
157683,1,N
157992,1,N
158300,1,N
158606,1,N
158910,1,N
159215,1,N
159522,1,N
159831,1,N
160138,1,N
160446,1,N
160752,1,N
161064,1,N
161373,1,N
161682,1,N
161991,1,N
162301,1,N
162617,1,N
162929,1,N
163241,1,N
163547,1,N
163860,1,N
164173,1,N
164483,1,N
