7,0,N
199,1,S
606,1,N
979,1,N
1353,1,N
1722,1,N
2097,1,N
2470,1,N
2824,1,N
3184,1,N
3551,1,N
3936,1,N
4309,1,N
4688,1,N
5089,1,N
5474,1,N
5881,1,N
6300,1,N
6692,1,N
7077,1,N
7481,1,N
7898,1,N
8311,1,N
8701,1,N
9107,1,N
9521,1,N
9918,1,N
10317,1,N
10694,1,N
11099,1,N
11515,1,N
11918,1,N
12291,1,N
12681,1,N
13065,1,N
13433,1,N
13784,1,N
14148,1,N
14535,1,N
14953,1,N
15368,1,N
15785,1,N
16182,1,N
16574,1,N
16970,1,N
17376,1,N
17790,1,N
18186,1,N
18544,1,N
18930,1,N
19325,1,N
19728,1,N
20132,1,N
20538,1,N
20932,1,N
21330,1,N
21731,1,N
22134,1,N
22532,1,N
22928,1,N
23318,1,N
23698,1,N
24063,1,N
24432,1,N
24790,1,N
25127,1,N
25505,1,N
25903,1,N
26321,1,N
26743,1,N
27167,1,N
27585,1,N
27980,1,N
28354,1,N
28730,1,N
29106,1,N
29475,1,N
29849,1,N
30225,1,N
30607,1,N
30994,1,N
31382,1,N
31762,1,N
32142,1,N
32531,1,N
32919,1,N
33311,1,N
33693,1,N
34079,1,N
34464,1,N
34847,1,N
35217,1,N
35573,1,N
35931,1,N
36300,1,N
36677,1,N
37062,1,N
37442,1,N
37816,1,N
38181,1,N
38541,1,N
38895,1,N
39244,1,N
39602,1,N
39963,1,N
40344,1,N
40713,1,N
41085,1,N
41438,1,N
41792,1,N
42147,1,N
42504,1,N
42865,1,N
43219,1,N
43560,1,N
43903,1,N
44248,1,N
44585,1,N
44936,1,N
45294,1,N
45666,1,N
46036,1,N
46402,1,N
46767,1,N
47116,1,N
47457,1,N
47804,1,N
48158,1,N
48521,1,N
48892,1,N
49268,1,N
49651,1,N
50039,1,N
50429,1,N
50806,1,N
51170,1,N
51525,1,N
51880,1,N
52236,1,N
52601,1,N
52955,1,N
53312,1,N
53673,1,N
54040,1,N
54387,1,N
54740,1,N
55119,1,N
55507,1,N
55895,1,N
56277,1,N
56642,1,N
57008,1,N
57369,1,N
57728,1,N
58085,1,N
58431,1,N
58783,1,N
59136,1,N
59486,1,N
59817,1,N
60162,1,N
60490,1,N
60842,1,N
61192,1,N
61543,1,N
61893,1,N
62236,1,N
62582,1,N
62908,1,N
63249,1,N
63584,1,N
63915,1,N
64254,1,N
64598,1,N
64934,1,N
65268,1,N
65601,1,N
65938,1,N
66278,1,N
66633,1,N
67001,1,N
67378,1,N
67734,1,N
68101,1,N
68477,1,N
68859,1,N
69245,1,N
69622,1,N
69990,1,N
70339,1,N
70689,1,N
71032,1,N
71377,1,N
71723,1,N
72072,1,N
72417,1,N
72770,1,N
73138,1,N
73496,1,N
73869,1,N
74253,1,N
74639,1,N
75023,1,N
75392,1,N
75753,1,N
76097,1,N
76438,1,N
76762,1,N
77090,1,N
77448,1,N
77834,1,N
78253,1,N
78677,1,N
79095,1,N
79495,1,N
79880,1,N
80271,1,N
80650,1,N
81029,1,N
81410,1,N
81795,1,N
82160,1,N
82527,1,N
82906,1,N
83290,1,N
83692,1,N
84101,1,N
84524,1,N
84930,1,N
85341,1,N
85743,1,N
86151,1,N
86545,1,N
86938,1,N
87338,1,N
87737,1,N
88143,1,N
88547,1,N
88940,1,N
89354,1,N
89768,1,N
90177,1,N
90587,1,N
90991,1,N
91408,1,N
91826,1,N
92243,1,N
92649,1,N
93053,1,N
93474,1,N
93896,1,N
94321,1,N
94732,1,N
95159,1,N
95585,1,N
96002,1,N
96428,1,N
96841,1,N
97227,1,N
97623,1,N
98017,1,N
98418,1,N
98816,1,N
99209,1,N
99611,1,N
100021,1,N
100439,1,N
100834,1,N
101243,1,N
101660,1,N
102083,1,N
102479,1,N
102879,1,N
103258,1,N
103645,1,N
104027,1,N
104417,1,N
104815,1,N
105218,1,N
105612,1,N
105996,1,N
106390,1,N
106788,1,N
107190,1,N
107576,1,N
107977,1,N
108387,1,N
108810,1,N
109204,1,N
109594,1,N
109992,1,N
110398,1,N
110809,1,N
111217,1,N
111601,1,N
111993,1,N
112391,1,N
112794,1,N
113188,1,N
113580,1,N
113981,1,N
114362,1,N
114750,1,N
115154,1,N
115545,1,N
115949,1,N
116366,1,N
116790,1,N
117194,1,N
117604,1,N
118011,1,N
118407,1,N
118785,1,N
119166,1,N
119530,1,N
119915,1,N
120304,1,N
120711,1,N
121121,1,N
121520,1,N
121937,1,N
122372,1,N
122816,1,N
123239,1,N
123660,1,N
124053,1,N
124436,1,N
124818,1,N
125211,1,N
125612,1,N
126002,1,N
126417,1,N
126854,1,N
127289,1,N
127694,1,N
128122,1,N
128555,1,N
128990,1,N
129402,1,N
129829,1,N
130260,1,N
130678,1,N
131075,1,N
131487,1,N
131902,1,N
132313,1,N
132717,1,N
133132,1,N
133546,1,N
133954,1,N
134348,1,N
134761,1,N
135173,1,N
135579,1,N
135980,1,N
136388,1,N
136796,1,N
137205,1,N
137618,1,N
138024,1,N
138432,1,N
138824,1,N
139200,1,N
139591,1,N
139982,1,N
140382,1,N
140769,1,N
141166,1,N
141564,1,N
141969,1,N
142358,1,N
142755,1,N
143155,1,N
143555,1,N
143943,1,N
144342,1,N
144753,1,N
145170,1,N
145566,1,N
145972,1,N
146377,1,N
146758,1,N
147144,1,N
147532,1,N
147902,1,N
148271,1,N
148646,1,N
149030,1,N
149421,1,N
149797,1,N
150182,1,N
150572,1,N
150959,1,N
151336,1,N
151726,1,N
152128,1,N
152536,1,N
152932,1,N
153321,1,N
153709,1,N
154103,1,N
154504,1,N
154913,1,N
155322,1,N
155717,1,N
156105,1,N
156498,1,N
156899,1,N
157299,1,N
157692,1,N
158066,1,N
158437,1,N
158792,1,N
159159,1,N
159535,1,N
159886,1,N
160248,1,N
160607,1,N
160976,1,N
161346,1,N
161697,1,N
162040,1,N
162391,1,N
162740,1,N
163092,1,N
163453,1,N
163811,1,N
164166,1,N
164520,1,N
164854,1,N
165183,1,N
165535,1,N
165896,1,N
166282,1,N
166693,1,N
167111,1,N
167534,1,N
167952,1,N
168365,1,N
168748,1,N
169131,1,N
169524,1,N
169908,1,N
170302,1,N
170702,1,N
171113,1,N
171518,1,N
171936,1,N
172356,1,N
172749,1,N
173146,1,N
173537,1,N
173925,1,N
174307,1,N
174659,1,N
175012,1,N
175371,1,N
175732,1,N
176105,1,N
176480,1,N
176857,1,N
177233,1,N
177603,1,N
177965,1,N
178313,1,N
178666,1,N
179026,1,N
179399,1,N
179797,1,N
180185,1,N
180571,1,N
180927,1,N
181287,1,N
181649,1,N
182022,1,N
182392,1,N
182754,1,N
183101,1,N
183455,1,N
183814,1,N
184177,1,N
184538,1,N
184915,1,N
185299,1,N
185692,1,N
186076,1,N
186465,1,N
186859,1,N
187236,1,N
187618,1,N
188004,1,N
188389,1,N
188763,1,N
189118,1,N
189480,1,N
189834,1,N
190177,1,N
190513,1,N
190862,1,N
191217,1,N
191578,1,N
191956,1,N
192336,1,N
192714,1,N
193080,1,N
193447,1,N
193807,1,N
194166,1,N
194539,1,N
194926,1,N
195337,1,N
195735,1,N
196133,1,N
196513,1,N
196928,1,N
197337,1,N
197723,1,N
198127,1,N
198535,1,N
198920,1,N
199319,1,N
199727,1,N
200116,1,N
200507,1,N
200892,1,N
201295,1,N
201712,1,N
202132,1,N
202535,1,N
202910,1,N
203272,1,N
203637,1,N
203990,1,N
204343,1,N
204689,1,N
205035,1,N
205389,1,N
205755,1,N
206112,1,N
206461,1,N
206814,1,N
207176,1,N
207546,1,N
207919,1,N
208287,1,N
208643,1,N
208990,1,N
209328,1,N
209673,1,N
210013,1,N
210359,1,N
210716,1,N
211077,1,N
211428,1,N
211785,1,N
212157,1,N
212527,1,N
212877,1,N
213236,1,N
213597,1,N
213969,1,N
214345,2,N
214717,1,N
215071,1,N
215423,1,N
215772,1,N
216115,1,N
216450,1,N
216782,1,N
217115,1,N
217453,1,N
217785,1,N
218103,1,N
218423,2,N
218743,1,N
219059,1,N
219397,1,N
219740,1,N
220099,1,N
220466,1,N
220826,1,N
221185,1,N
221557,1,N
221950,1,N
222334,1,N
222716,1,N
223105,1,N
223492,1,N
223875,1,N
224267,1,N
224647,1,N
225034,1,N
225422,1,N
225812,1,N
226186,1,N
226572,1,N
226964,1,N
227333,1,N
227709,1,N
228091,1,N
228475,1,N
228855,1,N
229225,1,N
229603,1,N
229988,1,N
230374,1,N
230748,1,N
231123,1,N
231508,1,N
231887,1,N
232262,1,N
232647,1,N
233036,1,N
233411,1,N
233777,1,N
234157,1,N
234529,1,N
234893,1,N
235016,3,N
235257,1,N
235600,1,N
235937,1,N
236278,1,N
236621,4,N
236960,1,N
237304,1,N
237650,1,N
237993,1,N
238348,1,N
238707,1,N
239072,1,N
239419,1,N
239769,1,N
240123,1,N
240472,1,N
240809,1,N
241145,1,N
241495,1,N
241850,1,N
242198,1,N
242554,1,N
242914,1,N
243281,1,N
243669,1,N
244058,1,N
244422,1,N
244796,1,N
245173,1,N
245536,1,N
245878,1,N
246237,1,N
246598,1,N
246967,1,N
247354,1,N
247729,1,N
248107,1,N
248493,1,N
248879,1,N
249256,1,N
249642,1,N
250037,1,N
250420,1,N
250814,1,N
251185,1,N
251561,1,N
251939,1,N
252315,1,N
252689,1,N
253064,1,N
253441,1,N
253805,1,N
254167,1,N
254507,1,N
254869,1,N
255202,1,N
255555,1,N
255902,1,N
256251,1,N
256602,1,N
256930,1,N
257262,1,N
257601,1,N
257933,1,N
258267,1,N
258588,1,N
258911,1,N
259238,1,N
259559,1,N
259873,1,N
260194,1,N
260519,1,N
260848,1,N
261170,1,N
261489,1,N
261811,1,N
262143,1,N
262482,1,N
262833,1,N
263187,1,N
263533,1,N
263869,1,N
264210,1,N
264559,1,N
264903,1,N
265229,1,N
265563,1,N
265895,1,N
266240,1,N
266585,1,N
266909,1,N
267245,1,N
267586,1,N
267916,1,N
268252,1,N
268596,1,N
268950,1,N
269282,1,N
269618,1,N
269953,1,N
270302,1,N
270661,1,N
271014,1,N
271373,1,N
271748,1,N
272123,1,N
272493,1,N
272849,1,N
273192,1,N
273546,1,N
273905,1,N
274254,1,N
274583,5,N
274931,1,N
275278,1,N
275640,1,N
276013,1,N
276416,1,N
276809,1,N
277193,1,N
277596,1,N
278002,1,N
278400,1,N
278814,1,N
279226,1,N
279621,1,N
280042,1,N
280463,1,N
280870,1,N
281283,1,N
281713,1,N
282149,1,N
282579,1,N
283004,1,N
283418,1,N
283838,1,N
284260,1,N
284664,1,N
285076,1,N
285475,1,N
285884,1,N
286300,1,N
286687,1,N
287092,1,N
287503,1,N
287910,1,N
288317,1,N
288731,1,N
289141,1,N
289541,1,N
289962,1,N
290391,1,N
290797,1,N
291222,1,N
291651,1,N
292081,1,N
292509,1,N
292952,1,N
293395,1,N
293815,1,N
294254,1,N
294666,1,N
295090,1,N
295508,1,N
295919,1,N
296334,1,N
296746,1,N
297146,1,N
297556,1,N
297966,1,N
298366,1,N
298777,1,N
299182,1,N
299586,2,N
299997,1,N
300404,1,N
