68074584,0.8660161277737957,68074596,-0.16679742083170906
68075123,0.6418494007021585,68075134,-0.16771486301750932
68075626,0.7560865262582969,68075637,-0.16184662494132335
68076156,0.8635814074672865,68076168,-0.1653650720063059
68076694,0.7822798046648536,68076705,-0.17808443556264586
68077192,0.5981476975181346,68077204,-0.17447024087422536
68077727,0.8699245857893675,68077739,-0.16819868468904653
68078268,0.6352018185534416,68078279,-0.17678907337743127
68078783,0.7152964576849492,68078794,-0.171021398073064
68079328,0.8381155404468973,68079339,-0.1583659189461064
68079880,0.6775001573268139,68079891,-0.16914057938423027
68080375,0.3963668019818525,68080388,-0.17030253829684516
68080843,0.5012500365154032,68080855,-0.1633239438151542
68081350,0.8427318126891187,68081362,-0.16033591123684687
68081877,0.8855185340992713,68081888,-0.15869902399474872
68082415,0.891917702928382,68082427,-0.16657720250300279
68082963,0.8772250314500126,68082974,-0.17179792685780015
68083490,0.5932639259312901,68083502,-0.17714445419524694
68084027,0.8056543782183161,68084039,-0.16689381375558954
68084582,0.8491546976863263,68084593,-0.1700391311307915
68085145,0.8508854770575293,68085156,-0.1717000878909989
68085701,0.588652780761419,68085713,-0.17969843162558158
68086253,0.7901781547164635,68086264,-0.16978569022600137
68086822,0.8624998819080532,68086833,-0.18265894673958316
68087382,0.801155358613422,68087393,-0.19140029080758025
68087901,0.6841500419030082,68087912,-0.19213922547685885
68088452,0.8469750226224488,68088463,-0.18312602887399881
68089008,0.8618937941158149,68089019,-0.17721859805621215
68089558,0.6194622320895977,68089570,-0.1929514289358149
68090105,0.80828220312954,68090117,-0.17395527171033276
68090666,0.8489728083587431,68090677,-0.16663063832193747
68091222,0.6624523870532159,68091233,-0.18845885121858136
68091760,0.7810318943746085,68091771,-0.1774872200771917
68092319,0.8371229135128457,68092330,-0.17695075461216964
68092884,0.702335014377345,68092895,-0.18223034796789783
68093416,0.7183899206019604,68093427,-0.177689077239143
68093978,0.8387239312040974,68093989,-0.177355912554434
68094537,0.8402297914305329,68094548,-0.17899492763386726
68095063,0.6024647593326288,68095075,-0.1824349477837678
68095621,0.8340419716485756,68095632,-0.17336853711905942
68096178,0.7963952872388655,68096190,-0.17998168521799962
68096699,0.6146709795127051,68096710,-0.17796279007827592
68097250,0.8321984171243881,68097261,-0.1780725468273635
68097808,0.842907459725152,68097819,-0.17311814608716392
68098328,0.533702581014217,68098340,-0.17041325437587135
68098864,0.7941239087552672,68098875,-0.17337138839002186
68099410,0.8307593061410854,68099421,-0.17332028781774944
68099956,0.7072986129216305,68099968,-0.19136941278046815
68100463,0.6757979203082825,68100474,-0.18556070648266781
68100999,0.8361051819200995,68101010,-0.1616765658375166
68101555,0.8419537141929241,68101566,-0.17840624368663532
68102088,0.5890198302325936,68102100,-0.17675456434761777
68102621,0.8248343325885383,68102632,-0.16491793946554145
68103172,0.8252443380656496,68103183,-0.17846498630347618
68103691,0.6031906547816583,68103703,-0.1799846344675896
68104220,0.8527868108213508,68104231,-0.17954109265043539
68104756,0.8689350892631591,68104768,-0.18128329876223842
68105277,0.5556259289577306,68105289,-0.1862880987809455
68105787,0.8075623028220216,68105798,-0.17332222564859667
68106317,0.8684252743320457,68106329,-0.17056612967871537
68106875,0.7247357018681901,68106886,-0.17886314342535425
68107389,0.6886792376116528,68107400,-0.17965801994120884
68107929,0.8452324915535718,68107940,-0.17174562919124947
68108480,0.7956751174254619,68108491,-0.19030135875796195
68109000,0.5869687404416545,68109012,-0.17456220353194823
68109530,0.8177265819118458,68109542,-0.16441481532313373
68110074,0.7831348642631268,68110085,-0.18082250212626394
68110587,0.5994662973333501,68110598,-0.17632671484125656
68111116,0.7955082719870984,68111127,-0.1707199319583405
68111664,0.824158954186668,68111675,-0.1700090368884758
68112186,0.5849499986414731,68112198,-0.17889652834353026
68112719,0.8353031852841311,68112730,-0.17751014202292154
68113264,0.7533664429824192,68113275,-0.18223312941521996
68113784,0.6273929158565019,68113796,-0.18151188349502018
68114319,0.8541433635987223,68114330,-0.16746301210364145
68114849,0.6100153154796173,68114860,-0.1831331784408176
68115352,0.7366086746062555,68115363,-0.17140636645503898
68115885,0.8433674184705582,68115896,-0.16856121966614096
68116425,0.6194929631690431,68116437,-0.17798175954890721
68116945,0.8002260266585722,68116956,-0.17279994916097596
68117487,0.855702046289894,68117499,-0.1726783835786605
68118012,0.5416625043299115,68118024,-0.17610489984633004
68118539,0.8123620554198141,68118551,-0.16641932766940365
68119080,0.811393073775013,68119092,-0.16696257038861279
68119598,0.5743655177909872,68119610,-0.1775540925388373
68120137,0.8000991077029069,68120148,-0.17212293955123398
68120687,0.8331111915235836,68120699,-0.1642534878608684
68121214,0.5558075507553918,68121226,-0.1799515620691946
68121737,0.8002103221852743,68121748,-0.16841512506266787
68122283,0.8393814865782124,68122294,-0.1776238469458163
68122806,0.5588492208870348,68122818,-0.1762522217202918
68123341,0.8270271979115378,68123352,-0.17365586868892086
68123889,0.7950787368199613,68123900,-0.16920405829751378
68124406,0.5675990537586465,68124417,-0.17325437464305898
68124933,0.819859415405724,68124944,-0.16450663432542195
68125477,0.8378052135559539,68125489,-0.17020308542847734
68126011,0.5673718370452352,68126023,-0.18451966949357484
68126526,0.7821495289824356,68126537,-0.17336607186079656
68127057,0.8440625766496479,68127068,-0.16773789413253282
68127576,0.5616269072248554,68127588,-0.17740236464500764
68128093,0.8054183673294699,68128104,-0.16656734824233094
68128629,0.837202651268326,68128640,-0.1754968593407703
68129157,0.5546519977281267,68129168,-0.17708202184114957
68129671,0.7825964019092897,68129683,-0.16184295171813035
68130220,0.8321897201404868,68130231,-0.17715940699025468
68130740,0.539134806688716,68130753,-0.18262266407527716
68131262,0.8103619043099803,68131274,-0.15391175202117452
68131791,0.6393449563601201,68131802,-0.17529805826072498
68132288,0.69446604802653,68132299,-0.16593644884873376
68132809,0.8397593104192274,68132820,-0.16285787956499215
68133338,0.6528199023854966,68133349,-0.18061357533682615
68133839,0.6847172054355042,68133850,-0.1674181619529655
68134365,0.9349157414985301,68134376,-0.1876225539390986
68134842,0.8439302989695715,68134854,-0.1780141409621968
68135315,0.831959233704338,68135326,-0.18729183812574746
68135842,0.8545934377313723,68135853,-0.1831459899270449
68136358,0.5584538778522892,68136370,-0.1923772370313438
68136867,0.7851920823500735,68136879,-0.17442688762490433
68137403,0.8571339048782727,68137414,-0.17466506180820784
68137947,0.6580528891938625,68137958,-0.18801851426551514
68138454,0.6659750999376443,68138465,-0.17985565159337497
68138983,0.8238520657561863,68138994,-0.16829996868721375
68139528,0.8423723976172057,68139540,-0.17505038864288391
68140073,0.5707067861389262,68140085,-0.17573177361853154
68140599,0.7586049340589167,68140610,-0.179880269186795
68141158,0.8383480520281805,68141169,-0.16737836208919254
68141717,0.6223295019962118,68141729,-0.18723535703668537
68142238,0.7434801076863569,68142249,-0.1798180757578759
68142789,0.8496304120459404,68142800,-0.17429976784714069
68143340,0.6206931694543716,68143352,-0.1838061137491136
68143857,0.7358908145463541,68143868,-0.1778336281270237
68144398,0.8631593470842518,68144409,-0.1748430930428666
68144952,0.6564143029402958,68144963,-0.1851367182244661
68145466,0.7068181756708296,68145478,-0.1804703393002262
68146009,0.8690337023361794,68146020,-0.1766063985017291
68146549,0.5833710716113846,68146560,-0.18818704283522159
68147067,0.7792448798363036,68147079,-0.1756872526624712
68147606,0.8660001115052407,68147617,-0.17785026398959858
68148134,0.5749916565070761,68148145,-0.18612347720843214
68148632,0.7584602345852386,68148643,-0.17587393291558034
68149164,0.8635384006783855,68149175,-0.17808416241796077
68149700,0.6116394480884042,68149712,-0.19122912709939405
68150201,0.78338652987362,68150213,-0.17820131898531905
68150738,0.8598779969458322,68150750,-0.17458376365581024
68151294,0.6669239887205316,68151306,-0.18725536265598797
68151810,0.6851931020356073,68151821,-0.18475085823758713
68152354,0.8490203249797996,68152365,-0.17136028292412964
68152911,0.7365692475761622,68152923,-0.18216853761451157
68153432,0.6234848998488538,68153443,-0.19152155861504966
68153975,0.8513843428255623,68153986,-0.1776476684369533
68154532,0.7016549442683522,68154544,-0.18428906958537167
68155046,0.6546148922554162,68155058,-0.18729468265735028
68155584,0.8547568329425195,68155596,-0.17607658560187628
68156141,0.6447992609660387,68156153,-0.18555062394845723
68156655,0.7167676630186506,68156666,-0.17982324045507464
68157198,0.8789413760010435,68157209,-0.17755171710275847
68157737,0.5986990992378464,68157749,-0.18604212580765073
68158254,0.8003289797379571,68158265,-0.185122945804584
68158805,0.8832775395238698,68158816,-0.17524853810745505
68159351,0.5682590617510048,68159363,-0.18803400452465835
68159871,0.7736747575912906,68159883,-0.17847566823781436
68160418,0.8714374671508416,68160430,-0.17362675189859456
68160966,0.5887674097131649,68160978,-0.18328054374280023
68161488,0.7552177770812991,68161499,-0.18227421515924297
68162040,0.8315020599424068,68162051,-0.1768787715242935
68162602,0.5961824483006857,68162614,-0.19007411397902035
68163151,0.7825620807520137,68163162,-0.17604634604917802
68163713,0.8382635829778355,68163725,-0.1693165634660192
68164254,0.5458116373319388,68164265,-0.18158287413198632
68164794,0.8015153687114307,68164805,-0.17154500511381893
68165356,0.8433773782621389,68165367,-0.17652552057954207
68165914,0.5931400064239243,68165926,-0.18627745020148445
68166449,0.7478884208579999,68166460,-0.17646546532724205
68167007,0.8378358680558073,68167018,-0.1728401608450984
68167580,0.6260826333167799,68167592,-0.1832728712482234
68168116,0.752717628895669,68168127,-0.1772971461128301
68168682,0.8469118649601484,68168693,-0.17085115579407023
68169243,0.5866386611360221,68169255,-0.18832584718352519
68169768,0.7361469358605879,68169780,-0.17774679769243712
68170319,0.8309536250369004,68170331,-0.1708513986087542
68170890,0.7071576721116448,68170901,-0.1848472706055707
68171416,0.6432459535536128,68171427,-0.17891411291035458
68171960,0.8235123653803151,68171971,-0.1687473822533892
68172523,0.7066029682828661,68172535,-0.17656088832757805
68173051,0.6468090958776496,68173062,-0.18448133575375686
68173597,0.8371707448291612,68173608,-0.16670107044830446
68174153,0.6761860151470376,68174165,-0.17584931993957564
68174674,0.6965499488864133,68174686,-0.1736130632950753
68175223,0.835053467553765,68175235,-0.16426172041621545
68175771,0.6034304281858507,68175783,-0.1834547087943486
68176284,0.7485226861036228,68176296,-0.17610852454787818
68176833,0.8504240279966725,68176845,-0.16978491066768964
68177394,0.6910427394560189,68177406,-0.17925503427485606
68177915,0.6630617080482062,68177927,-0.18430438230426022
68178458,0.8309533361827128,68178469,-0.16529863938178524
68179019,0.8155661524073777,68179030,-0.17948922898098568
68179550,0.5557309727606368,68179562,-0.1867339498010357
68180092,0.8327221071951679,68180103,-0.17130442609311758
68180644,0.8386206391486346,68180655,-0.17522779571666475
68181173,0.5586809823553958,68181185,-0.19303900044145955
68181697,0.8094951641064179,68181708,-0.17759613692898324
68182245,0.8441671932261037,68182256,-0.17638539790321828
68182775,0.5574239267635063,68182787,-0.1922636020068607
68183302,0.8281709085106648,68183313,-0.17360795017111336
68183865,0.8337386579975257,68183876,-0.18078086995081222
68184438,0.598228637684109,68184449,-0.1779894764538968
68184976,0.7686274163018982,68184987,-0.18375043098776667
68185536,0.8215527153914732,68185547,-0.16851172442085843
68186082,0.5159752174495822,68186094,-0.17884405957031435
68186553,0.4191925820964321,68186565,-0.19864973954413473
68187023,0.5075860574914464,68187036,-0.2763375563721468
68187481,0.3982521864497592,68187493,-0.26327725673914126
68187754,0.004418586138541847,68187786,-0.44603538434442125
68187898,0.47621553221356144,68187910,-0.15515125223425696
68188366,0.5985088125104626,68188378,-0.1857653958237886
68188851,0.621487050905067,68188863,-0.19362241131373648
68189319,0.6123053416455632,68189331,-0.2548826784091244
68189766,0.553163700446766,68189779,-0.24694645102066054
68190198,1.1023988501269684,68190209,-0.2612886471667335
68190614,0.6286003652155303,68190625,-0.20693375903176625
68191014,0.4692673570585912,68191027,-0.3476531061323612
68191407,0.47726813562032977,68191455,-0.26142913372911736
68191808,0.46430712554091513,68191875,-0.3428028341143048
68192193,0.4057732248177591,68192207,-0.3954762605694447
68192600,0.625936835807098,68192694,-0.37484185628043415
68193012,0.6015255104721295,68193023,-0.26837143635729654
68193436,0.5106132243766919,68193447,-0.1808810435278777
68193638,0.0765316422309189,68193735,-0.2076883565276727
68193856,0.4741580728270418,68193867,-0.10422444451970503
68194276,0.547220577655835,68194288,-0.3061612940459255
68194680,0.5429162096128676,68194691,-0.25679433532204266
68195097,0.5253127617741238,68195108,-0.15606976060195082
68195507,0.6974708846608423,68195518,-0.45338147645648985
68195919,0.591400315295836,68195930,-0.17305107865168962
68196319,0.36544933371410226,68196332,-0.43403928519703683
68196703,0.34608575221096405,68196715,-0.2663577756128863
68197500,0.47355381482325193,68197511,-0.28395559157491673
68197899,0.46513297000805026,68197911,-0.36471318711681344
68198296,1.1575019284170176,68198330,-0.34393026558354245
68198686,0.5087794846294752,68198722,-0.5432128885591652
68199078,0.41742300572680163,68199090,-0.3299043876140627
68199476,0.3471664911382319,68199488,-0.3439765014894024
68199898,0.680948032243334,68199909,-0.3077794307064248
68200303,0.4514548578453725,68200315,-0.3506775766463551
68200432,0.44403419336198885,68200502,-0.2375079075007498
68200713,0.4028354422392044,68200726,-0.3306282496589462
68201125,0.3923770218295036,68201137,-0.2630413206102573
68201532,0.39461244407619656,68201544,-0.31293135732147215
68201955,0.5628296994892737,68201967,-0.28374457237248896
68202374,0.651518446001728,68202385,-0.33554820736031155
68202798,0.7355865315587349,68202810,-0.33226370721206455
68203219,0.6262438697136258,68203230,-0.3091020234466082
68203627,0.7138509613992308,68203638,-0.31376637381642136
68204037,0.5140224689561059,68204049,-0.31432162332732017
68204463,0.46925857113924113,68204475,-0.2840885320087796
68204909,0.7032282392733439,68204920,-0.2947026158198538
68205378,0.7542875737029573,68205390,-0.29895198191601613
68205837,0.4687472889254311,68205849,-0.3001396860600265
68206293,0.548391166171284,68206305,-0.2803650930206789
68206775,0.7503064247610645,68206786,-0.29266378990536435
68207264,0.515844393429407,68207276,-0.29609570632700577
68207734,0.46035291094555786,68207746,-0.27487599724524925
68208221,0.7379970966331799,68208233,-0.32216812444710696
68208725,0.6963496829946997,68208736,-0.29825541787321064
68209213,0.4601568682474956,68209224,-0.2851097909250397
68209715,0.6983371828829573,68209727,-0.2952442907953253
68210230,0.7241233265552957,68210241,-0.29025313942031866
68210722,0.45457574341954043,68210734,-0.28830618122545365
68211218,0.6519853910827192,68211230,-0.29257790816191065
68211735,0.7570643340530125,68211746,-0.27882922367009216
68212230,0.44429563714071785,68212242,-0.29090287718838664
68212719,0.6404433545944951,68212731,-0.2901369576644085
68213221,0.730347211686073,68213232,-0.2833282172534203
68213707,0.4417749633686655,68213719,-0.28470590660525935
68214194,0.6306620131366298,68214206,-0.29462608350088554
68214698,0.6564146871656991,68214709,-0.28674094476788625
68215181,0.4457977705791463,68215193,-0.289576453784259
68215671,0.6533759710085579,68215682,-0.29367938050303427
68216172,0.6175314903954939,68216184,-0.28912783008277365
68216658,0.43865303443102277,68216670,-0.28433944377398085
68217154,0.6715013664807048,68217165,-0.2864436584800065
68217661,0.6169780744690968,68217673,-0.29827856543960796
68218142,0.42273298896893097,68218154,-0.2818706593138214
68218620,0.5839330895286304,68218631,-0.2819344311455079
68219136,0.7642612402361733,68219148,-0.2880540508450969
68219642,0.45195784033375586,68219653,-0.28342633117639954
68220140,0.5973871010586296,68220151,-0.2827763640313775
68220664,0.7639521482393947,68220675,-0.28812108574617407
68221178,0.48332028356834844,68221190,-0.28993861650405583
68221672,0.5529319680754878,68221684,-0.2859145589025271
68222202,0.7607943759285457,68222214,-0.28525990021826286
68222725,0.48686274581820543,68222736,-0.29034915393177485
68223224,0.5627999638753904,68223236,-0.28505432096680816
68223755,0.7725493342018163,68223766,-0.2809815555597821
68224280,0.4729166837594714,68224292,-0.2918179743826938
68224782,0.5368787811968636,68224793,-0.27900653975733497
68225310,0.7516548382510762,68225322,-0.290203258006368
68225840,0.4874576043938552,68225852,-0.29592972340902585
68226353,0.5563785715228121,68226364,-0.27862267193433204
68226905,0.7495460879235027,68226917,-0.28059863121605033
68227448,0.4955019658521666,68227460,-0.29323320409599074
68227961,0.5875683883840732,68227972,-0.28143209280648945
68228506,0.6883610800136776,68228517,-0.2799296434132131
68229020,0.43386026681080525,68229032,-0.29025102439155076
68229542,0.6394467402452256,68229554,-0.28035757856642873
68230082,0.7350108390928369,68230093,-0.2866468687819532
68230601,0.45774652743313715,68230613,-0.2886539497867629
68231134,0.6659279663610398,68231145,-0.28228816844348825
68231681,0.7247507624659111,68231692,-0.2884411350047529
68232203,0.4584917057199358,68232215,-0.2849036706948384
68232738,0.6489457436002781,68232749,-0.2810571707716113
68233282,0.6416049184555211,68233293,-0.27797339692760453
68233785,0.7657368750408511,68233796,-0.2819711107010339
68234308,0.5549685601633539,68234320,-0.31313397683940764
68234817,0.5350160476125735,68234828,-0.29595789305918396
68235354,0.7580810864325754,68235366,-0.29047705242889243
68235901,0.5502899413621412,68235913,-0.29842334404198423
68236419,0.5604172952844146,68236430,-0.2918689073186986
68236962,0.7255420596248906,68236974,-0.2858292562062499
68237509,0.5254953185206265,68237521,-0.2970899594331511
68238032,0.5363013150233007,68238044,-0.28767000359027806
68238576,0.583312587088058,68238588,-0.287980951663231
68239089,0.44298339838227085,68239101,-0.29145917524017856
68239623,0.6819601083268747,68239635,-0.29345344826813413
68240171,0.6711116856869165,68240183,-0.29199289641872717
68240694,0.4493411512952679,68240706,-0.29356720722786495
68241233,0.46787191036317405,68241245,-0.24993484473504002
68241765,0.6766426620348688,68241777,-0.3109308659778942
68242289,0.4886707294677483,68242301,-0.2947900423637295
68242840,0.7169043282031309,68242852,-0.2949733805810707
68243405,0.6409198559874876,68243417,-0.29319688561684787
68243949,0.5227942691859327,68243961,-0.28627205629330826
68244519,0.730115306019467,68244531,-0.2789753163335056
68245096,0.6610484532604153,68245108,-0.28978362775984173
68245648,0.5416375660286927,68245660,-0.28905460313684433
68246226,0.7557607704523968,68246237,-0.27500458670388556
68246806,0.7413219395039656,68246817,-0.2859690857914077
68247382,0.5133794996906823,68247394,-0.2977255306264664
68247969,0.7639676376824731,68247981,-0.2758511942198703
68248562,0.5760767204734886,68248574,-0.3005555864444435
68249125,0.5846361758976637,68249137,-0.2801150646513863
68249694,0.7763051551748102,68249706,-0.28133890093981756
68250297,0.5292268738081909,68250309,-0.295789531791248
68250847,0.6254846017221082,68250859,-0.2793144451217068
68251418,0.750105999507534,68251429,-0.2759828193002634
68251998,0.5529590115430981,68252010,-0.29801109745981913
68252547,0.5982576963978002,68252559,-0.2884053849675479
68253119,0.7818899117967033,68253130,-0.2835413437275397
68253687,0.5234770714947026,68253699,-0.30720124753360667
68254235,0.6302615955447571,68254247,-0.28819767593594653
68254807,0.7838552996588394,68254819,-0.28036074456398113
68255363,0.5141391201448685,68255374,-0.29461781092919065
68255925,0.6667125455856585,68255937,-0.2779443169167329
68256501,0.6848840167361833,68256513,-0.28888715997543724
68257046,0.5093419834536201,68257058,-0.28833988600172944
68257616,0.7354680069329753,68257628,-0.27603146353621505
68258190,0.622709126726843,68258202,-0.2889010357897698
68258741,0.551380419556856,68258753,-0.28615401227256365
68259314,0.7367809169682816,68259326,-0.2789337180431893
68259877,0.5019745369790931,68259889,-0.30385271878599923
68260426,0.6399584402565934,68260437,-0.2843238845583804
68260989,0.7381254602258362,68261001,-0.2753037790138338
68261529,0.4905868901922932,68261541,-0.2951907037111764
68262081,0.7172338298652535,68262093,-0.2815755067027247
68262638,0.520332935394446,68262650,-0.30463957256450536
68263181,0.6173018007725173,68263192,-0.28506161283620046
68263745,0.7192950294258681,68263757,-0.281204300945586
68264286,0.48211649693489295,68264298,-0.2904307211758524
68264838,0.7280137773183752,68264850,-0.27305503649055207
68265400,0.5582640473713104,68265411,-0.289158925853933
68265937,0.605367235814634,68265949,-0.2815641239465166
68266498,0.7591675152540868,68266510,-0.28079702314684923
68267040,0.4809500137330355,68267052,-0.29286409233784094
68267589,0.7088384665654226,68267601,-0.280535780529248
68268146,0.5649453645621527,68268158,-0.300504891087546
68268687,0.6249567871775378,68268699,-0.285489783848736
68269254,0.7806490516324041,68269265,-0.27801762210253905
68269808,0.47694954663615224,68269820,-0.3010568183356321
68270367,0.7066663119699115,68270379,-0.28322966128623156
68270941,0.597199431043655,68270953,-0.29947306775184895
68271481,0.5578266240928426,68271493,-0.28646084903899505
68272038,0.7326823719740014,68272050,-0.27886342687183485
68272595,0.5337100153465809,68272607,-0.30304370359893434
68273136,0.6122215123764242,68273147,-0.28729235111244456
68273697,0.7796798634740113,68273709,-0.2762051293051548
68274256,0.4913833174013448,68274268,-0.29829282437289695
68274813,0.6788459635837832,68274825,-0.28378468683149166
68275383,0.6854511852333213,68275395,-0.28582825962208325
68275928,0.5120821159824018,68275940,-0.2978677928622261
68276486,0.7179764558203714,68276497,-0.28313932284534116
68277044,0.548205299308332,68277056,-0.2986552961167915
68277582,0.65182517292194,68277594,-0.28985312648967676
68278152,0.8052009876417592,68278163,-0.2657618042950763
68278706,0.4984617223578785,68278718,-0.2880353153701042
68279266,0.7265104308420144,68279278,-0.28514278787968456
68279837,0.6204107078899294,68279848,-0.29079662339066314
68280381,0.5853614912395334,68280393,-0.29479155758296866
68280955,0.7698927597881684,68280966,-0.27104330369100693
68281517,0.5107016485030549,68281529,-0.301116824593762
68282064,0.6521267457171176,68282075,-0.27683829832104784
68282626,0.6648816258929477,68282638,-0.284339221801634
68283164,0.5389647510292679,68283175,-0.2947648852992178
68283722,0.7605729861002668,68283733,-0.2809687236156213
68284247,0.5028143684409402,68284259,-0.3003829063037429
68284784,0.7218599342466279,68284795,-0.28238492669886306
68285327,0.6132867799059932,68285338,-0.29308475759862157
68285846,0.5630155576365202,68285858,-0.29902773928554655
68286391,0.7621468948496418,68286403,-0.2781147046710133
68286933,0.5504023411330587,68286945,-0.30519026555635
68287473,0.6240974185413237,68287485,-0.2894028468322935
68288027,0.7868555386269427,68288039,-0.27928921587672895
68288559,0.4975957636505501,68288571,-0.3010318500247439
68289103,0.7143576283298773,68289114,-0.2779202336232344
68289659,0.676702591787048,68289670,-0.2860710557287628
68290193,0.5799874669156848,68290205,-0.2943334771738593
68290749,0.7903351644313371,68290761,-0.2752076161425054
68291303,0.5447962686729195,68291315,-0.29919743584726427
68291848,0.7062905484657029,68291860,-0.2759385899269371
68292407,0.690260814147327,68292419,-0.2809302068645911
68292948,0.5736222197468724,68292960,-0.29217892966525083
68293512,0.7891393365314727,68293523,-0.2696889843643248
68294073,0.539089777787561,68294085,-0.3054893518592104
68294617,0.6391852845734727,68294628,-0.27732303653322676
68295189,0.7741649390442278,68295200,-0.26527525615958747
68295740,0.49055154491858916,68295752,-0.2980609030606196
68296305,0.7487081252387464,68296317,-0.27226743545754467
68296871,0.5543404896518717,68296883,-0.2949260890222487
68297416,0.6554346846951788,68297428,-0.28567724085667323
68297988,0.6792003321871598,68297999,-0.2850048664403299
