id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
0C9A4249DBDF,2019-03-12,00:00:00,21.7,59.4,27,38,49,491,0,-1,-67,-7,81,78,111,0,-67,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:00:15,21.7,59.7,28,39,49,487,0,0,-66,-6,63,54,77,-1,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:00:30,21.7,59.8,25,37,49,483,0,-1,-66,-5,80,85,117,-1,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:00:45,21.7,60.2,26,37,49,482,0,-1,-65,-6,80,94,123,-1,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:01:00,21.7,60.2,26,38,49,484,0,-1,-65,-5,86,107,107,-1,-64,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:01:15,21.7,60.3,25,37,47,484,0,-1,-64,-6,118,100,142,-1,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:01:30,21.7,60.1,26,38,47,484,0,-1,-66,-6,119,111,126,0,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:01:45,21.7,60.1,26,38,46,484,0,0,-65,-6,114,111,131,-2,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:02:00,21.7,59.9,27,39,48,484,0,-2,-64,-5,107,100,109,-1,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:02:15,21.7,60.0,29,41,50,484,0,-1,-66,-6,94,86,129,-1,-64,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:02:30,21.7,60.1,27,39,52,484,0,-1,-64,-7,90,92,110,-1,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:02:45,21.6,60.0,25,37,49,483,0,-1,-66,-5,96,105,132,-1,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:03:00,21.7,59.9,27,39,51,482,0,-1,-65,-5,96,107,134,-1,-68,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:03:15,21.7,60.0,27,40,48,481,0,-1,-68,-7,114,103,134,-1,-67,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:03:30,21.6,60.1,28,41,49,481,0,-1,-67,-5,115,115,147,0,-64,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:03:45,21.6,60.2,28,41,50,481,0,0,-64,-6,101,81,115,-1,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:04:00,21.7,60.1,28,41,52,482,0,-1,-65,-5,97,93,129,0,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:04:15,21.7,60.2,27,39,50,481,0,0,-66,-6,95,108,128,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:04:30,21.7,60.0,27,39,50,482,0,-1,-66,-4,123,94,122,0,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:04:45,21.7,59.8,28,38,47,481,0,0,-66,-6,109,84,123,-1,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:05:00,21.7,59.8,28,40,47,480,0,-1,-66,-5,104,84,118,-1,-66,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:05:15,21.7,59.3,27,40,52,479,0,-1,-66,-7,109,98,123,0,-66,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:05:30,21.7,59.3,27,40,52,478,0,0,-66,-8,97,104,124,-1,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:05:45,21.7,59.2,28,42,53,475,0,-1,-66,-6,88,93,116,-1,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:06:00,21.7,59.5,28,42,50,474,0,-1,-65,-6,80,93,124,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:06:15,21.7,59.6,29,43,53,473,0,-1,-66,-4,93,95,134,0,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:06:30,21.7,59.7,27,40,54,474,0,0,-65,-6,88,111,115,0,-66,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:06:45,21.7,59.8,26,39,52,474,0,0,-66,-7,84,104,112,0,-66,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:07:00,21.7,59.8,26,39,50,474,0,0,-66,-7,98,93,123,0,-67,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:07:15,21.7,59.9,26,38,49,475,0,0,-67,-8,81,120,110,1,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:07:30,21.7,59.9,26,39,47,475,0,1,-65,-6,81,99,127,0,-66,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:07:45,21.7,59.8,26,39,50,474,0,0,-66,-7,83,88,144,1,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:08:00,21.7,59.9,25,38,50,474,0,1,-64,-5,111,98,110,0,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:08:15,21.7,59.7,27,40,52,474,0,0,-66,-5,91,103,141,1,-65,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:08:30,21.7,59.8,27,40,50,474,0,1,-65,-8,100,102,126,-1,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:08:45,21.7,60.0,30,43,55,474,0,-1,-65,-6,117,94,137,-2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:09:00,21.7,60.0,27,40,53,475,0,-2,-65,-5,98,82,103,0,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:09:15,21.7,59.9,26,38,51,475,0,0,-65,-6,88,97,117,0,-66,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:09:30,21.7,59.8,26,38,50,474,0,0,-66,-7,80,118,120,0,-66,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:09:45,21.7,60.0,26,38,49,474,0,0,-66,-7,88,98,151,0,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:10:00,21.7,59.6,26,38,49,474,0,0,-66,-6,92,77,111,0,-67,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:10:15,21.7,59.5,26,38,49,474,0,0,-67,-7,103,93,111,-1,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:10:30,21.7,59.5,26,38,49,474,0,-1,-66,-6,121,106,125,0,-66,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:10:45,21.7,59.5,27,39,48,474,0,0,-66,-7,88,95,109,0,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:11:00,21.7,59.5,28,41,49,474,0,0,-65,-6,104,95,133,-2,-66,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:11:15,21.7,59.6,29,42,51,473,0,-2,-66,-7,94,97,119,0,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:11:30,21.6,59.7,30,43,52,472,0,0,-65,-6,86,90,119,0,-65,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:11:45,21.7,59.6,26,39,50,472,0,0,-65,-7,98,97,97,0,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:12:00,21.6,59.6,27,39,50,470,0,0,-66,-6,111,102,110,-1,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:12:15,21.6,59.7,27,39,49,469,0,-1,-66,-6,93,91,106,0,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:12:30,21.6,59.5,26,39,54,469,0,0,-65,-6,111,97,104,-1,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:12:45,21.6,59.7,26,39,55,469,0,-1,-66,-6,79,102,109,0,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:13:00,21.6,60.0,26,38,51,469,0,0,-66,-5,106,92,113,0,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:13:15,21.6,59.9,25,37,48,469,0,0,-66,-6,87,104,110,-1,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:13:30,21.6,59.8,26,38,47,468,0,-1,-66,-6,98,105,109,-1,-65,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:13:45,21.6,59.4,26,38,48,468,0,-1,-65,-7,80,103,119,-1,-64,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:14:00,21.6,59.4,27,40,50,468,0,-1,-64,-6,93,100,133,0,-66,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:14:15,21.7,59.6,27,39,49,467,0,0,-66,-7,111,103,135,-1,-67,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:14:30,21.6,59.7,26,39,47,467,0,-1,-67,-6,103,105,113,0,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:14:45,21.6,59.8,26,38,48,466,0,0,-66,-5,97,96,123,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:15:00,21.6,60.1,26,38,50,466,0,-1,-66,-4,91,91,143,0,-65,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:15:15,21.6,60.0,26,38,50,467,0,0,-65,-7,82,103,119,0,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:15:30,21.6,59.9,25,37,49,468,0,0,-66,-6,102,98,115,0,-66,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:15:45,21.6,59.9,26,38,49,466,0,0,-66,-7,126,103,114,0,-65,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:16:00,21.6,60.1,26,38,47,466,0,0,-65,-7,101,95,125,-1,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:16:15,21.6,60.1,26,38,48,466,0,-1,-66,-6,101,96,127,0,-66,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:16:30,21.5,60.0,26,38,49,466,0,0,-66,-7,109,122,124,1,-66,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:16:45,21.6,60.1,26,39,50,466,0,1,-66,-7,88,82,121,-1,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:17:00,21.6,60.0,25,37,51,466,0,-1,-66,-6,89,105,120,0,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:17:15,21.6,60.0,26,38,49,466,0,0,-65,-6,109,91,128,-1,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:17:30,21.6,60.0,26,38,50,465,0,-1,-66,-6,91,100,118,0,-66,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:17:45,21.5,60.2,26,39,51,465,0,0,-66,-8,94,98,135,0,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:18:00,21.6,60.6,25,37,49,466,0,0,-64,-5,97,114,106,1,-66,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:18:15,21.5,60.2,25,38,47,465,0,1,-66,-7,98,98,123,-1,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:18:30,21.5,60.4,25,37,46,464,0,-1,-66,-6,107,103,119,0,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:18:45,21.5,60.3,26,38,49,464,0,0,-65,-5,87,84,113,-1,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:19:00,21.5,60.2,26,38,49,465,0,-1,-65,-6,105,99,110,0,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:19:15,21.5,60.5,26,38,49,465,0,0,-66,-6,82,91,110,0,-67,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:19:30,21.5,60.8,26,38,49,465,0,0,-67,-6,92,106,128,-2,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:19:45,21.6,60.7,26,38,47,465,0,-2,-65,-6,97,115,115,-1,-66,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:20:00,21.5,60.4,26,38,46,465,0,-1,-66,-7,118,103,121,-1,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:20:15,21.6,60.3,26,38,46,464,0,-1,-65,-6,77,102,126,0,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:20:30,21.5,60.2,26,39,46,464,0,0,-65,-6,91,108,94,-1,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:20:45,21.6,60.2,27,39,47,464,0,-1,-65,-6,98,106,146,-1,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:21:00,21.6,60.2,28,40,49,464,0,-1,-65,-6,105,81,113,0,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:21:15,21.6,60.0,28,41,50,464,0,0,-66,-5,102,96,131,0,-64,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:21:30,21.7,59.8,28,41,52,465,0,0,-64,-6,91,100,118,-1,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:21:45,21.7,59.8,27,40,53,465,0,-1,-66,-6,92,75,135,-1,-65,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:22:00,21.7,59.8,27,39,52,464,0,-1,-65,-7,90,84,122,1,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:22:15,21.7,60.0,26,38,49,463,0,1,-65,-5,92,77,132,-1,-66,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:22:30,21.7,60.3,25,36,48,465,0,-1,-66,-7,91,91,95,0,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:22:45,21.6,61.3,26,38,49,464,0,0,-65,-6,98,105,133,0,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:23:00,21.6,61.9,26,37,47,465,0,0,-66,-5,89,92,113,-1,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:23:15,21.6,61.5,27,39,48,466,0,-1,-66,-6,78,107,136,-1,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:23:30,21.6,61.1,27,40,48,467,0,-1,-65,-6,71,102,131,0,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:23:45,21.6,60.9,26,40,48,466,0,0,-65,-5,95,97,146,-1,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:24:00,21.6,61.0,26,39,49,466,0,-1,-66,-5,87,95,96,0,-65,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:24:15,21.6,60.9,25,37,48,466,0,0,-65,-7,83,116,136,-1,-65,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:24:30,21.6,60.6,25,37,48,466,0,-1,-65,-7,88,90,120,-1,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:24:45,21.6,60.3,25,37,49,466,0,-1,-65,-5,95,93,125,0,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:25:00,21.6,60.3,26,38,50,466,0,0,-66,-6,105,106,114,-1,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:25:15,21.6,60.2,26,38,49,466,0,-1,-66,-6,88,106,146,-1,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:25:30,21.6,60.2,25,36,45,465,0,-1,-66,-6,103,99,145,-2,-65,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:25:45,21.6,60.3,26,38,48,466,0,-2,-65,-7,98,115,124,0,-66,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:26:00,21.6,60.6,24,38,48,466,0,0,-66,-7,76,82,98,0,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:26:15,21.6,61.0,25,37,47,466,0,0,-66,-5,82,98,123,0,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:26:30,21.6,61.0,24,36,46,466,0,0,-66,-6,107,106,122,-1,-64,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:26:45,21.6,61.0,25,36,44,466,0,-1,-64,-6,105,105,136,0,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:27:00,21.6,60.5,26,38,45,466,0,0,-65,-6,91,96,111,-1,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:27:15,21.6,60.7,26,38,45,466,0,-1,-65,-5,102,97,107,-1,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:27:30,21.6,60.9,26,38,48,467,0,-1,-66,-6,102,107,99,-1,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:27:45,21.6,60.7,26,38,51,466,0,-1,-65,-5,113,110,113,0,-67,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:28:00,21.6,61.5,26,38,50,466,0,0,-67,-8,102,127,100,0,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:28:15,21.6,62.5,26,38,48,466,0,0,-66,-6,106,95,139,0,-65,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:28:30,21.6,61.2,25,37,46,466,0,0,-65,-7,87,101,110,-1,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:28:45,21.6,60.6,27,38,47,468,0,-1,-64,-5,106,101,135,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:29:00,21.6,60.4,27,38,49,468,0,-1,-65,-4,93,97,142,0,-66,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:29:15,21.6,60.4,26,38,49,468,0,0,-66,-8,92,94,130,0,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:29:30,21.7,60.6,25,37,48,467,0,0,-66,-6,100,114,119,0,-66,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:29:45,21.6,60.7,25,38,50,466,0,0,-66,-7,105,97,121,-1,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:30:00,21.6,61.5,26,38,50,466,0,-1,-65,-6,111,94,133,0,-67,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:30:15,21.6,60.9,26,39,50,467,0,0,-67,-7,82,90,89,0,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:30:30,21.6,60.8,25,38,49,467,0,0,-65,-6,80,84,111,0,-65,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:30:45,21.6,60.8,26,39,50,467,0,0,-65,-7,86,103,131,0,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:31:00,21.6,60.7,27,39,49,468,0,0,-66,-6,79,93,119,-1,-67,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:31:15,21.6,60.4,26,38,50,468,0,-1,-67,-7,109,91,118,0,-66,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:31:30,21.6,60.2,25,37,48,466,0,0,-66,-7,86,86,103,0,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:31:45,21.7,60.2,25,36,47,466,0,0,-66,-4,85,94,118,-1,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:32:00,21.7,59.9,27,38,49,466,0,-1,-66,-6,94,86,126,1,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:32:15,21.7,59.9,27,38,49,464,0,1,-66,-6,92,103,121,-1,-65,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:32:30,21.7,60.0,25,37,48,464,0,-1,-65,-7,90,110,96,-1,-65,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:32:45,21.7,60.8,25,38,48,464,0,-1,-65,-7,99,101,121,2,-66,-8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:33:00,21.7,61.3,25,37,48,464,0,2,-66,-8,99,101,125,1,-65,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:33:15,21.7,61.2,26,38,50,465,0,1,-65,-7,100,92,100,-1,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:33:30,21.6,60.8,26,38,49,466,0,-1,-65,-5,124,97,127,1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:33:45,21.6,61.0,25,37,48,466,0,1,-66,-4,101,99,131,0,-65,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:34:00,21.6,61.1,25,38,49,466,0,0,-65,-7,95,114,132,-1,-67,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:34:15,21.6,60.7,26,39,50,467,0,-1,-67,-7,105,82,113,0,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:34:30,21.6,60.8,26,38,48,466,0,0,-65,-6,88,106,116,0,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:34:45,21.6,61.3,26,38,46,465,0,0,-65,-6,86,105,119,2,-66,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:35:00,21.6,61.0,25,37,44,466,0,2,-66,-7,82,100,110,0,-66,-7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DBDF,2019-03-12,00:35:15,21.6,60.5,25,37,44,466,0,0,-66,-7,82,98,125,0,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
