0,0,0
84,65,57
75,61,52
66,60,55
67,60,49
73,61,53
99,76,63
99,76,63
93,86,73
84,76,69
89,74,65
83,77,67
92,87,75
92,87,75
76,68,63
76,68,63
76,68,63
77,62,57
84,65,55
63,60,53
60,57,52
60,57,55
60,56,52
60,57,54
62,57,52
60,56,53
58,56,53
69,57,52
61,56,52
61,57,53
63,59,56
89,64,54
89,64,54
74,64,56
67,60,53
63,60,57
63,59,56
64,59,56
74,60,56
64,59,55
62,58,54
63,58,54
62,59,57
64,59,55
63,59,54
62,59,56
62,59,55
64,59,55
63,59,55
63,60,57
63,59,55
64,60,56
62,59,56
64,60,56
63,60,56
62,59,56
62,59,55
62,59,55
62,59,54
62,59,54
62,59,55
61,59,56
62,60,57
64,59,56
62,59,55
62,60,58
63,60,57
66,61,57
67,61,56
64,59,56
64,60,56
64,60,57
63,60,58
63,60,55
63,60,57
63,59,56
64,59,55
63,59,56
63,60,56
63,60,56
79,67,58
73,64,57
90,70,59
68,62,54
67,62,57
71,63,57
70,65,56
74,64,60
71,66,61
71,66,62
73,67,58
73,68,62
73,68,64
70,66,63
71,67,62
71,68,64
70,66,60
76,68,63
77,68,63
76,70,66
72,68,64
90,65,55
83,67,55
83,66,55
69,62,56
78,64,59
67,62,57
67,62,57
74,66,59
72,66,63
68,64,58
70,63,57
68,61,53
65,61,54
74,60,57
63,60,53
66,60,53
91,64,54
77,63,55
74,62,54
64,60,56
65,59,55
70,58,52
64,58,55
64,60,56
69,62,53
96,69,59
64,61,58
69,61,53
70,62,52
64,60,54
63,59,55
75,62,53
64,59,55
66,60,56
62,57,53
62,58,55
62,58,55
63,59,56
62,58,54
62,58,55
62,58,55
62,58,56
63,59,55
65,59,53
62,59,55
64,59,53
62,59,56
62,59,56
67,59,56
62,58,55
62,58,55
63,59,56
70,59,53
63,58,51
68,58,53
65,61,58
67,60,54
65,60,54
67,63,60
67,63,60
68,64,59
73,69,61
76,72,67
78,69,61
72,66,59
71,67,63
100,72,59
70,63,58
80,65,59
70,63,57
81,65,55
67,62,56
86,64,55
69,61,58
74,62,56
73,62,58
68,62,56
67,62,57
67,62,59
76,63,56
74,64,54
70,64,57
71,65,60
80,66,60
105,74,58
72,65,60
72,65,60
67,63,56
68,63,59
