49549025,0.5758150964322977,49549038,-0.46830408515589816
49549369,0.6099147076905185,49549382,-0.508052262693384
49549714,0.5585874514355096,49549727,-0.47776954100166735
49550058,0.5537024872474333,49550071,-0.5038419541891304
49550418,0.5958236776425784,49550431,-0.47720701388310927
49550773,0.648324230646146,49550786,-0.5735667397178971
49551121,0.6635624170832252,49551134,-0.5249436990540055
49551473,0.6082435197776518,49551485,-0.5310636869135572
49551837,0.8425732534864954,49551849,-0.49832107410556703
49552216,0.6478868335649528,49552230,-0.5845649797129786
49552588,0.5720633598822557,49552601,-0.4269436866367975
49552959,0.5776840443533624,49552971,-0.49270860033335445
49553336,0.6176773615290352,49553349,-0.49531550902497734
49553535,-0.06402283860925395,49553551,-0.3039415433940856
49553714,0.5889514204876057,49553728,-0.4077890514916146
49554075,0.4476447746981108,49554088,-0.411186012702199
49554442,0.566168290894198,49554453,-0.46500440866381887
49554810,0.5461668053239774,49554823,-0.4431617380417715
49555178,0.6366684440099002,49555190,-0.46567069539494643
49555533,0.48012330346698506,49555544,-0.4811501375250262
49555899,0.6133982589397169,49555912,-0.4774181387580442
49556267,0.6192796126443845,49556280,-0.5068880736244638
49556637,0.5190283932317266,49556649,-0.4272531042593005
49556976,0.3219214140300276,49556988,-0.35703832038406524
49557219,0.3568397422339791,49557231,-0.20190452950392934
49557581,0.4451264341941499,49557594,-0.24815605263022644
49557917,0.42414972791443817,49557930,-0.3075110489662267
49558267,0.5406147147899665,49558279,-0.29070694594748425
49558644,0.48097727217195263,49558657,-0.36648633932052904
49559028,0.43935855625390074,49559041,-0.5427157352216964
49559420,0.5105429056446975,49559433,-0.43110942061719537
49559819,0.48856129561079137,49559832,-0.45504220260214734
49560218,0.4219758411087094,49560230,-0.4010749829893949
49560598,0.4724390828714078,49560610,-0.3121518390755662
49560973,0.4027231335814284,49560986,-0.3359732186893065
49561356,0.4805887804655438,49561369,-0.37802879157193714
49561737,0.4396042304199136,49561752,-0.43965814792384117
49562084,0.40714022695443175,49562104,-0.49244679193925023
49562442,0.6170848815448661,49562459,-0.2974213165879429
49562786,0.5094473381924954,49562800,-0.5235107109589073
49563116,0.5946066532075184,49563130,-0.4589740220271301
49563446,0.6321652587265139,49563459,-0.49490086444517867
49563777,0.272869364112284,49563789,-0.460686364761707
49564117,0.5206494733788074,49564131,-0.4777419219724028
49564480,0.6533427967038542,49564492,-0.47873878180420665
49564864,0.8538516065710029,49564876,-0.39672748570958516
49565256,0.4961184862559368,49565272,-0.6757087467684739
49565641,0.5533233208622479,49565656,-0.4724820390715345
49566040,0.7196375724492405,49566054,-0.5025075883371501
49566416,0.6362173293609236,49566429,-0.4896106369177514
49566777,0.683811321781334,49566791,-0.49859921508228755
49567135,0.4477137777498056,49567148,-0.6146862908707534
49567490,0.508740572145491,49567502,-0.37849801227827173
49567856,0.46389838594224353,49567869,-0.4042237844506118
49568202,0.4257341231662416,49568215,-0.38685434179757916
49568557,0.34699530300206005,49568571,-0.6803088165930163
49568913,0.5255428368017772,49568925,-0.39069857969839383
49569250,0.4436631900385829,49569263,-0.5660174401574992
49569363,0.40780137338702993,49569506,-0.03370765191348665
49569595,0.3000880242319318,49569608,-0.4963684152889032
49569928,0.34996637425694205,49569942,-0.4038655979673594
49570267,0.4913757644493345,49570281,-0.372733685001294
49570605,0.5419180721049766,49570618,-0.49284241262179485
49570941,0.4752594170886455,49570956,-0.43325553465767314
49571281,0.5490637259008505,49571295,-0.37460064882519695
49571625,0.5401383940238899,49571638,-0.429020838823003
49571990,0.6207719441160908,49572003,-0.3956382237172411
49572350,0.5823181865588658,49572362,-0.38875905189650095
49572689,0.5800383669321098,49572703,-0.25260288071346226
49573021,0.40229753242167826,49573034,-0.336730577106794
49573364,0.415263533574503,49573377,-0.8531275472421942
49573707,0.5948079222099533,49573720,-0.4543839854018028
49574061,0.33779565403165057,49574073,-0.47071349894117975
49574387,0.3004185329974768,49574400,-0.5019447036566705
49574729,0.3402698628209151,49574741,-0.5272372436829117
49575079,0.5544546793347772,49575091,-0.38575319932704777
49575466,0.6780280367663272,49575479,-0.3790611190123433
49575816,0.8599459980080739,49575829,-0.501286823527713
49576205,1.0076835706626095,49576217,-0.49925475086858695
49576593,0.8561224859227379,49576606,-0.4837299808593635
49576971,0.39551326420327276,49576984,-0.5049772483949361
49577359,0.6276586063701037,49577371,-0.44204227407627183
49577745,0.666217121936596,49577758,-0.3927535082403747
49578150,0.4738076928215418,49578163,-0.48362248828209575
49578513,0.4591976373079574,49578527,-0.45822861554846095
49578862,0.5844656033215219,49578875,-0.4491265920766665
49579220,0.07355809380479439,49579233,-0.616994403205126
49579560,0.5643170623712728,49579573,-0.3785783130879805
49579900,0.5764317947807108,49579913,-0.42051592428539053
49580245,0.6416374267778192,49580258,-0.4177816906517266
49580582,0.6757386541863641,49580595,-0.42318291751425663
49580924,0.6067626708039391,49580937,-0.5611258516407986
49581184,0.42637019069354976,49581218,-0.36353033368070814
49581309,1.3155867695786378,49581341,-0.20432139170358923
49581603,0.1805773370049656,49581616,-0.5059849735123848
49581715,0.012436680488949747,49581753,-0.5816050358976236
49581936,0.5482625288598372,49581949,-0.3630652998645144
49582274,0.5351825040617224,49582286,-0.71233655409803
49582609,0.63593681985527,49582622,-0.6558300055327798
49582972,0.5056811204872375,49582985,-0.5214562426593414
49583303,0.4819256826639076,49583317,-0.44844172730704995
49583646,0.5473109234798262,49583659,-0.42990730095748564
49584020,0.6138470360047164,49584033,-0.5232129072174486
49584392,0.5431974839836176,49584408,-0.4598892405509737
49584765,0.5601923201225626,49584777,-0.38881213878877274
49585136,0.4150059016792203,49585150,-0.324685928068068
49585476,0.4100863306790659,49585488,-0.3233630055917264
49585832,0.3952168029788895,49585844,-0.2907353352902097
49586186,0.44499420294380027,49586199,-0.3914524556404645
49586567,0.576196149872159,49586580,-0.46953661043210526
49586787,0.14126330070945808,49586846,-0.12502373029957264
49586966,1.587501908974301,49587087,-0.5985472546502102
49587275,0.7481565345469007,49587287,-0.32669229006918565
49587481,0.2895400247819556,49587560,-0.6341462484115534
49587985,0.42411347327669663,49587998,-0.5196149578041602
49588328,0.18894923789281018,49588346,-0.8254844938908037
49588658,0.31340120542752103,49588673,-0.5506264296858331
49589000,0.6260297459432892,49589014,-0.3145584454431004
49589340,0.7313754970422857,49589352,-0.30812298130000504
49589698,0.5081021814590743,49589711,-0.47892434705304054
49590042,0.5327883957681441,49590069,-0.5196701333984227
49590414,0.6041069053500486,49590428,-0.3893962176295195
49590765,0.7414961543202306,49590778,-0.37303512670914496
49591127,0.42588024042113454,49591141,-0.787920495387014
49591473,0.6695250116583223,49591485,-0.6768471238337148
49591821,0.7973603628653508,49591833,-0.5502819437967863
49592164,0.7734493218494516,49592177,-0.5932099178931405
49592506,0.6997778991951846,49592520,-0.5169252217302118
49592863,0.7314098112399503,49592876,-0.5880507716866696
49593208,0.7333655022922583,49593222,-0.4584147781296825
49593638,1.3622498172172177,49593772,-0.24343467066098556
49593948,0.4262306295068833,49593962,-0.3945846865805118
49594290,0.37404273323977766,49594302,-0.3637704319823156
49594634,0.41099970337398206,49594646,-0.3024088911091004
49595011,0.5170213875349441,49595024,-0.315081778998587
49595379,0.3921881424476438,49595392,-0.4267444620432351
49595743,0.4042979822722963,49595756,-0.3524641051471704
49596082,0.39924028672617645,49596095,-0.3473067752547945
49596456,0.4488424555566409,49596468,-0.3973000267036908
49596820,0.5013783982061693,49596833,-0.34802489636548817
49597190,0.48453340415947954,49597203,-0.32585644270872793
49597534,0.41947744848494567,49597547,-0.3158354639284613
49597921,0.5356781057080068,49597933,-0.3401310680799171
49598300,0.5164873902959299,49598313,-0.36021004628730435
49598675,0.45711248634330065,49598687,-0.3135675787646067
49599022,0.43730333923169246,49599035,-0.31112621254631756
49599419,0.5208076021861672,49599431,-0.3633559208863423
49599811,0.5107789003965935,49599824,-0.35436843306272525
49600208,0.4778330492246758,49600220,-0.3190042699131156
49600586,0.4340098325161078,49600599,-0.3018486326645466
49600978,0.5276105287389159,49600990,-0.34203063342890966
49601376,0.5079752090433651,49601388,-0.3493165658899461
49601782,0.45573173191410504,49601795,-0.33915877634909153
49602170,0.43173226714814505,49602183,-0.3179820091519555
49602569,0.5197355374786249,49602582,-0.32977201390008803
49602978,0.5173385715419508,49602991,-0.34414571771631797
49603405,0.48752091541797665,49603418,-0.3294057009502535
49603820,0.44512263566216503,49603833,-0.3032128977823816
49604244,0.526703406463017,49604257,-0.33878471889210016
49604670,0.525437965028549,49604683,-0.34728192857953205
49605091,0.4495525327133627,49605104,-0.33697816221325183
49605479,0.4533700044379693,49605492,-0.308269685235925
49605870,0.5246487222013997,49605883,-0.35774928264262446
49606259,0.543055308152599,49606272,-0.35469609406061253
49606642,0.4489303772851387,49606654,-0.3331585332179305
49607015,0.5018275415206706,49607028,-0.3279053353031069
49607397,0.5431149643334712,49607410,-0.3540642270171072
49607785,0.5445619786778149,49607798,-0.35971661689854906
49608169,0.4342079046567636,49608182,-0.3265638218697538
49608548,0.5076704424628337,49608561,-0.33076693641573174
49608945,0.527256400602151,49608958,-0.3528317281766528
49609356,0.5151576871527555,49609369,-0.3465712684609466
49609753,0.41926056256148236,49609766,-0.329703653083587
49610149,0.513358304040592,49610162,-0.33923989919067815
49610556,0.5223224371351227,49610569,-0.34319059731156737
49610969,0.4824333221200234,49610981,-0.3313058450355163
49611360,0.45417274519505774,49611373,-0.312484768877687
49611764,0.5367689574268848,49611777,-0.3432547523991021
49612184,0.5466283406176553,49612196,-0.35438517854250356
49612602,0.4556972936416107,49612615,-0.3289613933852152
49613004,0.5059393793769559,49613017,-0.33210294524906414
49613433,0.5437340094234167,49613446,-0.3507155353893921
49613869,0.5089225298360505,49613881,-0.34409880802286835
49614282,0.45566542072819965,49614295,-0.3233488871969882
49614701,0.5470626724088583,49614714,-0.34747967565348237
49615121,0.5465245811509216,49615134,-0.3635496368136664
49615531,0.43737249401384765,49615544,-0.3311316652878724
49615937,0.5418792244652713,49615949,-0.3348159050359693
49616351,0.5266661473526629,49616364,-0.3658957276131975
49616763,0.31722678080773775,49616775,-0.5069315780903896
49617158,0.49840305573749444,49617171,-0.3526282975912235
49617540,0.45730026801070056,49617552,-0.27606536392588
49617940,0.751608830438159,49618089,-0.39324752703099536
49618339,0.6634655186303471,49618352,-0.3962127090712698
49618735,0.4255964371287427,49618749,-0.4181145983862296
49619118,0.5170001737773507,49619131,-0.3175353955050093
49619515,0.5159399663040849,49619528,-0.4089912032378987
49619713,0.7993876885062888,49619862,-0.31115802497216666
49619926,0.4913997648823775,49619938,-0.3785603404299347
49620317,0.2737587859768467,49620329,-0.4707498449564928
49620707,0.5724184916850329,49620719,-0.15030202326583725
