87,75,68
88,79,72
96,84,73
86,79,72
91,78,71
80,75,68
86,76,68
83,74,67
85,77,72
92,77,71
82,76,69
89,78,70
92,79,72
90,77,65
83,73,67
90,75,67
93,78,69
99,79,67
94,87,81
96,82,70
89,79,72
93,83,76
99,81,73
82,74,68
82,74,68
81,72,65
82,75,68
90,75,69
78,73,68
82,73,68
89,74,68
89,74,68
89,74,68
89,74,68
92,81,74
95,88,77
95,88,77
95,88,77
95,88,77
95,88,77
95,88,77
98,85,77
96,84,79
96,84,79
96,84,76
93,88,76
93,88,76
114,109,97
105,94,86
96,91,82
98,86,75
89,84,74
97,90,81
99,88,79
99,88,79
108,100,87
108,100,87
108,100,87
108,100,87
108,100,87
108,100,87
108,100,87
108,100,87
96,90,75
96,90,75
96,90,75
96,90,75
99,88,79
99,88,79
99,88,79
99,88,79
99,88,79
99,88,79
89,83,75
98,84,73
93,84,76
93,85,77
93,85,77
99,87,76
97,82,68
85,73,65
88,75,69
81,74,68
84,75,66
84,75,66
83,77,69
92,77,69
85,74,67
88,76,70
86,75,68
85,73,67
91,77,71
87,79,69
91,78,68
86,74,69
85,78,73
86,77,72
84,76,71
85,74,68
89,75,69
83,77,72
80,76,70
87,74,67
86,73,69
83,73,66
86,73,66
85,73,67
81,74,68
86,75,67
89,74,67
89,74,67
82,71,62
85,71,66
84,70,64
79,72,66
86,73,65
79,71,66
75,71,68
82,73,67
81,73,68
80,75,70
85,73,67
84,74,67
84,74,67
79,71,67
78,72,66
81,71,67
84,71,68
85,73,68
79,72,67
83,74,69
91,81,72
86,73,66
80,73,67
85,75,68
79,72,67
87,74,69
85,74,69
79,74,68
87,75,66
87,75,66
104,82,73
94,84,81
87,80,74
93,81,72
93,81,72
93,81,72
90,78,68
87,77,70
86,76,68
92,77,69
88,75,67
87,74,69
89,75,67
85,73,68
88,75,69
78,72,67
82,80,68
82,80,68
82,80,68
90,81,75
87,78,70
87,78,70
87,78,70
87,78,70
87,78,70
87,78,70
87,78,70
87,78,70
87,78,70
