111,1,N
489,1,N
848,1,N
1198,1,N
1535,1,N
1859,1,N
2179,1,N
2507,1,N
2853,1,N
3213,1,N
3555,1,N
3899,1,N
4236,1,N
4556,1,N
4882,1,N
5214,1,N
5552,1,N
5899,1,N
6235,1,N
6583,1,N
6936,1,N
7290,1,N
7626,1,N
7966,1,N
8313,1,N
8654,1,N
8983,1,N
9322,1,N
9672,1,N
10039,1,N
10414,1,N
10764,1,N
11117,1,N
11469,1,N
11817,1,N
12156,1,N
12498,1,N
12834,1,N
13162,1,N
13478,1,N
13792,1,N
14107,1,N
14419,1,N
14714,1,N
15028,1,N
15331,1,N
15625,1,N
15913,1,N
16190,1,N
16476,1,N
16758,1,N
17052,1,N
17351,1,N
17656,1,N
17973,1,N
18303,1,N
18643,1,N
18995,1,N
19342,1,N
19679,1,N
20011,1,N
20326,1,N
20658,1,N
20981,1,N
21292,1,N
21625,1,N
21960,1,N
22289,1,N
22619,1,N
22959,1,N
23301,1,N
23635,1,N
23959,1,N
24286,1,N
24608,1,N
24932,1,N
25248,1,N
25566,1,N
25884,1,N
26196,1,N
26506,1,N
26820,1,N
27146,1,N
27469,1,N
27796,1,N
28122,1,N
28439,1,N
28754,1,N
29073,1,N
29391,1,N
29699,1,N
30008,1,N
30327,1,N
30651,1,N
30983,1,N
31306,1,N
31637,1,N
31976,1,N
32313,1,N
32641,1,N
32971,1,N
33299,1,N
33625,1,N
33939,1,N
34252,1,N
34563,1,N
34883,1,N
35211,1,N
35548,1,N
35870,1,N
36205,1,N
36537,1,N
36864,1,N
37194,1,N
37514,1,N
37835,1,N
38151,1,N
38460,1,N
38765,1,N
39071,1,N
39373,1,N
39678,1,N
39993,1,N
40314,1,N
40640,1,N
40968,1,N
41298,1,N
41623,1,N
41946,1,N
42266,1,N
42580,1,N
42888,1,N
43196,1,N
43510,1,N
43821,1,N
44142,1,N
44476,1,N
44824,1,N
45181,1,N
45526,1,N
45880,1,N
46231,1,N
46568,1,N
46897,1,N
47219,1,N
47530,1,N
47841,1,N
48157,1,N
48481,1,N
48801,1,N
49134,1,N
49467,1,N
49805,1,N
50151,1,N
50488,1,N
50824,1,N
51166,1,N
51508,1,N
51850,1,N
52189,1,N
52512,1,N
52838,1,N
53167,1,N
53497,1,N
53826,1,N
54146,1,N
54472,1,N
54795,1,N
55117,1,N
55437,1,N
55753,1,N
56064,1,N
56371,1,N
56681,1,N
56985,1,N
57302,1,N
57616,1,N
57936,1,N
58258,1,N
58576,1,N
58904,1,N
59227,1,N
59546,1,N
59863,1,N
60180,1,N
60501,1,N
60825,1,N
61151,1,N
61481,1,N
61814,1,N
62150,1,N
62485,1,N
62816,1,N
63146,1,N
63468,1,N
63788,1,N
64107,1,N
64429,1,N
64750,1,N
65063,1,N
65370,1,N
65671,1,N
65972,1,N
66277,1,N
66582,1,N
66888,1,N
67194,1,N
67498,1,N
67811,1,N
68132,1,N
68457,1,N
68784,1,N
69103,1,N
69435,1,N
69769,1,N
70104,1,N
70439,1,N
70772,1,N
71100,1,N
71423,1,N
71743,1,N
72059,1,N
72373,1,N
72684,1,N
72985,1,N
73294,1,N
73592,1,N
73885,1,N
74180,1,N
74472,1,N
74764,1,N
75057,1,N
75353,1,N
75653,1,N
75949,1,N
76253,1,N
76561,1,N
76872,1,N
77187,1,N
77510,1,N
77838,1,N
78154,1,N
78476,1,N
78802,1,N
79130,1,N
79457,1,N
79783,1,N
80108,1,N
80433,1,N
80546,2,N
80750,1,N
81065,1,N
81382,1,N
81701,1,N
82022,1,N
82350,1,N
82676,1,N
83003,1,N
83322,1,N
83645,1,N
83968,1,N
84291,1,N
84612,1,N
84939,1,N
85270,1,N
85605,1,N
85939,1,N
86266,1,N
86594,1,N
86918,1,N
87236,1,N
87549,1,N
87854,1,N
88153,1,N
88453,1,N
88755,1,N
89055,1,N
89369,1,N
89685,1,N
90003,1,N
90312,1,N
90619,1,N
90935,1,N
91255,1,N
91570,1,N
91895,1,N
92222,1,N
92551,1,N
92874,1,N
93198,1,N
93529,1,N
93861,1,N
94184,1,N
94504,1,N
94822,1,N
95138,1,N
95451,1,N
95762,1,N
96065,1,N
96367,1,N
96664,1,N
96969,1,N
97274,1,N
97584,1,N
97899,1,N
98211,1,N
98536,1,N
98855,1,N
99166,1,N
99474,1,N
99787,1,N
100099,1,N
100407,1,N
100708,1,N
101007,1,N
101300,1,N
101608,1,N
101915,1,N
102226,1,N
102544,1,N
102859,1,N
103174,1,N
103494,1,N
103818,1,N
104145,1,N
104459,1,N
104778,1,N
105094,1,N
105409,1,N
105714,1,N
106020,1,N
106335,1,N
106647,1,N
106959,1,N
107265,1,N
107570,1,N
107884,1,N
108196,1,N
108507,1,N
108811,1,N
109114,1,N
109421,1,N
109729,1,N
110036,1,N
110348,1,N
110657,1,N
110961,1,N
111259,1,N
111557,1,N
111848,1,N
112146,1,N
112445,1,N
112748,1,N
113055,1,N
113364,1,N
113675,1,N
113993,1,N
114318,1,N
114649,1,N
114975,1,N
115310,1,N
115645,1,N
115970,1,N
116290,1,N
116612,1,N
116928,1,N
117241,1,N
117550,1,N
117855,1,N
118153,1,N
118447,1,N
118745,1,N
119042,1,N
119344,1,N
119643,1,N
119950,1,N
120254,1,N
120563,1,N
120869,1,N
121172,1,N
