71,66,61
85,65,61
71,65,59
71,65,60
72,66,63
70,66,61
70,65,61
70,65,61
71,66,56
72,67,64
76,71,62
84,71,60
68,63,57
67,60,54
64,59,54
61,58,54
62,57,54
61,57,54
62,57,53
60,57,52
59,57,53
60,57,53
63,58,52
60,56,52
61,56,53
59,56,52
62,56,52
61,56,53
71,59,53
76,60,50
81,60,53
62,58,53
61,57,52
65,57,51
60,56,54
61,57,53
61,58,52
61,58,54
59,57,54
61,57,52
60,56,53
59,56,52
60,57,53
61,57,53
60,56,53
60,56,52
61,56,53
58,56,51
60,56,52
59,56,52
75,59,54
69,62,55
72,60,55
96,70,56
64,58,54
63,59,55
61,58,55
61,58,56
61,58,55
60,57,55
63,58,55
61,57,53
63,58,55
62,58,55
62,58,55
59,56,53
61,56,52
60,56,54
60,57,52
62,56,53
62,57,53
62,57,54
60,57,53
63,58,55
61,57,54
63,58,55
75,61,54
89,68,56
93,69,59
67,62,57
72,65,60
73,68,65
75,69,60
75,68,63
72,68,64
74,68,58
72,69,65
73,70,64
76,71,63
81,68,60
70,65,59
81,63,56
80,65,59
79,64,57
78,62,53
73,66,53
88,67,54
74,62,56
77,66,50
78,65,55
72,70,59
74,64,52
71,61,53
71,61,53
63,62,56
77,63,53
72,65,50
86,69,56
78,63,56
65,61,57
65,60,56
64,58,55
65,59,56
75,61,53
72,61,55
65,59,55
73,62,53
69,59,51
75,60,54
71,61,54
64,58,55
63,58,55
62,58,55
64,59,56
65,59,55
80,62,53
66,61,54
62,57,54
64,58,55
64,59,56
65,60,56
64,60,56
65,61,56
64,60,56
73,62,55
78,65,56
64,60,56
73,60,53
74,62,53
65,60,56
65,60,56
63,61,57
66,60,55
77,64,56
74,61,53
66,60,57
66,61,56
68,62,57
65,61,55
68,62,58
74,62,57
74,63,57
66,62,57
68,63,58
81,66,58
68,63,60
68,62,56
67,64,60
72,69,64
88,74,70
100,76,60
76,67,60
82,67,56
72,64,59
75,67,62
74,66,59
72,68,63
84,73,66
77,69,64
70,68,59
85,65,59
81,66,60
68,63,57
69,66,55
75,66,57
74,64,58
77,67,61
82,69,59
75,66,60
79,68,57
73,65,60
72,66,59
74,66,57
72,67,63
72,67,63
69,66,62
71,66,60
76,68,60
78,64,54
69,62,53
72,64,56
94,70,58
69,65,59
70,65,60
76,66,61
69,62,57
77,69,63
72,66,61
82,63,56
79,65,57
