0,0,0
0,0,0
0,0,0
0,0,0
116,106,101
116,106,101
116,106,101
112,107,102
113,108,105
113,108,105
113,108,105
113,108,105
108,103,99
108,103,99
108,103,99
108,103,99
108,103,99
108,103,99
108,103,99
108,103,99
102,93,85
102,95,80
102,95,80
102,95,80
102,95,80
102,94,87
99,90,83
99,90,83
100,93,87
97,93,88
99,93,83
97,92,86
98,93,86
98,93,86
98,93,86
98,93,86
106,98,87
106,98,87
106,98,87
102,96,74
104,99,90
112,105,99
112,105,95
111,96,86
103,98,91
107,102,96
105,98,90
104,96,84
108,101,93
108,101,93
103,97,90
108,100,93
103,97,90
103,97,90
100,95,89
100,95,89
111,100,82
104,99,90
106,97,81
106,102,98
106,102,98
106,102,98
117,109,105
117,109,105
99,92,79
109,100,89
112,104,95
103,97,84
108,96,91
108,96,91
108,100,94
103,97,90
106,98,91
100,94,85
106,95,78
106,95,78
106,95,78
107,100,82
104,97,90
105,98,90
106,97,90
109,102,93
107,102,96
120,108,97
120,108,97
120,108,97
115,109,100
113,103,91
113,103,91
113,103,91
110,103,95
104,97,86
104,97,86
102,98,93
105,98,93
106,99,86
102,98,90
100,96,90
98,92,84
98,92,84
98,92,84
98,92,84
104,100,91
106,97,91
106,98,93
103,96,91
100,96,90
103,96,84
102,96,87
102,96,87
106,100,93
105,98,88
111,102,92
111,102,92
111,102,92
111,102,92
106,94,95
106,94,95
106,94,95
106,99,88
102,95,91
102,95,91
102,95,91
111,99,89
101,95,88
101,95,88
101,95,88
101,95,88
101,95,88
101,95,88
101,95,88
113,104,101
113,104,101
113,104,101
113,104,101
113,104,101
110,104,97
120,105,99
120,105,99
115,105,99
106,101,92
105,98,91
107,95,79
108,101,93
108,101,93
108,101,93
108,101,93
99,93,84
104,98,87
98,93,81
105,93,81
110,96,79
96,87,76
107,93,82
101,96,89
101,96,89
101,96,89
103,97,95
106,99,93
106,99,93
106,99,93
106,99,93
106,99,93
106,99,93
110,106,98
113,109,106
111,106,101
111,106,101
110,103,98
110,103,98
110,103,98
107,105,99
107,105,99
107,105,99
111,102,98
111,102,98
111,102,98
111,102,98
111,102,98
100,93,85
100,93,85
100,93,85
104,99,86
108,101,94
104,97,86
108,100,91
108,97,89
99,90,76
94,86,77
97,87,78
