18730653,0.5895734347721481,18730692,-0.052801807161293346
18731077,0.6082420803373444,18731089,-0.05553826905513104
18731507,0.6332873964123498,18731520,-0.04289854051467101
18731940,0.6321140368159286,18731952,-0.04632867672913832
18732375,0.5671581208791503,18732386,-0.07854699837576073
18732809,0.600330840443505,18732821,-0.035924708169750574
18733249,0.6402041289517414,18733286,-0.03646551413398069
18733686,0.6203915069855925,18733709,-0.08217524671169918
18734117,0.5444657174840956,18734128,-0.07172884097096976
18734550,0.5378752555081555,18734562,-0.06371126911425762
18734982,0.6269754079899685,18734993,-0.06553888506219224
18735410,0.5686625781391481,18735434,-0.072575951551415
18735828,0.554454701777083,18735839,-0.07303839635296655
18736253,0.5819790573546968,18736265,-0.04974765103958789
18736679,0.6258206536661951,18736691,-0.0692207767274225
18737108,0.571485306660698,18737119,-0.08611364684978023
18737531,0.553327963606767,18737542,-0.07773972622839304
18737964,0.5956198331444224,18737976,-0.04084766400613182
18738401,0.6181058990273908,18738413,-0.09603213683436079
18738839,0.5992222301592751,18738851,-0.08383927262545354
18739271,0.5592299660961043,18739283,-0.09762452390383924
18739710,0.5941888941435217,18739722,-0.04689595807557678
18740148,0.6229438791077536,18740159,-0.05054211743482162
18740583,0.5864919392528749,18740594,-0.07083633250653587
18741008,0.5166323922839348,18741020,-0.09493449007325727
18741430,0.5229534512077818,18741441,-0.1402794544440582
18741851,0.6170639867553349,18741863,-0.05421152469350665
18742268,0.5668620200030888,18742280,-0.07190546585121682
18742679,0.5341759464450518,18742690,-0.08476838469683301
18743087,0.6234618886174801,18743099,-0.04387813283540032
18743500,0.6482372997515078,18743512,-0.05204571387077117
18743916,0.5923017724523335,18743928,-0.07836993661247416
18744338,0.6274807741127283,18744350,-0.0396631513285135
18744772,0.6273641205097216,18744784,-0.07193696876446987
18745217,0.648007873331003,18745229,-0.0449061458333363
18745656,0.5060617191499274,18745667,-0.11576556472075372
18746086,0.5285066590209274,18746097,-0.09781980015332048
18746522,0.5688055577777855,18746534,-0.07446118048254913
18746961,0.5831582964310345,18746972,-0.05407292548606024
18747384,0.5199369243154699,18747395,-0.06104356140595529
18747807,0.5929430744662362,18747831,-0.05253972281140701
18748225,0.560954733753498,18748259,-0.0580578083103353
18748640,0.5869761209542461,18748651,-0.08059687823428874
18749048,0.555955795956649,18749059,-0.09884516034826196
18749463,0.6062089685186688,18749489,-0.04171758430309497
18749876,0.6447731656614268,18749932,-0.04111401475009435
18750292,0.5997134435341209,18750303,-0.05848407251111959
18750703,0.5320474685173066,18750714,-0.06763862368779905
18751113,0.5895063444044182,18751124,-0.05041122691949207
18751532,0.6237693952343027,18751544,-0.045617571995780426
18751951,0.6050106927712807,18751963,-0.03581441854493839
18752388,0.5924066507004582,18752399,-0.11468963466318172
18752823,0.6097107452695535,18752834,-0.06640644398968754
18753256,0.6049094258632638,18753268,-0.051348756643785576
18753685,0.6463839630671763,18753697,-0.05345401140821937
18754099,0.5437343070734747,18754110,-0.10513659191031599
18754516,0.6105099612586349,18754556,-0.051850017662726566
18754944,0.6611674972768923,18754956,-0.07470882468708073
18755364,0.6331976322489838,18755376,-0.05432983015576065
18755777,0.5253374933204779,18755789,-0.06449280636316745
18756185,0.5824815820200472,18756196,-0.07044628871285363
18756597,0.6336572865828745,18756608,-0.08146637179270544
18757010,0.6511487814638789,18757022,-0.05983621412083873
18757422,0.6002664501317191,18757433,-0.08480198767941549
18757831,0.5857968645155838,18757843,-0.08707313575056697
18758267,0.6630314081264423,18758278,-0.04644080561060404
18758696,0.6501872914832754,18758708,-0.05497271105044249
18759110,0.5782105774306969,18759122,-0.06751602861067918
18759514,0.5731319280247722,18759526,-0.05824249077873955
18759977,0.6363518793873549,18760024,-0.045068308723212436
