1539364620,0,-917,414,494,18,166
1539364620,1,-921,414,497,18,166
1539364620,2,-919,408,487,18,166
1539364620,3,-919,412,495,18,166
1539364620,4,-920,412,492,18,166
1539364620,5,-920,412,496,18,166
1539364620,6,-914,414,488,18,166
1539364620,7,-919,414,488,18,166
1539364620,8,-916,412,489,18,166
1539364620,9,-919,414,488,18,166
1539364620,10,-919,412,494,18,166
1539364620,11,-921,414,492,18,166
1539364620,12,-920,416,487,18,166
1539364620,13,-921,415,487,18,166
1539364620,14,-919,416,486,18,166
1539364620,15,-920,414,487,18,166
1539364620,16,-920,415,486,18,166
1539364620,17,-921,414,484,18,166
1539364620,18,-920,415,486,18,166
1539364620,19,-919,415,483,18,166
1539364620,20,-922,415,486,18,166
1539364620,21,-921,417,483,18,166
1539364620,22,-921,415,483,18,166
1539364620,23,-921,415,480,18,166
1539364620,24,-921,415,480,18,166
1539364620,25,-925,419,480,18,166
1539364620,26,-921,415,483,18,166
1539364620,27,-921,415,480,18,166
1539364620,28,-921,415,478,18,166
1539364620,29,-921,415,480,18,166
1539364620,30,-921,417,481,18,166
1539364621,0,-925,415,480,18,166
1539364621,1,-921,412,480,18,166
1539364621,2,-921,419,480,18,166
1539364621,3,-917,420,480,18,166
1539364621,4,-922,419,480,18,166
1539364621,5,-922,416,480,18,166
1539364621,6,-921,415,476,18,166
1539364621,7,-921,415,481,18,166
1539364621,8,-921,414,480,18,166
1539364621,9,-921,423,483,18,166
1539364621,10,-927,417,480,18,166
1539364621,11,-921,419,479,18,166
1539364621,12,-921,415,480,18,166
1539364621,13,-924,415,480,18,166
1539364621,14,-921,416,478,18,166
1539364621,15,-925,419,480,18,166
1539364621,16,-921,416,478,18,166
1539364621,17,-924,416,476,18,166
1539364621,18,-921,417,476,18,166
1539364621,19,-921,415,478,18,166
1539364621,20,-921,415,476,18,166
1539364621,21,-925,416,481,18,166
1539364621,22,-921,416,479,18,166
1539364621,23,-922,417,476,18,166
1539364621,24,-922,417,480,18,166
1539364621,25,-921,416,481,18,166
1539364621,26,-921,415,480,18,166
1539364621,27,-922,415,472,18,166
1539364621,28,-924,415,480,18,166
1539364621,29,-921,417,473,18,166
1539364621,30,-921,416,476,18,166
1539364622,0,-921,415,480,18,166
1539364622,1,-925,417,481,18,166
1539364622,2,-925,415,480,18,166
1539364622,3,-921,414,481,18,166
1539364622,4,-920,415,480,18,166
1539364622,5,-919,419,480,18,166
1539364622,6,-920,416,476,18,166
1539364622,7,-921,417,479,18,166
1539364622,8,-921,416,483,18,166
1539364622,9,-921,417,480,18,166
1539364622,10,-925,417,481,18,166
1539364622,11,-920,417,487,18,166
1539364622,12,-919,415,483,18,166
1539364622,13,-921,417,483,18,166
1539364622,14,-920,415,483,18,166
1539364622,15,-920,415,487,18,166
1539364622,16,-921,415,483,18,166
1539364622,17,-921,415,487,18,166
1539364622,18,-917,415,486,18,166
1539364622,19,-920,415,487,18,166
1539364622,20,-921,416,486,18,166
1539364622,21,-919,415,487,18,166
1539364622,22,-919,415,483,18,166
1539364622,23,-916,415,488,18,166
1539364622,24,-917,416,492,18,166
1539364622,25,-920,415,484,18,166
1539364622,26,-921,412,491,18,166
1539364622,27,-920,414,488,18,166
1539364622,28,-919,414,492,18,166
1539364622,29,-919,414,487,18,166
1539364622,30,-921,412,492,18,166
1539364622,31,-919,412,491,18,166
1539364623,0,-917,415,492,18,166
1539364623,1,-919,412,492,18,166
1539364623,2,-919,415,486,18,166
1539364623,3,-919,415,487,18,166
1539364623,4,-922,409,489,18,166
1539364623,5,-921,412,486,18,166
1539364623,6,-920,415,487,18,166
1539364623,7,-916,414,495,18,166
1539364623,8,-920,412,496,18,166
1539364623,9,-916,414,489,18,166
1539364623,10,-919,411,496,18,166
1539364623,11,-916,414,488,18,166
1539364623,12,-919,414,492,18,166
1539364623,13,-919,414,495,18,166
1539364623,14,-919,408,494,18,166
1539364623,15,-916,412,496,18,166
1539364623,16,-919,411,491,18,166
1539364623,17,-917,409,488,18,166
1539364623,18,-917,409,494,18,166
1539364623,19,-920,412,489,18,166
1539364623,20,-920,415,492,18,166
1539364623,21,-916,412,492,18,166
1539364623,22,-921,412,495,18,166
1539364623,23,-919,412,495,18,166
1539364623,24,-919,412,492,18,166
1539364623,25,-920,412,496,18,166
1539364623,26,-917,414,494,18,166
1539364623,27,-919,415,496,18,166
1539364623,28,-920,412,494,18,166
1539364623,29,-920,415,492,18,166
1539364623,30,-917,412,489,18,166
1539364624,0,-919,415,495,18,166
1539364624,1,-916,411,492,18,166
1539364624,2,-917,412,495,18,166
1539364624,3,-917,412,499,18,166
1539364624,4,-916,412,492,18,166
1539364624,5,-921,414,487,18,166
1539364624,6,-916,414,496,18,166
1539364624,7,-921,408,494,18,166
1539364624,8,-916,411,494,18,166
1539364624,9,-919,415,494,18,166
1539364624,10,-919,412,492,18,166
1539364624,11,-919,412,492,18,166
1539364624,12,-916,412,494,18,166
1539364624,13,-921,412,495,18,166
1539364624,14,-921,412,492,18,166
1539364624,15,-919,411,494,18,166
1539364624,16,-914,414,496,18,166
1539364624,17,-921,415,496,18,166
1539364624,18,-917,412,497,18,166
1539364624,19,-919,414,495,18,166
1539364624,20,-916,412,496,18,166
1539364624,21,-921,415,492,18,166
1539364624,22,-919,415,492,18,166
1539364624,23,-917,415,488,18,166
1539364624,24,-919,414,488,18,166
1539364624,25,-917,412,487,18,166
1539364624,26,-921,415,486,18,166
1539364624,27,-916,412,487,18,166
1539364624,28,-921,415,486,18,166
1539364624,29,-920,415,483,18,166
1539364624,30,-921,416,487,18,166
1539364625,0,-921,415,483,18,166
1539364625,1,-919,415,487,18,166
1539364625,2,-920,415,480,18,166
1539364625,3,-920,414,481,18,166
1539364625,4,-924,416,486,18,166
1539364625,5,-919,415,484,18,166
1539364625,6,-920,415,488,18,166
1539364625,7,-922,416,481,18,166
1539364625,8,-919,415,487,18,166
1539364625,9,-921,415,480,18,166
1539364625,10,-925,414,480,18,166
1539364625,11,-921,419,476,18,166
1539364625,12,-916,419,483,18,166
1539364625,13,-925,416,480,18,166
1539364625,14,-920,417,479,18,166
1539364625,15,-920,415,480,18,166
1539364625,16,-920,415,476,18,166
1539364625,17,-921,415,480,18,166
1539364625,18,-916,415,476,18,166
1539364625,19,-921,415,476,18,166
1539364625,20,-921,417,476,18,166
1539364625,21,-921,415,479,18,166
1539364625,22,-921,416,476,18,166
1539364625,23,-921,415,483,18,166
1539364625,24,-922,416,483,18,166
1539364625,25,-922,419,475,18,166
1539364625,26,-921,415,479,18,166
1539364625,27,-920,414,479,18,166
1539364625,28,-922,416,483,18,166
1539364625,29,-921,415,478,18,166
1539364625,30,-921,415,478,18,166
1539364626,0,-921,415,480,18,166
1539364626,1,-920,415,480,18,166
1539364626,2,-921,415,480,18,166
1539364626,3,-921,416,478,18,166
1539364626,4,-921,415,476,18,166
1539364626,5,-922,415,476,18,166
1539364626,6,-922,415,480,18,166
1539364626,7,-921,415,481,18,166
1539364626,8,-921,415,483,18,166
1539364626,9,-922,419,481,18,166
1539364626,10,-920,419,480,18,166
1539364626,11,-924,414,480,18,166
1539364626,12,-921,415,480,18,166
1539364626,13,-917,416,481,18,166
1539364626,14,-920,416,486,18,166
1539364626,15,-920,416,487,18,166
1539364626,16,-917,414,486,18,166
1539364626,17,-919,415,486,18,166
1539364626,18,-920,417,486,18,166
1539364626,19,-921,414,483,18,166
1539364626,20,-916,415,483,18,166
1539364626,21,-921,415,483,18,166
1539364626,22,-921,415,486,18,166
1539364626,23,-920,415,488,18,166
1539364626,24,-919,414,487,18,166
1539364626,25,-921,415,486,18,166
1539364626,26,-920,412,494,18,166
1539364626,27,-916,415,492,18,166
1539364626,28,-921,414,487,18,166
1539364626,29,-921,415,486,18,166
1539364626,30,-920,414,486,18,166
1539364626,31,-920,414,487,18,166
1539364627,0,-920,412,487,18,166
1539364627,1,-917,414,487,18,166
1539364627,2,-920,412,492,18,166
1539364627,3,-920,412,489,18,166
1539364627,4,-920,414,494,18,166
1539364627,5,-921,412,487,18,166
1539364627,6,-920,412,492,18,166
1539364627,7,-919,415,488,18,166
1539364627,8,-917,412,494,18,166
1539364627,9,-920,412,491,18,166
