1539379020,0,-1017,167,-160,18,166
1539379020,1,-1017,167,-168,18,166
1539379020,2,-1017,168,-168,18,166
1539379020,3,-1021,166,-168,18,166
1539379020,4,-1018,167,-167,18,166
1539379020,5,-1017,172,-164,18,166
1539379020,6,-1017,172,-161,18,166
1539379020,7,-1021,169,-165,18,166
1539379020,8,-1021,171,-167,18,166
1539379020,9,-1016,168,-164,18,166
1539379020,10,-1020,168,-168,18,166
1539379020,11,-1021,168,-162,18,166
1539379020,12,-1018,174,-164,18,166
1539379020,13,-1018,172,-164,18,166
1539379020,14,-1012,169,-164,18,166
1539379020,15,-1017,171,-167,18,166
1539379020,16,-1017,172,-168,18,166
1539379020,17,-1018,168,-168,18,166
1539379020,18,-1017,172,-168,18,166
1539379020,19,-1016,172,-176,18,166
1539379020,20,-1017,172,-168,18,166
1539379020,21,-1018,172,-169,18,166
1539379020,22,-1021,171,-170,18,166
1539379020,23,-1017,174,-169,18,166
1539379020,24,-1017,176,-164,18,166
1539379020,25,-1017,172,-167,18,166
1539379020,26,-1016,174,-170,18,166
1539379020,27,-1017,174,-169,18,166
1539379020,28,-1017,169,-169,18,166
1539379020,29,-1017,172,-168,18,166
1539379020,30,-1017,175,-169,18,166
1539379021,0,-1017,172,-170,18,166
1539379021,1,-1020,176,-169,18,166
1539379021,2,-1016,171,-170,18,166
1539379021,3,-1018,174,-169,18,166
1539379021,4,-1021,172,-169,18,166
1539379021,5,-1017,169,-169,18,166
1539379021,6,-1017,176,-168,18,166
1539379021,7,-1017,175,-164,18,166
1539379021,8,-1017,172,-168,18,166
1539379021,9,-1017,172,-168,18,166
1539379021,10,-1017,172,-173,18,166
1539379021,11,-1017,172,-168,18,166
1539379021,12,-1021,175,-169,18,166
1539379021,13,-1016,177,-164,18,166
1539379021,14,-1018,172,-164,18,166
1539379021,15,-1018,172,-162,18,166
1539379021,16,-1017,174,-168,18,166
1539379021,17,-1017,172,-168,18,166
1539379021,18,-1017,172,-168,18,166
1539379021,19,-1016,172,-168,18,166
1539379021,20,-1017,172,-168,18,166
1539379021,21,-1017,172,-170,18,166
1539379021,22,-1017,174,-168,18,166
1539379021,23,-1018,172,-168,18,166
1539379021,24,-1018,174,-173,18,166
1539379021,25,-1018,172,-168,18,166
1539379021,26,-1017,169,-168,18,166
1539379021,27,-1017,169,-169,18,166
1539379021,28,-1018,168,-170,18,166
1539379021,29,-1017,167,-168,18,166
1539379021,30,-1016,167,-165,18,166
1539379022,0,-1018,172,-164,18,166
1539379022,1,-1017,168,-168,18,166
1539379022,2,-1018,169,-167,18,166
1539379022,3,-1017,167,-168,18,166
1539379022,4,-1017,172,-165,18,166
1539379022,5,-1023,167,-168,18,166
1539379022,6,-1021,166,-168,18,166
1539379022,7,-1017,172,-168,18,166
1539379022,8,-1020,168,-167,18,166
1539379022,9,-1018,168,-164,18,166
1539379022,10,-1017,167,-165,18,166
1539379022,11,-1021,168,-164,18,166
1539379022,12,-1018,167,-164,18,166
1539379022,13,-1021,167,-164,18,166
1539379022,14,-1017,167,-164,18,166
1539379022,15,-1023,167,-162,18,166
1539379022,16,-1017,166,-160,18,166
1539379022,17,-1025,167,-160,18,166
1539379022,18,-1023,168,-160,18,166
1539379022,19,-1021,167,-160,18,166
1539379022,20,-1021,166,-162,18,166
1539379022,21,-1017,169,-162,18,166
1539379022,22,-1021,167,-162,18,166
1539379022,23,-1021,167,-165,18,166
1539379022,24,-1021,167,-165,18,166
1539379022,25,-1021,167,-164,18,166
1539379022,26,-1021,167,-164,18,166
1539379022,27,-1018,167,-160,18,166
1539379022,28,-1018,167,-164,18,166
1539379022,29,-1018,164,-164,18,166
1539379022,30,-1023,167,-164,18,166
1539379022,31,-1018,166,-162,18,166
1539379023,0,-1018,166,-162,18,166
1539379023,1,-1021,164,-161,18,166
1539379023,2,-1021,167,-164,18,166
1539379023,3,-1021,167,-154,18,166
1539379023,4,-1017,164,-162,18,166
1539379023,5,-1017,167,-164,18,166
1539379023,6,-1017,167,-159,18,166
1539379023,7,-1023,160,-160,18,166
1539379023,8,-1017,167,-162,18,166
1539379023,9,-1017,168,-164,18,166
1539379023,10,-1021,168,-162,18,166
1539379023,11,-1021,163,-160,18,166
1539379023,12,-1017,167,-164,18,166
1539379023,13,-1018,166,-164,18,166
1539379023,14,-1021,163,-164,18,166
1539379023,15,-1025,166,-162,18,166
1539379023,16,-1017,163,-162,18,166
1539379023,17,-1025,167,-168,18,166
1539379023,18,-1017,167,-161,18,166
1539379023,19,-1018,167,-162,18,166
1539379023,20,-1021,164,-162,18,166
1539379023,21,-1021,167,-161,18,166
1539379023,22,-1020,167,-168,18,166
1539379023,23,-1018,167,-162,18,166
1539379023,24,-1021,167,-160,18,166
1539379023,25,-1021,163,-164,18,166
1539379023,26,-1020,164,-160,18,166
1539379023,27,-1018,167,-161,18,166
1539379023,28,-1021,167,-164,18,166
1539379023,29,-1018,166,-162,18,166
1539379023,30,-1021,167,-164,18,166
1539379024,0,-1021,164,-164,18,166
1539379024,1,-1021,167,-168,18,166
1539379024,2,-1018,167,-164,18,166
1539379024,3,-1017,163,-164,18,166
1539379024,4,-1020,163,-162,18,166
1539379024,5,-1021,167,-168,18,166
1539379024,6,-1018,163,-164,18,166
1539379024,7,-1021,166,-168,18,166
1539379024,8,-1020,160,-160,18,166
1539379024,9,-1017,167,-167,18,166
1539379024,10,-1021,163,-162,18,166
1539379024,11,-1025,161,-160,18,166
1539379024,12,-1017,167,-167,18,166
1539379024,13,-1017,172,-164,18,166
1539379024,14,-1021,167,-168,18,166
1539379024,15,-1018,163,-162,18,166
1539379024,16,-1018,167,-167,18,166
1539379024,17,-1017,167,-164,18,166
1539379024,18,-1021,163,-167,18,166
1539379024,19,-1015,172,-164,18,166
1539379024,20,-1016,169,-168,18,166
1539379024,21,-1017,167,-169,18,166
1539379024,22,-1021,168,-168,18,166
1539379024,23,-1018,167,-160,18,166
1539379024,24,-1023,167,-162,18,166
1539379024,25,-1017,167,-168,18,166
1539379024,26,-1017,168,-165,18,166
1539379024,27,-1018,169,-169,18,166
1539379024,28,-1017,171,-168,18,166
1539379024,29,-1018,169,-167,18,166
1539379024,30,-1017,169,-169,18,166
1539379025,0,-1018,172,-170,18,166
1539379025,1,-1016,168,-168,18,166
1539379025,2,-1021,171,-165,18,166
1539379025,3,-1017,172,-168,18,166
1539379025,4,-1016,174,-168,18,166
1539379025,5,-1017,172,-170,18,166
1539379025,6,-1017,171,-168,18,166
1539379025,7,-1017,172,-164,18,166
1539379025,8,-1017,172,-164,18,166
1539379025,9,-1021,174,-167,18,166
1539379025,10,-1017,174,-170,18,166
1539379025,11,-1016,172,-168,18,166
1539379025,12,-1017,167,-173,18,166
1539379025,13,-1016,175,-168,18,166
1539379025,14,-1013,176,-168,18,166
1539379025,15,-1017,174,-173,18,166
1539379025,16,-1021,172,-168,18,166
1539379025,17,-1017,175,-170,18,166
1539379025,18,-1017,169,-168,18,166
1539379025,19,-1018,169,-169,18,166
1539379025,20,-1012,172,-175,18,166
1539379025,21,-1013,172,-176,18,166
1539379025,22,-1018,175,-169,18,166
1539379025,23,-1017,172,-167,18,166
1539379025,24,-1017,175,-168,18,166
1539379025,25,-1017,172,-170,18,166
1539379025,26,-1016,172,-168,18,166
1539379025,27,-1017,172,-170,18,166
1539379025,28,-1017,172,-164,18,166
1539379025,29,-1017,176,-170,18,166
1539379025,30,-1018,172,-170,18,166
1539379026,0,-1018,174,-169,18,166
1539379026,1,-1016,175,-168,18,166
1539379026,2,-1017,172,-164,18,166
1539379026,3,-1017,169,-169,18,166
1539379026,4,-1017,171,-168,18,166
1539379026,5,-1017,167,-168,18,166
1539379026,6,-1017,172,-169,18,166
1539379026,7,-1018,172,-162,18,166
1539379026,8,-1018,172,-168,18,166
