90,82,76
87,81,78
88,83,78
102,91,83
99,97,94
99,96,94
98,95,92
98,95,92
101,98,94
105,99,95
101,93,84
90,83,79
87,82,79
84,81,79
82,80,77
82,80,77
81,78,75
84,78,75
82,79,75
83,78,76
80,78,75
81,78,77
83,80,78
87,81,77
96,86,78
104,99,94
108,106,103
110,108,106
109,105,100
106,101,96
96,91,84
90,84,80
85,81,75
84,80,78
83,79,76
84,78,75
86,81,79
89,82,79
91,83,77
98,92,88
101,87,78
84,79,76
84,79,76
88,81,77
82,78,75
83,78,76
80,77,75
80,77,74
84,78,72
86,80,76
81,78,76
80,78,76
91,80,77
85,80,77
78,76,74
80,76,74
83,76,72
81,77,73
83,77,71
90,80,74
82,77,74
78,76,73
81,75,72
81,76,73
81,76,73
88,77,74
79,76,74
77,75,73
76,74,72
80,75,71
77,73,71
92,84,72
87,83,78
84,78,72
78,74,71
78,72,68
79,73,68
80,75,70
80,75,71
88,82,73
95,87,82
91,87,83
88,84,78
87,84,78
89,84,79
93,86,81
94,87,81
91,87,83
90,86,82
95,89,85
91,87,78
98,90,86
92,85,78
86,81,77
90,82,78
89,81,77
82,79,75
87,78,74
84,78,75
87,80,75
81,77,74
90,81,75
89,84,79
91,83,75
89,81,75
89,83,79
91,83,77
90,81,76
87,82,76
96,82,78
91,82,76
82,78,73
80,77,69
79,76,69
80,76,70
81,76,67
79,75,72
78,72,62
82,76,70
94,80,68
81,76,67
81,76,72
81,75,69
83,76,69
78,71,59
80,75,70
79,74,67
81,74,68
77,73,67
77,73,68
79,73,69
78,73,66
79,72,55
77,73,68
77,73,68
77,71,58
77,68,58
75,69,60
76,72,66
75,72,62
76,72,66
79,74,68
82,76,67
80,75,68
100,74,58
98,84,70
96,84,77
87,79,72
88,80,72
89,79,73
88,78,72
82,78,73
87,78,75
86,78,72
83,74,70
83,74,68
88,76,69
90,77,69
86,78,72
89,80,74
88,80,73
82,76,72
79,75,69
84,77,70
84,78,71
100,87,78
109,89,78
88,83,76
93,84,75
97,89,78
86,80,75
86,78,68
90,81,76
81,77,73
84,78,74
85,80,73
90,81,71
86,81,75
86,79,74
82,78,74
91,82,76
86,79,72
85,78,72
82,77,72
87,79,75
82,78,75
80,77,75
81,77,74
78,75,72
78,75,72
77,74,71
86,76,72
89,76,68
91,80,74
83,79,73
85,77,69
79,73,69
80,75,71
84,75,69
82,76,70
83,75,68
81,75,69
82,73,68
84,73,63
87,77,68
86,78,70
88,81,75
89,81,76
87,80,76
90,81,76
88,83,78
83,80,77
85,82,78
87,84,79
90,83,79
86,82,78
86,83,79
83,80,77
88,80,74
93,82,72
