175,1,N
611,1,N
1052,1,N
1500,1,N
1949,1,N
2387,1,N
2831,1,N
3273,1,N
3715,1,N
4153,1,N
4589,1,N
5019,1,N
5443,1,N
5882,1,N
6324,1,N
6772,1,N
7219,1,N
7656,1,N
8106,1,N
8555,1,N
8998,1,N
9423,1,N
9839,1,N
10254,1,N
10664,1,N
11072,1,N
11476,1,N
11875,1,N
12263,1,N
12637,1,N
13048,1,N
13464,1,N
13870,1,N
14261,1,N
14672,1,N
15078,1,N
15477,1,N
15868,1,N
16260,1,N
16664,1,N
17082,1,N
17502,1,N
17911,1,N
18307,1,N
18701,1,N
19129,1,N
19584,1,N
20026,1,N
20447,1,N
20855,1,N
21258,1,N
21677,1,N
22106,1,N
22534,1,N
22948,1,N
23348,1,N
23732,1,N
24150,1,N
24586,1,N
25010,1,N
25414,1,N
25808,1,N
26203,1,N
26622,1,N
27039,1,N
27440,1,N
27830,1,N
28209,1,N
28629,1,N
29081,1,N
29507,1,N
29910,1,N
30304,1,N
30720,1,N
31147,1,N
31563,1,N
31967,1,N
32367,1,N
32789,1,N
33233,1,N
33670,1,N
34082,1,N
34491,1,N
34908,1,N
35334,1,N
35727,1,N
36104,1,N
36487,1,N
36879,1,N
37274,1,N
37685,1,N
38098,1,N
38501,1,N
38897,1,N
39294,1,N
39710,1,N
40139,1,N
40548,1,N
40946,1,N
41345,1,N
41753,1,N
42166,1,N
42577,1,N
42972,1,N
43364,1,N
43762,1,N
44166,1,N
44565,1,N
44950,1,N
45324,1,N
45721,1,N
46113,1,N
46495,1,N
46868,1,N
47227,1,N
47585,1,N
47936,1,N
48287,1,N
48657,1,N
49044,1,N
49425,1,N
49808,1,N
50191,1,N
50591,1,N
51004,1,N
51389,1,N
51773,1,N
52160,1,N
52568,1,N
52983,1,N
53379,1,N
53767,1,N
54192,1,N
54676,1,N
55125,1,N
55553,1,N
55980,1,N
56416,1,N
56861,1,N
57301,1,N
57717,1,N
58123,1,N
58529,1,N
58964,1,N
59418,1,N
59871,1,N
60301,1,N
60724,1,N
61149,1,N
61623,1,N
62077,1,N
62518,1,N
62940,1,N
63365,1,N
63783,1,N
64203,1,N
64612,1,N
65017,1,N
65422,1,N
65848,1,N
66287,1,N
66744,1,N
67180,1,N
67597,1,N
68014,1,N
68446,1,N
68886,1,N
69325,1,N
69747,1,N
70154,1,N
70556,1,N
70979,1,N
71408,1,N
71826,1,N
72228,1,N
72625,1,N
73049,1,N
73504,1,N
73956,1,N
74384,1,N
74805,1,N
75217,1,N
75645,1,N
76098,1,N
76539,1,N
76955,1,N
77360,1,N
77795,1,N
78281,1,N
78751,1,N
79192,1,N
79619,1,N
80058,1,N
80503,1,N
80956,1,N
81389,1,N
81812,1,N
82251,1,N
82703,1,N
83169,1,N
83622,1,N
84060,1,N
84501,1,N
84950,1,N
85401,1,N
85851,1,N
86294,1,N
86727,1,N
87175,1,N
87623,1,N
88075,1,N
88530,1,N
88974,1,N
89419,1,N
89871,1,N
90326,1,N
90786,1,N
91235,1,N
91680,1,N
92135,1,N
92584,1,N
93010,1,N
93445,1,N
93878,1,N
94308,1,N
94726,1,N
95156,1,N
95582,1,N
96010,1,N
96428,1,N
96835,1,N
97222,1,N
97606,1,N
97980,1,N
98357,1,N
98756,1,N
99180,1,N
99639,1,N
100099,1,N
100541,1,N
101007,1,N
101482,1,N
101946,1,N
102376,1,N
102776,1,N
103165,1,N
103539,1,N
103899,1,N
104252,1,N
104601,1,N
104962,1,N
105331,1,N
105706,1,N
106085,1,N
106463,1,N
106835,1,N
107198,1,N
107558,1,N
107912,1,N
108292,1,N
108663,1,N
109025,1,N
109389,1,N
109752,1,N
110114,1,N
110487,1,N
110849,1,N
111211,1,N
111586,1,N
111958,1,N
112329,1,N
112690,1,N
113059,1,N
113422,1,N
113775,1,N
114124,1,N
114461,1,N
114798,1,N
115143,1,N
115489,1,N
115838,1,N
116184,1,N
116528,1,N
116870,1,N
117209,1,N
117560,1,N
117901,1,N
118242,1,N
118588,1,N
118944,1,N
119308,1,N
119673,1,N
120044,1,N
120417,1,N
120788,1,N
121148,1,N
121512,1,N
121885,1,N
122265,1,N
122659,1,N
123053,1,N
123448,1,N
123843,1,N
124245,1,N
124647,1,N
125047,1,N
125434,1,N
125816,1,N
126198,1,N
126589,1,N
126972,1,N
127358,1,N
127742,1,N
128145,1,N
128538,1,N
128920,1,N
129301,1,N
129695,1,N
130092,1,N
130478,1,N
130870,1,N
131285,1,N
131684,1,N
132071,1,N
132459,1,N
132865,1,N
133255,1,N
133652,1,N
134058,1,N
134487,1,N
134899,1,N
135299,1,N
135704,1,N
136122,1,N
136549,1,N
136961,1,N
137372,1,N
137798,1,N
138240,1,N
138669,1,N
139082,1,N
139492,1,N
139920,1,N
140362,1,N
140590,2,V
141199,1,N
141601,1,N
141990,1,N
142372,1,N
142756,1,N
143155,1,N
143566,1,N
143978,1,N
144381,1,N
144793,1,N
145257,1,N
145737,1,N
146181,1,N
146640,1,N
147111,1,N
147554,1,N
147995,1,N
148447,1,N
148903,1,N
149340,1,N
149761,1,N
150190,1,N
150629,1,N
151066,1,N
151485,1,N
151889,1,N
152273,1,N
152646,1,N
153011,1,N
153378,1,N
153737,1,N
154131,1,N
154513,1,N
154893,1,N
155288,1,N
155690,1,N
156076,1,N
156458,1,N
156843,1,N
157244,1,N
157637,1,N
158020,1,N
158402,1,N
158833,1,N
159294,1,N
159716,1,N
160133,1,N
160574,1,N
161049,1,N
161496,1,N
161926,1,N
