137,1,N
505,1,N
877,1,N
1261,1,N
1649,1,N
2043,1,N
2437,1,N
2835,1,N
3220,1,N
3597,1,N
3967,1,N
4354,1,N
4742,1,N
5128,1,N
5524,1,N
5907,1,N
6283,1,N
6653,1,N
7031,1,N
7413,1,N
7803,1,N
8182,1,N
8559,1,N
8929,1,N
9309,1,N
9694,1,N
10064,1,N
10431,1,N
10807,1,N
11192,1,N
11580,1,N
11968,1,N
12349,1,N
12722,1,N
13092,1,N
13473,1,N
13859,1,N
14250,1,N
14646,1,N
15037,1,N
15425,1,N
15812,1,N
16203,1,N
16604,1,N
17006,1,N
17406,1,N
17805,1,N
18189,1,N
18572,1,N
18963,1,N
19357,1,N
19751,1,N
20138,1,N
20521,1,N
20898,1,N
21291,1,N
21683,1,N
22071,1,N
22450,1,N
22825,1,N
23195,1,N
23580,1,N
23973,1,N
24369,1,N
24759,1,N
25141,1,N
25521,1,N
25907,1,N
26302,1,N
26698,1,N
27092,1,N
27476,1,N
27856,1,N
28239,1,N
28635,1,N
29031,1,N
29409,1,N
29775,1,N
30136,1,N
30492,1,N
30841,1,N
31185,1,N
31527,1,N
31868,1,N
32208,1,N
32540,1,N
32870,1,N
33195,1,N
33527,1,N
33861,1,N
34196,1,N
34526,1,N
34857,1,N
35193,1,N
35526,1,N
35860,1,N
36196,1,N
36527,1,N
36860,1,N
37191,1,N
37525,1,N
37852,1,N
38177,1,N
38497,1,N
38826,1,N
39156,1,N
39482,1,N
39811,1,N
40132,1,N
40454,1,N
40776,1,N
41098,1,N
41429,1,N
41760,1,N
42097,1,N
42433,1,N
42769,1,N
43117,1,N
43463,1,N
43813,1,N
44158,1,N
44501,1,N
44844,1,N
45196,1,N
45547,1,N
45900,1,N
46251,1,N
46596,1,N
46944,1,N
47296,1,N
47653,1,N
47999,1,N
48349,1,N
48691,1,N
49035,1,N
49374,1,N
49714,1,N
50050,1,N
50381,1,N
50720,1,N
51057,1,N
51393,1,N
51725,1,N
52053,1,N
52389,1,N
52727,1,N
53072,1,N
53411,1,N
53746,1,N
54085,1,N
54425,1,N
54775,1,N
55121,1,N
55462,1,N
55810,1,N
56163,1,N
56525,1,N
56882,1,N
57228,1,N
57592,1,N
57959,1,N
58322,1,N
58679,1,N
59030,1,N
59390,1,N
59750,1,N
60102,1,N
60456,1,N
60809,1,N
61166,1,N
61526,1,N
61877,1,N
62225,1,N
62584,1,N
62942,1,N
63305,1,N
63664,1,N
64011,1,N
64368,1,N
64728,1,N
65093,1,N
65459,1,N
65813,1,N
66171,1,N
66533,1,N
66897,1,N
67267,1,N
67629,1,N
67981,1,N
68347,1,N
68715,1,N
69083,1,N
69446,1,N
69801,1,N
70171,1,N
70544,1,N
70916,1,N
71279,1,N
71655,1,N
72036,1,N
72417,1,N
72792,1,N
73157,1,N
73530,1,N
73906,1,N
74285,1,N
74657,1,N
75017,1,N
75389,1,N
75764,1,N
76143,1,N
76519,1,N
76885,1,N
77261,1,N
77638,1,N
78026,1,N
78408,1,N
78780,1,N
79158,1,N
79544,1,N
79936,1,N
80321,1,N
80697,1,N
81073,1,N
81457,1,N
81850,1,N
82236,1,N
82614,1,N
82991,1,N
83373,1,N
83757,1,N
84142,1,N
84524,1,N
84896,1,N
85283,1,N
85673,1,N
86056,1,N
86435,1,N
86803,1,N
87179,1,N
87559,1,N
87945,1,N
88327,1,N
88699,1,N
89076,1,N
89458,1,N
89839,1,N
90213,1,N
90582,1,N
90944,1,N
91314,1,N
91683,1,N
92048,1,N
92412,1,N
92772,1,N
93143,1,N
93518,1,N
93890,1,N
94258,1,N
94619,1,N
94995,1,N
95379,1,N
95759,1,N
96135,1,N
96501,1,N
96881,1,N
97267,1,N
97648,1,N
98024,1,N
98388,1,N
98761,1,N
99140,1,N
99519,1,N
99898,1,N
100273,1,N
100646,1,N
101028,1,N
101417,1,N
101804,1,N
102184,1,N
102561,1,N
102935,1,N
103318,1,N
103708,1,N
104096,1,N
104478,1,N
104848,1,N
105228,1,N
105609,1,N
105990,1,N
106353,1,N
106712,1,N
107066,1,N
107425,1,N
107785,1,N
108144,1,N
108504,1,N
108861,1,N
109208,1,N
109562,1,N
109922,1,N
