125,1,N
453,1,N
780,1,N
1104,1,N
1436,1,N
1767,1,N
2110,1,N
2448,1,N
2789,1,N
3135,1,N
3488,1,N
3839,1,N
4197,1,N
4554,1,N
4907,1,N
5263,1,N
5613,1,N
5968,1,N
6337,1,N
6703,1,N
7069,1,N
7438,1,N
7810,1,N
8171,1,N
8537,1,N
8895,1,N
9262,1,N
9625,1,N
9989,1,N
10349,1,N
10705,1,N
11059,1,N
11410,1,N
11758,1,N
12109,1,N
12458,1,N
12810,1,N
13163,1,N
13508,1,N
13849,1,N
14181,1,N
14514,1,N
14849,1,N
15188,1,N
15538,1,N
15889,1,N
16240,1,N
16607,1,N
16980,1,N
17360,1,N
17726,1,N
18089,1,N
18449,1,N
18823,1,N
19188,1,N
19541,1,N
19894,1,N
20253,1,N
20621,1,N
20983,1,N
21346,1,N
21708,1,N
22067,1,N
22424,1,N
22780,1,N
23133,1,N
23479,1,N
23824,1,N
24169,1,N
24515,1,N
24858,1,N
25194,1,N
25527,1,N
25864,1,N
26202,1,N
26548,1,N
26894,1,N
27245,1,N
27607,1,N
27970,1,N
28327,1,N
28690,1,N
29056,1,N
29429,1,N
29794,1,N
30159,1,N
30523,1,N
30908,1,N
31290,1,N
31667,1,N
32039,1,N
32411,1,N
32785,1,N
33153,1,N
33520,1,N
33895,1,N
34292,1,N
34700,1,N
35102,1,N
35484,1,N
35858,1,N
36229,1,N
36630,1,N
37048,1,N
37435,1,N
37807,1,N
38166,1,N
38517,1,N
38868,1,N
39212,1,N
39577,1,N
39939,1,N
40298,1,N
40649,1,N
40999,1,N
41356,1,N
41713,1,N
42072,1,N
42229,2,N
42432,3,N
42792,1,N
43146,1,N
43506,1,N
43864,1,N
44225,1,N
44597,1,N
44982,1,N
45354,1,N
45718,1,N
46082,1,N
46457,1,N
46840,1,N
47215,1,N
47590,1,N
47966,1,N
48348,1,N
48748,1,N
49134,1,N
49505,1,N
49868,1,N
50226,1,N
50585,1,N
50941,1,N
51292,1,N
51641,1,N
51988,1,N
52341,1,N
52698,1,N
53047,1,N
53386,1,N
53729,1,N
54081,1,N
54451,1,N
54836,1,N
55231,1,N
55630,1,N
56008,1,N
56386,1,N
56763,1,N
57125,1,N
57482,1,N
57854,1,N
58216,1,N
58579,1,N
58947,1,N
59323,1,N
59704,1,N
60089,1,N
60475,1,N
60863,1,N
61250,1,N
61631,1,N
62005,1,N
62377,1,N
62760,1,N
63133,1,N
63495,1,N
63871,1,N
64252,1,N
64633,1,N
65000,1,N
65362,1,N
65724,1,N
66087,1,N
66445,1,N
66806,1,N
67156,1,N
67505,1,N
67850,1,N
68193,1,N
68543,1,N
68903,1,N
69269,1,N
69642,1,N
70022,1,N
70400,1,N
70776,1,N
71160,1,N
71551,1,N
71943,1,N
72335,1,N
72724,1,N
73109,1,N
73474,1,N
73829,1,N
74178,1,N
74538,1,N
74913,1,N
75294,1,N
75680,1,N
76072,1,N
76468,1,N
76869,1,N
77258,1,N
77642,1,N
78029,1,N
78427,1,N
78830,1,N
79231,1,N
79633,1,N
80039,1,N
80446,1,N
80858,1,N
81270,1,N
81677,1,N
82064,1,N
82447,1,N
82838,1,N
83228,1,N
83607,1,N
83982,1,N
84359,1,N
84734,1,N
85117,1,N
85499,1,N
85884,1,N
86271,1,N
86650,1,N
87015,1,N
87372,1,N
87739,1,N
88117,1,N
88489,1,N
88852,1,N
89227,1,N
89615,1,N
90007,1,N
90405,1,N
90806,1,N
91188,1,N
91558,1,N
91924,1,N
92287,1,N
92649,1,N
93010,1,N
93370,1,N
93732,1,N
94096,1,N
94453,1,N
94806,1,N
95161,1,N
95522,1,N
95879,1,N
96237,1,N
96595,1,N
96966,1,N
97341,1,N
97722,1,N
98100,1,N
98481,1,N
98868,1,N
99264,1,N
99657,1,N
100041,1,N
100426,1,N
100822,1,N
101229,1,N
101628,1,N
102012,1,N
102393,1,N
102786,1,N
103179,1,N
103574,1,N
103959,1,N
104340,1,N
104729,1,N
105115,1,N
105498,1,N
105876,1,N
106257,1,N
106646,1,N
107034,1,N
107415,1,N
107795,1,N
108178,1,N
108559,1,N
108933,1,N
109298,1,N
109669,1,N
110049,1,N
110429,1,N
110797,1,N
111168,1,N
111549,1,N
111932,1,N
112310,1,N
112687,1,N
113068,1,N
113447,1,N
113823,1,N
114192,1,N
114563,1,N
114937,1,N
115312,1,N
115683,1,N
116062,1,N
116443,1,N
116827,1,N
117211,1,N
117595,1,N
117972,1,N
118352,1,N
118734,1,N
119113,1,N
119489,1,N
119870,1,N
120250,1,N
120621,1,N
120986,1,N
121353,1,N
121724,1,N
122101,1,N
122474,1,N
122864,1,N
123247,1,N
123627,1,N
124014,1,N
124393,1,N
124770,1,N
125150,1,N
125525,1,N
125902,1,N
126286,1,N
126678,1,N
127078,1,N
127471,1,N
127858,1,N
128251,1,N
128640,1,N
129024,1,N
129407,1,N
129794,1,N
130175,1,N
130560,1,N
130951,1,N
131336,1,N
131721,1,N
132098,1,N
132484,1,N
132866,1,N
133252,1,N
133639,1,N
134021,1,N
134405,1,N
134799,1,N
135191,1,N
135574,1,N
135959,1,N
136353,1,N
136751,1,N
137146,1,N
137537,1,N
137927,1,N
138331,1,N
138732,1,N
139126,1,N
139513,1,N
139906,1,N
140304,1,N
140704,1,N
141096,1,N
141482,1,N
141867,1,N
142269,1,N
142665,1,N
143061,1,N
143454,1,N
143851,1,N
144247,1,N
144637,1,N
145028,1,N
145429,1,N
145828,1,N
146221,1,N
146622,1,N
147031,1,N
147438,1,N
147829,1,N
148216,1,N
148604,1,N
148994,1,N
149380,1,N
149768,1,N
150157,1,N
150541,1,N
150920,1,N
151314,1,N
151719,1,N
152122,1,N
152512,1,N
152901,1,N
153303,1,N
153711,1,N
154113,1,N
154507,1,N
154914,1,N
155325,1,N
155735,1,N
156137,1,N
156542,1,N
156951,1,N
157354,1,N
157760,1,N
158161,1,N
158563,1,N
158982,1,N
159405,1,N
159822,1,N
160230,1,N
160636,1,N
161033,1,N
161427,1,N
161826,1,N
162220,1,N
162614,1,N
163011,1,N
163413,1,N
163810,1,N
164197,1,N
164594,1,N
165015,1,N
165410,1,N
165794,1,N
166172,1,N
166547,1,N
166925,1,N
167301,1,N
167679,1,N
168055,1,N
168435,1,N
168825,1,N
169223,1,N
169622,1,N
170009,1,N
170396,1,N
170791,1,N
171188,1,N
171585,1,N
171978,1,N
172377,1,N
172773,1,N
173164,1,N
173552,1,N
173943,1,N
174336,1,N
174724,1,N
175113,1,N
175514,1,N
175921,1,N
176316,1,N
176709,1,N
177102,1,N
177495,1,N
177900,1,N
178292,1,N
178685,1,N
179078,1,N
179464,1,N
179855,1,N
180248,1,N
180651,1,N
181065,1,N
181465,1,N
181855,1,N
182242,1,N
182616,1,N
183015,1,N
183407,1,N
183799,1,N
184203,1,N
184607,1,N
185006,1,N
185402,1,N
185810,1,N
186226,1,N
186649,1,N
187065,1,N
187474,1,N
187892,1,N
188317,1,N
188740,1,N
189158,1,N
189577,1,N
189994,1,N
190412,1,N
190816,1,N
191213,1,N
191618,1,N
192027,1,N
192428,1,N
192834,1,N
193240,1,N
193638,1,N
194027,1,N
194428,1,N
194831,1,N
195227,1,N
195620,1,N
195835,4,V
196433,1,N
196821,1,N
197208,1,N
197603,1,N
197998,1,N
198222,4,V
198785,1,N
199171,1,N
199564,1,N
199955,1,N
200340,1,N
200733,1,N
201150,1,N
201595,1,N
202079,1,N
202542,1,N
202979,1,N
203428,1,N
203874,1,N
204321,1,N
204769,1,N
205214,1,N
205651,1,N
206093,1,N
206522,1,N
206940,1,N
207348,1,N
207758,1,N
208162,1,N
208573,1,N
208987,1,N
209405,1,N
209818,1,N
210234,1,N
210655,1,N
211066,1,N
211488,1,N
211912,1,N
212338,1,N
212762,1,N
213180,1,N
213607,1,N
214035,1,N
214458,1,N
214868,1,N
215288,1,N
215707,1,N
216127,1,N
216544,1,N
216968,1,N
217396,1,N
217827,1,N
218253,1,N
218686,1,N
219121,1,N
219557,1,N
219993,1,N
220422,1,N
220850,1,N
221276,1,N
221696,1,N
222124,1,N
222542,1,N
222964,1,N
223390,1,N
223814,1,N
224241,1,N
224660,1,N
225087,1,N
225514,1,N
225940,1,N
226358,1,N
226777,1,N
227196,1,N
227612,1,N
228020,1,N
228410,1,N
228800,1,N
229188,1,N
229579,1,N
229974,1,N
230368,1,N
230764,1,N
231168,1,N
231572,1,N
231979,1,N
232391,1,N
232812,1,N
233233,1,N
233641,1,N
234047,1,N
234461,1,N
234873,1,N
235283,1,N
235696,1,N
236111,1,N
236528,1,N
236942,1,N
237342,1,N
237737,1,N
238133,1,N
238536,1,N
238925,1,N
239319,1,N
239714,1,N
240113,1,N
240512,1,N
240906,1,N
241300,1,N
241708,1,N
242119,1,N
242525,1,N
242929,1,N
243340,1,N
243749,1,N
244153,1,N
244552,1,N
244958,1,N
245369,1,N
245774,1,N
246177,1,N
246573,1,N
246966,1,N
247354,1,N
247745,1,N
248146,1,N
248552,1,N
248786,1,S
249301,1,N
249732,1,N
250156,1,N
250577,1,N
250995,1,N
251405,1,N
251823,1,N
252226,1,N
252637,1,N
253052,1,N
253460,1,N
253869,1,N
254282,1,N
254679,1,N
255065,1,N
255467,1,N
255871,1,N
256275,1,N
256662,1,N
257037,1,N
257410,1,N
257768,1,N
258140,1,N
258503,1,N
258863,1,N
259222,1,N
259577,1,N
259931,1,N
260290,1,N
260657,1,N
261026,1,N
261393,1,N
261768,1,N
262140,1,N
262515,1,N
262892,1,N
263267,1,N
263646,1,N
264023,1,N
264407,1,N
264801,1,N
265200,1,N
265599,1,N
265996,1,N
266390,1,N
266790,1,N
267189,1,N
267590,1,N
267986,1,N
268375,1,N
268763,1,N
269156,1,N
269562,1,N
269970,1,N
270377,1,N
270765,1,N
271155,1,N
271552,1,N
271951,1,N
272341,1,N
272731,1,N
273133,1,N
273539,1,N
273934,1,N
274331,1,N
274737,1,N
275142,1,N
275537,1,N
275933,1,N
276336,1,N
276740,1,N
277140,1,N
277535,1,N
277933,1,N
278338,1,N
278740,1,N
279147,1,N
279570,1,N
279986,1,N
280386,1,N
280785,1,N
281193,1,N
281600,1,N
282002,1,N
282404,1,N
282811,1,N
283222,1,N
283617,1,N
284009,1,N
284400,1,N
284793,1,N
285188,1,N
285579,1,N
285961,1,N
286348,1,N
286745,1,N
287149,1,N
287542,1,N
287941,1,N
288346,1,N
288749,1,N
289147,1,N
289545,1,N
289944,1,N
290332,1,N
290722,1,N
291121,1,N
291527,1,N
291925,1,N
292329,1,N
292743,1,N
293160,1,N
293567,1,N
293968,1,N
294371,1,N
294782,1,N
295180,1,N
295586,1,N
295993,1,N
296406,1,N
296817,1,N
297221,1,N
297623,1,N
298033,1,N
298439,1,N
298842,1,N
299233,1,N
299627,1,N
300027,1,N
300432,1,N
300833,1,N
301227,1,N
301623,1,N
302034,1,N
302441,1,N
302842,1,N
303235,1,N
303633,1,N
304033,1,N
304437,1,N
304835,1,N
305225,1,N
305615,1,N
306007,1,N
306411,1,N
306802,1,N
307189,1,N
307582,1,N
307980,1,N
308381,1,N
308773,1,N
309169,1,N
309571,1,N
309974,1,N
310375,1,N
310778,1,N
311184,1,N
311600,1,N
312002,1,N
312401,1,N
312802,1,N
313216,1,N
313611,1,N
314004,1,N
314408,1,N
314807,1,N
315196,1,N
315589,1,N
315987,1,N
316388,1,N
316785,1,N
317168,1,N
317544,1,N
317921,1,N
318301,1,N
318688,1,N
319075,1,N
319464,1,N
319856,1,N
320253,1,N
320654,1,N
321050,1,N
321439,1,N
321830,1,N
322229,1,N
322637,1,N
323040,1,N
323433,1,N
323825,1,N
324222,1,N
324624,1,N
325026,1,N
325420,1,N
325807,1,N
326198,1,N
326596,1,N
327003,1,N
327404,1,N
327801,1,N
328201,1,N
328610,1,N
329012,1,N
329410,1,N
329804,1,N
330212,1,N
330622,1,N
331015,1,N
331409,1,N
331810,1,N
332209,1,N
332603,1,N
332996,1,N
333391,1,N
333799,1,N
334209,1,N
334611,1,N
335009,1,N
335410,1,N
335817,1,N
336230,1,N
336627,1,N
337017,1,N
337401,1,N
337772,1,N
338133,1,N
338494,1,N
338859,1,N
339230,1,N
339606,1,N
339991,1,N
340376,1,N
340757,1,N
341140,1,N
341529,1,N
341912,1,N
342307,1,N
342719,1,N
343129,1,N
343538,1,N
343948,1,N
344346,1,N
344738,1,N
345127,1,N
345517,1,N
345908,1,N
346304,1,N
346699,1,N
347100,1,N
347501,1,N
347907,1,N
348319,1,N
348743,1,N
349165,1,N
349592,1,N
350030,1,N
350473,1,N
350908,1,N
351335,1,N
351762,1,N
352167,1,N
352573,1,N
352986,1,N
353409,1,N
353827,1,N
354241,1,N
354654,1,N
355078,1,N
355504,1,N
355918,1,N
356323,1,N
356750,1,N
357175,1,N
357589,1,N
358003,1,N
358418,1,N
358835,1,N
359248,1,N
359656,1,N
360068,1,N
360477,1,N
360886,1,N
361291,1,N
361692,1,N
362087,1,N
362476,1,N
362865,1,N
363247,1,N
363628,1,N
364007,1,N
364405,1,N
364805,1,N
365197,1,N
365588,1,N
365983,1,N
366389,1,N
366788,1,N
367181,1,N
367572,1,N
367975,1,N
368369,1,N
368754,1,N
369140,1,N
369531,1,N
369921,1,N
370316,1,N
370721,1,N
371118,1,N
371507,1,N
371897,1,N
372299,1,N
372699,1,N
373096,1,N
373499,1,N
373900,1,N
374299,1,N
374698,1,N
375109,1,N
375522,1,N
375923,1,N
376312,1,N
376705,1,N
377109,1,N
377525,1,N
377932,1,N
378336,1,N
378739,1,N
379144,1,N
379554,1,N
379959,1,N
380352,1,N
380745,1,N
381142,1,N
381544,1,N
381941,1,N
382331,1,N
382722,1,N
383123,1,N
383525,1,N
383932,1,N
384326,1,N
384712,1,N
385096,1,N
385493,1,N
385901,1,N
386309,1,N
386712,1,N
387104,1,N
387491,1,N
387883,1,N
388282,1,N
388682,1,N
389072,1,N
389456,1,N
389842,1,N
390238,1,N
390643,1,N
391039,1,N
391429,1,N
391819,1,N
392214,1,N
392613,1,N
393017,1,N
393415,1,N
393807,1,N
394195,1,N
394586,1,N
394986,1,N
395392,1,N
395798,1,N
396206,1,N
396609,1,N
397009,1,N
397408,1,N
397826,1,N
398238,1,N
398646,1,N
399056,1,N
399477,1,N
399903,1,N
400319,1,N
400724,1,N
401125,1,N
401528,1,N
401919,1,N
402307,1,N
402697,1,N
403100,1,N
403508,1,N
403905,1,N
