81,76,72
78,75,73
77,76,72
77,75,72
85,75,67
78,76,72
81,77,73
83,77,74
90,81,76
86,79,73
101,91,75
105,100,96
100,97,91
106,101,98
105,100,93
97,93,87
104,98,92
104,98,92
102,94,89
90,86,80
91,86,81
100,92,85
96,87,79
93,84,79
88,82,78
90,83,79
86,82,79
91,84,80
88,83,78
91,85,81
88,82,70
84,79,74
87,80,76
86,80,76
92,82,75
98,92,88
100,95,92
93,89,85
92,88,83
94,90,85
92,86,78
90,82,72
88,82,72
88,81,77
86,81,76
85,80,76
83,80,78
90,82,77
87,82,77
88,80,75
94,86,77
100,95,91
96,92,88
93,89,85
93,90,88
94,91,85
100,97,90
101,95,87
90,86,82
91,86,83
92,85,80
86,82,80
85,82,79
90,84,80
86,84,80
88,83,80
86,84,82
86,84,82
87,84,81
88,84,80
94,88,80
94,88,80
97,94,90
97,93,89
95,92,86
103,97,89
99,97,94
97,94,87
89,83,79
84,80,78
82,80,77
82,79,77
87,81,78
84,82,77
88,84,80
88,86,84
86,84,83
88,84,82
90,86,83
92,85,76
84,80,77
83,80,78
83,80,77
83,80,78
83,80,78
87,81,77
81,78,76
88,82,77
87,81,79
83,81,78
84,81,79
88,83,80
86,84,82
88,85,83
96,87,82
90,85,81
86,84,80
85,81,78
83,80,79
85,81,78
83,80,77
82,79,77
90,80,78
82,80,77
87,80,77
87,80,77
85,79,76
85,77,73
79,76,73
80,75,72
79,75,72
80,74,71
83,75,70
84,78,74
83,79,74
84,79,74
86,82,75
94,89,85
102,93,86
99,90,84
88,85,83
86,84,81
86,83,80
91,84,79
90,85,81
86,84,79
87,82,79
85,81,79
85,81,77
84,81,78
84,81,76
84,81,77
83,81,78
85,80,76
82,79,76
83,80,76
82,79,76
82,80,76
84,80,78
85,80,76
83,79,76
99,87,79
90,86,81
87,82,79
85,81,76
84,80,77
83,80,76
84,78,76
82,79,76
81,79,75
82,78,74
81,78,75
81,78,75
81,78,76
82,78,75
83,79,74
92,84,78
95,87,80
90,84,78
90,83,79
84,81,77
86,82,78
84,80,76
87,81,78
84,79,71
84,79,74
83,77,72
87,78,68
88,84,79
101,87,80
87,80,76
99,83,68
88,76,68
85,77,72
84,74,66
82,72,67
79,72,66
77,72,67
92,81,62
86,81,75
82,79,74
82,79,76
84,78,73
84,78,72
83,78,70
81,77,73
80,77,74
80,77,74
82,76,72
80,76,71
81,76,71
82,77,72
82,76,69
84,77,72
97,86,75
92,79,69
81,78,72
91,80,69
82,77,69
83,75,65
82,75,71
80,76,72
79,76,71
80,77,74
80,75,71
80,75,70
79,76,72
80,75,69
78,71,55
84,77,73
85,77,60
88,78,70
94,82,69
91,81,74
86,78,73
85,74,61
101,83,74
89,77,60
81,78,74
84,78,73
