1538499253,0,865,-557,352,18,166
1538499253,1,864,-561,359,18,166
1538499253,2,870,-561,361,18,166
1538499253,3,872,-561,327,18,166
1538499253,4,870,-552,340,18,166
1538499253,5,865,-560,352,18,166
1538499253,6,867,-564,350,18,166
1538499253,7,864,-560,351,18,166
1538499253,8,867,-562,356,18,166
1538499253,9,864,-554,356,18,166
1538499253,10,864,-556,358,18,166
1538499253,11,867,-561,345,18,166
1538499253,12,864,-560,358,18,166
1538499253,13,867,-560,359,18,166
1538499253,14,864,-556,355,18,166
1538499253,15,864,-562,352,18,166
1538499253,16,864,-556,362,18,166
1538499253,17,864,-561,348,18,166
1538499253,18,865,-559,352,18,166
1538499253,19,865,-559,355,18,166
1538499253,20,867,-561,353,18,166
1538499253,21,864,-560,348,18,166
1538499253,22,867,-561,348,18,166
1538499253,23,867,-559,359,18,166
1538499253,24,867,-556,352,18,166
1538499253,25,870,-556,351,18,166
1538499253,26,868,-556,355,18,166
1538499253,27,867,-559,352,18,166
1538499253,28,864,-554,355,18,166
1538499253,29,868,-557,352,18,166
1538499253,30,864,-554,351,18,166
1538499254,0,864,-560,352,18,166
1538499254,1,867,-557,352,18,166
1538499254,2,871,-561,348,18,166
1538499254,3,867,-561,345,18,166
1538499254,4,867,-561,355,18,166
1538499254,5,870,-557,352,18,166
1538499254,6,871,-557,331,18,166
1538499254,7,872,-561,363,18,166
1538499254,8,867,-563,344,18,166
1538499254,9,872,-564,336,18,166
1538499254,10,867,-553,352,18,166
1538499254,11,870,-557,351,18,166
1538499254,12,867,-556,355,18,166
1538499254,13,865,-557,348,18,166
1538499254,14,864,-554,344,18,166
1538499254,15,867,-557,352,18,166
1538499254,16,867,-557,352,18,166
1538499254,17,867,-557,345,18,166
1538499254,18,870,-564,356,18,166
1538499254,19,864,-552,350,18,166
1538499254,20,870,-559,350,18,166
1538499254,21,867,-559,344,18,166
1538499254,22,867,-556,350,18,166
1538499254,23,871,-561,348,18,166
1538499254,24,868,-553,352,18,166
1538499254,25,871,-563,350,18,166
1538499254,26,864,-557,344,18,166
1538499254,27,865,-557,348,18,166
1538499254,28,865,-560,351,18,166
1538499254,29,870,-561,351,18,166
1538499254,30,871,-561,352,18,166
1538499255,0,865,-561,352,18,166
1538499255,1,867,-560,350,18,166
1538499255,2,867,-557,359,18,166
1538499255,3,871,-561,360,18,166
1538499255,4,867,-560,355,18,166
1538499255,5,864,-560,343,18,166
1538499255,6,864,-557,355,18,166
1538499255,7,871,-560,332,18,166
1538499255,8,871,-553,352,18,166
1538499255,9,865,-561,377,18,166
1538499255,10,865,-564,353,18,166
1538499255,11,864,-556,351,18,166
1538499255,12,871,-556,355,18,166
1538499255,13,870,-557,355,18,166
1538499255,14,865,-559,351,18,166
1538499255,15,871,-561,359,18,166
1538499255,16,864,-557,355,18,166
1538499255,17,856,-559,356,18,166
1538499255,18,867,-561,358,18,166
1538499255,19,867,-561,345,18,166
1538499255,20,867,-557,364,18,166
1538499255,21,865,-559,353,18,166
1538499255,22,867,-557,352,18,166
1538499255,23,865,-557,351,18,166
1538499255,24,870,-557,356,18,166
1538499255,25,862,-554,353,18,166
1538499255,26,864,-556,352,18,166
1538499255,27,864,-559,353,18,166
1538499255,28,865,-560,352,18,166
1538499255,29,870,-557,355,18,166
1538499255,30,867,-561,359,18,166
1538499255,31,867,-557,358,18,166
1538499256,0,865,-561,360,18,166
1538499256,1,871,-559,355,18,166
1538499256,2,867,-561,355,18,166
1538499256,3,865,-557,348,18,166
1538499256,4,867,-560,351,18,166
1538499256,5,867,-557,353,18,166
1538499256,6,864,-561,353,18,166
1538499256,7,864,-561,359,18,166
1538499256,8,872,-558,327,18,166
1538499256,9,871,-562,335,18,166
1538499256,10,870,-557,364,18,166
1538499256,11,864,-568,356,18,166
1538499256,12,867,-557,351,18,166
1538499256,13,864,-561,355,18,166
1538499256,14,867,-557,355,18,166
1538499256,15,864,-557,345,18,166
1538499256,16,865,-556,359,18,166
1538499256,17,864,-556,359,18,166
1538499256,18,864,-557,359,18,166
1538499256,19,865,-561,359,18,166
1538499256,20,863,-557,345,18,166
1538499256,21,867,-553,351,18,166
1538499256,22,868,-557,348,18,166
1538499256,23,864,-568,348,18,166
1538499256,24,871,-561,347,18,166
1538499256,25,868,-561,352,18,166
1538499256,26,867,-557,344,18,166
1538499256,27,865,-560,355,18,166
1538499256,28,864,-557,364,18,166
