1538416453,0,-1088,-77,227,18,166
1538416453,1,-1081,-76,233,18,166
1538416453,2,-1081,-72,236,18,166
1538416453,3,-1088,-68,233,18,166
1538416453,4,-1092,-72,231,18,166
1538416453,5,-1087,-74,232,18,166
1538416453,6,-1084,-71,227,18,166
1538416453,7,-1089,-74,233,18,166
1538416453,8,-1088,-66,232,18,166
1538416453,9,-1084,-77,225,18,166
1538416453,10,-1088,-72,232,18,166
1538416453,11,-1082,-72,233,18,166
1538416453,12,-1085,-71,231,18,166
1538416453,13,-1082,-73,227,18,166
1538416453,14,-1088,-68,231,18,166
1538416453,15,-1087,-71,221,18,166
1538416453,16,-1087,-72,225,18,166
1538416453,17,-1088,-72,236,18,166
1538416453,18,-1088,-74,222,18,166
1538416453,19,-1092,-72,228,18,166
1538416453,20,-1084,-72,233,18,166
1538416453,21,-1085,-72,230,18,166
1538416453,22,-1085,-66,232,18,166
1538416453,23,-1093,-69,224,18,166
1538416453,24,-1085,-77,224,18,166
1538416453,25,-1087,-75,224,18,166
1538416453,26,-1088,-77,224,18,166
1538416453,27,-1088,-72,230,18,166
1538416453,28,-1084,-68,230,18,166
1538416453,29,-1087,-68,224,18,166
1538416453,30,-1088,-68,223,18,166
1538416454,0,-1095,-71,236,18,166
1538416454,1,-1087,-72,228,18,166
1538416454,2,-1081,-72,231,18,166
1538416454,3,-1082,-69,223,18,166
1538416454,4,-1084,-68,224,18,166
1538416454,5,-1087,-68,231,18,166
1538416454,6,-1086,-66,230,18,166
1538416454,7,-1092,-72,220,18,166
1538416454,8,-1085,-68,230,18,166
1538416454,9,-1085,-73,225,18,166
1538416454,10,-1085,-73,224,18,166
1538416454,11,-1088,-72,224,18,166
1538416454,12,-1085,-68,228,18,166
1538416454,13,-1087,-73,225,18,166
1538416454,14,-1087,-72,224,18,166
1538416454,15,-1085,-73,231,18,166
1538416454,16,-1089,-72,231,18,166
1538416454,17,-1087,-71,226,18,166
1538416454,18,-1082,-71,231,18,166
1538416454,19,-1084,-68,231,18,166
1538416454,20,-1088,-72,224,18,166
1538416454,21,-1087,-68,227,18,166
1538416454,22,-1082,-72,231,18,166
1538416454,23,-1082,-72,224,18,166
1538416454,24,-1089,-72,231,18,166
1538416454,25,-1087,-79,227,18,166
1538416454,26,-1088,-72,227,18,166
1538416454,27,-1085,-77,233,18,166
1538416454,28,-1085,-72,232,18,166
1538416454,29,-1085,-73,232,18,166
1538416454,30,-1088,-73,235,18,166
1538416455,0,-1084,-70,235,18,166
1538416455,1,-1088,-69,231,18,166
1538416455,2,-1085,-73,227,18,166
1538416455,3,-1088,-72,231,18,166
1538416455,4,-1089,-73,230,18,166
1538416455,5,-1084,-71,236,18,166
1538416455,6,-1088,-68,232,18,166
1538416455,7,-1082,-72,235,18,166
1538416455,8,-1085,-72,230,18,166
1538416455,9,-1085,-73,231,18,166
1538416455,10,-1089,-72,232,18,166
1538416455,11,-1087,-73,236,18,166
1538416455,12,-1084,-71,238,18,166
1538416455,13,-1088,-69,227,18,166
1538416455,14,-1088,-72,230,18,166
1538416455,15,-1088,-69,238,18,166
1538416455,16,-1085,-73,232,18,166
1538416455,17,-1088,-72,232,18,166
1538416455,18,-1085,-77,231,18,166
1538416455,19,-1088,-72,232,18,166
1538416455,20,-1082,-73,224,18,166
1538416455,21,-1087,-72,232,18,166
1538416455,22,-1088,-72,231,18,166
1538416455,23,-1088,-72,236,18,166
1538416455,24,-1082,-77,230,18,166
1538416455,25,-1087,-72,233,18,166
1538416455,26,-1087,-72,236,18,166
1538416455,27,-1088,-73,231,18,166
1538416455,28,-1087,-73,231,18,166
1538416455,29,-1081,-73,231,18,166
1538416455,30,-1088,-72,233,18,166
1538416455,31,-1088,-72,232,18,166
1538416456,0,-1082,-74,228,18,166
1538416456,1,-1088,-72,228,18,166
1538416456,2,-1088,-72,232,18,166
1538416456,3,-1085,-74,227,18,166
1538416456,4,-1087,-72,231,18,166
1538416456,5,-1088,-76,232,18,166
1538416456,6,-1087,-72,231,18,166
1538416456,7,-1087,-72,224,18,166
1538416456,8,-1088,-69,235,18,166
1538416456,9,-1084,-74,227,18,166
1538416456,10,-1087,-77,227,18,166
1538416456,11,-1084,-72,227,18,166
1538416456,12,-1085,-69,227,18,166
