78,67,58
79,68,61
70,64,58
68,64,56
69,62,55
72,63,56
66,61,54
79,64,54
66,61,56
80,60,53
69,62,54
71,61,54
85,67,58
70,65,55
71,63,56
66,62,57
70,62,56
64,60,57
64,61,57
64,60,56
64,61,57
65,60,56
65,60,53
65,60,56
66,61,57
63,60,55
64,59,55
91,70,57
91,73,52
63,60,53
64,59,54
68,61,56
65,61,54
67,61,56
73,62,56
66,61,56
69,60,55
65,60,56
68,62,56
66,60,55
76,60,55
69,60,55
81,61,55
69,61,55
66,59,55
66,60,55
65,60,54
66,59,53
66,59,55
64,59,54
88,66,53
82,63,55
70,61,54
93,72,52
85,62,55
86,63,55
70,60,54
75,61,56
67,61,56
87,66,56
83,64,53
86,62,52
65,60,54
74,60,53
66,60,55
66,61,56
68,60,54
67,61,56
88,68,54
63,59,51
67,60,51
67,61,56
68,61,55
72,62,57
90,69,53
77,61,52
63,58,53
64,59,55
68,60,56
90,67,58
82,65,53
69,59,52
66,59,54
67,59,55
79,61,53
77,64,56
71,63,57
79,67,57
73,67,59
74,70,60
87,68,59
76,65,55
86,69,55
61,58,52
82,65,54
72,64,56
82,72,64
85,73,60
75,69,60
87,73,63
80,66,55
75,65,55
75,66,59
80,65,54
77,65,52
85,66,54
76,68,62
76,68,62
79,65,52
75,67,56
80,65,54
83,66,57
77,66,53
78,64,53
74,68,60
71,67,61
71,63,54
77,64,56
96,72,59
66,65,54
83,62,57
74,62,49
64,58,54
76,61,55
66,60,52
62,58,55
62,59,55
79,60,52
62,57,52
63,58,53
63,58,53
65,58,54
62,57,51
62,58,54
63,59,53
63,59,53
71,58,50
81,61,53
62,57,51
61,57,53
60,56,52
61,57,54
62,57,53
62,57,53
62,58,53
63,58,51
65,57,52
62,57,51
63,57,54
62,57,52
78,60,53
78,60,53
91,66,50
61,57,50
67,57,51
66,58,50
65,59,54
90,64,48
67,58,52
66,59,53
65,60,55
68,60,52
68,62,57
72,63,53
65,59,54
79,63,52
84,66,57
82,65,57
71,60,49
72,60,53
76,62,54
81,62,53
65,60,54
72,64,56
67,58,49
68,62,54
60,57,51
79,63,54
73,62,55
67,62,56
71,62,52
81,62,54
79,61,52
66,60,56
84,62,54
84,66,51
79,61,51
75,61,56
64,59,54
67,59,53
74,63,55
77,62,54
83,63,53
64,60,56
71,63,57
79,68,62
82,64,51
81,62,53
67,60,53
80,64,56
87,70,56
81,64,55
80,63,56
67,62,54
69,61,55
73,60,52
74,67,60
86,70,58
91,78,58
91,78,58
