0,0,N
428,1,N
842,1,N
1262,1,N
1682,1,N
2094,1,N
2508,1,N
2936,1,N
3369,1,N
3814,1,N
4259,2,N
4697,1,N
5130,1,N
5571,1,N
6014,1,N
6463,1,N
6917,1,N
7366,1,N
7807,1,N
8258,1,N
8712,1,N
9175,1,N
9624,1,N
10063,1,N
10497,2,N
10946,1,N
11401,1,N
11838,1,N
12265,1,N
12691,1,N
13138,1,N
13574,1,N
14004,2,N
14435,2,N
14882,1,N
15330,1,N
15767,1,N
16199,1,N
16640,1,N
17079,1,N
17516,2,N
17946,1,N
18368,3,N
18814,1,N
19288,1,N
19756,1,N
20216,1,N
20674,1,N
21130,1,N
21612,1,N
22079,1,N
22530,1,N
22969,1,N
23407,1,N
23857,1,N
24336,1,N
24806,1,N
25248,1,N
25700,1,N
26168,1,N
26641,1,N
27123,1,N
27576,1,N
28048,1,N
28542,1,N
29008,1,N
29464,1,N
29930,1,N
30409,1,N
30896,1,N
31352,1,N
31802,1,N
32233,1,N
32672,1,N
33127,1,N
33606,1,N
34065,3,N
34517,3,N
35037,1,N
35550,1,N
36052,1,N
36519,1,N
36981,1,N
37466,1,N
37975,1,N
38473,1,N
38938,1,N
39393,1,N
39863,1,N
40345,1,N
40836,1,N
41322,1,N
41784,1,N
42244,1,N
42710,1,N
43208,1,N
43670,1,N
44120,1,N
44566,1,N
45020,1,N
45477,1,N
45921,1,N
46358,1,N
46801,1,N
47275,1,N
47744,1,N
48205,1,N
48649,1,N
49083,1,N
49517,1,N
49953,1,N
50391,1,N
50821,1,N
51249,1,N
51694,1,N
52148,1,N
52607,1,N
53055,1,N
53492,1,N
53958,1,N
54431,1,N
54876,1,N
55308,1,N
55730,3,N
56161,1,N
56601,1,N
57047,1,N
57480,1,N
57912,1,N
58338,1,N
58778,1,N
59232,1,N
59685,1,N
60133,1,N
60581,1,N
61037,1,N
61507,1,N
61991,1,N
62467,1,N
62920,1,N
63374,1,N
63832,1,N
64306,1,N
64767,1,N
65220,1,N
65682,1,N
66167,1,N
66663,1,N
67151,1,N
67619,1,N
68091,1,N
68562,1,N
69008,1,N
69445,3,N
69871,1,N
70306,1,N
70763,1,N
71216,1,N
71661,3,N
72096,3,N
72525,3,N
72947,3,N
73358,1,N
73760,2,N
74157,3,N
74571,1,N
75024,1,N
75496,1,N
75946,1,N
76428,1,N
76957,1,N
77484,1,N
78009,1,N
78532,1,N
79033,1,N
79540,1,N
80033,1,N
80522,1,N
81010,1,N
81472,1,N
81946,1,N
82443,1,N
82954,1,N
83465,1,N
83957,1,N
84436,1,N
84929,1,N
85435,1,N
85936,1,N
86419,1,N
86901,1,N
87391,1,N
87883,1,N
88356,1,N
88833,1,N
89321,1,N
89797,1,N
90263,1,N
90717,1,N
91193,1,N
91671,1,N
92135,1,N
92587,3,N
93049,1,N
93522,1,N
93996,1,N
94457,1,N
94912,1,N
95384,1,N
95857,1,N
96323,1,N
96787,1,N
97256,1,N
97730,1,N
98183,1,N
98629,1,N
99091,1,N
99567,1,N
100038,1,N
100493,1,N
100941,1,N
101409,1,N
101874,1,N
102324,1,N
102765,1,N
103222,1,N
103717,1,N
104200,1,N
104660,1,N
105129,1,N
105611,1,N
106097,1,N
106554,1,N
107015,1,N
107544,1,N
108039,1,N
108533,1,N
109036,1,N
109489,3,N
109942,1,N
110387,1,N
110853,1,N
111321,1,N
111788,1,N
112299,1,N
112822,1,N
113335,1,N
113826,1,N
114307,1,N
114813,1,N
115332,1,N
115851,1,N
116345,1,N
116828,1,N
117334,1,N
117827,1,N
118302,1,N
118787,1,N
119284,1,N
119771,1,N
120254,1,N
120743,1,N
121226,1,N
121687,1,N
122143,1,N
122604,1,N
123075,1,N
123553,1,N
124012,1,N
124482,1,N
124989,1,N
125508,1,N
126010,1,N
126494,1,N
126960,1,N
127441,1,N
127929,1,N
128417,1,N
128891,1,N
129366,1,N
129873,1,N
130375,1,N
130873,1,N
131348,3,N
131822,1,N
132295,1,N
132761,1,N
133211,1,N
133654,1,N
134108,1,N
134566,1,N
135032,1,N
135501,1,N
135953,1,N
136410,1,N
136885,1,N
137363,1,N
137839,1,N
138300,1,N
138764,1,N
139252,1,N
139753,1,N
140217,1,N
140670,3,N
141138,1,N
141609,1,N
142081,1,N
142536,1,N
142992,1,N
143468,1,N
143945,1,N
144421,1,N
144915,1,N
145414,1,N
145909,1,N
146404,1,N
146890,1,N
147355,1,N
147819,1,N
148287,1,N
148757,1,N
149245,1,N
149741,1,N
150214,1,N
150684,1,N
151182,1,N
151684,1,N
152162,1,N
152629,1,N
153120,1,N
153620,1,N
154085,1,N
154533,3,N
154976,1,N
155412,1,N
155821,3,N
156228,3,N
156651,1,N
157110,1,N
157558,3,N
157989,3,N
158437,1,N
158948,1,N
159430,1,N
159882,3,N
160329,3,N
160795,1,N
161289,1,N
161791,1,N
162249,3,N
162711,1,N
163201,1,N
163703,1,N
164201,1,N
164683,1,N
165145,3,N
165619,1,N
166110,1,N
166607,1,N
167101,1,N
167562,1,N
168041,1,N
168543,1,N
169036,1,N
169533,1,N
170019,1,N
170511,1,N
171010,1,N
171495,1,N
171953,1,N
172420,1,N
172901,1,N
173393,1,N
173887,1,N
174358,1,N
174826,1,N
175307,1,N
175803,1,N
176291,1,N
176770,1,N
177236,1,N
177719,1,N
178211,1,N
178700,1,N
179185,1,N
179644,3,N
180125,1,N
180620,1,N
181118,1,N
181592,1,N
182058,1,N
182538,1,N
183034,1,N
183518,1,N
183978,3,N
184439,1,N
184918,1,N
185399,1,N
185870,1,N
186322,3,N
186793,1,N
187283,1,N
187793,1,N
188270,1,N
188728,3,N
189196,1,N
189685,1,N
190175,1,N
190641,1,N
191114,1,N
191599,1,N
192078,1,N
192540,3,N
193009,1,N
193506,1,N
194004,1,N
194469,3,N
194925,3,N
195397,1,N
195847,1,N
196285,1,N
196692,3,N
197099,3,N
197519,3,N
197962,3,N
198434,3,N
199045,1,N
199626,3,N
200137,3,N
200668,1,N
201222,1,N
201753,1,N
202255,3,N
202748,1,N
203263,1,N
203784,1,N
204308,1,N
204821,1,N
205328,1,N
205847,1,N
206357,1,N
206856,1,N
207362,1,N
207888,1,N
208418,1,N
208946,1,N
209489,1,N
210012,1,N
210540,1,N
211059,1,N
211581,1,N
212089,3,N
212582,3,N
213094,1,N
213614,1,N
214134,1,N
214630,3,N
215140,1,N
215655,1,N
216159,1,N
216653,1,N
217171,1,N
217675,3,N
218179,1,N
218696,1,N
219192,3,N
219680,3,N
220212,1,N
220738,1,N
221231,1,N
221715,3,N
222231,1,N
222750,1,N
223258,1,N
223747,3,N
224267,1,N
224799,1,N
225304,1,N
225781,1,N
226256,1,N
226743,1,N
227228,1,N
227706,1,N
228182,1,N
228669,1,N
229157,1,N
229653,1,N
230156,1,N
230642,1,N
231118,1,N
231628,1,N
232126,1,N
232608,3,N
233089,1,N
233595,1,N
234067,3,N
234532,3,N
235029,1,N
235527,1,N
236005,3,N
236479,3,N
236981,1,N
237460,1,N
237917,3,N
238399,1,N
238907,1,N
239371,3,N
239827,1,N
240294,1,N
240750,1,N
241196,3,N
241644,1,N
242095,1,N
242544,3,N
243000,1,N
243455,1,N
243903,1,N
244371,1,N
244831,1,N
245275,1,N
245718,1,N
246177,1,N
246640,1,N
247089,1,N
247541,3,N
248018,1,N
248506,1,N
248984,1,N
249459,1,N
249928,1,N
250377,3,N
250824,1,N
251289,1,N
251746,1,N
252191,1,N
252642,1,N
253098,1,N
253550,1,N
254002,1,N
254459,1,N
254930,1,N
255421,1,N
255886,1,N
256351,1,N
256831,1,N
257311,1,N
257788,1,N
258255,1,N
258738,1,N
259216,1,N
259675,3,N
260133,1,N
260611,1,N
261067,1,N
261507,1,N
261956,1,N
262403,1,N
262840,1,N
263276,1,N
263724,1,N
264167,1,N
264602,3,N
265044,1,N
265479,1,N
265907,1,N
266328,1,N
266755,1,N
267184,1,N
267605,1,N
268030,1,N
268461,1,N
268891,1,N
269312,1,N
269725,1,N
270120,1,N
270501,2,N
270856,3,N
271202,3,N
271542,3,N
271885,3,N
272437,1,N
272910,3,N
273379,3,N
273881,1,N
274393,1,N
274886,1,N
275356,3,N
275846,1,N
276343,1,N
276821,1,N
277282,3,N
277753,1,N
278226,1,N
278697,1,N
279150,1,N
279606,1,N
280072,1,N
280532,1,N
280985,1,N
281427,1,N
281869,1,N
282322,1,N
282767,1,N
283211,1,N
283645,1,N
284083,1,N
284536,1,N
284988,1,N
285427,1,N
285880,1,N
286353,1,N
286832,1,N
287289,1,N
287721,3,N
288156,1,N
288607,1,N
289071,1,N
289522,1,N
289980,1,N
290458,1,N
290985,1,N
291472,1,N
291952,3,N
292444,1,N
292961,1,N
293462,1,N
293951,3,N
294449,1,N
294951,1,N
295436,1,N
295918,3,N
296415,1,N
296907,1,N
297383,1,N
297852,1,N
298336,1,N
298827,1,N
299313,1,N
299785,1,N
300272,1,N
300759,1,N
301237,1,N
301705,1,N
302189,1,N
302669,1,N
303146,1,N
303611,1,N
304075,1,N
304552,1,N
305036,1,N
305497,1,N
305964,1,N
306441,1,N
306927,1,N
307396,1,N
307873,1,N
308348,1,N
308819,1,N
309283,1,N
309757,1,N
310228,1,N
310691,1,N
311168,1,N
311651,1,N
312119,1,N
312579,1,N
313054,1,N
313530,1,N
313995,1,N
314451,1,N
314908,1,N
315373,1,N
315831,1,N
316279,1,N
316730,1,N
317191,1,N
317635,1,N
318069,1,N
318512,1,N
318961,1,N
319406,1,N
319854,1,N
320308,1,N
320775,1,N
321246,1,N
321705,1,N
322167,1,N
322622,1,N
323070,1,N
323527,1,N
323982,1,N
324431,1,N
324868,1,N
325319,1,N
325771,1,N
326227,1,N
326689,1,N
327160,1,N
327621,1,N
328081,1,N
328550,1,N
329025,1,N
329489,1,N
329951,1,N
330413,1,N
330866,1,N
331321,1,N
331787,1,N
332250,1,N
332704,1,N
333162,1,N
333633,1,N
334095,1,N
334545,1,N
335004,1,N
335462,1,N
335907,1,N
336356,1,N
336804,1,N
337250,1,N
337687,1,N
338125,1,N
338567,1,N
338999,1,N
339425,1,N
339863,1,N
340301,1,N
340724,3,N
341148,1,N
341575,1,N
341996,1,N
342419,1,N
342847,1,N
343290,1,N
343746,1,N
344193,1,N
344627,1,N
345064,1,N
345495,1,N
345915,1,N
346322,1,N
346727,1,N
347151,1,N
347594,1,N
348043,1,N
348490,1,N
348923,3,N
349364,1,N
349804,1,N
