59,1,N
459,2,N
869,2,N
1288,2,N
1481,3,N
1792,4,N
2173,5,N
2286,6,N
2477,4,N
2881,7,N
3274,8,N
3683,2,N
4104,9,N
4535,2,N
4959,7,N
5399,9,N
5840,2,N
6263,2,N
6667,10,N
7082,11,N
7496,2,N
7902,2,N
8293,9,N
8695,9,N
9106,12,N
9505,13,N
9890,2,N
10291,14,N
10694,2,N
11080,1,N
11471,1,N
11887,1,N
12317,1,N
12730,11,N
13265,15,N
13390,16,N
13720,17,N
13888,18,N
14269,2,N
14667,19,N
15058,2,N
15427,18,N
15804,20,N
16194,14,N
16575,1,N
17451,21,N
17749,7,N
18137,22,N
18535,23,N
18753,24,N
19096,25,N
19337,26,N
19841,17,N
20034,27,N
20212,28,N
20447,29,N
20591,30,N
20700,31,N
20872,2,N
21168,32,N
21366,3,N
21673,2,N
22061,9,N
22458,2,N
22877,11,N
23300,33,N
23712,2,N
24146,2,N
24575,2,N
24984,1,N
25267,34,N
25412,35,N
25842,11,N
26260,36,N
26475,27,N
26685,37,N
27116,38,N
27542,39,N
27957,14,N
28371,11,N
28771,1,N
29171,2,N
29578,40,N
29914,17,N
30377,41,N
30794,2,N
31203,1,N
31596,40,N
32003,35,N
32449,42,N
32713,21,N
33168,11,N
33559,11,N
33960,36,N
34182,21,N
34352,1,N
34735,26,N
35134,14,N
35522,40,N
35900,2,N
36287,40,N
36683,1,N
37062,43,N
37453,2,N
37836,44,N
38197,1,N
38564,45,N
38934,35,N
39297,46,N
39652,47,N
40016,1,N
40382,8,N
40742,1,N
41131,40,N
42015,27,N
42198,28,N
42649,1,N
43012,1,N
43217,4,N
43381,36,N
43738,48,N
44094,1,N
44467,14,N
44856,1,N
45237,1,N
45631,14,N
46017,11,N
46408,11,N
46789,1,N
47172,1,N
47570,14,N
47972,1,N
48359,1,N
48751,1,N
49134,11,N
49516,1,N
49876,1,N
50247,1,N
50629,2,N
51020,1,N
51392,1,N
51783,1,N
52181,1,N
52561,1,N
52947,1,N
53319,1,N
53685,1,N
54040,1,N
54403,11,N
54770,1,N
55124,1,N
55491,14,N
55864,1,N
56235,1,N
56603,1,N
56988,11,N
57376,14,N
57752,1,N
58124,14,N
58501,11,N
58865,1,N
59223,1,N
59591,11,N
59969,1,N
60341,1,N
60731,11,N
61119,2,N
61507,11,N
61878,1,N
62264,2,N
62655,11,N
63048,1,N
63425,1,N
63811,11,N
64195,2,N
64575,1,N
64957,14,N
65352,11,N
65748,1,N
66137,1,N
66531,14,N
66929,1,N
67315,1,N
67696,1,N
68085,11,N
68484,1,N
68874,1,N
69255,11,N
69648,11,N
70035,1,N
70410,1,N
70791,1,N
71182,14,N
71571,1,N
71947,1,N
72327,11,N
72704,1,N
73077,1,N
73449,36,N
73832,11,N
74210,1,N
74585,1,N
74974,37,N
75362,40,N
75739,1,N
76124,1,N
76512,35,N
76857,4,N
77239,49,N
77594,14,N
77960,50,N
78322,49,N
78971,4,N
79553,51,N
79651,4,N
80084,6,N
80757,45,N
81101,11,N
81468,48,N
81860,46,N
82249,50,N
82666,13,N
83095,2,N
83529,2,N
83942,2,N
84353,2,N
84759,18,N
85154,2,N
85528,52,N
85911,2,N
86293,2,N
86660,2,N
87025,52,N
87398,2,N
87784,11,N
88171,11,N
88566,2,N
88969,14,N
89385,52,N
89499,17,N
89788,53,N
90198,54,N
90609,50,N
91019,55,N
91396,49,N
91766,50,N
92136,50,N
92506,39,N
92870,50,N
93255,14,N
93660,50,N
94060,0,N
94441,2,N
94839,2,N
95259,2,N
95668,1,N
96062,1,N
96464,2,N
96882,9,N
97282,24,N
98411,1,N
98768,0,N
99167,24,N
99834,52,N
100203,2,N
100588,2,N
100981,2,N
101329,17,N
101739,2,N
102127,0,N
102507,1,N
102899,2,N
103305,52,N
103685,1,N
104058,52,N
104401,4,N
104822,47,N
105182,0,N
105541,0,N
105880,48,N
106219,0,N
106571,4,N
107307,11,N
107688,1,N
108072,0,N
108837,39,N
109218,2,N
109598,0,N
109993,0,N
110154,21,N
110376,39,N
110756,40,N
110965,17,N
111498,2,N
111881,0,N
112252,40,N
112459,17,N
112639,11,N
112836,0,N
113032,0,N
113212,0,N
113411,47,N
113786,2,N
114179,2,N
114576,2,N
114761,17,N
115308,2,N
116040,0,N
116359,4,N
116781,2,N
117164,8,N
117546,2,N
117949,2,N
118741,4,N
119180,0,N
119841,0,N
120200,14,N
120560,47,N
120927,40,N
121299,2,N
121683,2,N
122080,2,N
122489,0,N
122638,0,N
122877,0,N
123268,36,N
123508,25,N
123648,54,N
123967,0,N
124302,31,N
124773,18,N
125142,0,N
125568,0,N
125883,0,N
126245,0,N
126621,2,N
127022,50,N
127244,0,N
127419,36,N
