211,1,N
602,1,N
1013,1,N
1438,1,N
1856,1,N
2251,1,N
2663,1,N
3088,1,N
3519,1,N
3928,1,N
4343,1,N
4778,1,N
5214,1,N
5633,1,N
6084,1,N
6555,1,N
7045,1,N
7524,1,N
7959,1,N
8360,1,N
8772,1,N
9182,1,N
9602,1,N
10017,1,N
10479,1,N
10946,1,N
11378,2,N
11820,1,N
12259,1,N
12698,1,N
13108,1,N
13516,3,N
14318,4,N
14738,1,N
15173,5,N
15587,1,N
16004,6,N
16439,1,N
16883,1,N
17315,1,N
17759,1,N
18198,6,N
18648,1,N
19274,7,N
19529,8,N
19909,9,N
20292,10,N
20463,11,N
20673,12,N
21066,4,N
21871,1,N
22301,1,N
22756,1,N
23224,13,N
23471,14,N
23647,15,N
23943,16,N
24055,17,N
24242,18,N
24437,19,N
24805,1,N
25177,1,N
25535,1,N
25902,1,N
26284,1,N
26666,1,N
27071,1,N
27490,1,N
27897,1,N
28330,3,N
28757,10,N
29969,4,N
30361,1,N
30767,20,N
31211,1,N
31636,20,N
32090,20,N
32542,20,N
32963,20,N
33391,1,N
33804,20,N
34202,20,N
34618,20,N
35030,20,N
35442,20,N
35894,20,N
36360,20,N
36848,20,N
37304,20,N
37755,20,N
38185,1,N
38596,1,N
39018,20,N
39453,20,N
39855,1,N
40252,20,N
40652,20,N
41045,20,N
41428,1,N
41829,21,N
42240,20,N
42633,1,N
43029,20,N
43437,20,N
43843,4,N
44239,1,N
44655,20,N
45086,20,N
45482,1,N
45876,1,N
46694,22,N
47070,20,N
47459,1,N
47855,1,N
48251,20,N
48644,17,N
49045,15,N
49461,23,N
49874,24,N
50111,25,N
50259,26,V
50405,3,N
50641,27,N
51021,20,N
51391,20,N
51791,20,N
52230,4,N
52674,4,N
53102,20,N
53544,20,N
53972,20,N
54380,20,N
54793,1,N
55220,20,N
55652,20,N
56058,20,N
56477,4,N
56916,28,N
57333,20,N
57758,20,N
58218,20,N
58685,20,N
59131,20,N
59591,20,N
60051,4,N
60499,4,N
60936,20,N
61372,20,N
61785,20,N
62185,20,N
62587,20,N
62991,20,N
63387,20,N
63781,20,N
64186,20,N
64585,20,N
64972,20,N
65401,21,N
65849,21,N
66293,20,N
66733,4,N
67185,4,N
67638,20,N
68077,20,N
68509,20,N
68948,20,N
69389,20,N
69810,20,N
70220,28,N
70621,29,N
71002,30,N
71372,1,N
71749,31,N
72142,20,N
72544,1,N
72951,20,N
73389,20,N
73836,20,N
