106,91,80
106,91,80
101,88,72
87,77,73
96,78,65
96,78,65
93,84,71
94,82,73
97,80,71
97,80,71
96,82,74
96,76,67
80,79,73
95,76,70
83,75,69
85,74,65
80,71,67
82,71,64
94,74,68
94,74,68
88,76,66
76,72,68
84,74,68
84,73,63
85,76,69
86,74,66
89,77,70
84,77,69
90,81,74
84,78,72
81,75,67
77,73,66
83,76,68
80,74,66
88,77,70
80,75,70
76,72,68
77,73,68
81,75,71
78,72,66
77,71,62
86,77,71
86,77,71
85,75,68
75,70,65
76,71,64
86,70,61
87,70,62
75,69,62
74,67,59
85,71,55
73,68,61
86,71,61
86,71,61
90,75,69
78,74,65
79,73,67
90,71,60
89,72,61
88,70,59
71,65,61
72,66,62
69,66,60
82,69,58
70,64,58
69,64,55
68,63,58
68,62,57
68,63,57
69,63,58
68,62,57
94,69,58
94,69,58
66,61,55
65,61,56
69,62,54
66,60,56
67,61,57
67,61,56
66,60,55
66,61,55
81,63,57
67,61,55
70,62,53
70,63,55
67,61,56
68,60,54
67,61,53
67,61,55
67,61,56
77,60,54
66,60,55
66,60,54
74,61,54
66,59,52
65,60,55
65,61,56
70,62,56
68,61,55
68,62,56
68,62,55
67,61,57
68,62,57
68,62,57
70,62,57
69,63,59
69,64,57
93,68,54
66,60,56
83,64,55
80,67,58
86,64,53
78,62,54
70,64,54
76,66,57
75,67,55
75,67,54
90,67,56
86,66,58
89,72,59
87,68,60
80,66,56
78,67,58
82,73,56
82,74,62
88,72,58
76,69,58
82,69,56
85,70,59
78,66,58
75,67,57
82,68,55
79,67,60
72,65,59
72,65,59
96,77,68
87,79,71
72,66,57
71,64,57
71,65,58
68,62,55
67,62,59
89,70,71
68,61,57
72,65,57
88,74,71
82,68,54
73,64,56
71,64,58
71,64,56
69,62,54
68,62,58
67,63,55
86,66,54
87,66,54
87,66,54
87,66,54
75,61,56
80,63,52
66,62,53
68,62,56
72,63,58
68,61,57
66,61,57
66,61,55
65,59,56
91,66,53
66,59,54
67,60,54
66,60,55
73,60,55
73,61,54
67,60,55
89,65,53
82,63,47
83,61,53
85,65,57
73,59,51
71,60,52
64,59,54
65,59,53
76,62,54
70,63,57
74,68,61
85,70,62
71,64,54
81,69,60
70,64,52
77,70,65
85,68,57
72,66,58
73,64,52
66,61,55
84,74,62
86,76,68
77,67,60
91,69,58
69,64,58
74,67,63
76,70,65
