6,0,N
210,1,N
546,2,N
883,1,N
1218,1,N
1547,1,N
1890,1,N
2225,1,N
2549,2,N
2872,1,N
3202,1,N
3531,1,N
3857,1,N
4190,1,N
4523,1,N
4855,1,N
5196,3,N
5538,1,N
5877,1,N
6217,1,N
6558,1,N
6890,1,N
7222,1,N
7539,1,N
7852,1,N
8155,1,N
8459,1,N
8759,2,N
9063,1,N
9374,1,N
9698,2,N
10030,2,N
10360,2,N
10694,2,N
11021,2,N
11344,2,N
11666,2,N
11984,1,N
12297,2,N
12613,2,N
12926,2,N
13242,2,N
13557,4,N
13871,2,N
14187,2,N
14504,1,N
14817,1,N
15125,1,N
15437,1,N
15743,1,N
16055,1,N
16370,2,N
16689,1,N
17015,1,N
17340,5,N
17668,1,N
17994,1,N
18322,1,N
18658,3,N
18997,1,N
19334,1,N
19668,1,N
19999,1,N
20324,1,N
20656,1,N
20992,1,N
21334,1,N
21681,1,N
22030,1,N
22374,1,N
22722,1,N
23073,1,N
23415,1,N
23760,1,N
24100,1,N
24435,1,N
24772,1,N
25116,1,N
25459,1,N
25803,1,N
26161,3,N
26521,1,N
26877,1,N
27244,1,N
27598,1,N
27951,1,N
28308,1,N
28661,1,N
29015,1,N
29369,1,N
29713,1,N
30059,1,N
30405,1,N
30740,1,N
31070,1,N
31388,3,N
31699,1,N
32008,1,N
32318,2,N
32637,2,N
32961,2,N
33290,4,N
33627,2,N
33962,2,N
34295,2,N
34632,4,N
34958,2,N
35281,2,N
35607,2,N
35932,1,N
36249,1,N
36563,2,N
36874,1,N
37179,1,N
37484,2,N
37795,3,N
38108,2,N
38422,2,N
38739,1,N
39067,1,N
39394,2,N
39731,4,N
40062,1,N
40395,2,N
40735,1,N
41078,1,N
41421,2,N
41764,2,N
42104,3,N
42431,1,N
42750,1,N
43068,1,N
43385,1,N
43698,1,N
44010,3,N
44329,1,N
44645,1,N
44956,1,N
45267,2,N
45579,1,N
45881,1,N
46184,1,N
46493,1,N
46817,3,N
47143,1,N
47477,1,N
47815,3,N
48151,2,N
48482,1,N
48811,2,N
49130,3,N
49446,1,N
49762,1,N
50071,3,N
50380,1,N
50693,1,N
51000,1,N
51306,1,N
51615,3,N
51921,1,N
52224,3,N
52528,1,N
52830,1,N
53126,2,N
53427,3,N
53728,1,N
54033,1,N
54342,1,N
54650,3,N
54959,3,N
55267,1,N
55573,1,N
55874,1,N
56174,1,N
56471,1,N
56765,3,N
57055,1,N
57344,1,N
57629,1,N
57912,1,N
58191,1,N
58467,3,N
58740,2,N
59011,2,N
59285,1,N
59562,2,N
59847,1,N
60150,2,N
60456,1,N
60778,1,N
61121,1,N
61465,3,N
61828,1,N
62195,1,N
62552,1,N
62919,1,N
63288,1,N
63648,3,N
63994,1,N
64351,1,N
64698,3,N
65049,1,N
65400,1,N
65744,1,N
66090,1,N
66423,1,N
66751,1,N
67069,3,N
67378,1,N
67687,2,N
68002,1,N
68308,1,N
68613,2,N
68923,1,N
69232,1,N
69547,1,N
69874,1,N
70195,3,N
70514,3,N
70827,1,N
71131,2,N
71434,5,N
71731,4,N
72030,1,N
72332,1,N
72636,1,N
72944,1,N
73256,5,N
73566,3,N
73882,6,N
74193,1,N
74504,1,N
74812,1,N
75122,1,N
75421,1,N
75713,1,N
75999,2,N
76282,1,N
76569,2,N
76872,1,N
77183,2,N
77490,1,N
77802,1,N
78107,1,N
78407,4,N
78708,1,N
79014,2,N
79314,1,N
79626,1,N
79939,1,N
80265,1,N
80601,1,N
80936,1,N
81275,1,N
81615,1,N
81956,3,N
82300,1,N
82641,1,N
82971,1,N
83294,2,N
83605,1,N
83913,1,N
84226,1,N
84548,2,N
84868,1,N
85209,1,N
85555,1,N
85891,2,N
86222,1,N
86547,3,N
86864,1,N
87176,1,N
87491,1,N
87798,3,N
88107,1,N
88426,1,N
88738,1,N
89056,1,N
89383,3,N
89700,1,N
90015,1,N
90334,1,N
90644,1,N
90956,1,N
91274,3,N
91594,1,N
91909,1,N
92219,3,N
92525,2,N
92833,1,N
93143,3,N
93448,1,N
93754,1,N
94062,2,N
94366,2,N
94667,1,N
94971,1,N
95276,1,N
95582,1,N
95898,1,N
96214,1,N
96533,1,N
96867,1,N
97194,1,N
97526,1,N
97866,1,N
98200,2,N
98531,1,N
98864,1,N
99192,3,N
99520,1,N
99848,1,N
100181,1,N
100507,3,N
100831,1,N
101162,1,N
101492,3,N
101827,1,N
102173,1,N
102518,1,N
102866,1,N
103217,1,N
103557,1,N
103886,1,N
104212,1,N
104530,1,N
104855,1,N
105189,2,N
105521,1,N
105856,3,N
106195,2,N
106525,1,N
106852,1,N
107184,1,N
107506,1,N
107823,1,N
108149,1,N
108471,1,N
108792,1,N
109114,1,N
109441,1,N
109769,3,N
110091,3,N
110417,2,N
110735,1,N
111052,3,N
111371,1,N
111691,3,N
112009,1,N
112332,1,N
112653,3,N
112971,1,N
113294,1,N
113623,1,N
113952,1,N
114272,1,N
114592,1,N
114910,5,N
115234,1,N
115568,1,N
115899,1,N
116222,1,N
116550,1,N
116875,1,N
117204,1,N
117544,1,N
117875,1,N
118207,1,N
118546,1,N
118880,1,N
119222,1,N
119561,1,N
119899,1,N
120229,1,N
120551,1,N
120878,1,N
121210,1,N
121544,1,N
121880,3,N
122215,1,N
122541,1,N
122860,1,N
123185,1,N
123503,1,N
123824,3,N
124148,1,N
124477,1,N
124810,1,N
125154,2,N
125488,2,N
125824,1,N
126159,3,N
126489,1,N
126814,3,N
127134,1,N
127454,1,N
127774,1,N
128100,3,N
128434,1,N
128764,1,N
129098,1,N
129424,2,N
129748,1,N
130071,1,N
130392,1,N
130706,1,N
131025,1,N
131346,1,N
131670,1,N
131992,1,N
132308,3,N
132628,1,N
132945,1,N
133254,5,N
133563,1,N
133869,3,N
134167,2,N
134467,2,N
134770,1,N
135071,3,N
135382,2,N
135700,1,N
136020,3,N
136352,3,N
136684,1,N
137013,3,N
137341,1,N
137661,1,N
137983,1,N
138293,1,N
138601,1,N
138904,1,N
139208,1,N
139517,3,N
139823,1,N
140125,1,N
140429,1,N
140730,5,N
141028,5,N
141330,1,N
141634,1,N
141939,1,N
142246,1,N
142557,1,N
142862,3,N
143164,1,N
143463,4,N
143760,1,N
144067,3,N
144368,1,N
144670,3,N
144968,1,N
145257,3,N
145546,2,N
145838,1,N
146132,1,N
146430,1,N
146731,2,N
147032,1,N
147336,1,N
147637,1,N
147945,1,N
148262,1,N
148579,1,N
148889,1,N
149203,3,N
149526,1,N
149841,1,N
150153,1,N
150475,1,N
150795,2,N
151107,5,N
151425,1,N
151741,3,N
152059,1,N
152381,3,N
152695,1,N
153009,1,N
153334,1,N
153654,2,N
153974,1,N
154294,1,N
154604,1,N
154913,1,N
155224,3,N
155528,1,N
155835,3,N
156152,2,N
156467,1,N
156787,1,N
157113,1,N
157442,2,N
157772,1,N
158103,1,N
158432,1,N
158758,1,N
159086,5,N
159404,1,N
159720,1,N
160034,1,N
160350,1,N
160670,1,N
160995,1,N
161321,1,N
161654,1,N
161995,1,N
162321,1,N
162640,3,N
162955,5,N
163266,1,N
163583,1,N
163904,2,N
164217,1,N
164535,1,N
164853,3,N
165170,1,N
165491,2,N
165823,1,N
166148,3,N
166483,1,N
166822,1,N
167152,3,N
167487,1,N
167820,1,N
168146,1,N
168468,2,N
168786,1,N
169099,1,N
169417,1,N
169736,1,N
170057,1,N
170380,1,N
170706,1,N
171039,1,N
171366,3,N
171699,1,N
172033,1,N
172361,1,N
172690,1,N
173027,1,N
173353,3,N
173673,2,N
173992,1,N
174307,1,N
174625,1,N
174957,3,N
175286,1,N
175622,3,N
175968,1,N
176305,1,N
176648,1,N
177001,3,N
177340,1,N
177675,1,N
178011,1,N
178333,1,N
178660,1,N
178997,1,N
179329,3,N
179668,1,N
180011,1,N
180352,1,N
180693,1,N
181039,1,N
181386,3,N
181720,1,N
182061,1,N
182401,1,N
182736,1,N
183078,3,N
183422,3,N
183759,1,N
184094,1,N
184434,1,N
184763,1,N
185097,1,N
185436,1,N
185785,1,N
186135,1,N
186492,1,N
186836,1,N
187170,1,N
187504,3,N
187833,1,N
188154,1,N
188482,1,N
188814,1,N
189147,1,N
189474,1,N
189809,1,N
190140,1,N
190468,1,N
190809,1,N
191159,1,N
191503,1,N
191845,1,N
192193,1,N
192533,1,N
192867,1,N
193200,3,N
193528,1,N
193859,1,N
194199,1,N
194561,3,N
194913,1,N
195264,1,N
195607,1,N
195938,1,N
196271,1,N
196601,3,N
196919,1,N
197239,1,N
197557,5,N
197873,1,N
198192,1,N
198519,1,N
198844,1,N
199164,1,N
199492,1,N
199813,1,N
200136,1,N
200463,1,N
200784,1,N
201110,1,N
201437,1,N
201765,3,N
202108,3,N
202449,1,N
202783,1,N
203114,1,N
203448,1,N
203768,1,N
204083,1,N
204401,3,N
204712,1,N
205035,1,N
205361,1,N
205681,2,N
206002,1,N
206332,1,N
206658,1,N
206981,1,N
207302,1,N
207617,1,N
207935,2,N
208260,1,N
208582,1,N
208906,1,N
209237,1,N
209562,1,N
209886,1,N
210214,1,N
210536,1,N
210859,1,N
211182,3,N
211500,1,N
211816,3,N
212135,1,N
212452,1,N
212765,3,N
213085,5,N
213401,1,N
213711,3,N
214033,2,N
214352,1,N
214668,1,N
214982,5,N
215309,1,N
215630,3,N
215946,2,N
216262,1,N
216573,1,N
216884,3,N
217212,3,N
217534,2,N
217862,1,N
218183,1,N
218499,1,N
218818,3,N
219136,2,N
219446,2,N
219756,5,N
220066,1,N
220373,4,N
220683,3,N
220997,1,N
221316,3,N
221642,1,N
221972,1,N
222303,1,N
222648,2,N
223000,1,N
223338,1,N
223672,1,N
224000,1,N
224323,1,N
224646,3,N
224968,1,N
225291,1,N
225613,1,N
225933,2,N
226252,1,N
226568,1,N
226877,3,N
227181,2,N
227490,1,N
227793,1,N
228096,1,N
228412,1,N
228734,2,N
229063,1,N
229404,1,N
229740,1,N
230065,3,N
230393,1,N
230721,1,N
231044,1,N
231369,1,N
231695,1,N
232017,2,N
232344,4,N
232677,3,N
233005,2,N
233330,2,N
233657,5,N
233986,3,N
234309,3,N
234635,3,N
234961,1,N
235282,1,N
235605,1,N
235942,1,N
236287,1,N
236638,1,N
236989,3,N
237338,1,N
237683,2,N
238031,1,N
238371,1,N
238712,2,N
239046,1,N
239380,3,N
239715,1,N
240041,1,N
240373,1,N
240699,5,N
241023,2,N
241357,2,N
241697,1,N
242033,1,N
242362,2,N
242687,4,N
243005,1,N
243328,1,N
243653,3,N
243974,1,N
244285,7,N
244595,2,N
244904,5,N
245214,1,N
245531,1,N
245858,1,N
246183,1,N
246506,2,N
246827,1,N
247150,2,N
247469,1,N
247785,2,N
248100,3,N
248410,1,N
248716,3,N
249020,1,N
249321,3,N
249625,1,N
249940,1,N
250247,2,N
250552,2,N
250862,2,N
251174,1,N
251480,4,N
251785,3,N
252083,2,N
252382,3,N
252681,2,N
252978,3,N
253278,1,N
253591,3,N
253904,5,N
254229,3,N
254557,1,N
254882,4,N
255201,2,N
255524,1,N
255849,1,N
256171,3,N
256487,2,N
256798,2,N
257104,2,N
257407,1,N
257706,1,N
257997,2,N
258289,2,N
258587,1,N
258887,2,N
259195,2,N
259515,2,N
259847,1,N
260176,1,N
260506,2,N
260845,1,N
261183,1,N
261520,1,N
261869,1,N
262216,1,N
262559,1,N
262905,1,N
263259,1,N
263606,1,N
263951,1,N
264310,1,N
264655,1,N
264992,1,N
265332,1,N
265676,1,N
266020,1,N
266365,1,N
266713,1,N
267059,1,N
267406,1,N
267756,1,N
268101,1,N
268449,1,N
268806,1,N
269155,1,N
269512,1,N
269878,1,N
270240,1,N
270602,1,N
270965,1,N
271319,1,N
271675,2,N
272027,1,N
272372,1,N
272721,1,N
273074,1,N
273421,1,N
273778,5,N
274134,1,N
274490,1,N
274861,1,N
275233,1,N
275589,1,N
275945,1,N
276300,1,N
276654,1,N
277028,1,N
277394,1,N
277761,1,N
278126,1,N
278498,1,N
278858,1,N
279222,1,N
279585,1,N
279936,1,N
280286,1,N
280637,1,N
280980,1,N
281333,1,N
281696,1,N
282054,1,N
282413,1,N
282771,1,N
283121,1,N
283473,1,N
283827,1,N
284181,1,N
284546,1,N
284909,1,N
285258,1,N
285619,1,N
285978,1,N
286335,1,N
286688,1,N
287043,1,N
287393,1,N
287744,1,N
288097,1,N
288439,1,N
288786,1,N
289132,1,N
289469,1,N
289812,1,N
290160,1,N
290498,1,N
290839,1,N
291183,1,N
291536,1,N
291887,1,N
292241,1,N
292586,1,N
292933,1,N
293286,1,N
293637,1,N
293986,2,N
294331,1,N
294668,2,N
295004,1,N
295343,1,N
295675,2,N
296005,1,N
296337,1,N
296673,1,N
297006,1,N
297342,1,N
297683,1,N
298017,1,N
298356,1,N
298698,1,N
299035,1,N
299382,1,N
299725,1,N
300065,1,N
300407,1,N
300744,1,N
301072,1,N
301402,2,N
301735,1,N
302058,1,N
302376,1,N
302693,2,N
303008,1,N
303321,1,N
303637,1,N
303956,2,N
304288,1,N
304619,1,N
304955,2,N
305300,1,N
305643,1,N
305985,1,N
306324,1,N
306660,1,N
306991,1,N
307322,1,N
307663,1,N
308001,1,N
308337,1,N
308677,1,N
309017,1,N
