7,0,N
409,1,N
768,2,N
886,3,N
1117,4,N
1469,5,N
1596,6,N
1820,4,N
1948,7,N
2159,8,N
2506,1,N
2853,9,N
3201,1,N
3551,4,N
3900,4,N
4243,4,N
4590,1,N
4935,4,N
5292,1,N
5659,1,N
6021,1,N
6377,1,N
6733,1,N
7091,10,N
7227,11,N
7453,1,N
7819,1,N
8188,1,N
8544,12,N
8889,13,N
9241,4,N
9592,10,N
9952,4,N
10301,4,N
10410,14,N
10648,10,N
11007,1,N
11361,1,N
11717,1,N
12074,1,N
12440,4,N
12799,1,N
13174,1,N
13543,1,N
13911,1,N
14271,1,N
14619,1,N
14979,1,N
15340,1,N
15697,1,N
16056,1,N
16405,1,N
16757,1,N
17110,1,N
17460,1,N
17811,4,N
18166,1,N
18506,1,N
18861,1,N
19214,1,N
19566,1,N
19939,1,N
20301,1,N
20672,1,N
21048,1,N
21415,1,N
21788,10,N
22171,15,N
22537,1,N
22898,10,N
23279,4,N
23654,4,N
24016,1,N
24400,4,N
24782,4,N
25140,1,N
25495,4,N
25841,9,N
26197,10,N
26547,1,N
26907,1,N
27265,1,N
27603,4,N
27962,1,N
28309,1,N
28661,1,N
29032,1,N
29405,1,N
29784,1,N
30146,1,N
30517,1,N
30890,1,N
31259,2,N
31631,16,N
32007,1,N
32403,1,N
32778,1,N
33149,1,N
33512,1,N
33885,1,N
34263,1,N
34631,1,N
34987,1,N
35353,1,N
35719,1,N
36080,1,N
36435,1,N
36789,1,N
37156,1,N
37519,1,N
37876,1,N
38252,1,N
38624,1,N
38985,1,N
39359,1,N
39732,1,N
40101,1,N
40455,1,N
40822,1,N
41173,1,N
41516,1,N
41860,1,N
42209,1,N
42554,1,N
42892,1,N
43227,1,N
43580,1,N
43932,1,N
44281,1,N
44630,1,N
44982,12,N
45122,17,N
45322,1,S
45672,1,N
45814,17,N
46020,2,N
46359,1,N
46698,1,N
47048,1,N
47405,1,N
47757,4,N
48128,1,N
48494,4,N
48869,1,N
49253,1,N
49633,4,N
50007,1,N
50384,1,N
50767,1,N
51157,1,N
51541,1,N
51914,1,N
52291,1,N
52654,1,N
53009,1,N
53361,4,N
53726,12,N
54091,4,N
54485,1,N
54863,1,N
55246,1,N
55641,1,N
