96,83,64
95,87,81
95,87,81
98,89,78
100,87,75
97,87,76
101,92,82
106,90,67
95,87,80
90,84,75
97,85,79
91,85,78
92,85,77
92,85,77
89,83,76
95,85,76
92,84,77
86,80,68
93,86,78
90,84,73
90,83,76
90,83,76
90,84,77
91,84,78
89,81,70
90,84,77
93,85,80
93,85,80
91,84,76
94,83,69
87,82,76
90,81,74
89,81,73
90,84,76
96,88,82
91,85,78
90,83,77
88,84,76
97,85,78
94,87,78
90,84,76
93,86,79
94,87,81
92,86,81
96,90,80
99,93,85
94,88,81
94,90,85
111,91,79
111,91,79
111,91,79
111,91,79
111,91,79
111,91,79
111,91,79
111,91,79
94,83,76
88,87,73
88,87,73
88,87,73
115,96,79
115,96,79
115,96,79
115,96,79
89,81,72
87,81,74
87,79,72
91,81,70
87,82,75
88,82,74
85,80,72
90,84,77
89,82,76
93,80,70
85,78,71
90,82,71
87,79,69
82,77,71
89,82,77
90,81,73
87,78,71
92,80,72
88,81,74
88,78,70
85,78,71
88,79,73
88,80,71
91,82,74
89,81,73
90,79,72
80,75,65
87,78,68
88,80,74
88,80,74
90,80,75
92,83,76
93,84,77
97,82,73
90,79,71
88,78,70
86,77,71
87,80,75
89,81,74
90,82,73
90,82,73
93,81,72
93,84,71
92,81,69
81,79,71
90,81,74
88,80,74
94,83,75
88,83,77
94,86,76
94,82,72
87,80,74
90,83,75
90,84,73
92,82,75
93,81,69
89,82,77
89,82,77
91,81,73
90,80,73
87,80,74
91,80,66
89,79,73
89,81,73
89,81,75
87,81,75
87,84,73
87,84,73
106,96,83
90,82,74
85,78,68
91,78,71
90,82,77
88,83,76
87,80,71
86,80,76
88,81,74
86,83,78
86,81,76
85,80,76
90,81,75
81,77,70
88,80,71
81,76,70
88,78,71
85,78,71
91,82,77
86,78,70
86,79,73
86,76,69
86,79,72
85,75,67
82,77,70
88,80,76
85,77,71
87,78,72
88,77,72
87,80,74
92,83,73
91,81,74
103,85,71
100,86,73
95,86,76
97,86,76
100,86,72
102,91,81
95,79,66
95,79,66
102,86,68
102,86,68
79,72,65
92,74,67
93,79,72
88,78,65
88,79,71
90,82,75
85,79,71
87,78,69
91,82,74
88,76,68
89,83,74
89,83,74
80,74,66
86,77,71
86,76,68
80,75,70
80,73,68
80,74,69
83,77,70
86,77,71
82,76,69
91,76,66
78,73,68
84,75,69
88,78,71
83,76,70
93,78,64
93,84,70
87,70,62
88,73,64
85,76,68
87,75,65
85,79,71
86,79,67
83,75,66
87,76,68
