286,1,N
673,1,N
1048,1,N
1404,1,N
1748,1,N
2107,1,N
2457,1,N
2837,1,N
3233,1,N
3656,1,N
4083,1,N
4500,1,N
4911,1,N
5324,1,N
5743,1,N
6158,1,N
6567,1,N
6958,1,N
7343,1,N
7734,1,N
8134,1,N
8537,1,N
8913,1,N
9294,1,N
9676,1,N
10069,1,N
10471,1,N
10867,1,N
11265,1,N
11658,1,N
12050,1,N
12421,1,N
12788,1,N
13156,1,N
13535,2,N
13920,1,N
14323,1,N
14726,1,N
15112,1,N
15501,1,N
15891,1,N
16290,1,N
16696,1,N
17108,1,N
17518,1,N
17922,1,N
18325,1,N
18707,1,N
19063,1,N
19429,1,N
19791,1,N
20172,1,N
20558,1,N
20963,1,N
21348,1,N
21748,1,N
22158,1,N
22577,1,N
22994,1,N
23388,1,N
23785,1,N
24186,1,N
24568,1,N
24953,1,N
25339,1,N
25739,1,N
26161,1,N
26602,1,N
27027,1,N
27456,1,N
27885,1,N
28321,1,N
28755,1,N
29180,1,N
29599,1,N
30016,1,N
30417,1,N
30822,1,N
31220,1,N
31622,1,N
32041,1,N
32484,1,N
32914,1,N
33322,1,N
33735,1,N
34159,1,N
34579,1,N
34984,3,N
35397,1,N
35826,1,N
36263,4,N
36701,4,N
37121,4,N
37516,1,N
37912,1,N
38306,1,N
38706,1,N
39093,4,N
39493,1,N
39918,1,N
40364,1,N
40803,1,N
41214,1,N
41631,1,N
42050,1,N
42468,1,N
42863,1,N
43274,1,N
43698,1,N
44118,1,N
44561,1,N
45005,1,N
45424,5,N
45851,1,N
46282,1,N
46724,1,N
47163,1,N
47589,1,N
47996,1,N
48400,1,N
48792,1,N
49208,6,N
49554,1,N
49947,7,N
50362,1,N
50792,1,N
51235,1,N
51675,1,N
52094,1,N
52515,1,N
52936,1,N
53339,1,N
53745,1,N
54156,1,N
54579,1,N
55021,1,N
55469,7,N
55817,8,N
56294,9,N
56687,1,N
57058,1,N
57437,1,N
57823,1,N
58215,1,N
58612,1,N
58983,1,N
59355,1,N
59734,1,N
60123,1,N
60527,1,N
60939,1,N
61334,1,N
61739,1,N
62147,1,N
62561,1,N
62989,1,N
63376,1,N
63764,1,N
64147,1,N
64530,1,N
64914,1,N
65305,1,N
65694,1,N
66063,1,N
66463,1,N
66884,1,N
67314,1,N
67717,1,N
68131,1,N
68545,1,N
68967,1,N
69389,1,N
69814,1,N
70235,1,N
70654,1,N
71044,1,N
71433,1,N
71808,1,N
72202,1,N
72610,1,N
73034,1,N
73461,1,N
73886,1,N
74303,1,N
74713,1,N
75110,1,N
75500,1,N
75893,1,N
