69,67,64
72,68,66
75,68,65
74,68,66
71,67,66
74,68,66
73,69,65
76,69,65
75,69,67
85,76,71
79,70,63
79,71,66
84,71,66
74,71,68
71,69,67
73,69,66
78,68,61
67,65,62
77,65,60
69,66,63
70,66,63
68,65,64
76,67,64
71,67,62
72,67,62
77,68,63
71,67,65
72,67,65
77,67,63
74,66,62
82,73,64
78,67,64
69,65,64
69,66,63
68,66,64
69,66,64
69,66,64
71,66,63
72,68,64
79,68,65
70,66,64
69,67,65
68,66,65
69,66,64
84,75,66
89,85,80
91,82,74
87,83,78
87,83,78
87,83,78
87,83,78
87,83,78
89,83,78
91,84,76
82,78,73
85,79,74
87,81,76
90,72,60
79,70,60
74,69,58
83,71,64
78,67,56
71,64,58
84,65,59
63,61,59
61,60,57
61,60,58
71,65,59
72,63,56
81,67,57
70,67,60
72,64,58
71,65,58
72,68,60
71,65,58
79,68,62
82,69,63
78,62,56
71,64,51
73,67,56
71,67,57
70,63,55
73,68,63
71,65,56
71,67,57
80,64,55
70,61,57
77,65,55
71,67,59
69,65,55
71,66,62
70,66,57
70,64,57
74,62,56
70,66,57
70,65,53
78,68,60
73,67,55
73,67,62
72,67,59
71,64,50
63,58,48
71,64,61
77,68,62
74,68,64
80,68,59
71,67,63
74,67,60
75,67,61
75,67,56
76,67,59
72,68,60
73,69,64
74,69,63
77,69,62
90,74,61
83,71,63
75,69,64
72,66,60
72,68,62
73,67,61
74,66,59
72,65,60
71,60,54
78,67,56
75,69,63
71,68,62
73,68,61
71,61,54
72,67,58
73,68,64
74,68,62
76,70,65
74,69,64
75,69,63
75,70,66
77,70,54
73,69,63
72,68,60
73,66,63
76,69,59
88,78,72
101,82,72
90,70,52
82,71,62
81,75,67
85,75,69
94,78,70
80,73,62
84,75,69
82,72,64
86,73,61
79,74,67
81,71,54
84,74,67
102,81,70
80,74,64
88,76,70
85,76,69
88,76,69
76,69,57
77,66,45
88,77,66
84,77,68
78,73,68
78,73,67
88,79,74
82,76,71
78,74,68
85,75,67
81,74,68
75,71,66
79,75,65
105,85,72
83,78,71
91,78,70
81,76,71
79,74,69
80,73,69
85,76,70
79,76,70
81,75,68
95,81,74
78,75,70
82,75,70
82,75,67
77,73,67
84,72,67
80,73,69
89,76,68
81,73,70
80,72,64
82,72,63
86,77,67
89,77,66
79,71,64
76,70,64
74,69,61
73,69,63
74,69,63
79,71,66
77,70,63
77,71,65
79,70,65
74,69,63
70,62,52
71,68,63
73,69,66
72,69,65
74,69,65
72,68,65
73,68,65
72,68,66
71,68,62
71,67,65
70,67,63
75,69,66
73,68,64
73,69,65
71,68,62
