67863062,1.2542489212742345,67863074,-0.7593976746216036
67863415,1.2196178903271808,67863426,-0.755540573521114
67863763,1.2488715394774623,67863774,-0.7650010230991146
67864113,1.2615152985752163,67864125,-0.7646061821145584
67864463,1.2031556478427274,67864475,-0.7924413964045274
67864811,1.1681265210674252,67864823,-0.7848113488141519
67865164,1.2794771303745083,67865175,-0.7600766484983194
67865515,1.2638113125391468,67865526,-0.7470076618202983
67865866,1.1513332099514622,67865877,-0.7780814566402899
67866215,1.2203245346930995,67866226,-0.7746544973714049
67866564,1.26547194085404,67866576,-0.7700590907910025
67866916,1.2773569317757811,67866928,-0.7500600820581722
67867267,1.1770502560659288,67867278,-0.8179203807289098
67867614,1.1348684807942402,67867626,-0.7949354066084133
67867961,1.1186807456486454,67867972,-0.8006012471823489
67868308,1.2644940738315111,67868320,-0.7474291966398547
67868659,1.2976643782948203,67868671,-0.728815906815929
67869011,1.271599183840488,67869023,-0.7476751325346693
67869365,1.2160883644336877,67869377,-0.7959942179401456
67869714,1.1514869026429748,67869726,-0.8007034528608504
67870065,1.2616148148013555,67870076,-0.7570968574523668
67870416,1.2086267445809304,67870428,-0.7873006867034029
67870762,1.0952349551170848,67870774,-0.7842843293233407
67871110,1.2738740574447043,67871122,-0.7569498978237108
67871457,1.2538824306670175,67871469,-0.7679954279687161
67871806,1.2232445090930613,67871817,-0.7977910469854128
67872153,1.1106237447923557,67872164,-0.8171472617539416
67872499,1.2461394661119831,67872511,-0.7701437501562098
67872845,1.2510288563792253,67872857,-0.7720712895005746
67873192,1.2102673201556162,67873203,-0.7847413525749114
67873537,1.1128829765608583,67873549,-0.7711494390163651
67873880,1.1789385562863735,67873892,-0.7787143421565416
67874225,1.2767536158368173,67874237,-0.7490268858164337
67874571,1.2406017841011812,67874582,-0.7763170874293692
67874920,1.1849757214147572,67874931,-0.8102750827318446
67875266,1.1089367938060457,67875278,-0.782563749936447
67875613,1.2503080019677375,67875625,-0.7579083075733469
67875960,1.2526966282533882,67875971,-0.7701664714001568
67876309,1.1736969383792002,67876320,-0.8053207874438284
67876656,1.1198944278942493,67876667,-0.7955604413720179
67877006,1.2547598405631737,67877017,-0.7517583426514338
67877354,1.205730201936794,67877365,-0.7650942011318389
67877700,1.1487720665777945,67877712,-0.7852082275312564
67878049,1.2747991292305667,67878061,-0.7333190954209267
67878399,1.2858752077664044,67878410,-0.7337318176748172
67878750,1.2529942409086015,67878761,-0.7526131398633398
67879098,1.1384071894380812,67879109,-0.7968123560514179
67879447,1.2490035672360462,67879459,-0.7542621111521839
67879796,1.236709859179717,67879808,-0.7907350880959152
67880148,1.2323436355826134,67880159,-0.7924727349385701
67880496,1.092914150395041,67880508,-0.7990915339470464
67880844,1.238434268135471,67880855,-0.7408786728876269
67881192,1.2627754183793738,67881203,-0.7747107043843473
67881540,1.2436375053031903,67881551,-0.7663346882666529
67881891,1.2191271585412862,67881902,-0.7783722989644795
67882240,1.1301511630443795,67882251,-0.798215659432248
67882587,1.2001211402510958,67882599,-0.7900261054970114
67882937,1.2389679288913291,67882948,-0.7729877490779309
67883286,1.2387549851828994,67883297,-0.7589801183687355
67883633,1.1080269444977715,67883645,-0.791691225396681
67883979,1.1580749090952065,67883990,-0.8119155681033965
67884326,1.2538860278476587,67884337,-0.7731038311098616
67884674,1.2688399818762852,67884686,-0.7557350139141386
67885024,1.2158818703756922,67885036,-0.7714409714437271
67885371,1.1427895100459349,67885383,-0.7968068054912558
67885721,1.2247504767614033,67885732,-0.7780713749904631
67886070,1.1912462843816491,67886081,-0.7756991525017435
67886419,1.192000117548829,67886430,-0.7461626005417464
67886765,1.1164958395604254,67886776,-0.7159751217554334
67887110,1.2294688633271667,67887121,-0.720086625181783
67887455,1.2135038264407323,67887466,-0.728665414080115
67887801,1.1942377637018524,67887812,-0.74907664025745
67888144,1.0565612392820185,67888156,-0.7348490551280703
67888485,1.129347562349416,67888496,-0.7041490540642519
67888828,1.1712569098171866,67888839,-0.7570452935187184
67889172,1.2075956727728778,67889183,-0.7606869247594685
67889516,1.1606698041786876,67889527,-0.7756181104069045
67889860,1.0371318065884716,67889871,-0.7462509958822598
67890202,1.1466705522267122,67890214,-0.7606295982257922
67890546,1.1870394952621264,67890557,-0.7160261066188909
67890890,1.160804068718293,67890901,-0.7585576289264502
67891235,1.1287450137423511,67891246,-0.7597740358449796
67891577,1.073948933609561,67891588,-0.7782932837608361
67891921,1.1562991909865707,67891933,-0.7634408042891453
67892266,1.1542662325629125,67892277,-0.7439076935751234
67892611,1.077267961192773,67892622,-0.751931502319596
67892953,1.0040617924246291,67892964,-0.7404083668143666
67893295,1.124372871668483,67893307,-0.746569508126126
67893639,1.1641004049099253,67893651,-0.731118586943202
67893983,1.147916974194322,67893995,-0.7367951220734485
67894330,1.0967012918374384,67894341,-0.7587271895049645
67894673,1.0569415582774517,67894685,-0.7899788129485795
67895018,1.1617928727066476,67895029,-0.7261782383644865
67895362,1.1369880853421588,67895374,-0.7363667251073389
67895705,1.062268522276427,67895716,-0.7593367540785232
67896047,1.1474292740409313,67896058,-0.7234543461984223
67896393,1.1162423506748667,67896404,-0.757682875771428
67896736,1.0928133904243797,67896748,-0.7444576267036291
67897082,1.1775598982438953,67897094,-0.7227123231229758
67897429,1.1924152495173932,67897441,-0.7339922366338989
67897777,1.1246907498115761,67897789,-0.7536124000941782
67898123,0.9658209634809454,67898135,-0.7461534648324499
67898466,1.0935888132436384,67898477,-0.6833919985600829
67898809,1.1682911145620325,67898820,-0.6922055918985601
67899151,1.0686338726731932,67899162,-0.6835721033917067
67899493,1.1005662275997325,67899504,-0.7175684157738635
67899836,1.1313132361388207,67899847,-0.733531814634796
67900182,1.1329245934218704,67900193,-0.7562137566376501
67900525,1.034449308003841,67900537,-0.7269536747263196
67900868,1.068048559238802,67900879,-0.681631842917947
67901214,1.1455626883280687,67901226,-0.7163830803409248
67901560,1.123065841821271,67901571,-0.7168694286001402
67901910,1.1392974839236052,67901921,-0.7123721935855093
67902256,1.0562272300997582,67902268,-0.7099928654494781
67902602,1.0116457081380361,67902614,-0.7058173134220188
67902949,1.1717126193524705,67902960,-0.6782550970585769
67903296,1.1849840189368752,67903307,-0.7062761723581095
67903646,1.14665479701761,67903657,-0.7294215651547495
67903993,1.069656387786826,67904004,-0.7081507303675005
67904341,1.1430747930177985,67904352,-0.6716147462666933
67904690,1.1847128207819062,67904701,-0.6950713567602869
67905040,1.1605169378194964,67905052,-0.7065515573927157
67905392,1.085698807671924,67905403,-0.7401978481873637
67905738,0.9942239220023092,67905750,-0.7086571865834397
67906084,1.0937400717344763,67906096,-0.7326971010093297
67906431,1.1399171864519089,67906443,-0.6970589410272359
67906779,1.1580021356910788,67906790,-0.7155036878885968
67907131,1.1313120948391353,67907142,-0.7317305632512168
67907480,1.032706628960456,67907491,-0.7188548081246489
67907830,1.1079434463249123,67907841,-0.7342599986137107
67908179,1.1512691683377816,67908190,-0.7419143285479607
67908529,1.126421638811386,67908541,-0.7350989577742407
67908878,1.006758418647748,67908889,-0.7160321216472383
67909223,1.0692775116823268,67909234,-0.7193389474407477
67909568,1.1715031052774754,67909580,-0.7103666582897561
67909917,1.1479008415632435,67909928,-0.731700172227216
67910265,1.150752760537218,67910277,-0.7554955238566485
67910611,1.0462009611411422,67910623,-0.7293788613306382
67910958,1.1297869348220058,67910970,-0.7072859500886446
67911305,1.150213795243931,67911316,-0.7288171114185275
67911652,1.1328855098656065,67911663,-0.7485843124045999
67911999,1.0530029419253915,67912010,-0.7568604055554915
67912343,1.0126009501838806,67912354,-0.7624345245550412
67912688,1.1300366192370168,67912700,-0.7282806160407538
67913036,1.1478185019435134,67913047,-0.7053309964593013
67913385,1.1511326553827215,67913396,-0.7319999757137545
67913733,1.0340199024604124,67913745,-0.7640735799330376
67914078,1.027472178389659,67914089,-0.7502038675709679
67914423,1.1182787357226573,67914435,-0.6977376771531676
67914769,1.1234066878265359,67914780,-0.7061377155214847
67914973,0.34011392164324006,67914988,-0.9573840451701681
67915459,1.3700596522177553,67915471,-0.6244930449105739
67915804,1.0973330288347332,67915815,-0.7090648385199525
67916143,1.1329458902379166,67916155,-0.7380057035214902
67916485,1.063329713477989,67916496,-0.7612153131354398
67916819,0.9862427905755302,67916831,-0.6974435528100814
67917158,1.0696940731878275,67917169,-0.7034268694648362
67917498,1.1037545587699653,67917509,-0.7082403817339258
67917839,1.0836091053571706,67917850,-0.7079965330806787
67918183,1.0851067078102983,67918194,-0.7252403383672343
67918524,0.9893159220134855,67918536,-0.7408670982889052
67918865,1.0833403845815388,67918876,-0.7332674085573574
67919210,1.1238192798108613,67919222,-0.7046551714293029
67919558,1.1234271638789755,67919569,-0.70475810996664
67919906,1.0552785491034697,67919918,-0.7540297466384173
67920252,0.9794444597527503,67920264,-0.7653499599685492
67920599,1.119976502494067,67920611,-0.7283180768034493
67920949,1.1532034887762381,67920960,-0.7049358047427912
67921300,1.1402396411377054,67921311,-0.7213719117654896
67921653,1.102799055194886,67921665,-0.6892609993541592
67922004,1.0528553750984162,67922016,-0.7269824226109876
67922356,1.1385884409507698,67922368,-0.7184926276227835
67922709,1.1124420167584892,67922720,-0.7032208317512987
67923062,1.1310498527535315,67923074,-0.7336354088931831
67923415,1.019230705385582,67923426,-0.7428017774304183
67923766,1.0859321394836061,67923777,-0.7169145477782269
67924120,1.1500484887642726,67924132,-0.6832833257762535
67924473,1.0882722375679865,67924485,-0.646506935618965
67924826,1.0114939739137132,67924838,-0.6718684940769247
67925178,0.9191152958323465,67925190,-0.7042197060103732
67925531,1.030242633528624,67925543,-0.6487999361783905
67925888,1.1054678825020288,67925900,-0.6639356075172396
67926248,1.0577422760517776,67926259,-0.6747378003321796
67926608,1.0505223553869278,67926620,-0.674522470919677
67926964,0.9644608594967796,67926976,-0.6797864558660165
67927319,1.0176119537171473,67927331,-0.7001205453776369
67927677,1.0638375364008967,67927689,-0.6532487808809425
67928037,1.067624236190587,67928049,-0.6584616179766273
67928398,1.0394201099376135,67928409,-0.7146245882629584
67928752,0.9570249610706127,67928764,-0.6754480725589596
67929102,0.9522864507286215,67929113,-0.6564407970945255
67929452,1.0998124684569808,67929464,-0.6366575732562176
67929804,1.1932735890448178,67929815,-0.7905535902070168
67930154,1.2408726990832708,67930165,-0.7011838596691115
67930501,1.112889799785596,67930512,-0.7091898831091917
67930846,1.1385456678612556,67930858,-0.6837029452751262
67931194,1.1860366459806064,67931206,-0.6960880958220148
67931544,1.2145259059289908,67931555,-0.7068202956442493
67931895,1.1682888392935906,67931907,-0.745391145908861
67932245,1.1164977943908305,67932257,-0.7211749376543326
67932593,0.9841976848746364,67932605,-0.7540801349017773
67932942,1.101946027622591,67932953,-0.7107176864700365
67933292,1.1295522133146587,67933304,-0.771379530576371
67933647,1.1594820669520363,67933658,-0.76579241218211
67934002,1.1276338699413324,67934013,-0.7577401015983745
67934358,1.0679165899032552,67934370,-0.7631040019536334
67934711,1.0138112829235704,67934723,-0.7532500791233439
67935065,1.1090575074123887,67935076,-0.7654564459733588
67935421,1.174261938961771,67935433,-0.749351657513696
67935779,1.1486871534263057,67935790,-0.7836961609602433
67936138,1.112748342769613,67936149,-0.7950484460554641
67936491,1.0052052927128445,67936503,-0.7707647226775474
67936845,1.0967356923713458,67936856,-0.7761281327523056
67937200,1.1582987188513003,67937212,-0.7769488988444682
67937558,1.1872983139352917,67937569,-0.7488964432983554
67937916,1.1557396049713573,67937928,-0.7837130928510414
67938274,1.1552387517839673,67938285,-0.8139772457294057
67938632,1.0970912825175143,67938643,-0.8890494254317713
67938986,1.3166555180425965,67938998,-0.7852379242742848
67939335,1.2419463035689238,67939347,-0.7242078768715691
67939689,1.1740914484261766,67939700,-0.7181347510345408
67940041,1.151596572790506,67940052,-0.7152997922297634
67940390,1.0329898365654988,67940401,-0.7019734059963147
67940732,1.1790985830346314,67940744,-0.578643426200874
67941069,0.9326153096004521,67941081,-0.730087900841176
67941412,0.9876044094110425,67941424,-0.5695763611380473
67941762,1.0441455841065976,67941774,-0.6365929889543158
67942103,1.0004298995055307,67942115,-0.6168856265018325
67942447,1.0633418889117237,67942459,-0.6734806837026899
67942795,1.1092909526575212,67942806,-0.6751860828034342
67943142,1.096668271011894,67943153,-0.7369359069154089
67943354,0.5784636548699106,67943369,-0.6528218159392927
67943839,1.0955695794989713,67943850,-0.7367050529876973
67944188,1.0452775556369465,67944199,-0.8339270600254984
67944532,1.054256569661297,67944544,-0.8127585742700644
67944878,0.9800779731849012,67944890,-0.7956067601745586
67945219,0.9615764086451065,67945231,-0.7665947754656932
67945563,1.0810463688741356,67945574,-0.7736806014852762
67945909,1.0980395144423973,67945920,-0.7672145613438611
67946259,1.0915024514985736,67946270,-0.7676722916086172
67946614,1.0945867814093138,67946625,-0.7811128375374932
67946974,1.118686871552703,67946985,-0.7736368678804924
67947339,1.0860501969235776,67947350,-0.8010382932045041
67947701,1.0626795710438222,67947712,-0.7575773113210991
67948067,1.141893788094095,67948078,-0.7514459486665547
67948435,1.1413027144125405,67948446,-0.7495822465632215
67948809,1.1357736146716633,67948820,-0.7665364405097264
67949180,1.1102578369260452,67949191,-0.7908656101249263
67949550,1.124731083355365,67949562,-0.7657359370244184
67949921,1.1529825872238875,67949932,-0.7731643160529956
67950287,1.0261924218426837,67950299,-0.7618594698707124
67950649,1.1045367885937913,67950661,-0.7834388942076483
67951012,1.1544589906420584,67951023,-0.7795599729328279
67951372,1.1674720528656646,67951384,-0.7785068676278735
67951733,1.1731635258704423,67951745,-0.7679131394632048
67952097,1.1737781971922046,67952108,-0.7860321802885287
67952459,1.1629910376265922,67952470,-0.7555770843091626
67952816,1.0587606118364796,67952828,-0.7654218684159612
67953171,1.1144407311958737,67953183,-0.7655333030730902
67953528,1.1742503879433244,67953539,-0.7575215068977231
67953886,1.183567141966615,67953897,-0.7928018397709549
67954243,1.0966956970270036,67954254,-0.8075195430600975
67954597,1.0390047783310916,67954608,-0.7634584929313102
67954951,1.1258367667856828,67954963,-0.8303264348025958
67955306,1.1879970079224977,67955317,-0.7713933655219717
67955660,1.1165726042555046,67955672,-0.7840898457422016
67956010,1.0463107860403973,67956022,-0.7912815268479512
67956362,1.1497045211402948,67956373,-0.8018207222248009
67956714,1.1349954786481165,67956725,-0.8255556643052435
67957066,1.1653794045007517,67957078,-0.7819645101071289
67957417,1.08554394412831,67957428,-0.8032534556403232
67957634,0.5789059477265963,67957650,-0.7067839490301975
67958113,1.1910666787077397,67958124,-0.7053130739731083
67958460,1.1342361240718,67958471,-0.78266058536099
67958802,1.2120579676302259,67958814,-0.7488971921554426
67959147,0.9559060554086984,67959159,-0.8149104267282951
67959485,1.024773294882717,67959496,-0.5531273838674788
67959823,1.3341296073077382,67959835,-0.7416210300618955
67960164,1.1191754113939438,67960176,-0.6366920117512304
67960500,1.0674827886526683,67960512,-0.6460759339452474
67960833,1.0944842743448677,67960845,-0.5881775552561717
67961162,1.2053016633108682,67961174,-0.6119549827887302
67961498,1.0679708279187503,67961510,-0.6318445884487581
67961831,1.1608757284855424,67961842,-0.6679980194315278
67962164,1.2402761854967486,67962176,-0.5831134707330917
67962499,1.249832696081944,67962510,-0.5496428178029305
67962832,1.1314840017989374,67962844,-0.7217229944025569
67963167,1.2030117993459473,67963178,-0.7083293249903106
67963500,1.3029353436981665,67963512,-0.6618456502376417
67963837,1.269579633748049,67963848,-0.656083558371087
67964171,1.1030422861657767,67964182,-0.7444486374066646
67964507,1.2354313383777313,67964518,-0.6800687280217259
67964841,1.2096273278576906,67964852,-0.6986087599229136
67965175,1.0560304822881332,67965187,-0.7622417169339274
67965507,0.9645857248121478,67965519,-0.6958528045402165
67965840,1.2602259810178407,67965851,-0.6439946512756938
67966170,1.0968290478359068,67966181,-0.7921614538470609
67966500,0.736211906805589,67966511,-0.9068666018855993
67966830,0.7651116533681106,67966841,-0.7303809242771555
67967159,0.8658594133715847,67967171,-0.5985946583538504
67967488,0.9932114211731546,67967499,-0.7139176864448411
67967815,1.118148921835591,67967827,-0.6141953324731193
67968142,1.0563199523561757,67968153,-0.6409125129329918
67968469,0.9327489793114809,67968480,-0.6655025000129013
67968795,1.0219245856624608,67968807,-0.6719881344345655
67969119,0.9944764284036858,67969130,-0.6698652832732119
67969442,0.9076074926691494,67969453,-0.7283538965421479
67969765,0.8258413070357509,67969776,-0.7602435085772508
67970087,0.8976545642676241,67970099,-0.7327728732590265
67970413,1.1020465593795399,67970424,-0.695318974294135
67970739,1.090025293233524,67970751,-0.6731746559836431
67971072,0.925708823768639,67971084,-0.6530368250703589
67971405,0.9947125630103064,67971416,-0.6446088769411253
67971741,1.0933814333934095,67971753,-0.5830125741645632
67972081,1.0686535690915395,67972092,-0.6221216104921233
67972422,1.0309170680591864,67972434,-0.6320347246030181
67972767,0.9250258379959226,67972778,-0.6772094606974811
67973112,0.8560441395692961,67973123,-0.685568452717084
67973454,0.8263086285920813,67973465,-0.6854863579014768
67973797,1.0292815220106089,67973808,-0.660568003269167
67974137,1.0427650254948282,67974149,-0.6185573486002764
67974479,0.9935659744747884,67974491,-0.6023292202285178
67974824,0.9632603040855605,67974835,-0.5886005075847016
67975167,0.910814576354565,67975179,-0.6088104856553351
67975507,0.8011633651440462,67975518,-0.6924456492743105
67975844,0.8798933745277369,67975856,-0.7182299289962786
67976180,1.1612200482970105,67976191,-0.6551119202804797
67976512,1.191626204941717,67976523,-0.558788759669622
67976846,0.9175020520386259,67976857,-0.6216580235032899
67977181,1.0727252420764948,67977193,-0.6174349918854627
67977514,1.114693268126879,67977526,-0.6338971581251674
67977848,1.2015203586510437,67977859,-0.6986957586907958
67978183,1.0567168783974665,67978194,-0.7556114737537897
67978515,1.2780559516665204,67978527,-0.6857228730538851
67978849,1.185539906773157,67978860,-0.6542675424322179
67979182,1.334725553606254,67979193,-0.5912261091717751
67979517,1.2669745694944388,67979529,-0.6247117084532449
67979856,1.4133502284432455,67979868,-0.5501855098197743
67980190,1.2030578987287848,67980202,-0.6396111420351239
67980526,1.0850655977590598,67980537,-0.7786921412132367
67980861,1.322266834580097,67980873,-0.7130450376662549
67981194,1.0528058623099887,67981206,-0.7763594178088443
67981523,1.2824982044847326,67981535,-0.6677456863191749
67981854,1.1749511622876714,67981866,-0.6983919814860173
67982185,1.2710261271952648,67982196,-0.6191804341373937
67982519,1.173333184934088,67982530,-0.6670003334850081
67982851,1.2836184436750788,67982863,-0.6978356213152842
67983184,1.0605653244122641,67983196,-0.7691477715058941
67983520,1.204814835450711,67983532,-0.6601139318830541
67983858,1.2219282328297747,67983870,-0.6486135613153159
67984195,0.99731125751892,67984207,-0.7667662450235262
67984534,0.9785746860995193,67984545,-0.7869222125006494
67984872,1.2385907572060249,67984883,-0.7062538288043646
67985210,1.2743445197833445,67985221,-0.673131311473528
67985554,1.2070971221050542,67985565,-0.6859639105247263
67985900,1.1812853879581324,67985911,-0.700824788077835
67986246,1.0749923293408554,67986258,-0.7070133494625543
67986590,0.9596691912411673,67986601,-0.7843386918382793
67986930,1.078066053836497,67986941,-0.7641068815055496
67987264,0.9903262845081492,67987276,-0.7878847852370064
67987594,0.9055055110783701,67987605,-0.7804584020412721
67987923,0.9576395377568061,67987935,-0.784899431394288
67988252,1.1806392686768028,67988263,-0.6597307730008023
67988580,1.1611261941875273,67988591,-0.6404641332198959
67988916,1.0667275490939603,67988927,-0.6237068771352987
67989253,0.8146614245427889,67989265,-0.6900118526207254
67989591,1.0287545533039146,67989603,-0.6887971730446503
67989929,1.2433494691657896,67989940,-0.6395261086310426
67990269,1.2205189150241273,67990281,-0.6635668421289201
67990616,1.1404138619061568,67990627,-0.6473047988206461
67990958,0.9236179506121293,67990970,-0.7092183892863865
67991303,1.0283452105016238,67991314,-0.7012082028416278
67991650,1.2130381130012609,67991661,-0.6584394326123448
67991998,1.2253854955385357,67992010,-0.6208455458811212
67992348,1.2029627525039375,67992360,-0.6251340278090785
67992701,1.0217292349102738,67992713,-0.6960890995896232
67993051,1.268054778227305,67993063,-0.6451341684710715
67993401,1.1547284080172613,67993413,-0.6810006551077625
67993751,1.2499086397692665,67993763,-0.6520729039672953
67994103,1.228503648682304,67994115,-0.6383426809178957
67994458,1.092098114220393,67994469,-0.663330784354019
67994808,1.0104270863214777,67994820,-0.6974588908094186
67995159,1.1617700478235968,67995170,-0.6831022080587403
67995511,1.2543351497421307,67995522,-0.584663069994591
67995868,1.2034052491192297,67995879,-0.6027370117146145
67996225,1.0628563623051117,67996237,-0.6692077767577601
67996579,0.9312930841868508,67996590,-0.7264900927478012
67996932,1.1021338947439383,67996943,-0.6960308582761429
67997284,1.2159318222112685,67997295,-0.6171058430210967
67997637,1.1576438147877042,67997648,-0.6289476799028151
67997991,0.8566169530152703,67998003,-0.7053625324934996
67998346,1.063635275157642,67998357,-0.65806220826105
67998698,1.198824439911864,67998710,-0.604562904688738
67999053,1.128171073807743,67999064,-0.6476015378936202
67999408,1.054409724185975,67999420,-0.6842254121379523
67999759,0.9037408884052736,67999770,-0.7379431202800621
68000109,1.120717148483377,68000120,-0.7154676387315065
68000460,1.1937122435935483,68000472,-0.6340547471759627
68000816,1.1671614393398297,68000827,-0.631109660469014
68001172,1.053746920409076,68001183,-0.6660479603057943
68001526,0.9497102353839819,68001537,-0.712053511280203
68001878,1.0664905753334615,68001889,-0.7384395712998699
68002231,1.250103418932325,68002243,-0.6265114739272576
68002587,1.214084640051523,68002599,-0.6330226606122239
68002945,1.081776341765313,68002957,-0.670786181712962
68003300,0.9936730496932643,68003311,-0.7006748145329333
68003656,1.20872149901883,68003667,-0.6736310868562895
68004012,1.2344345176445075,68004023,-0.6239572127108137
68004374,1.1242889760357195,68004386,-0.644236702176592
68004727,0.9862308838136822,68004738,-0.7135229024831582
68005084,1.2276844006791605,68005096,-0.6504387534235132
68005441,1.244437679493498,68005453,-0.584977034591544
68005802,1.1952081385744482,68005813,-0.6140334598986761
68006158,1.0149806489470876,68006169,-0.6891229058912038
68006513,1.1095303141244535,68006524,-0.6949211451339687
68006869,1.2240403062227532,68006880,-0.6198082420045704
68007226,1.2051749515531358,68007237,-0.619321696851952
68007582,1.0043186373817097,68007593,-0.688689490846762
68007934,1.2845256761545925,68007946,-0.6995240419188047
68008287,1.225570818045666,68008299,-0.6577608642367543
68008640,1.1898291724665566,68008651,-0.6492404733840289
68008992,1.0315853749700021,68009004,-0.6699139963884424
68009343,1.0309668120681763,68009354,-0.7264393883130009
68009693,1.2291295190518925,68009705,-0.6521730945051654
68010043,1.24718363035328,68010055,-0.6035198974996888
68010396,1.064159613614219,68010407,-0.6826564129166522
68010743,1.2814886729842585,68010755,-0.6718509164070042
68011094,1.2265198021622359,68011105,-0.6715330798780682
68011442,1.2355624097005249,68011454,-0.621766839639846
68011792,1.3673264389125397,68011804,-0.6160819031311483
68012138,1.337813557958543,68012150,-0.6543838383164344
68012486,1.2273311591236449,68012498,-0.6796285111407308
68012833,1.2328953640057512,68012845,-0.6157045895384612
68013177,1.2757501911467086,68013189,-0.6397576945675643
68013523,1.1664867253486753,68013535,-0.6584019518382668
68013869,1.2400646986982777,68013881,-0.5912835293132637
68014220,1.222040405688026,68014231,-0.6240634584509231
68014572,1.0815234402880667,68014584,-0.6515325017642642
68014920,1.2760193914129225,68014932,-0.667260311846712
68015269,1.163682530747731,68015280,-0.7089163132800531
68015621,1.2243218093204822,68015633,-0.6406804595953369
68015977,1.2178833070930888,68015988,-0.6222450778096575
68016332,1.0460734104698775,68016344,-0.6875353292826939
68016682,1.2860698930344134,68016694,-0.6462970846451306
68017033,1.2129575561573418,68017044,-0.6385463348406872
68017385,1.236494614630736,68017396,-0.6053329566901822
68017738,1.1466174477896987,68017750,-0.6161712561603501
68018092,1.2872111385724831,68018104,-0.6238573554667205
68018442,1.2779231878691517,68018455,-0.6654542604324546
68018796,1.2282962900186598,68018807,-0.6515313905447622
