176,1,N
531,1,N
883,1,N
990,2,N
1234,3,N
1585,1,N
1934,1,N
2281,1,N
2632,3,N
2988,4,N
3347,5,N
3704,1,N
4053,1,N
4409,1,N
4765,6,N
5117,3,N
5476,1,N
5833,7,N
6187,1,N
6541,1,N
6896,1,N
7249,1,N
7604,3,N
7961,1,N
8319,3,N
8670,3,N
9029,8,N
9387,8,N
9751,4,N
10112,3,N
10477,1,N
10842,3,N
11201,3,N
11564,3,N
11933,1,N
12306,3,N
12679,1,N
13049,1,N
13442,9,N
13817,7,N
14188,3,N
14559,1,N
14930,1,N
15302,4,N
15667,3,N
16028,3,N
16389,4,N
16763,3,N
17132,1,N
17501,4,N
17868,3,N
18233,3,N
18595,3,N
18961,3,N
19326,3,N
19691,3,N
20053,3,N
20415,3,N
20778,3,N
21138,8,N
21498,1,N
21857,1,N
22223,3,N
22591,1,N
22956,4,N
23316,7,N
23675,4,N
24034,3,N
24380,3,N
24736,3,N
25090,3,N
25442,3,N
25795,3,N
26149,3,N
26506,3,N
26865,3,N
27233,3,N
27612,3,N
28009,3,N
28396,3,N
28777,3,N
29165,3,N
29550,3,N
29931,3,N
30319,3,N
30708,3,N
31103,3,N
31495,3,N
31891,1,N
32292,1,N
32703,3,N
33103,3,N
33494,3,N
33881,3,N
34265,1,N
34650,1,N
35031,1,N
35417,3,N
35801,3,N
36187,3,N
36573,3,N
36976,3,N
37361,3,N
37753,3,N
38150,3,N
38537,3,N
38923,3,N
39312,3,N
39705,3,N
40087,3,N
40477,3,N
40867,1,N
41243,4,N
41631,2,N
42009,3,N
42380,3,N
42743,3,N
43100,3,N
43458,1,N
43815,1,N
44174,3,N
44521,3,N
44883,3,N
45245,3,N
45615,1,N
45994,3,N
46376,1,N
46771,3,N
47171,3,N
47580,1,N
47985,1,N
48387,1,N
48784,3,N
49173,3,N
49553,3,N
49941,4,N
50320,3,N
50687,10,N
51043,1,N
51395,3,N
51766,3,N
52134,3,N
52506,3,N
52883,4,N
53254,1,N
53517,3,S
53977,10,N
54386,11,N
54773,3,N
55160,3,N
55427,12,N
55537,13,N
55910,3,N
56273,7,N
56637,8,N
56995,3,N
57345,3,N
57704,3,N
58065,3,N
58432,8,N
58798,1,N
59165,1,N
59529,1,N
59885,3,N
60244,3,N
60603,1,N
60961,8,N
61314,4,N
61667,10,N
62016,1,N
62364,1,N
62707,3,N
63053,1,N
63394,3,N
63740,1,N
64084,8,N
64426,1,N
64766,1,N
65106,8,N
65442,8,N
65780,6,N
66123,3,N
66469,3,N
66819,3,N
67170,3,N
67542,1,N
67907,3,N
68267,3,N
68627,7,N
68990,3,N
69344,1,N
69702,3,N
70058,1,N
70415,1,N
70767,3,N
71118,8,N
71488,4,N
71847,3,N
72196,3,N
72550,3,N
72899,3,N
73253,4,N
73613,3,N
73970,3,N
74335,1,N
74698,1,N
75065,4,N
75428,3,N
75791,3,N
76147,1,N
76501,3,N
76854,1,N
77210,3,N
77559,8,N
77916,1,N
78272,1,N
78642,3,N
79006,7,N
79368,3,N
79730,3,N
80095,1,N
80459,3,N
80824,3,N
81196,8,N
81568,3,N
81942,3,N
82307,1,N
82696,1,N
83068,1,N
83441,3,N
83815,1,N
84189,3,N
84562,3,N
84936,3,N
85318,3,N
85696,8,N
86073,3,N
86448,3,N
86821,1,N
87164,3,N
87543,3,N
87879,3,N
88211,3,N
88534,3,N
88848,3,N
89170,8,N
89535,4,N
89896,3,N
90252,3,N
90614,3,N
90982,3,N
91346,3,N
91735,3,N
92122,3,N
92506,3,N
92897,3,N
93297,3,N
93696,3,N
94095,3,N
94490,3,N
94885,3,N
95268,3,N
95647,3,N
96027,3,N
96405,3,N
96758,3,N
97130,1,N
97501,3,N
97872,3,N
98241,3,N
98610,3,N
98978,3,N
99349,3,N
99736,3,N
100119,3,N
100508,8,N
100897,3,N
101282,1,N
101668,4,N
102069,1,N
102451,3,N
102825,3,N
103200,3,N
103569,3,N
103943,3,N
104316,3,N
104692,8,N
105069,1,N
105446,3,N
105817,1,N
106191,3,N
106561,8,N
106929,1,N
107297,1,N
107689,1,N
108072,1,N
108465,8,N
108854,3,N
109240,3,N
109630,8,N
110011,1,N
110393,1,N
110773,3,N
111154,1,N
111534,1,N
111910,8,N
112298,3,N
112671,3,N
113040,3,N
113413,3,N
113781,1,N
114152,4,N
114529,3,N
114913,8,N
115290,3,N
115679,3,N
116068,3,N
116486,1,N
116881,3,N
117283,3,N
117678,3,N
118051,3,N
118411,3,N
118787,1,N
119167,3,N
119542,3,N
119914,1,N
120284,3,N
120609,3,N
121010,1,N
121380,1,N
121747,1,N
122110,3,N
122473,1,N
122837,3,N
123200,1,N
123569,3,N
123943,1,N
124321,3,N
124698,3,N
125082,3,N
125465,3,N
125845,3,N
126221,3,N
126602,1,N
126984,1,N
127364,3,N
127740,3,N
128110,1,N
128488,1,N
128854,1,N
129220,3,N
129593,3,N
129964,3,N
130345,1,N
130725,3,N
131095,4,N
131463,1,N
131825,3,N
132183,8,N
132543,1,N
132910,1,N
133277,1,N
133645,1,N
134007,1,N
134368,3,N
134726,1,N
135075,3,N
135428,2,N
135779,10,N
136128,3,N
136463,14,N
136816,3,N
137162,3,N
137501,3,N
137837,1,N
138169,1,N
138520,8,N
138863,3,N
139210,15,N
139561,4,N
139914,10,N
140261,1,N
140613,8,N
140967,1,N
141323,3,N
141675,3,N
142032,1,N
142386,16,N
142751,3,N
143110,3,N
143465,3,N
143822,3,N
