208,1,N
704,1,N
1189,1,N
1669,1,N
2162,1,N
2652,1,N
3138,2,N
3618,2,N
4112,1,N
4603,1,N
5089,2,N
5567,1,N
6062,1,N
6557,1,N
7041,2,N
7523,1,N
8012,1,N
8503,1,N
8981,2,N
9470,1,N
9957,1,N
10445,1,N
10922,1,N
11413,1,N
11899,1,N
12379,2,N
12861,1,N
13354,1,N
13844,1,N
14318,3,N
14801,1,N
15281,1,N
15757,2,N
16227,1,N
16713,1,N
17200,1,N
17677,1,N
18155,1,N
18648,1,N
19139,1,N
19622,2,N
20104,1,N
20595,1,N
21086,1,N
21561,2,N
22035,1,N
22517,1,N
22994,1,N
23461,2,N
23929,1,N
24406,1,N
24881,1,N
25347,3,N
25814,1,N
26294,1,N
26771,4,N
27242,1,N
27725,1,N
28204,1,N
28672,2,N
29137,1,N
29615,1,N
30092,1,N
30560,2,N
31042,1,N
31523,1,N
31996,1,N
32468,1,N
32947,1,N
33426,1,N
33892,2,N
34363,1,N
34842,1,N
35322,1,N
35800,1,N
36279,1,N
36767,1,N
37244,1,N
37713,2,N
38194,1,N
38672,1,N
39144,1,N
39598,2,N
40045,4,N
40491,1,N
40932,2,N
41369,2,N
41813,1,N
42269,1,N
42736,1,N
43209,2,N
43688,1,N
44190,1,N
44701,1,N
45208,1,N
45701,1,N
46218,1,N
46731,1,N
47227,2,N
47712,1,N
48218,1,N
48716,1,N
49213,2,N
49702,1,N
50196,1,N
50686,1,N
51175,1,N
51658,1,N
52150,1,N
52645,1,N
53133,4,N
53615,1,N
54108,1,N
54600,1,N
55088,4,N
55568,2,N
56059,1,N
56547,1,N
57037,1,N
57514,1,N
57998,1,N
58483,1,N
58959,1,N
59429,1,N
59909,1,N
60391,1,N
60874,1,N
61346,1,N
61830,1,N
62312,1,N
62782,2,N
63253,1,N
63733,1,N
64212,1,N
64683,2,N
65162,1,N
65636,1,N
66106,2,N
66569,2,N
67049,1,N
67523,1,N
67995,2,N
68460,1,N
68939,1,N
69418,1,N
69884,2,N
70353,1,N
70824,1,N
71295,1,N
71758,1,N
72233,1,N
72712,1,N
73188,1,N
73655,1,N
74136,1,N
74614,1,N
75089,1,N
75564,1,N
76047,1,N
76524,1,N
77001,1,N
77484,1,N
77966,1,N
78436,1,N
78910,1,N
79383,1,N
79843,2,N
80298,1,N
80759,1,N
81221,1,N
81680,1,N
82153,1,N
82626,1,N
83096,2,N
83558,1,N
84034,1,N
84513,1,N
84989,1,N
85454,1,N
85931,1,N
86405,1,N
86874,1,N
87337,1,N
87810,1,N
88285,1,N
88760,2,N
89226,1,N
89704,1,N
90182,1,N
90652,2,N
91120,1,N
91599,1,N
92080,1,N
92564,1,N
93048,1,N
93544,1,N
94042,1,N
94522,1,N
95011,1,N
95498,1,N
95967,1,N
96439,1,N
96917,1,N
97394,1,N
97859,1,N
98333,1,N
98801,1,N
99257,2,N
99711,1,N
100175,1,N
100643,1,N
101116,1,N
101586,1,N
102075,1,N
102561,1,N
103039,2,N
103520,1,N
104016,1,N
104517,1,N
105007,4,N
105487,1,N
105983,1,N
106476,1,N
106959,2,N
107434,1,N
107919,1,N
108406,1,N
108888,2,N
109365,1,N
109853,1,N
110338,1,N
110815,1,N
111287,1,N
111766,1,N
112242,1,N
112716,1,N
113182,2,N
113658,1,N
114136,1,N
114619,1,N
115095,2,N
115584,1,N
116063,1,N
116530,3,N
116996,1,N
117471,1,N
117950,1,N
118423,2,N
118909,1,N
119400,1,N
119883,1,N
120358,1,N
120844,1,N
121333,1,N
121811,1,N
122285,1,N
122765,1,N
123252,1,N
123734,2,N
124212,1,N
124703,1,N
125185,1,N
125667,1,N
126156,1,N
126634,1,N
127101,1,N
127581,1,N
128053,4,N
128513,2,N
128988,1,N
129458,1,N
129912,2,N
130363,1,N
130830,1,N
131303,1,N
131780,2,N
132264,1,N
132762,1,N
133270,4,N
133758,1,N
134270,1,N
134773,1,N
135259,1,N
135739,1,N
136232,1,N
136721,1,N
137199,1,N
137671,1,N
138153,1,N
138631,1,N
139114,1,N
139584,2,N
140055,1,N
140531,1,N
141015,1,N
141491,2,N
141980,1,N
142470,1,N
142966,1,N
143453,2,N
143949,1,N
144450,1,N
144939,1,N
145406,2,N
145869,1,N
146342,1,N
146820,1,N
147301,4,N
147782,1,N
148280,1,N
148791,1,N
149298,1,N
149792,1,N
150306,1,N
150814,1,N
151313,1,N
151804,1,N
152306,1,N
152804,1,N
153302,2,N
153789,1,N
154290,1,N
