344,1,N
786,1,N
1223,1,N
1677,1,N
2155,1,N
2619,1,N
3076,1,N
3517,1,N
3960,1,N
4393,1,N
4814,1,N
5225,1,N
5642,1,N
6064,1,N
6495,1,N
6940,1,N
7387,1,N
7839,1,N
8293,1,N
8743,1,N
9196,1,N
9669,1,N
10118,1,N
10564,1,N
11007,1,N
11449,1,N
11900,1,N
12334,1,N
12769,1,N
13209,1,N
13655,1,N
14104,1,N
14550,1,N
15003,1,N
15457,1,N
15912,1,N
16369,1,N
16820,1,N
17258,1,N
17713,1,N
18190,1,N
18654,1,N
19120,1,N
19581,1,N
20029,1,N
20476,1,N
20938,1,N
21389,1,N
21842,1,N
22294,1,N
22751,1,N
23205,1,N
23657,1,N
24109,1,N
24551,1,N
25006,1,N
25457,1,N
25902,1,N
26333,1,N
26777,1,N
27259,1,N
27725,1,N
28174,1,N
28633,1,N
29089,1,N
29538,1,N
29972,1,N
30410,1,N
30860,1,N
31308,1,N
31745,1,N
32194,1,N
32639,1,N
33092,1,N
33550,1,N
34006,1,N
34464,1,N
34918,1,N
35381,1,N
35843,1,N
36311,1,N
36783,1,N
37237,1,N
37695,1,N
38152,1,N
38607,1,N
39055,1,N
39490,1,N
39938,1,N
40393,1,N
40840,1,N
41317,1,N
41782,1,N
42247,1,N
42710,1,N
43163,1,N
43612,1,N
44057,1,N
44514,1,N
44887,1,N
45425,1,N
45868,1,N
46321,1,N
46782,1,N
47245,1,N
47704,1,N
48158,1,N
48622,1,N
49091,1,N
49559,1,N
50020,1,N
50478,1,N
50930,1,N
51367,1,N
51810,1,N
52248,1,N
52688,1,N
53132,1,N
53573,1,N
54017,1,N
54507,1,N
54968,1,N
55421,1,N
55862,1,N
56313,1,N
56752,1,N
57184,1,N
57606,1,N
58053,1,N
58496,1,N
58938,1,N
59378,1,N
59864,1,N
60309,1,N
60753,1,N
61221,1,N
61697,1,N
62161,1,N
62605,1,N
63052,1,N
63500,1,N
63959,1,N
64408,1,N
64858,1,N
65329,1,N
65783,1,N
66225,1,N
66678,1,N
67132,1,N
67582,1,N
68020,1,N
68460,1,N
68911,1,N
69374,1,N
69818,1,N
70267,1,N
70719,1,N
71174,1,N
71616,1,N
72065,1,N
72519,1,N
72964,1,N
73440,1,N
73898,1,N
74357,1,N
74812,1,N
75254,1,N
75700,1,N
76148,1,N
76601,1,N
77040,1,N
77513,1,N
77975,1,N
78435,1,N
78886,1,N
79335,1,N
79776,1,N
80213,1,N
80648,1,N
81088,1,N
81532,1,N
81979,1,N
82403,1,N
82884,1,N
83341,1,N
83794,1,N
84245,1,N
84699,1,N
85160,1,N
85620,1,N
86067,1,N
86541,1,N
86994,1,N
87443,1,N
87887,1,N
88320,1,N
88758,1,N
89214,1,N
89659,1,N
90102,1,N
90550,1,N
91008,1,N
91452,1,N
91909,1,N
92361,1,N
92813,1,N
93260,1,N
93716,1,N
94176,1,N
94633,1,N
95083,1,N
95511,1,N
96003,1,N
96462,1,N
96917,1,N
97365,1,N
97817,1,N
98274,1,N
98724,1,N
99171,1,N
99609,1,N
100060,1,N
100510,1,N
100955,1,N
101409,1,N
101846,1,N
102285,1,N
102728,1,N
103175,1,N
103611,1,N
104042,1,N
104479,1,N
104929,1,N
105374,1,N
105827,1,N
106266,1,N
106706,1,N
107149,1,N
107602,1,N
108054,1,N
108513,1,N
108962,1,N
109410,1,N
109859,1,N
110308,1,N
110745,1,N
111182,1,N
111613,1,N
112042,1,N
112496,1,N
112925,1,N
113356,1,N
113786,1,N
114221,1,N
114642,1,N
115065,1,N
115497,1,N
115928,1,N
116359,1,N
116786,1,N
117228,1,N
117657,1,N
118147,1,N
118595,1,N
119043,1,N
119493,1,N
119940,1,N
120422,1,N
120868,1,N
121332,1,N
121787,1,N
122236,1,N
122675,1,N
123111,1,N
123556,1,N
124004,1,N
124463,1,N
124892,1,N
125373,1,N
125833,1,N
126290,1,N
126731,1,N
127181,1,N
127629,1,N
128068,1,N
128497,1,N
128940,1,N
129380,1,N
129817,1,N
130252,1,N
130678,1,N
131112,1,N
131546,1,N
131978,1,N
132402,1,N
132834,1,N
133300,1,N
133754,1,N
134214,1,N
134661,1,N
135119,1,N
135572,1,N
136023,1,N
136471,1,N
136911,1,N
137350,1,N
137807,1,N
138259,1,N
138712,1,N
139177,1,N
139634,1,N
140086,1,N
140519,1,N
140960,1,N
141414,1,N
141861,1,N
142298,1,N
142741,1,N
143187,1,N
143642,1,N
144086,1,N
144511,1,N
144942,1,N
145376,1,N
145812,1,N
146238,1,N
146660,1,N
147086,1,N
147520,1,N
147950,1,N
148411,1,N
148856,1,N
149302,1,N
149746,1,N
150189,1,N
150616,1,N
151042,1,N
151471,1,N
151929,1,N
152380,1,N
152818,1,N
153263,1,N
153710,1,N
154150,1,N
154581,1,N
155008,1,N
155469,1,N
155923,1,N
156372,1,N
156803,1,N
157236,1,N
157668,1,N
158095,1,N
158513,1,N
158923,1,N
159337,1,N
159765,1,N
160188,1,N
160597,1,N
161009,1,N
161427,1,N
161860,1,N
162287,1,N
162741,1,N
163177,1,N
163617,1,N
164055,1,N
164487,1,N
164916,1,N
165348,1,N
165776,1,N
166203,1,N
166627,1,N
167054,1,N
167477,1,N
167895,1,N
168301,1,N
168710,1,N
169122,1,N
169553,1,N
169974,1,N
170381,1,N
170793,1,N
171237,1,N
171676,1,N
172118,1,N
172548,1,N
172981,1,N
173416,1,N
173852,1,N
174279,1,N
174698,1,N
175131,1,N
175564,1,N
175999,1,N
176420,1,N
176867,1,N
177306,1,N
177745,1,N
178181,1,N
178604,1,N
179031,1,N
179463,1,N
179911,1,N
180345,1,N
180770,1,N
181204,1,N
181637,1,N
182068,1,N
182485,1,N
182898,1,N
183318,1,N
183760,1,N
184187,1,N
184602,1,N
185034,1,N
185470,1,N
185903,1,N
186324,1,N
186748,1,N
187187,1,N
187617,1,N
188041,1,N
188454,1,N
188871,1,N
189288,1,N
189704,1,N
190108,1,N
190516,1,N
190924,1,N
191331,1,N
191740,1,N
192153,1,N
192584,1,N
193012,1,N
193435,1,N
193856,1,N
194271,1,N
194691,1,N
195105,1,N
195521,1,N
195930,1,N
196334,1,N
196748,1,N
197186,1,N
197614,1,N
198039,1,N
198462,1,N
198877,1,N
199298,1,N
199728,1,N
200151,1,N
200580,1,N
201008,1,N
201430,1,N
201855,1,N
202279,1,N
202727,1,N
203160,1,N
203589,1,N
204017,1,N
204447,1,N
204870,1,N
205291,1,N
205711,1,N
206122,1,N
206562,1,N
206984,1,N
207411,1,N
207837,1,N
208251,1,N
208677,1,N
209126,1,N
209586,1,N
210036,1,N
210467,1,N
210906,1,N
211339,1,N
211762,1,N
212174,1,N
212581,1,N
212996,1,N
213411,1,N
213829,1,N
214252,1,N
214664,1,N
215121,1,N
215564,1,N
216001,1,N
216428,1,N
216863,1,N
217302,1,N
217756,1,N
218204,1,N
218649,1,N
219086,1,N
219521,1,N
219954,1,N
220388,1,N
220846,1,N
221282,1,N
221722,1,N
222166,1,N
222607,1,N
223054,1,N
223488,1,N
223922,1,N
224365,1,N
224809,1,N
225252,1,N
225683,1,N
226108,1,N
226564,1,N
226990,1,N
227426,1,N
227845,1,N
228270,1,N
228695,1,N
229120,1,N
229538,1,N
229960,1,N
230390,1,N
230826,1,N
231263,1,N
231701,1,N
232146,1,N
232591,1,N
233022,1,N
233446,1,N
233909,1,N
234346,1,N
234779,1,N
235220,1,N
235661,1,N
236104,1,N
236550,1,N
236990,1,N
