188,1,N
507,1,N
826,1,N
1144,1,N
1461,1,N
1779,1,N
2097,1,N
2414,1,N
2731,1,N
3049,1,N
3367,1,N
3686,1,N
4003,1,N
4322,1,N
4640,1,N
4959,1,N
5279,1,N
5601,1,N
5922,1,N
6243,1,N
6565,1,N
6888,2,N
7211,1,N
7538,1,N
7865,1,N
8190,1,N
8515,1,N
8840,1,N
9165,1,N
9492,1,N
9817,1,N
10138,1,N
10460,1,N
10780,1,N
11100,1,N
11422,1,N
11741,1,N
12060,1,N
12380,1,N
12698,1,N
13018,1,N
13338,1,N
13657,1,N
13975,1,N
14292,1,N
14610,1,N
14928,3,N
15246,1,N
15563,1,N
15881,1,N
16198,1,N
16513,1,N
16826,1,N
17137,1,N
17446,1,N
17753,1,N
18059,1,N
18365,1,N
18672,1,N
18977,1,N
19287,1,N
19601,1,N
19918,1,N
20236,1,N
20555,1,N
20871,1,N
21188,1,N
21504,1,N
21819,1,N
22136,1,N
22452,1,N
22767,1,N
23084,1,N
23398,1,N
23714,1,N
24029,1,N
24345,1,N
24663,1,N
24981,1,N
25301,1,N
25620,1,N
25940,1,N
26260,1,N
26578,1,N
26897,1,N
27218,1,N
27536,1,N
27854,1,N
28173,1,N
28492,1,N
28813,1,N
29134,1,N
29453,1,N
29772,1,N
30091,1,N
30411,1,N
30732,1,N
31054,1,N
31374,1,N
31696,1,N
32018,1,N
32341,1,N
32668,1,N
32997,1,N
33324,1,N
33650,1,N
33977,1,N
34301,1,N
34624,1,N
34944,1,N
35262,1,N
35585,1,N
35905,1,N
36227,1,N
36549,1,N
36870,1,N
37190,1,N
37508,1,N
37826,1,N
38139,1,N
38450,1,N
38758,1,N
39066,1,N
39374,1,N
39682,1,N
39991,1,N
40304,1,N
40619,1,N
40932,1,N
41247,1,N
41560,1,N
41875,1,N
42193,1,N
42511,1,N
42830,1,N
43149,1,N
43469,1,N
43794,1,N
44116,1,N
44440,1,N
44766,1,N
45096,1,N
45429,1,N
45761,1,N
46092,1,N
46425,1,N
46759,1,N
47095,1,N
47432,1,N
47764,1,N
48098,1,N
48432,1,N
48768,1,N
49104,1,N
49441,1,N
49773,1,N
50106,1,N
50439,1,N
50773,1,N
51107,1,N
51439,1,N
51772,1,N
52105,1,N
52439,1,N
52774,1,N
53110,1,N
53444,1,N
53776,1,N
54108,1,N
54440,1,N
54771,1,N
55101,1,N
55428,1,N
55755,1,N
56080,1,N
56409,1,N
56737,1,N
57064,1,N
57390,1,N
57716,1,N
58040,1,N
58365,1,N
58689,1,N
59013,1,N
59337,1,N
59661,1,N
59983,1,N
60303,1,N
60624,1,N
60944,1,N
61263,1,N
61583,1,N
61903,1,N
62222,1,N
62544,1,N
62867,1,N
63189,1,N
63511,1,N
63830,1,N
64151,1,N
64476,1,N
64797,1,N
65117,1,N
65436,1,N
65754,1,N
66071,1,N
66386,1,N
66701,1,N
67015,1,N
67328,1,N
67641,1,N
67956,1,N
68270,1,N
68585,1,N
68902,1,N
69219,1,N
69536,1,N
69853,1,N
70172,1,N
70491,1,N
70812,1,N
71134,1,N
71454,1,N
71772,1,N
72091,1,N
72410,1,N
72730,1,N
73048,1,N
73365,1,N
73682,1,N
73998,1,N
74317,1,N
74637,1,N
74955,1,N
75273,1,N
75590,1,N
75908,1,N
76227,1,N
76545,1,N
76863,1,N
77181,1,N
77500,1,N
77822,1,N
78143,1,N
78465,1,N
78785,1,N
79105,1,N
79425,1,N
79746,1,N
80064,1,N
80382,1,N
80699,1,N
81017,1,N
81335,1,N
81651,1,N
81967,1,N
82283,1,N
82599,1,N
82914,1,N
83229,1,N
83546,1,N
83861,1,N
84177,1,N
84493,1,N
84810,1,N
85125,1,N
85438,1,N
85752,1,N
86068,1,N
86385,1,N
86699,1,N
87012,1,N
87326,1,N
87639,1,N
87954,1,N
88270,1,N
88585,1,N
88903,1,N
89221,1,N
89540,1,N
89861,1,N
90181,1,N
90502,1,N
90825,1,N
91148,1,N
91476,1,N
91801,1,N
92126,1,N
92452,1,N
92777,1,N
93105,1,N
93435,1,N
93763,1,N
94089,1,N
94416,1,N
94742,1,N
95067,1,N
95390,1,N
95714,1,N
96037,1,N
96362,1,N
96686,1,N
97009,1,N
97332,1,N
97656,1,N
97982,2,N
98306,1,N
98628,1,N
98952,1,N
99274,1,N
99596,1,N
99918,1,N
100240,1,N
100564,1,N
100887,1,N
101210,1,N
101532,1,N
101853,1,N
102175,1,N
102495,1,N
102815,1,N
103133,1,N
103452,1,N
103770,1,N
104087,1,N
104406,1,N
104725,1,N
105045,1,N
105364,1,N
105682,1,N
106001,1,N
106322,1,N
106641,1,N
106958,1,N
