101,97,92
100,98,95
100,96,92
99,96,94
100,96,95
99,97,95
97,94,91
98,93,89
97,93,89
99,95,92
97,95,93
98,95,92
100,96,91
102,97,94
101,96,91
97,94,92
99,95,91
98,94,91
101,96,91
100,97,95
103,99,95
101,98,95
103,98,96
105,99,96
103,98,94
108,101,95
102,99,96
101,98,96
101,98,95
101,98,95
102,98,95
102,99,96
100,98,96
101,98,95
98,95,92
99,93,90
94,91,89
97,91,87
96,91,89
96,92,90
96,93,90
101,95,90
99,92,88
91,89,87
94,89,87
90,88,86
101,93,86
96,91,87
93,91,88
99,93,90
96,93,91
95,93,91
99,95,92
99,95,92
96,93,91
94,92,90
94,92,90
93,92,88
95,91,89
93,90,87
92,90,87
93,90,88
91,90,86
91,88,87
92,89,87
93,90,88
92,90,87
95,91,87
92,89,85
91,89,87
91,89,88
92,90,88
91,90,87
91,89,87
91,89,87
92,90,89
92,90,88
91,89,87
92,89,87
99,92,90
97,92,88
93,90,88
91,89,87
91,89,87
92,89,85
91,89,87
92,89,86
90,88,87
89,87,85
92,89,87
91,90,87
90,88,85
89,88,86
92,89,84
99,92,87
92,90,87
93,91,89
93,90,88
94,91,88
93,90,89
95,92,90
95,91,87
93,90,86
104,97,90
103,98,92
105,102,98
102,97,89
100,92,87
93,88,84
95,89,85
93,88,85
95,90,85
96,90,86
94,88,85
93,88,85
93,88,85
93,87,83
91,87,85
93,88,86
89,86,85
95,88,83
93,89,85
98,91,85
97,93,90
91,90,88
95,89,82
87,84,80
93,86,82
90,85,82
88,86,84
89,86,84
88,86,84
90,86,77
103,91,85
91,84,79
86,83,80
91,83,79
91,82,77
84,82,78
86,83,80
85,82,78
85,82,78
87,82,79
100,91,78
100,94,87
93,87,82
88,85,83
88,85,82
86,85,82
87,85,83
88,85,83
86,85,82
91,86,82
93,84,80
87,85,81
95,88,82
85,82,79
88,83,78
102,95,85
103,94,90
93,91,88
94,91,87
99,93,90
95,92,90
94,91,87
96,89,85
98,91,88
96,91,86
96,91,86
92,86,82
90,83,79
86,83,80
85,82,78
90,84,81
83,81,80
85,81,80
89,83,79
93,87,84
89,86,83
96,88,83
95,87,82
91,85,81
92,87,82
95,86,80
91,86,83
91,87,83
92,86,82
90,85,81
89,86,83
88,86,84
89,85,82
88,85,82
88,85,82
88,86,83
94,87,83
101,95,90
99,95,89
103,100,95
100,97,95
100,96,93
101,94,86
107,99,90
96,93,89
94,89,80
90,86,79
94,86,78
84,81,79
87,83,79
91,86,81
90,85,82
92,85,80
92,85,78
97,87,80
90,83,79
88,84,80
91,86,82
90,86,83
95,89,86
93,88,84
100,91,81
96,86,80
94,87,81
94,88,81
95,89,81
95,92,91
98,92,89
94,92,89
97,94,90
96,94,90
96,93,89
