29,0,N
378,1,N
729,1,N
1081,1,N
1434,1,N
1776,1,N
2124,1,N
2469,1,N
2810,1,N
3152,1,N
3494,1,N
3840,1,N
4188,1,N
4528,1,N
4870,1,N
5211,1,N
5554,1,N
5900,1,N
6247,1,N
6595,1,N
6934,1,N
7274,1,N
7610,1,N
7939,1,N
8262,1,N
8586,1,N
8912,1,N
9244,1,N
9580,1,N
9919,1,N
10259,1,N
10600,1,N
10940,1,N
11279,1,N
11610,1,N
11943,1,N
12278,1,N
12608,1,N
12942,1,N
13273,1,N
13608,1,N
13942,1,N
14277,1,N
14615,1,N
14955,1,N
15296,1,N
15635,1,N
15974,2,N
16317,1,N
16663,1,N
17010,1,N
17364,1,N
17718,1,N
18073,1,N
18426,1,N
18776,1,N
19127,1,N
19476,1,N
19826,1,N
20182,1,N
20542,1,N
20901,1,N
21259,1,N
21619,1,N
21979,1,N
22331,1,N
22688,1,N
23038,1,N
23392,1,N
23749,1,N
24109,1,N
24471,1,N
24833,1,N
25194,1,N
25554,1,N
25911,1,N
26269,1,N
26621,1,N
26960,1,N
27305,1,N
27648,1,N
27988,1,N
28328,1,N
28673,1,N
29014,1,N
29356,1,N
29689,1,N
30022,1,N
30356,1,N
30689,1,N
31021,1,N
31361,1,N
31707,1,N
32053,1,N
32405,1,N
32751,1,N
33107,1,N
33457,1,N
33809,1,N
34163,1,N
34513,1,N
34848,1,N
35188,1,N
35528,1,N
35868,1,N
36209,1,N
36547,1,N
36888,1,N
37228,1,N
37572,1,N
37917,1,N
38267,1,N
38612,1,N
38953,1,N
39288,1,N
39625,1,N
39961,1,N
40300,1,N
40641,1,N
40985,1,N
41331,1,N
41682,1,N
42031,1,N
42386,1,N
42739,1,N
43095,1,N
43451,1,N
43808,1,N
44164,1,N
44521,1,N
44871,1,N
45222,1,N
45575,1,N
45927,1,N
46282,1,N
46632,1,N
46982,1,N
47333,1,N
47687,1,N
48037,1,N
48388,1,N
48735,1,N
49089,1,N
49443,1,N
49798,1,N
50153,1,N
50504,1,N
50863,1,N
51223,1,N
