93,84,78
88,81,72
87,80,73
85,79,74
80,77,73
80,76,71
78,73,62
77,73,69
85,76,71
79,75,71
80,75,72
83,75,68
79,75,72
82,76,70
80,76,73
79,75,71
80,75,70
79,76,72
83,76,71
79,75,72
78,75,70
84,76,70
87,79,70
88,77,62
94,79,69
99,89,79
83,76,68
87,72,61
84,73,62
82,72,65
88,77,60
77,70,63
79,72,61
83,76,72
85,78,68
93,80,65
88,85,76
88,85,76
75,69,61
72,66,62
82,68,61
71,66,63
70,67,65
74,68,63
67,65,63
70,67,66
76,70,65
81,71,62
79,70,62
81,70,63
81,70,63
85,73,63
73,68,59
80,67,60
69,65,63
68,66,64
85,71,65
80,76,72
86,78,72
87,78,70
87,79,73
88,77,70
85,76,70
86,75,66
87,77,65
87,80,72
80,73,62
82,74,68
85,78,72
87,78,68
78,69,59
71,67,64
72,67,64
70,66,63
70,68,64
81,74,61
77,71,63
77,70,61
77,69,64
75,69,63
74,69,64
77,69,64
74,68,64
71,68,66
75,68,65
73,66,61
71,66,64
71,67,64
71,66,65
79,67,61
71,65,62
70,66,63
69,66,63
71,67,64
74,65,59
69,65,63
68,64,61
70,64,61
77,68,60
78,72,67
82,73,65
78,67,60
85,79,65
87,80,73
81,73,63
84,71,63
81,73,68
77,73,68
82,75,70
82,74,63
82,75,69
84,75,70
74,69,62
74,68,61
71,68,65
71,67,64
71,67,65
73,66,62
72,66,64
68,65,63
68,65,63
70,66,63
69,66,63
77,69,62
70,66,63
82,72,68
72,68,64
74,67,64
69,65,63
68,65,62
73,66,63
84,72,64
82,77,71
85,80,73
80,74,64
84,75,66
85,70,63
73,65,62
71,66,64
68,65,62
70,65,61
76,67,65
69,66,65
80,71,65
80,67,62
71,65,61
74,67,61
74,67,65
72,67,64
70,65,63
67,65,63
68,64,63
68,65,63
67,65,63
78,66,62
70,65,63
69,67,63
82,67,62
71,65,62
78,68,64
71,67,64
70,66,64
72,65,62
69,65,63
72,66,63
72,67,63
77,69,60
82,70,65
75,69,66
71,66,64
71,66,64
73,69,65
76,71,67
83,72,61
69,66,62
68,64,62
70,64,62
67,64,62
67,64,62
69,64,62
68,64,62
77,66,60
68,64,61
69,65,62
71,65,60
66,64,61
79,68,63
76,68,61
79,68,62
74,69,63
74,68,65
78,70,66
76,71,66
81,71,65
74,69,66
77,72,68
80,73,69
83,76,71
85,76,71
78,74,66
85,75,64
78,75,66
80,73,63
76,70,66
71,69,67
78,69,63
74,68,62
81,71,66
83,77,71
80,72,65
78,73,69
82,73,65
73,70,66
72,69,66
76,68,65
79,68,65
71,68,65
77,70,65
72,67,66
72,67,65
75,69,66
77,69,64
73,68,64
70,67,66
71,68,66
70,67,64
81,69,65
73,68,65
72,67,65
69,66,65
