228,1,N
672,1,N
1109,1,N
1534,1,N
1961,1,N
2387,1,N
2812,1,N
3240,1,N
3662,1,N
4082,1,N
4514,1,N
4960,1,N
5418,1,N
5865,1,N
6301,1,N
6729,1,N
7168,1,N
7619,1,N
8069,1,N
8506,1,N
8932,1,N
9378,1,N
9853,1,N
10351,1,N
10821,1,N
11274,1,N
11722,1,N
12189,1,N
12681,1,N
13192,1,N
13663,1,N
14113,1,N
14568,1,N
15061,1,N
15582,1,N
16087,1,N
16559,1,N
17020,1,N
17477,1,N
17947,1,N
18429,1,N
18902,1,N
19359,1,N
19806,1,N
20266,1,N
20739,1,N
21221,1,N
21684,1,N
22131,1,N
22569,1,N
23010,1,N
23463,1,N
23921,1,N
24370,1,N
24810,1,N
25256,1,N
25718,1,N
26192,1,N
26659,1,N
27111,1,N
27557,1,N
28001,1,N
28452,1,N
28908,1,N
29360,1,N
29803,1,N
30242,1,N
30684,1,N
31121,1,N
31563,1,N
31997,1,N
32421,1,N
32852,1,N
33302,1,N
33755,1,N
34206,1,N
34647,1,N
35078,1,N
35504,1,N
35943,1,N
36402,1,N
36862,1,N
37315,1,N
37752,1,N
38188,1,N
38625,1,N
39073,1,N
39523,1,N
39962,1,N
40398,1,N
40845,1,N
41319,1,N
41809,1,N
42290,1,N
42750,1,N
43201,1,N
43651,1,N
44116,1,N
44584,1,N
44845,2,V
45492,1,N
45930,1,N
46359,1,N
46799,1,N
47246,1,N
47685,1,N
48115,1,N
48546,1,N
48995,1,N
49450,1,N
49903,1,N
50354,1,N
50807,1,N
51272,1,N
51754,1,N
52230,1,N
52682,1,N
53132,1,N
53577,1,N
54034,1,N
54498,1,N
54972,1,N
55440,1,N
55892,1,N
56332,1,N
56772,1,N
57226,1,N
57684,1,N
58138,1,N
58577,1,N
59010,1,N
59446,1,N
59898,1,N
60350,1,N
60806,1,N
61251,1,N
61680,1,N
62107,1,N
62548,1,N
63002,1,N
63455,1,N
63893,1,N
64328,1,N
64777,1,N
65243,1,N
65720,1,N
66178,1,N
66621,1,N
67064,1,N
67528,1,N
68019,1,N
68448,1,N
68966,1,N
69433,1,N
69870,1,N
70318,1,N
70773,1,N
71224,1,N
71668,1,N
72109,1,N
72558,1,N
73035,1,N
73525,1,N
74003,1,N
74461,1,N
74909,1,N
75349,1,N
75796,1,N
76256,1,N
76725,1,N
77183,1,N
77631,1,N
78076,1,N
78530,1,N
78996,1,N
79463,1,N
79920,1,N
80369,1,N
80809,1,N
81252,1,N
81713,1,N
82184,1,N
82644,1,N
83094,1,N
83535,1,N
83983,1,N
84451,1,N
84917,1,N
85368,1,N
85805,1,N
86237,1,N
86682,1,N
87133,1,N
87587,1,N
88035,1,N
88471,1,N
88901,1,N
89342,1,N
89788,1,N
90235,1,N
90678,1,N
91112,1,N
91544,1,N
91987,1,N
92452,1,N
92912,1,N
93362,1,N
93805,1,N
94241,1,N
94701,1,N
95178,1,N
95654,1,N
96109,1,N
96549,1,N
96984,1,N
97430,1,N
97881,1,N
98327,1,N
98777,1,N
99217,1,N
99650,1,N
100078,1,N
100525,1,N
100986,1,N
101448,1,N
101891,1,N
102333,1,N
102774,1,N
103225,1,N
103688,1,N
104150,1,N
104597,1,N
105041,1,N
105498,1,N
105970,1,N
106445,1,N
106905,1,N
107349,1,N
107781,1,N
108225,1,N
108690,1,N
109169,1,N
109628,1,N
110070,1,N
110507,1,N
110950,1,N
111404,1,N
111865,1,N
112319,1,N
112769,1,N
113214,1,N
113668,1,N
114132,1,N
114591,1,N
115040,1,N
115490,1,N
115953,1,N
116430,1,N
116897,1,N
117352,1,N
117794,1,N
118226,1,N
118667,1,N
