105,98,90
105,98,90
99,94,89
99,93,88
102,94,89
102,94,89
103,101,94
103,97,90
103,97,90
103,97,90
101,92,81
96,91,81
96,91,81
96,91,81
101,95,91
101,97,90
101,96,88
101,96,88
101,96,88
96,90,85
93,89,80
98,92,88
104,96,89
100,96,91
100,96,91
92,88,83
95,90,84
95,90,84
98,94,90
98,94,90
97,88,78
92,83,76
91,88,79
93,87,80
93,87,80
93,87,80
93,87,80
93,87,80
100,93,85
95,86,81
95,87,80
91,84,75
93,83,74
97,86,77
97,86,77
96,91,83
96,91,83
96,91,83
96,91,83
99,93,85
102,93,82
94,88,80
96,92,85
96,92,85
102,99,93
99,95,88
101,91,82
101,91,82
98,87,81
95,89,81
95,89,81
95,89,81
95,89,81
98,89,85
101,95,88
100,94,87
102,92,80
102,92,80
102,92,80
102,92,80
102,92,80
102,92,80
102,92,80
102,92,80
102,92,80
102,92,80
102,92,80
102,92,80
102,92,80
102,92,80
102,92,80
102,92,80
102,92,80
102,92,80
102,92,80
104,96,85
104,96,86
101,90,82
99,89,82
101,93,86
102,94,87
101,92,82
97,90,81
102,93,85
102,93,85
102,95,87
101,94,87
97,91,85
101,91,84
93,84,78
102,89,80
96,88,80
106,95,86
107,97,87
101,93,85
104,96,88
102,96,90
102,96,90
102,96,90
102,95,88
100,92,85
102,93,87
103,93,88
103,93,88
92,90,82
95,88,82
94,87,78
94,87,78
99,86,82
98,86,80
