138,1,N
556,1,N
959,1,N
1369,1,N
1787,1,N
2201,1,N
2606,1,N
3029,1,N
3463,1,N
3900,1,N
4342,1,N
4788,1,N
5243,1,N
5699,1,N
6128,1,N
6548,1,N
6949,1,N
7311,1,N
7682,1,N
8083,1,N
8484,1,N
8882,1,N
9299,1,N
9734,1,N
10183,1,N
10627,1,N
11062,1,N
11498,1,N
11934,1,N
12356,1,N
12776,1,N
13190,1,N
13572,1,N
13980,1,N
14378,1,N
14781,1,N
15195,1,N
15612,1,N
16010,1,N
16414,1,N
16826,1,N
17238,1,N
17634,1,N
18028,1,N
18419,1,N
18813,1,N
19195,1,N
19586,1,N
19990,1,N
20406,1,N
20818,1,N
21240,1,N
21655,1,N
22047,1,N
22452,1,N
22838,1,N
23191,1,N
23571,1,N
23946,1,N
24349,1,N
24786,1,N
25221,1,N
25639,1,N
26069,1,N
26506,1,N
26938,1,N
27363,1,N
27796,1,N
28233,1,N
28638,1,N
29021,1,N
29427,1,N
29824,1,N
30209,1,N
30567,1,N
30963,1,N
31352,1,N
31752,1,N
32141,1,N
32539,1,N
32945,1,N
33338,1,N
33738,1,N
34156,1,N
34585,1,N
35000,1,N
35408,1,N
35816,1,N
36229,1,N
36643,1,N
37053,1,N
37434,1,N
37786,1,N
38176,1,N
38555,1,N
38940,1,N
39316,1,N
39691,1,N
40075,1,N
40470,1,N
40872,1,N
41273,1,N
41682,1,N
42099,1,N
42522,1,N
42928,1,N
43351,1,N
43767,1,N
44163,1,N
44521,1,N
44899,1,N
45268,1,N
45638,1,N
45983,1,N
46358,1,N
46728,1,N
47108,1,N
47485,1,N
47830,1,N
47959,2,N
48217,1,N
48605,1,N
49011,1,N
49430,1,N
49847,1,N
50262,3,N
50692,1,N
51119,1,N
51517,1,N
51920,1,N
52326,1,N
52739,1,N
53132,1,N
53537,1,N
53942,1,N
54351,1,N
54742,1,N
55146,1,N
55536,1,N
55932,1,N
56341,1,N
56744,1,N
57122,1,N
57474,1,N
57853,1,N
58228,1,N
58603,1,N
58952,1,N
59333,1,N
59708,1,N
60089,1,N
60483,1,N
60869,1,N
61264,1,N
61672,1,N
62088,1,N
62508,1,N
62910,1,N
63322,1,N
63740,1,N
64164,1,N
64556,1,N
64957,1,N
65362,1,N
65765,1,N
66135,1,N
66261,0,N
66484,1,N
