215,1,N
704,1,N
1182,1,N
1664,1,N
2160,1,N
2660,1,N
3157,1,N
3620,1,N
4104,1,N
4590,1,N
5078,1,N
5557,1,N
6022,1,N
6513,1,N
7007,1,N
7489,1,N
7944,1,N
8433,1,N
8927,1,N
9429,1,N
9909,1,N
10399,1,N
10892,1,N
11386,1,N
11854,1,N
12340,1,N
12839,1,N
13345,1,N
13826,1,N
14321,1,N
14821,1,N
15321,1,N
15800,1,N
16266,1,N
16751,1,N
17239,1,N
17716,1,N
18176,1,N
18641,1,N
19119,1,N
19596,1,N
20056,1,N
20541,1,N
21046,1,N
21565,1,N
22064,1,N
22579,1,N
23098,1,N
23616,1,N
24111,1,N
24618,1,N
25138,1,N
25647,1,N
26135,1,N
26636,1,N
27143,1,N
27633,1,N
28117,1,N
28619,1,N
29101,1,N
29573,1,N
30029,1,N
30509,1,N
30997,1,N
31494,1,N
31973,1,N
32471,1,N
32979,1,N
33490,1,N
33985,1,N
34461,1,N
34953,1,N
35448,1,N
35925,1,N
36411,1,N
36908,1,N
37409,1,N
37904,1,N
38399,1,N
38918,1,N
39448,1,N
39974,1,N
40474,1,N
40991,1,N
41509,1,N
42024,1,N
42512,1,N
43004,1,N
43494,1,N
43988,1,N
44460,1,N
44956,1,N
45449,1,N
45948,1,N
46433,1,N
46925,1,N
47426,1,N
47931,1,N
48422,1,N
48914,1,N
49419,1,N
49927,1,N
50418,1,N
50921,1,N
51431,1,N
51931,1,N
52411,1,N
52884,1,N
53370,1,N
53880,1,N
54379,1,N
54883,1,N
55401,1,N
55928,1,N
56425,1,N
56922,1,N
57429,1,N
57931,1,N
58421,1,N
58903,1,N
59403,1,N
59905,1,N
60395,1,N
60871,1,N
61366,1,N
61866,1,N
62355,1,N
62835,1,N
63334,1,N
63834,1,N
64312,1,N
64769,1,N
65246,1,N
65734,1,N
66226,1,N
66706,1,N
67169,1,N
67656,1,N
68148,1,N
68633,1,N
69106,1,N
69571,1,N
70034,1,N
70496,1,N
70943,1,N
71417,1,N
71910,1,N
72414,1,N
72913,1,N
73400,1,N
73912,1,N
74433,1,N
74932,1,N
75440,1,N
75951,1,N
76464,1,N
76952,1,N
77446,1,N
77954,1,N
78449,1,N
78920,1,N
79406,1,N
79906,1,N
80411,1,N
80883,1,N
81364,1,N
81857,1,N
