79,72,67
76,71,67
76,71,62
77,72,68
89,69,60
72,68,64
74,68,62
82,68,60
76,69,64
73,71,68
75,72,68
89,71,65
78,68,60
82,69,64
72,68,63
78,70,66
76,72,67
80,72,66
103,75,64
94,72,61
75,67,57
74,65,59
71,68,60
94,68,60
77,66,60
70,64,61
76,63,58
70,65,58
68,64,59
69,63,57
69,63,58
80,66,60
68,63,59
75,64,58
72,63,56
68,62,58
67,64,59
68,62,57
68,63,59
69,64,60
69,64,60
95,78,68
82,75,69
82,75,69
91,76,68
74,70,65
78,71,65
73,68,60
73,66,60
71,67,62
73,69,65
76,66,59
73,65,59
67,63,58
70,64,57
69,65,60
80,68,58
105,78,65
83,71,66
90,74,66
75,71,67
77,71,67
76,70,64
75,69,64
95,73,63
74,69,62
73,67,61
73,67,61
71,68,62
74,69,63
74,69,63
72,68,63
90,70,65
71,69,64
71,69,64
71,69,64
71,69,64
71,69,64
90,80,70
91,84,76
98,89,82
92,89,74
92,89,74
92,89,74
92,89,74
92,89,74
92,89,74
92,89,74
92,89,74
92,89,74
92,89,74
92,89,74
92,89,74
97,92,83
97,88,83
97,88,83
97,88,83
97,88,83
97,88,83
98,85,71
98,85,71
98,85,71
98,85,71
98,85,71
98,85,71
97,86,75
93,88,82
95,87,79
92,88,82
96,89,84
93,87,79
96,90,84
96,90,84
98,91,84
99,92,86
98,93,86
112,98,86
112,98,86
105,97,88
106,99,95
117,105,99
109,103,99
107,102,97
109,100,95
106,101,94
109,101,95
106,100,91
109,100,94
108,102,98
111,106,103
117,115,100
117,115,100
117,111,106
117,111,106
114,108,104
114,108,104
114,108,104
122,114,108
122,114,108
126,115,110
120,115,109
129,116,112
128,118,111
126,120,115
131,117,108
123,118,110
120,112,105
121,114,98
121,114,98
118,112,103
118,112,103
125,119,115
125,119,115
125,119,115
125,119,115
125,119,115
122,117,112
122,117,112
122,117,112
122,118,112
121,114,105
118,115,110
121,116,111
118,110,104
112,108,104
119,114,109
118,114,109
118,113,106
118,112,107
117,116,109
117,116,109
120,110,101
114,108,101
114,108,101
111,107,104
114,106,98
111,103,99
111,105,99
106,102,96
105,102,97
110,101,94
109,100,93
102,98,89
105,96,83
105,100,88
107,103,98
107,102,98
106,99,91
104,99,93
106,97,91
105,99,93
106,97,87
104,95,85
103,93,89
106,99,93
109,100,95
107,101,93
102,97,89
102,94,90
95,88,80
91,86,80
98,85,75
92,87,80
94,86,77
94,88,80
95,81,76
96,83,76
100,90,79
90,82,76
87,82,76
96,82,77
97,84,74
100,86,77
95,84,76
102,88,77
91,82,77
96,83,75
95,84,79
95,84,79
101,90,84
98,89,81
106,96,87
104,94,91
104,94,91
104,94,91
104,94,91
104,94,91
93,81,73
94,83,77
88,81,73
