95,1,N
522,1,N
931,0,N
1364,1,N
1798,1,N
2227,1,N
2368,0,N
2647,0,N
3071,1,N
3467,1,N
3873,1,N
4002,0,N
4259,0,N
4744,0,N
5105,0,N
5524,0,N
6064,0,N
6563,0,N
7142,0,N
7539,0,N
7953,0,N
8428,0,N
9461,0,N
9838,1,N
10607,0,N
10994,1,N
12126,0,N
12495,0,N
12607,0,N
12871,0,N
13249,0,N
13630,1,N
14007,0,N
14146,0,N
14368,1,N
14700,0,N
14865,0,N
15083,1,N
15449,0,N
15816,1,N
16187,1,N
16548,1,N
16926,1,N
17109,0,N
17315,1,N
17738,1,N
18171,0,N
18597,1,N
19010,1,N
19287,0,N
19426,1,N
19842,1,N
20258,1,N
20660,1,N
21044,1,N
21269,0,N
21416,1,N
21787,0,N
22163,1,N
22547,1,N
22674,0,N
22911,1,N
23269,0,N
23632,1,N
23999,1,N
24372,0,N
24751,1,N
25137,1,N
25505,1,N
25881,1,N
26264,0,N
26640,1,N
27014,1,N
27383,1,N
27752,1,N
28120,1,N
28478,1,N
28840,0,N
29195,1,N
29550,1,N
29907,1,N
30255,1,N
30613,1,N
30979,0,N
31456,0,N
31722,0,N
32094,1,N
32470,1,N
32860,1,N
33249,1,N
33621,1,N
33985,1,N
34360,1,N
34743,1,N
35129,1,N
35502,1,N
35887,1,N
36269,1,N
36643,1,N
36999,1,N
37363,1,N
37726,1,N
38086,1,N
38433,1,N
38781,2,N
39259,3,N
39475,1,N
39816,1,N
40163,1,N
40506,1,N
40631,4,N
41180,1,N
41514,5,N
41854,1,N
42196,1,N
42543,1,N
42901,1,N
43259,1,N
43624,1,N
43988,1,N
44340,1,N
44691,1,N
45049,1,N
45412,1,N
45782,1,N
46152,6,N
46526,1,N
46886,7,N
47249,1,N
47627,1,N
48018,1,N
48395,6,N
48787,8,N
49182,9,N
49572,9,N
49956,6,N
50347,1,N
50734,8,N
51105,1,N
51479,6,N
51859,9,N
52237,1,N
52612,1,N
52985,10,N
53357,1,N
53728,1,N
54087,1,N
54445,1,N
54807,11,N
55170,1,N
55531,1,N
55883,12,N
56255,1,N
56641,1,N
57035,1,N
57442,13,N
57843,2,N
58073,14,N
58629,15,N
59012,1,N
59408,1,N
59792,1,N
60186,1,N
60583,1,N
60983,1,N
61379,1,N
61772,1,N
62158,1,N
62548,12,N
62954,1,N
63345,1,N
63734,1,N
64137,9,N
64550,16,N
64849,17,N
64947,16,N
65344,6,N
65747,1,N
66128,1,N
66494,1,N
66781,18,N
66870,19,N
67234,1,N
67587,1,N
67947,1,N
68307,1,N
68678,1,N
69044,1,N
69411,1,N
70187,1,N
70505,20,N
70923,1,N
71294,1,N
71666,1,N
72033,1,N
72385,1,N
72746,1,N
73116,1,N
73470,1,N
73821,1,N
74185,1,N
74548,1,N
74906,1,N
75264,1,N
75635,1,N
76011,21,N
76376,1,N
76746,22,N
77121,1,N
77490,1,N
77836,1,N
78183,1,N
78535,1,N
78895,1,N
79244,1,N
79589,1,N
79949,1,N
80306,1,N
80676,1,N
81045,1,N
81401,1,N
81776,1,N
82158,1,N
82523,1,N
82892,1,N
83273,1,N
83667,1,N
84055,1,N
84447,1,N
84851,1,N
85254,1,N
85632,1,N
86011,1,N
86383,1,N
86749,1,N
87101,1,N
87466,1,N
87831,1,N
88186,1,N
88540,1,N
88901,23,N
90558,24,N
90980,25,N
91323,26,N
92116,27,N
92437,28,N
92662,1,N
93003,1,N
93353,1,N
93468,29,N
93699,1,N
93919,0,N
94040,1,N
94387,1,N
94745,1,N
95087,6,N
95448,1,N
95813,1,N
96197,1,N
96596,1,N
96994,1,N
97376,1,N
97771,1,N
98177,1,N
98589,1,N
99002,1,N
99402,1,N
99806,1,N
100229,1,N
100661,1,N
101096,1,N
101532,1,N
101936,1,N
102354,1,N
102775,1,N
103195,1,N
103588,1,N
103981,1,N
104382,1,N
104789,1,N
105194,1,N
105624,1,N
106087,1,N
106526,1,N
106924,0,N
107333,1,N
107465,0,N
107742,1,N
108140,1,N
108519,1,N
108919,1,N
109319,1,N
109720,1,N
110123,6,N
110540,1,N
110665,0,N
110965,1,N
111373,1,N
111793,0,N
112218,1,N
112636,0,N
113036,0,N
113442,1,N
113856,11,N
114261,1,N
114649,1,N
115051,1,N
115464,1,N
115884,1,N
116273,1,N
116672,1,N
117073,1,N
117479,1,N
117849,1,N
118212,1,N
118585,0,N
118953,19,N
119312,1,N
119686,1,N
120058,1,N
120448,0,N
120829,0,N
121891,1,N
122250,9,N
122620,1,N
122972,1,N
123343,1,N
123714,1,N
124097,1,N
124489,1,N
124892,21,N
125276,1,N
125676,1,N
126083,1,N
126489,1,N
126895,1,N
127281,1,N
127678,9,N
128075,1,N
128450,1,N
128830,1,N
129215,1,N
129595,1,N
129972,1,N
130356,1,N
130748,1,N
131141,1,N
131531,1,N
131937,1,N
132350,1,N
132754,1,N
133159,1,N
133571,1,N
133972,1,N
134359,1,N
134759,1,N
135157,1,N
135531,0,N
135917,0,N
136284,0,N
136640,1,N
137014,1,N
137397,1,N
137778,1,N
138152,1,N
138536,1,N
138905,1,N
139286,12,N
139403,17,N
139672,1,N
140051,0,N
140821,12,N
141179,0,N
141578,1,N
141953,1,N
142071,0,N
142321,1,N
142696,1,N
143064,22,N
143421,23,N
143785,1,N
144153,1,N
144504,1,N
144868,1,N
145232,1,N
145594,0,N
145936,1,N
146269,0,N
146606,1,N
146954,1,N
147273,1,N
147604,0,N
147954,1,N
148291,1,N
148932,1,N
149282,0,N
149385,0,N
149621,1,N
149965,1,N
150285,0,N
150639,0,N
150984,1,N
151325,0,N
151663,6,N
151987,1,N
152319,0,N
152664,0,N
152988,0,N
153130,0,N
153314,1,N
153660,1,N
153998,21,N
154334,1,N
154655,30,N
154995,31,N
155331,1,N
155668,32,N
155996,33,N
156323,12,N
156661,1,N
156999,1,N
157340,1,N
157674,1,N
158017,11,N
158354,1,N
158688,1,N
159030,1,N
159375,1,N
159729,1,N
160099,1,N
160474,1,N
160868,1,N
161250,34,N
161639,1,N
162021,35,N
162376,1,N
162724,1,N
163058,30,N
163386,1,N
163711,1,N
164040,1,N
164374,1,N
164705,1,N
165032,1,N
165369,16,N
165715,1,N
166060,36,N
166399,6,N
166487,37,N
166744,2,N
167094,1,N
167440,1,N
167781,1,N
168138,1,N
168496,1,N
168854,1,N
169210,1,N
169590,1,N
169978,1,N
170376,1,N
170764,1,N
171160,1,N
171553,1,N
171949,1,N
172325,1,N
172716,1,N
173113,1,N
173489,1,N
173866,1,N
174240,1,N
174602,1,N
174959,1,N
175333,1,N
175712,1,N
176088,1,N
176454,1,N
176836,1,N
177212,1,N
177578,1,N
177945,1,N
178330,2,N
178729,1,N
179112,1,N
179497,1,N
179885,1,N
180271,1,N
180646,1,N
181019,1,N
181377,1,N
181751,1,N
182138,1,N
182531,1,N
182906,1,N
183304,1,N
183709,1,N
184104,1,N
184483,1,N
184876,1,N
185272,0,N
186016,0,N
186399,1,N
187153,0,N
187548,0,N
187938,0,N
188310,0,N
188680,0,N
189068,0,N
189440,0,N
189800,1,N
190184,1,N
190577,30,N
190864,0,N
190968,0,N
191347,1,N
191735,1,N
192133,1,N
192515,1,N
192906,1,N
193188,0,N
193298,1,N
193673,1,N
194052,1,N
194446,1,N
194846,30,N
194980,0,N
195228,1,N
195614,1,N
196004,1,N
196416,1,N
196820,1,N
197229,1,N
197652,1,N
198078,1,N
198496,1,N
198891,1,N
199297,1,N
199709,1,N
200127,1,N
200540,6,N
200960,1,N
201371,1,N
201768,1,N
202167,1,N
202584,0,N
202915,0,N
203118,0,N
203280,0,N
203648,1,N
203995,0,N
204334,1,N
204702,1,N
205094,1,N
205524,1,N
205967,0,N
206402,1,N
207239,1,N
207630,1,N
208025,1,N
208430,1,N
208842,1,N
209261,1,N
209656,1,N
210061,1,N
210476,1,N
210873,1,N
211258,6,N
211655,2,N
212060,1,N
212459,1,N
212852,1,N
213262,1,N
213669,1,N
214047,1,N
214437,1,N
214832,1,N
215231,1,N
215622,1,N
216032,1,N
216449,1,N
216840,1,N
217244,19,N
217652,1,N
218047,1,N
218305,38,N
218438,15,S
218825,1,N
219187,1,N
219556,1,N
219937,1,N
220317,1,N
220684,1,N
221059,1,N
221442,1,N
221812,1,N
222194,1,N
222600,1,N
223019,1,N
223424,1,N
223843,1,N
224261,39,N
224663,1,N
225061,40,N
225470,1,N
225892,1,N
226296,1,N
226708,1,N
227122,1,N
227533,6,N
228341,1,N
228756,1,N
229167,1,N
229581,1,N
229991,1,N
230401,1,N
230794,1,N
231185,1,N
231575,1,N
231957,1,N
232318,1,N
232687,1,N
233062,1,N
233431,1,N
233816,1,N
234214,1,N
234624,21,N
235026,1,N
235407,1,N
235791,1,N
235917,41,N
236177,1,N
236547,1,N
236896,1,N
237255,1,N
237609,1,N
237946,1,N
238297,1,N
238657,1,N
239035,8,N
239407,1,N
239797,1,N
240203,1,N
240605,1,N
240997,1,N
241391,1,N
241786,1,N
242148,1,N
242523,1,N
242897,30,N
243270,1,N
243628,1,N
244004,1,N
244382,1,N
244770,1,N
245150,1,N
245540,1,N
245930,1,N
246323,1,N
246704,1,N
247083,1,N
247459,1,N
247836,1,N
248235,0,N
248366,0,N
248653,1,N
249051,1,N
249457,1,N
249852,1,N
250215,1,N
250570,1,N
250938,1,N
251315,1,N
251714,1,N
252131,1,N
252553,1,N
252967,1,N
253398,1,N
253844,1,N
254271,1,N
254675,1,N
254809,0,N
255093,1,N
255509,6,N
255923,0,N
256310,1,N
256718,6,N
257126,1,N
257532,0,N
258093,0,N
258479,0,N
258788,1,N
259184,1,N
259594,0,N
259811,0,N
259891,0,N
260423,0,N
260619,0,N
260825,0,N
261242,1,N
261622,0,N
262071,0,N
262509,1,N
262930,1,N
263350,0,N
263742,0,N
264133,1,N
264528,1,N
264932,9,N
265319,9,N
265691,0,N
265868,0,N
266126,8,N
266512,0,N
266670,0,N
267245,0,N
267315,0,N
267740,9,N
268003,0,N
268075,0,N
268574,0,N
269134,0,N
269397,0,N
269734,0,N
269999,0,N
270159,0,N
270572,1,N
270982,1,N
271378,1,N
271764,37,N
271932,0,N
272189,1,N
272578,1,N
272963,1,N
273355,0,N
273922,0,N
274429,11,N
274821,0,N
274977,0,N
275776,0,N
276030,0,N
276337,0,N
276833,0,N
277204,0,N
277460,0,N
277755,17,N
277978,16,N
278350,5,N
278545,0,N
278728,6,N
279118,0,N
279476,16,N
279846,1,N
280223,0,N
281324,0,N
281532,17,N
281694,0,N
281919,0,N
282084,0,N
282450,0,N
282813,37,N
283132,0,N
283772,0,N
283940,0,N
284057,0,N
284460,0,N
284918,15,N
285340,33,N
285774,0,N
286224,1,N
286486,0,N
287106,1,N
287701,0,N
288149,0,N
288503,0,N
288880,0,N
289356,0,N
289729,21,N
290166,0,N
290302,0,N
290700,0,N
291005,1,N
291133,0,N
291414,12,N
291827,0,N
292222,1,N
292634,1,N
293062,1,N
293461,1,N
293852,1,N
294256,1,N
294656,1,N
295038,1,N
295436,1,N
295840,0,N
296243,1,N
296641,0,N
297058,0,N
297191,0,N
297471,0,N
297860,1,N
298259,1,N
298664,1,N
299057,1,N
299444,1,N
299837,0,N
300239,1,N
300370,0,N
300626,11,N
301012,0,N
301413,1,N
301828,0,N
301955,0,N
302229,1,N
302635,0,N
303057,1,N
303483,1,N
303888,12,N
304298,1,N
304722,1,N
305139,1,N
305541,0,N
305947,1,N
306360,1,N
306749,1,N
307136,0,N
307537,1,N
307943,1,N
308333,1,N
308722,1,N
309117,1,N
309500,1,N
309899,1,N
310310,1,N
310425,0,N
310716,1,N
311111,1,N
311521,1,N
311940,1,N
312344,1,N
312747,1,N
313161,1,N
313575,1,N
313967,1,N
314367,1,N
314776,1,N
315189,6,N
315582,0,N
315991,1,N
316413,1,N
316825,1,N
317229,1,N
317647,1,N
318076,6,N
318482,1,N
319025,0,N
319209,37,N
319729,1,N
320122,1,N
320523,1,N
320934,1,N
321342,1,N
321726,1,N
322113,1,N
322507,1,N
322915,1,N
323305,1,N
323695,1,N
324090,1,N
324491,1,N
324878,1,N
325272,1,N
325677,1,N
326080,1,N
326466,1,N
326858,1,N
327270,1,N
327687,1,N
328084,9,N
328461,1,N
328847,8,N
329241,16,N
329620,1,N
329989,0,N
330762,1,N
331174,1,N
331576,1,N
332415,0,N
333261,0,N
333679,1,N
334113,1,N
334551,0,N
334983,0,N
335411,0,N
336745,0,N
337176,0,N
338059,0,N
338486,0,N
338906,0,N
339781,0,N
341475,0,N
341875,0,N
342268,1,N
342666,0,N
343431,0,N
343821,0,N
344601,0,N
344998,1,N
345870,0,N
346961,1,N
348181,0,N
348602,1,N
349401,0,N
349817,0,N
350220,0,N
351028,1,N
351832,0,N
353055,0,N
354304,0,N
355498,0,N
357056,1,N
357443,1,N
357809,1,N
358179,1,N
358558,0,N
358927,1,N
359273,1,N
359638,1,N
359980,1,N
360323,1,N
360675,1,N
361007,1,N
361355,1,N
361708,1,N
362069,1,N
362421,1,N
362781,1,N
363151,1,N
363530,1,N
363895,1,N
364271,1,N
364655,1,N
365027,1,N
365373,1,N
365756,1,N
366135,1,N
366513,1,N
366875,1,N
367259,6,N
367655,1,N
367785,42,N
368040,7,N
368380,43,N
369180,44,N
369912,45,N
370659,1,N
371030,12,N
371399,1,N
371775,6,N
371995,46,N
372156,8,N
372524,47,N
372883,48,N
373258,49,N
373973,50,N
374315,32,N
375011,51,N
375375,6,N
375531,52,N
375766,11,N
376160,1,N
376539,1,N
376929,1,N
377326,1,N
377717,16,N
378087,1,N
378460,1,N
378839,1,N
379228,1,N
379625,19,N
380009,6,N
380379,1,N
380745,1,N
381122,1,N
381506,1,N
381895,53,N
382268,1,N
382659,1,N
383053,1,N
383434,54,N
383808,6,N
384190,12,N
384569,1,N
384933,55,N
385294,56,N
385539,38,N
385656,1,S
