6,0,N
135,1,N
584,1,N
1061,1,N
1538,1,N
2020,1,N
2473,1,N
2921,1,N
3391,1,N
3851,1,N
4322,1,N
4772,1,N
5220,1,N
5710,1,N
6195,1,N
6682,1,N
7158,1,N
7603,1,N
8088,1,N
8575,1,N
9057,1,N
9521,1,N
9977,1,N
10447,1,N
10920,1,N
11412,1,N
11908,1,N
12369,1,N
12835,1,N
13318,1,N
13811,1,N
14296,1,N
14752,1,N
15220,1,N
15705,1,N
16161,1,N
16619,1,N
17099,1,N
17591,1,N
18061,1,N
18523,1,N
18995,1,N
19460,1,N
19905,1,N
20361,1,N
20820,1,N
21255,1,N
21684,1,N
22137,1,N
22582,1,N
23020,1,N
23449,1,N
23903,1,N
24367,1,N
24808,1,N
25242,1,N
25703,1,N
26163,1,N
26638,1,N
27069,1,N
27494,1,N
27950,1,N
28389,1,N
28838,1,N
29262,1,N
29710,1,N
30175,1,N
30653,1,N
31086,1,N
31517,1,N
31986,1,N
32453,1,N
32893,1,N
33318,1,N
33777,1,N
34236,1,N
34691,1,N
35138,1,N
35578,1,N
36031,1,N
36496,1,N
36958,1,N
37411,1,N
37866,1,N
38330,1,N
38785,1,N
39223,1,N
39643,1,N
40085,1,N
40539,1,N
40997,1,N
41432,1,N
41860,1,N
42311,1,N
42756,1,N
43205,1,N
43641,1,N
44065,1,N
44517,1,N
44963,1,N
45426,1,N
45852,1,N
46272,1,N
46720,1,N
47171,1,N
47637,1,N
48100,1,N
48577,1,N
49039,1,N
49499,1,N
49969,1,N
50440,1,N
50895,1,N
51376,1,N
51861,1,N
52347,1,N
52822,1,N
53289,1,N
53771,1,N
54260,1,N
54724,1,N
55179,1,N
55653,1,N
56137,1,N
56602,1,N
57079,1,N
57563,1,N
58028,1,N
58509,1,N
58975,1,N
59444,1,N
59893,1,N
60323,1,N
60765,1,N
61195,1,N
61624,1,N
62045,1,N
62455,1,N
62913,1,N
63418,1,N
63875,1,N
64317,1,N
64784,1,N
65259,1,N
65742,1,N
66200,1,N
66641,1,N
67101,1,N
67563,1,N
68025,1,N
68471,1,N
68907,1,N
69360,1,N
69819,1,N
70276,1,N
70729,1,N
71184,1,N
71640,1,N
72093,1,N
72549,1,N
72994,1,N
73433,1,N
73882,1,N
74329,1,N
74777,1,N
75213,1,N
75647,1,N
76106,1,N
76542,1,N
76980,1,N
77433,1,N
77887,1,N
78321,1,N
78755,1,N
79166,1,N
79589,1,N
79985,1,N
80365,1,N
80736,1,N
81111,1,N
81475,1,N
81837,1,N
82197,1,N
82581,1,N
82985,1,N
83395,1,N
83892,1,N
84411,1,N
84933,1,N
85421,1,N
85931,1,N
86454,1,N
86977,1,N
87488,1,N
87969,1,N
88467,1,N
88976,1,N
89489,1,N
89983,1,N
90456,1,N
90948,1,N
91438,1,N
91935,1,N
92427,1,N
92894,1,N
93362,1,N
93837,1,N
94312,1,N
94796,1,N
95274,1,N
95741,1,N
96223,1,N
96696,1,N
97168,1,N
97644,1,N
98119,1,N
98580,1,N
99056,1,N
99544,1,N
100040,1,N
100545,1,N
101049,1,N
101540,1,N
102046,1,N
102525,1,N
103000,1,N
103463,1,N
103935,1,N
104417,1,N
104910,1,N
105420,1,N
105924,1,N
106434,1,N
106943,1,N
107453,1,N
107944,1,N
108438,1,N
108932,1,N
109425,1,N
109911,1,N
110400,1,N
110883,1,N
111356,1,N
111814,1,N
112276,1,N
112740,1,N
113209,1,N
113676,1,N
114133,1,N
114601,1,N
115057,1,N
115510,1,N
115971,1,N
116410,1,N
116841,1,N
117263,1,N
117691,1,N
118138,1,N
118576,1,N
118998,1,N
119419,1,N
119861,1,N
120322,1,N
120812,1,N
121298,1,N
121762,1,N
122237,1,N
122726,1,N
123207,1,N
123663,1,N
124106,1,N
124560,1,N
125018,1,N
125484,1,N
125930,1,N
126372,1,N
126801,1,N
127239,1,N
127690,1,N
128151,1,N
128608,1,N
129060,1,N
129546,1,N
130063,1,N
130563,1,N
131044,1,N
131531,1,N
132034,1,N
132545,1,N
133062,1,N
133558,1,N
134049,1,N
134550,1,N
135055,1,N
135553,1,N
136030,1,N
136518,1,N
137015,1,N
137516,1,N
138017,1,N
138498,1,N
138969,1,N
139440,1,N
139910,1,N
140365,1,N
140817,1,N
141286,1,N
141759,1,N
142238,1,N
142722,1,N
143190,1,N
143663,1,N
144149,1,N
144646,1,N
145133,1,N
145599,1,N
146068,1,N
146548,1,N
147033,1,N
147527,1,N
148031,1,N
148532,1,N
149028,1,N
149529,1,N
150018,1,N
150486,1,N
150968,1,N
151457,1,N
151950,1,N
152416,1,N
152904,1,N
153399,1,N
153884,1,N
154345,1,N
154792,1,N
155260,1,N
155710,1,N
156162,1,N
156599,1,N
157053,1,N
157530,1,N
158019,1,N
158483,1,N
158927,1,N
159389,1,N
159850,1,N
160319,1,N
160764,1,N
161203,1,N
161676,1,N
162155,1,N
162637,1,N
163108,1,N
163546,1,N
164006,1,N
164478,1,N
164969,1,N
165466,1,N
165922,1,N
166373,1,N
166855,1,N
167341,1,N
167831,1,N
168296,1,N
168737,1,N
169204,1,N
169666,1,N
170125,1,N
170581,1,N
171026,1,N
171484,1,N
171951,1,N
172436,1,N
172918,1,N
173370,1,N
173834,1,N
174306,1,N
174763,1,N
175216,1,N
175635,1,N
176049,1,N
176508,1,N
177010,1,N
177527,1,N
178025,1,N
178534,1,N
179050,1,N
179540,1,N
180048,1,N
180555,1,N
181067,1,N
181564,1,N
182046,1,N
182535,1,N
183031,1,N
183531,1,N
184019,1,N
184505,1,N
185007,1,N
185512,1,N
186023,1,N
186519,1,N
187006,1,N
187504,1,N
188003,1,N
188507,1,N
189000,1,N
189497,1,N
189995,1,N
190480,1,N
190952,1,N
191427,1,N
191899,1,N
192355,1,N
192816,1,N
193281,1,N
193741,1,N
194199,1,N
194665,1,N
195128,1,N
195586,1,N
196038,1,N
196490,1,N
196929,1,N
197365,1,N
197826,1,N
198295,1,N
198741,1,N
199208,1,N
199652,1,N
200104,1,N
200529,1,N
200954,1,N
201379,1,N
201800,1,N
202243,1,N
202676,1,N
203138,1,N
203595,1,N
204040,1,N
204488,1,N
204916,1,N
205352,1,N
205797,1,N
206237,1,N
206665,1,N
207117,1,N
207553,1,N
207958,1,N
208366,1,N
208774,1,N
209152,1,N
209531,2,N
210269,1,N
210620,1,N
210976,1,N
211327,1,N
211673,1,N
212015,1,N
212359,3,N
212717,4,N
213085,3,N
213457,1,N
213820,3,N
214179,1,N
214576,1,N
214981,1,N
215410,1,N
215838,1,N
216246,1,N
216697,1,N
217184,1,N
217683,1,N
218179,1,N
218629,1,N
219103,1,N
219594,1,N
220118,1,N
220651,1,N
221169,1,N
221652,1,N
222154,1,N
222649,1,N
223156,1,N
223662,1,N
224163,1,N
224647,1,N
225152,1,N
225650,1,N
226146,1,N
226640,1,N
227116,1,N
227604,1,N
228085,1,N
228562,1,N
229039,1,N
229508,1,N
229983,1,N
230469,1,N
230969,1,N
231467,1,N
231966,1,N
232467,1,N
232963,1,N
233463,1,N
233970,1,N
234471,1,N
234967,1,N
235461,1,N
235954,1,N
236452,1,N
236942,1,N
237420,1,N
237904,1,N
238388,1,N
238876,1,N
239363,1,N
239838,1,N
240300,1,N
240763,1,N
241228,1,N
241695,1,N
242159,1,N
242615,1,N
243065,1,N
243529,1,N
243993,1,N
244459,1,N
244918,1,N
245371,1,N
245841,1,N
246317,1,N
246799,1,N
247272,1,N
247745,1,N
248212,1,N
248680,1,N
249129,1,N
249566,1,N
250015,1,N
250460,1,N
250895,1,N
251297,1,N
251681,1,N
252079,1,N
252493,1,N
252917,1,N
253337,1,N
253760,1,N
254230,1,N
254732,1,N
255221,1,N
255682,1,N
256188,1,N
256709,1,N
257220,1,N
257704,1,N
258200,1,N
258710,1,N
259229,1,N
259725,1,N
260217,1,N
260728,1,N
261246,1,N
261760,1,N
262254,1,N
262744,1,N
263238,1,N
263722,1,N
264195,1,N
264650,1,N
265111,1,N
265571,1,N
266034,1,N
266503,1,N
266968,1,N
267444,1,N
267927,1,N
268416,1,N
268903,1,N
269391,1,N
269868,1,N
270347,1,N
270835,1,N
271334,1,N
271838,1,N
272342,1,N
272842,1,N
273346,1,N
273848,1,N
274341,1,N
274820,1,N
275296,1,N
275770,1,N
276235,1,N
276698,1,N
277147,1,N
277583,1,N
278023,1,N
278468,1,N
278916,1,N
279352,1,N
279770,1,N
280228,1,N
280688,1,N
281170,1,N
281657,1,N
282131,1,N
282610,1,N
283091,1,N
283574,1,N
284054,1,N
284522,1,N
284987,1,N
285463,1,N
285948,1,N
286439,1,N
286916,1,N
287397,1,N
