6,0,N
107,1,N
416,1,N
721,1,N
1018,1,N
1126,2,N
1316,1,N
1618,1,N
1913,1,N
2207,1,N
2506,1,N
2809,1,N
3117,1,N
3421,1,N
3728,1,N
4040,1,N
4348,1,N
4649,1,N
4954,1,N
5262,1,N
5564,1,N
5861,1,N
6154,1,N
6460,1,N
6769,1,N
7075,1,N
7380,1,N
7690,1,N
8000,1,N
8303,3,N
8609,1,N
8915,1,N
9223,1,N
9526,1,N
9828,1,N
10134,1,N
10442,1,N
10755,1,N
11065,1,N
11370,1,N
11679,1,N
11988,1,N
12298,1,N
12605,1,N
12914,1,N
13229,1,N
13547,1,N
13855,1,N
14168,1,N
14482,1,N
14791,1,N
15092,1,N
15392,1,N
15686,1,N
15981,1,N
16277,1,N
16564,1,N
16862,1,N
17160,1,N
17465,1,N
17763,1,N
18065,1,N
18371,4,N
18489,5,N
18681,6,N
19290,1,N
19599,1,N
19904,1,N
20015,7,N
20210,1,N
20511,1,N
20641,8,N
20814,9,N
21124,1,N
21432,1,N
21739,1,N
22036,1,N
22342,3,N
22649,1,N
22958,1,N
23266,1,N
23570,1,N
23881,1,N
24193,1,N
24510,1,N
24816,1,N
25120,1,N
25431,1,N
25747,1,N
26055,1,N
26353,1,N
26654,1,N
26960,1,N
27269,1,N
27575,1,N
27877,1,N
28187,1,N
28504,1,N
28832,1,N
29152,1,N
29483,1,N
29818,1,N
30146,1,N
30461,1,N
30783,1,N
31100,1,N
31404,10,N
31713,1,N
32019,1,N
32322,1,N
32623,1,N
32923,1,N
33226,1,N
33534,1,N
33836,1,N
34141,1,N
34274,11,N
34455,1,N
34764,1,N
35071,1,N
35381,1,N
35494,12,N
35691,1,N
35995,1,N
36301,1,N
36615,1,N
36923,1,N
37236,1,N
37543,1,N
37857,1,N
38172,1,N
38786,1,N
39098,1,N
39410,1,N
39721,1,N
40025,1,N
40343,1,N
40661,1,N
40977,1,N
41292,1,N
41612,1,N
41934,1,N
42245,1,N
42559,1,N
42877,1,N
43186,13,N
43495,14,N
43760,1,N
44103,1,N
44411,1,N
44719,1,N
45031,1,N
45349,1,N
45666,1,N
45981,1,N
46295,1,N
46608,1,N
46911,1,N
47221,1,N
47536,1,N
47853,1,N
48171,15,N
48479,16,N
48794,1,N
49109,1,N
49431,1,N
49755,1,N
50078,1,N
50398,1,N
50732,1,N
51069,1,N
51410,1,N
51733,1,N
52058,1,N
52370,1,N
52686,1,N
53011,1,N
53331,1,N
53640,1,N
53953,1,N
54272,1,N
54590,1,N
54900,1,N
55218,1,N
55533,1,N
55843,1,N
56151,1,N
56467,1,N
56789,1,N
57114,1,N
57438,1,N
57764,1,N
58090,1,N
58410,1,N
58735,1,N
59056,1,N
59369,1,N
59678,1,N
59995,1,N
60311,1,N
60622,1,N
60937,1,N
61260,1,N
61588,1,N
61900,1,N
62210,1,N
62522,1,N
62831,1,N
63132,1,N
63439,1,N
63745,1,N
64051,1,N
64353,1,N
64663,1,N
64975,1,N
65292,1,N
65609,1,N
65918,1,N
66230,1,N
66548,1,N
66861,1,N
67172,1,N
67488,1,N
67804,1,N
68114,1,N
68421,1,N
68730,1,N
69037,1,N
69343,1,N
69656,1,N
69975,1,N
70298,1,N
70611,1,N
70926,1,N
71247,1,N
71567,1,N
72185,1,N
72493,1,N
72805,1,N
73117,1,N
73426,1,N
73738,1,N
74054,1,N
74366,1,N
74681,1,N
75002,1,N
75320,1,N
75645,1,N
75976,1,N
76303,1,N
76628,1,N
76965,1,N
77296,1,N
77615,1,N
77945,1,N
78269,1,N
78583,1,N
78905,1,N
79231,1,N
79553,1,N
79870,1,N
80191,1,N
80508,17,N
80821,1,N
81141,1,N
81461,1,N
81787,1,N
82113,1,N
82428,1,N
82751,1,N
83072,1,N
83392,1,N
83711,1,N
84038,1,N
84367,1,N
84689,1,N
85024,1,N
85356,1,N
85690,1,N
86016,1,N
86347,1,N
86676,1,N
87005,1,N
87320,1,N
87641,1,N
87960,1,N
88286,1,N
88608,1,N
88931,1,N
89141,18,N
89256,19,N
89580,20,N
89910,1,N
90230,1,N
90552,1,N
90878,1,N
91203,1,N
91520,1,N
91851,1,N
92179,1,N
92823,21,N
93153,1,N
93489,1,N
93823,1,N
94151,1,N
94488,1,N
94823,1,N
95147,1,N
95476,1,N
95803,1,N
96132,1,N
96449,1,N
96567,22,N
96770,1,N
97097,1,N
97426,1,N
97745,1,N
98068,1,N
98395,1,N
98724,1,N
99046,1,N
99370,1,N
99693,1,N
100020,1,N
100333,1,N
100643,1,N
100954,1,N
101271,1,N
101593,1,N
101919,1,N
102428,23,N
102562,1,N
102888,1,N
103209,1,N
103522,1,N
103842,1,N
104160,1,N
104474,1,N
104787,1,N
105107,1,N
105428,1,N
105744,1,N
106070,1,N
106393,1,N
106705,24,N
107014,1,N
107323,1,N
107632,1,N
107943,1,N
108250,1,N
108554,1,N
108865,1,N
109178,1,N
109494,1,N
109815,1,N
110127,1,N
110438,1,N
110760,1,N
111085,1,N
111411,1,N
111728,1,N
112047,1,N
112371,1,N
112696,1,N
113012,1,N
113343,1,N
113678,1,N
114014,1,N
114336,1,N
114675,1,N
115014,1,N
115343,1,N
115661,1,N
115986,1,N
116306,1,N
116619,1,N
116935,1,N
117249,1,N
117561,1,N
117871,1,N
118184,1,N
118499,25,N
118811,1,N
119122,26,N
119432,1,N
119747,1,N
120059,1,N
120377,1,N
120493,2,N
120708,1,N
121042,1,N
121383,1,N
121717,1,N
122054,1,N
122399,1,N
122730,1,N
123057,1,N
123389,1,N
123729,1,N
124064,1,N
124379,1,N
124699,1,N
125015,27,N
125328,1,N
125633,1,N
125948,1,N
126268,1,N
126584,1,N
126907,1,N
127239,1,N
127577,1,N
127909,1,N
128232,1,N
128562,1,N
128894,1,N
129218,1,N
129539,1,N
129871,1,N
130202,1,N
130526,1,N
130846,1,N
131179,1,N
131512,1,N
131838,1,N
132159,1,N
132480,1,N
132803,1,N
133132,1,N
133449,1,N
133775,1,N
134104,1,N
134437,1,N
134769,1,N
135087,1,N
135413,1,N
135744,1,N
136075,1,N
136396,1,N
136725,1,N
137048,1,N
137368,1,N
137681,4,N
137999,1,N
138319,1,N
138635,1,N
138943,1,N
139254,1,N
139567,1,N
140193,1,N
140507,1,N
140818,1,N
141131,28,N
141437,13,N
141748,1,N
141886,29,N
142061,1,N
142364,1,N
142670,1,N
142976,1,N
143281,1,N
143582,1,N
143889,1,N
144191,1,N
144490,1,N
144786,1,N
145084,1,N
145378,1,N
145676,1,N
145780,30,N
145978,1,N
146286,1,N
146603,1,N
146921,1,N
147234,1,N
147555,1,N
147882,1,N
148212,1,N
148531,1,N
148857,1,N
149192,1,N
149300,31,N
149530,1,N
149856,1,N
150190,1,N
150368,32,N
150527,1,N
150868,1,N
151200,1,N
151538,1,N
151883,1,N
152215,1,N
152549,1,N
152892,1,N
153557,1,N
153889,1,N
154226,1,N
154556,1,N
154875,1,N
155197,1,N
155525,1,N
155870,1,N
156226,1,N
156556,1,N
156890,1,N
157230,1,N
157563,1,N
157888,1,N
158209,1,N
158530,1,N
158852,1,N
159168,1,N
159488,1,N
159811,1,N
160142,1,N
160481,1,N
160814,1,N
161158,1,N
161507,1,N
161847,1,N
162181,1,N
162508,1,N
162853,1,N
163181,1,N
163509,33,N
163848,1,N
164183,1,N
164510,1,N
164832,1,N
165161,1,N
165491,1,N
165808,1,N
166127,1,N
166450,1,N
166771,1,N
167091,1,N
167406,1,N
167734,1,N
168061,1,N
168382,1,N
168698,1,N
169020,1,N
169346,1,N
169670,1,N
169985,34,N
170304,1,N
170625,1,N
170946,1,N
171262,1,N
171573,1,N
171889,1,N
172208,1,N
172526,1,N
172836,1,N
173153,1,N
173475,1,N
173801,1,N
174113,1,N
174429,1,N
174747,1,N
175061,1,N
175370,1,N
175682,1,N
175995,1,N
176306,1,N
176409,35,N
176611,1,N
176715,36,N
176915,1,N
177220,1,N
177529,1,N
177833,1,N
178136,1,N
178442,37,N
178747,1,N
179053,1,N
179354,1,N
179659,1,N
179965,1,N
180270,1,N
180391,38,N
180566,1,N
180686,39,N
180865,1,N
181167,1,N
181471,1,N
181771,1,N
182071,1,N
182378,1,N
182686,1,N
183003,1,N
183314,1,N
183624,1,N
183938,1,N
184258,1,N
184574,1,N
184887,1,N
185191,1,N
185501,1,N
185814,1,N
186124,1,N
186428,1,N
186733,1,N
187043,1,N
187350,1,N
187654,1,N
187956,1,N
188265,1,N
188571,1,N
188878,1,N
189182,1,N
189482,1,N
189789,1,N
190094,1,N
190402,1,N
190704,1,N
191008,1,N
191312,1,N
191619,1,N
191918,1,N
192223,1,N
192530,1,N
192837,1,N
193137,1,N
193438,1,N
193740,1,N
194044,1,N
194342,1,N
194642,1,N
194947,1,N
195252,1,N
195555,1,N
195854,40,N
196155,1,N
196455,1,N
196759,1,N
197056,1,N
197353,1,N
197652,1,N
197954,1,N
198253,1,N
198547,1,N
198845,1,N
199142,1,N
199440,1,N
199730,1,N
200025,1,N
200324,1,N
200625,1,N
200920,1,N
201057,29,N
201214,1,N
201510,1,N
201807,1,N
202110,1,N
202405,1,N
202702,1,N
203001,1,N
203303,1,N
203599,1,N
203895,1,N
204197,1,N
204498,1,N
204804,1,N
205103,1,N
205406,1,N
205710,1,N
206014,1,N
206316,1,N
206619,1,N
206926,1,N
207231,1,N
207537,1,N
207838,1,N
208138,1,N
208442,1,N
208746,1,N
209052,1,N
209351,1,N
209652,1,N
209955,1,N
210261,1,N
210563,1,N
210863,1,N
211167,1,N
211468,41,N
211773,1,N
212068,1,N
212368,1,N
212665,1,N
212964,1,N
213261,1,N
213558,1,N
213857,1,N
214158,1,N
214453,1,N
214748,1,N
215048,1,N
215352,1,N
215651,1,N
215946,1,N
216243,1,N
216544,1,N
216839,1,N
217132,1,N
217427,1,N
217725,1,N
218018,1,N
218314,1,N
218611,1,N
218909,1,N
219208,1,N
219502,1,N
219798,1,N
220099,1,N
220400,1,N
220699,1,N
220998,1,N
221302,1,N
221611,1,N
221913,1,N
222212,1,N
222513,1,N
222809,42,N
223101,1,N
223392,43,N
223686,1,N
223988,1,N
224297,1,N
224600,44,N
225221,1,N
225542,1,N
225873,1,N
226193,1,N
226518,1,N
226848,1,N
227182,1,N
227509,1,N
227629,39,N
228154,1,N
228480,1,N
228799,1,N
229225,45,N
229430,46,N
230065,47,N
230673,48,N
230990,1,N
231305,1,N
231625,1,N
231938,1,N
232253,1,N
232571,1,N
232891,1,N
233207,1,N
233515,1,N
233821,49,N
234128,1,N
234436,1,N
234742,1,N
235042,1,N
235345,1,N
235650,1,N
235955,1,N
236266,1,N
236570,1,N
236878,1,N
237190,1,N
237502,1,N
237808,1,N
238116,1,N
238428,1,N
238747,1,N
239055,1,N
239363,1,N
239673,1,N
239983,1,N
240295,1,N
240599,50,N
240904,1,N
241215,19,N
241528,1,N
241832,1,N
242143,1,N
242465,1,N
242793,1,N
243126,1,N
243449,1,N
243781,1,N
244121,1,N
244468,1,N
244793,1,N
245114,1,N
245239,0,N
245437,1,N
245558,0,N
245753,1,N
246075,1,N
246400,1,N
246720,1,N
247035,1,N
247345,1,N
247659,1,N
247966,1,N
248278,1,N
248588,1,N
248892,1,N
249197,1,N
249508,1,N
249822,1,N
250129,1,N
250440,1,N
250758,1,N
251080,1,N
251397,1,N
251727,1,N
252064,1,N
252400,1,N
252724,1,N
253058,1,N
253396,1,N
253721,1,N
254043,0,N
254369,1,N
254697,1,N
255016,1,N
255318,1,N
255634,1,N
255947,1,N
256269,1,N
256597,1,N
256953,1,N
257321,1,N
257695,1,N
258081,1,N
258433,1,N
258781,1,N
259132,1,N
259478,1,N
259806,1,N
260135,1,N
260465,1,N
260782,0,N
261092,0,N
261300,0,N
261712,20,N
262020,0,N
262327,0,N
262633,1,N
262941,1,N
263254,3,N
263566,0,N
263875,1,N
264183,1,N
264499,1,N
264821,1,N
265145,1,N
265463,1,N
265897,0,N
266114,0,N
266446,3,N
266771,1,N
267088,1,N
267410,1,N
267733,1,N
268045,0,N
268357,0,N
268669,1,N
268987,1,N
269299,1,N
269615,1,N
269921,1,N
270236,1,N
270550,1,N
270858,0,N
271167,50,N
271481,1,N
271795,1,N
272107,1,N
272719,41,N
273036,0,N
273353,1,N
273983,0,N
274308,1,N
274636,1,N
274962,1,N
