71,66,60
73,66,59
83,66,57
71,64,59
70,63,58
72,63,58
79,68,59
84,65,56
78,64,58
72,63,59
69,62,57
75,61,56
68,62,58
79,76,61
98,77,65
79,74,70
77,70,62
69,64,58
66,61,57
65,60,56
65,60,55
65,59,52
67,60,55
62,60,55
63,59,56
66,61,57
77,62,55
71,58,54
62,58,55
63,58,54
63,58,55
64,58,54
67,59,55
63,58,55
73,59,54
62,59,56
63,59,55
63,58,54
62,58,54
64,58,54
63,59,55
64,59,55
62,59,56
62,59,55
62,59,55
79,66,56
85,67,56
69,60,54
64,60,54
78,70,61
105,77,71
78,72,66
72,68,63
71,67,62
72,66,60
76,63,58
71,64,58
72,63,58
68,63,55
74,62,55
67,64,56
72,66,61
74,70,66
83,75,64
76,67,58
76,67,58
84,66,58
84,66,58
76,72,67
76,71,62
76,71,62
76,71,62
76,71,62
76,71,62
93,88,82
96,87,78
98,95,83
93,89,78
93,88,74
93,88,74
92,81,74
92,81,64
94,87,82
92,87,81
88,85,76
88,85,76
88,85,76
98,89,77
96,86,71
92,85,77
91,84,77
92,84,77
93,85,77
93,87,80
92,87,83
97,90,78
99,92,86
100,91,82
100,94,86
108,97,88
104,98,92
112,103,93
112,103,93
109,102,96
110,103,97
112,102,94
110,103,99
108,101,94
110,102,97
110,102,97
110,102,97
112,105,98
112,105,98
112,105,98
112,105,98
112,105,98
112,105,98
117,111,105
117,111,105
117,111,105
117,111,105
117,111,105
122,117,112
122,117,112
122,117,112
122,117,112
122,117,112
122,117,112
120,118,114
120,118,114
120,118,114
120,118,114
120,118,114
123,120,115
126,120,116
121,119,117
124,119,113
119,114,109
119,113,107
119,113,107
119,113,107
119,113,107
124,117,111
124,117,111
123,119,113
121,115,112
119,115,109
119,115,109
119,115,109
128,122,114
128,122,114
128,122,114
128,122,114
128,122,114
128,122,114
128,122,114
128,122,114
116,105,101
116,105,101
116,105,101
111,106,101
113,108,103
113,108,103
113,108,103
115,109,106
116,112,108
117,112,108
117,109,105
111,107,103
111,107,103
113,109,105
113,109,105
113,109,105
113,109,105
113,109,105
113,109,105
113,109,105
113,109,105
113,109,105
113,109,105
113,109,105
113,109,105
113,109,105
113,109,105
113,109,105
113,109,105
113,109,105
113,109,105
113,109,105
113,109,105
