111,1,N
512,1,N
917,1,N
1326,1,N
1717,1,N
2114,1,N
2510,1,N
2907,2,N
3289,1,N
3658,1,N
4040,1,N
4445,1,N
4848,1,N
5246,1,N
5660,1,N
6083,1,N
6501,1,N
6889,1,N
7289,1,N
7690,1,N
8081,1,N
8459,1,N
8850,1,N
9245,1,N
9619,1,N
10005,1,N
10401,1,N
10799,1,N
11177,1,N
11569,1,N
11968,1,N
12373,1,N
12758,1,N
13157,1,N
13562,1,N
13969,1,N
14354,1,N
14751,1,N
15152,1,N
15549,1,N
15925,1,N
16322,1,N
16722,1,N
17125,1,N
17510,1,N
17909,1,N
18310,1,N
18700,1,N
19081,1,N
19472,1,N
19872,1,N
20255,1,N
20633,1,N
21016,1,N
21402,1,N
21777,1,N
22159,1,N
22547,1,N
22950,1,N
23340,1,N
23733,1,N
24137,1,N
24547,1,N
24932,1,N
25328,1,N
25728,1,N
26125,1,N
26500,1,N
26886,1,N
27277,1,N
27671,1,N
28051,1,N
28445,1,N
28844,1,N
29238,1,N
29618,1,N
30012,1,N
30409,1,N
30794,1,N
31177,1,N
31582,1,N
31993,1,N
32395,1,N
32789,1,N
33196,1,N
33611,1,N
34012,1,N
34412,1,N
34824,1,N
35241,1,N
35640,1,N
36028,1,N
36418,1,N
36812,1,N
37193,1,N
37575,1,N
37972,1,N
38385,1,N
38795,1,N
39191,1,N
39600,1,N
40013,1,N
40405,1,N
40797,1,N
41197,1,N
41607,1,N
41997,1,N
42393,1,N
42791,1,N
43193,1,N
43578,1,N
43974,1,N
44378,1,N
44770,1,N
45145,1,N
45534,1,N
45934,1,N
46328,1,N
46706,1,N
47096,1,N
47496,1,N
47892,1,N
48270,1,N
48658,1,N
49048,1,N
49434,1,N
49803,1,N
50179,1,N
50555,1,N
50930,1,N
51297,1,N
51676,1,N
52064,1,N
52452,1,N
52824,1,N
53210,1,N
53595,1,N
53972,1,N
54331,1,N
54690,1,N
55050,1,N
55410,1,N
55756,1,N
56113,1,N
56475,1,N
56841,1,N
57195,1,N
57548,1,N
57900,1,N
58245,1,N
58569,1,N
58888,1,N
59222,1,N
59571,1,N
59914,1,N
60249,1,N
60574,1,N
60913,1,N
61269,1,N
61633,1,N
61993,1,N
62374,1,N
62768,1,N
63173,1,N
63559,1,N
63956,1,N
64352,1,N
64745,1,N
65129,1,N
65521,1,N
65922,1,N
66330,1,N
66732,1,N
67136,1,N
67546,1,N
67962,1,N
68362,1,N
68771,1,N
69182,2,N
69579,1,N
69963,3,N
70352,1,N
70746,1,N
71125,1,N
71502,1,N
71993,4,N
72257,1,N
72601,1,N
72959,5,N
73293,1,N
73643,6,N
73968,1,N
74309,1,N
74647,1,N
74985,7,N
75320,2,N
75663,2,N
76011,1,N
76356,1,N
76694,1,N
77039,1,N
77384,6,N
77730,1,N
78072,1,N
78415,1,N
78766,1,N
79125,1,N
79486,1,N
79841,1,N
80206,1,N
80579,1,N
80954,1,N
81319,1,N
81695,1,N
82085,1,N
82486,1,N
82880,1,N
83269,1,N
83658,1,N
84048,1,N
84440,1,N
84818,1,N
85203,1,N
85589,1,N
85970,2,N
86340,1,N
86703,1,N
87071,1,N
87449,1,N
87833,1,N
88213,1,N
88598,1,N
88988,1,N
89385,1,N
89780,1,N
90170,1,N
90551,1,N
90932,1,N
91305,1,N
91671,1,N
92028,1,N
92392,1,N
92760,1,N
93136,1,N
93521,1,N
93900,1,N
94287,1,N
94676,1,N
95069,8,N
95450,1,N
95831,1,N
96207,1,N
96581,1,N
96941,1,N
97306,1,N
97669,1,N
98032,1,N
98392,1,N
98751,1,N
99113,1,N
99478,1,N
99838,1,N
100195,1,N
100557,1,N
100922,1,N
101286,1,N
101641,1,N
102000,1,N
102361,1,N
102723,1,N
103078,1,N
103437,1,N
103796,1,N
104161,1,N
104527,1,N
104885,1,N
105254,1,N
105626,1,N
106005,1,N
106369,1,N
106739,1,N
107112,1,N
107493,1,N
107875,1,N
108244,1,N
108622,1,N
108991,1,N
109349,1,N
109713,1,N
110082,1,N
110457,1,N
110837,1,N
111203,1,N
111579,1,N
111956,1,N
112338,1,N
112719,1,N
113089,1,N
113470,1,N
113859,1,N
114253,1,N
114637,1,N
115019,1,N
115408,1,N
115802,1,N
116196,1,N
116574,1,N
116962,1,N
117351,1,N
117744,1,N
118133,1,N
118510,1,N
118895,1,N
119284,1,N
119681,1,N
120070,1,N
120447,1,N
120829,1,N
121215,1,N
121594,1,N
121953,1,N
122317,1,N
122682,1,N
123051,1,N
123419,1,N
123778,1,N
124145,1,N
124514,1,N
124891,1,N
125256,1,N
125629,1,N
126005,1,N
126389,1,N
126769,1,N
127133,1,N
127504,1,N
127871,1,N
128225,1,N
128591,1,N
128966,1,N
129350,1,N
129734,1,N
130111,1,N
130490,1,N
130867,1,N
131227,1,N
131598,1,N
131972,1,N
132340,1,N
132697,1,N
133051,1,N
133390,1,N
133721,1,N
134053,1,N
134383,1,N
134721,1,N
135072,1,N
135442,1,N
135827,1,N
136209,1,N
136595,1,N
136981,1,N
137357,9,N
137722,1,N
138080,1,N
138447,1,N
138820,1,N
139196,1,N
139556,1,N
139915,1,N
140291,1,N
140684,1,N
141089,1,N
141504,1,N
141903,1,N
142319,1,N
142738,1,N
143155,1,N
143554,1,N
143955,1,N
144359,1,N
144761,1,N
145147,1,N
145542,1,N
145940,1,N
146331,1,N
146702,1,N
147085,1,N
147474,1,N
147868,1,N
148266,1,N
148657,1,N
149050,1,N
149450,1,N
149857,1,N
150272,1,N
150682,1,N
151081,1,N
151489,1,N
151904,1,N
152318,1,N
152724,1,N
153120,1,N
153511,1,N
153902,10,N
154270,1,N
154635,1,N
155001,1,N
155372,11,N
155472,12,N
155734,13,N
156085,14,N
156441,1,N
156799,1,N
157167,1,N
157538,1,N
157905,1,N
158288,1,N
158677,2,N
159070,1,N
159450,1,N
159833,1,N
160219,1,N
160607,1,N
160986,1,N
161371,1,N
161764,1,N
162157,1,N
162538,1,N
162902,1,N
163279,1,N
163665,1,N
164058,1,N
164440,1,N
164828,1,N
165224,1,N
165625,1,N
166025,1,N
166405,1,N
166785,1,N
167166,1,N
167545,1,N
167918,1,N
168291,1,N
168663,1,N
169040,1,N
169404,1,N
169776,1,N
170153,1,N
170540,1,N
170909,1,N
171267,1,N
171630,1,N
171996,1,N
172373,1,N
172754,1,N
173135,1,N
173516,1,N
173905,1,N
174294,1,N
174686,1,N
175070,1,N
175437,1,N
175803,1,N
176177,1,N
176550,1,N
176914,1,N
177289,1,N
177672,1,N
178070,1,N
178465,1,N
178877,1,N
179293,1,N
179707,14,N
180095,1,N
180480,1,N
180854,2,N
181227,15,N
181578,1,N
181931,2,N
182065,16,N
182290,2,S
182645,1,N
182973,1,N
183324,1,N
183662,1,N
184012,1,N
184365,1,N
184713,1,N
185076,1,N
185459,1,N
185853,1,N
186246,1,N
186624,1,N
187015,1,N
187413,1,N
187818,1,N
188212,1,N
188614,1,N
189021,1,N
189416,1,N
189794,1,N
190169,1,N
190546,1,N
190922,1,N
191286,1,N
191654,1,N
192034,1,N
192427,1,N
192802,1,N
193157,1,N
193500,1,N
193848,10,N
194192,10,N
194528,1,N
194869,2,N
195218,1,N
195562,1,N
195906,1,N
196258,1,N
196622,1,N
196997,1,N
197376,1,N
197743,1,N
198113,1,N
198484,1,N
198860,1,N
199233,1,N
199599,1,N
199982,1,N
200379,1,N
200784,1,N
201196,1,N
201594,1,N
202001,1,N
202414,1,N
202829,1,N
203233,1,N
203635,1,N
204041,1,N
204450,1,N
204859,1,N
205250,1,N
205651,1,N
206058,1,N
206476,1,N
206878,1,N
207286,1,N
207696,1,N
208108,1,N
208498,1,N
208893,1,N
209291,1,N
209691,1,N
210073,1,N
210466,1,N
210861,1,N
211257,1,N
211634,1,N
212026,1,N
212418,1,N
212809,1,N
213182,1,N
213564,1,N
213951,1,N
214324,1,N
214694,1,N
215069,1,N
215453,1,N
215834,1,N
216211,1,N
216603,1,N
217006,1,N
217402,1,N
217784,1,N
218180,1,N
218580,1,N
218973,1,N
219351,1,N
219734,1,N
220117,1,N
220483,1,N
220854,1,N
221231,1,N
221618,17,N
221995,18,N
222167,19,N
222358,20,N
222711,1,N
223060,1,N
223386,1,N
224058,1,N
224382,1,N
224712,1,N
225065,1,N
225421,1,N
225793,1,N
226169,1,N
226548,1,N
226932,1,N
227323,1,N
227708,1,N
