110,96,82
110,96,82
110,96,82
99,89,67
99,89,67
99,89,67
99,89,67
99,89,67
102,92,86
104,94,84
100,94,87
101,96,88
104,94,82
106,97,83
109,100,88
109,100,88
109,100,88
109,104,96
104,93,80
104,94,85
102,93,85
98,88,73
91,82,70
104,88,79
105,92,79
100,91,84
90,83,74
100,89,74
104,98,90
100,96,90
102,86,72
86,80,72
90,81,71
91,83,73
91,84,80
86,82,76
90,83,76
87,83,76
98,86,78
116,99,91
102,93,83
94,89,76
99,91,86
98,94,83
98,94,83
98,94,83
89,78,69
87,73,68
84,75,69
85,77,70
85,77,70
83,75,67
86,77,67
85,74,68
89,76,67
83,74,67
90,78,67
89,79,68
89,79,68
89,79,68
87,76,66
85,77,65
87,80,70
85,79,64
86,75,63
91,77,67
84,74,65
90,75,68
86,79,69
84,76,67
86,76,67
86,76,67
92,74,67
77,74,68
84,75,67
80,76,67
91,78,69
85,74,62
83,73,65
81,75,68
85,76,65
88,76,66
88,77,64
84,73,65
81,75,65
81,76,67
84,75,64
81,75,66
84,73,68
86,75,66
81,73,64
79,73,66
85,73,60
82,74,64
85,72,63
77,71,64
85,74,66
84,78,66
84,78,66
78,71,66
78,71,66
78,71,66
81,71,63
85,73,66
82,71,64
82,71,64
82,71,64
82,71,64
82,71,64
82,71,64
79,72,68
80,71,66
81,75,67
81,74,67
87,72,63
81,75,66
80,72,64
82,75,67
79,73,67
82,75,67
80,74,62
77,69,65
81,71,61
81,71,61
81,70,61
80,71,62
83,73,63
80,73,66
78,71,63
75,70,65
80,70,63
84,73,65
81,72,62
81,72,62
79,71,62
79,70,61
77,71,60
74,70,65
82,72,64
82,72,64
91,79,69
96,79,69
84,72,58
83,74,64
82,73,64
90,79,73
90,79,73
90,79,73
90,79,73
90,79,73
90,79,73
90,79,73
90,79,73
86,78,71
86,78,71
86,78,71
86,78,71
86,78,71
86,78,71
86,78,71
86,78,71
86,78,71
86,78,71
86,78,71
86,78,71
85,78,70
81,72,62
78,69,58
74,64,55
88,69,57
79,70,62
75,66,61
75,66,58
75,66,58
75,66,58
93,77,61
68,63,57
69,64,59
74,65,59
70,64,60
73,65,58
73,67,63
73,67,63
73,67,63
73,67,63
73,67,63
88,79,70
88,78,71
82,73,63
85,72,64
85,75,68
86,76,68
83,75,64
79,76,66
83,73,65
77,68,63
79,70,59
83,71,65
81,70,61
94,75,60
85,77,65
85,77,65
85,77,65
74,72,60
66,61,53
77,66,57
73,63,56
80,66,58
77,66,57
72,68,62
